"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSEnse" 0.00799192504276491 6.44194644285424e-05 0.0049849105849037 6.13100030199814e-05 0.0164664056218545 0.000146344057726837 3.04506564939699e-05 3.87051841622787e-05 9.17796267971957e-05 0.00221912829886254 0.000118106568015604 0.00403389295528075 8.13005035870533e-06 7.84365649089839e-05 0.000506684599197936 8.66199848387789e-05 0.000582088112118172 7.77173584312818e-05 0.000187502681465014 0.000110282492826075 0.00123939103568509 0.000295621111070485 8.54129018384184e-05 0.00902175546399205 0.000783187084459793 0.000311457663915627 0.000161534539065012 0.00101665593265659 0.00027122960831662 4.27307714969459e-05 0.0035319346459796 0.000482714718798888 0.122654171796883 0.00224117006841221 0.0524234245919536 0.00115745264356113 7.39818799042086e-05 0.00609392213936912 0.0105235656418482 0.000474099333534979 5.05849026162469e-05 0.0079498118600939 5.79630424575507e-05 0.00314224803870804 7.28287726719121e-05 0.0105293476059886 0.000120674322098675 6.03483262981896e-05 0.00316993169076969 0.00010825041175011 0.000109884219968585 5.75007312657704e-05 0.000119941133645974 0.000388583045547959 9.24065197756538e-05 0.00780852443159379 0.195091460588569 0.000641541750572855 6.28901037306318e-05 0.00327648357702407 0.00449695034834218 7.51029730611282e-05 0.130739476623168 0.00180643385352925 0.00114741825289236 0.00278132914003784 0.00286681091170697 0.00352463124903 0.00226055178164402 0.000346352502872777 0.000732464378731898 0.00307474633818221 0.00268466201272283 0.00253980105413918 0.00548444877832965 0.000242222344522866 0.000120547177703744 8.31310162124545e-05 0.000124250308542147 6.63302499896302e-05 6.5621859528404e-05 0.00799123305769599 5.69730383979327e-05 7.19474127326568e-05 6.89865109403269e-05 0.00334282291824302 0.0676332937854976 0.0843867822325255 6.42155558133328e-05 7.95769123073121e-05 0.0038604520052088 0.00188903380118983 9.44554894236746e-05 7.48079470571269e-05 0.00550981962737431 0.174370728675338 0.000412034313936692 1.67191444208216e-05 5.95686577304202e-05 0.00107180720293264
"DNSFrey" 0.0326104474174649 5.83478906034291e-05 0.0134697166942291 5.55314978297271e-05 0.0290830198253884 0.00208172783582947 2.75806635412749e-05 3.5057196940706e-05 8.31293409762286e-05 0.000144951745410767 0.000106974951922568 0.000335724704304309 7.36378815220215e-06 0.214314700250401 0.000162009910080072 7.84559984203228e-05 0.00115475808447271 0.000297407381519831 0.00237959269823253 9.98883005931704e-05 0.00036085388201552 0.00326781136465697 0.000416231124821001 0.0266234164394848 0.000154561094846679 0.00010602917392476 0.00014630981020489 0.00317638222562585 6.95926371093508e-05 3.87033702130444e-05 0.000763674112483428 0.000194199982836698 0.0422656832410861 9.11786638459354e-05 0.0935975922148505 0.001746071166659 6.70090425864236e-05 0.019919843743933 0.0109594688793778 7.95129899647443e-05 4.58172446824963e-05 0.0167456642919316 5.24999903423073e-05 0.00112422814008026 6.5964616414289e-05 0.000670467113487 0.000109300693616707 5.46604597256892e-05 0.00245616941282313 9.80477443984008e-05 0.000616657949633636 5.20812522624113e-05 0.000108636608622996 3.98552030391076e-05 8.36971489089956e-05 0.019672930157745 0.133148330516016 0.000922950650709918 5.69626730843693e-05 7.67485994326819e-05 0.000108929028620316 6.80244720293174e-05 0.0346914634889225 0.00126109924617976 0.000184080247290768 0.000338931126045313 0.0106926483420846 4.55610380462307e-05 0.00070482629167399 0.000335135553135613 0.000181950431539364 0.00756369691320436 0.00139504472775881 9.05690777218061e-05 0.000335317164666946 0.000219392740770199 0.00010918553265857 0.00206206134724811 0.000533847847792694 6.0078583459602e-05 5.94369592315399e-05 0.0122478606499548 5.1603294769316e-05 0.000402396799313039 0.000316808210046817 0.000813127698498657 0.0089734207339744 0.150232202852988 5.81632004996089e-05 7.20767397719699e-05 0.000418418092013693 0.00419515235079235 8.5553001917601e-05 6.77572524061905e-05 0.000317240829318054 0.0827139895678248 0.000997547354460581 1.51433548587033e-05 5.39542753961128e-05 9.41217773180737e-05
"DNSGall" 0.0109484489996156 6.20737917293284e-05 0.0859093663230772 5.90775535336585e-05 0.00620715657320965 0.00014101530710857 2.93418724603759e-05 3.72958322744155e-05 8.84377026313866e-05 0.00497892144439454 0.000484392135565738 9.79384145972439e-05 7.83401503244453e-06 7.55804947668421e-05 0.000172355321030348 8.34659360517383e-05 0.00030772365908975 7.48874763832946e-05 0.00151786575044857 0.000106266833352372 7.24630462526961e-05 0.00225277432210943 8.2302805941467e-05 0.0135945358015628 0.000323467565592889 0.000112799842314291 0.000594262989417118 0.0220909487420823 7.40365901345318e-05 4.11748379758295e-05 0.12863936280423 0.0269348482046116 0.0173236822321377 9.70010283353486e-05 0.0774233974709132 0.0112685344736455 7.12880159072435e-05 0.0174874469928923 0.0295057667319519 8.45904235406524e-05 4.87429806736802e-05 0.0286646236348305 5.58524641181906e-05 0.000222277762028549 7.01768961732607e-05 0.000314216904700127 0.000304396721336443 5.81508938498348e-05 0.000149642252498156 0.000523081824362894 0.000779759278317216 5.54069868251508e-05 0.00011557377907074 4.24002229933959e-05 8.90417688794777e-05 0.0135984022701386 0.139667528379835 0.000915088774379193 6.06001188529197e-05 8.16495082758308e-05 0.000115884872030973 7.23682872778475e-05 0.0456950146281999 0.00372658333578402 0.000195834996152181 0.000653089643785425 0.0100449135145717 4.84704135386091e-05 9.13124332911452e-05 7.52040152007156e-05 0.00892734118494759 0.00855735485345279 0.000167309258640436 9.63525160803388e-05 0.000756868196995328 0.000233402427348343 0.000116157755559128 0.000517101576980518 0.000878013378919749 6.39150008422968e-05 6.32324046372014e-05 0.0491949715375002 5.48985085652679e-05 6.93276287384376e-05 0.000622353722285744 0.000118659239548906 0.0277447725305922 0.110997498116114 6.18773079332488e-05 7.66793192841031e-05 6.81498018738173e-05 7.97640750978797e-05 9.10161304535643e-05 0.000294017407583041 8.99461210031748e-05 0.0836890839426196 0.000196874083541947 1.61103588469267e-05 5.73996149510898e-05 0.000100132079189388
"DNSGerstaecker" 0.00201998396355858 6.68558288274984e-05 0.0162762786363372 6.36287666108129e-05 0.0284385247702606 0.00015187883600243 3.16023098966312e-05 4.016902639668e-05 9.52507611393043e-05 0.00331453320190531 0.000122573395552106 0.000105483388392017 8.43753141945897e-06 0.000793200613455448 0.00107828109891584 8.98959798997656e-05 0.000437831999373769 0.00195052171936762 0.000194594091831161 0.000114453411378924 7.80454501267465e-05 0.000306801594438069 8.86432446408098e-05 0.0739884429535696 0.000177098263426391 0.000121489709899096 0.000167643826120888 0.0065927644853131 7.97402165891415e-05 4.43468627100382e-05 0.000303640479520546 0.127328001664792 0.0176190307717702 0.000104473787822685 0.148549362955693 0.000909958310557365 7.67798978629949e-05 0.0369247720465188 0.00273181659417416 9.11070955893841e-05 5.24980395377063e-05 0.0360060119989658 6.01552229475857e-05 0.000239401583121251 7.55831797526219e-05 9.93928319173967e-05 0.000125238262901932 6.263071897304e-05 0.000161170383501016 0.000112344476357755 0.000744798170385162 5.9675427001176e-05 0.000124477345031426 4.56666488661575e-05 0.00105935818886835 0.0116468759545746 0.122542787696973 0.00571105847278204 6.52686272271432e-05 8.79396182682236e-05 0.000124812403952741 7.79433911155946e-05 0.016707821953509 0.00021775804403376 0.0288710022710093 0.000104699356077721 0.0267777363556612 5.22044743917945e-05 9.83469551297091e-05 8.09975776785695e-05 0.0126411291472715 0.00631874821424161 0.000180198419418219 0.000103775315518906 0.000110746915730865 0.0116100870948191 0.000125106309866009 8.62750573830191e-05 0.00012894949427703 6.88388808992809e-05 6.81036988880845e-05 0.0269505385982202 5.91277766231635e-05 7.46684865033536e-05 7.1595602474294e-05 0.000127800503031533 0.0245726619949024 0.163911553056056 6.66442083243502e-05 8.25865361507305e-05 7.3399922282356e-05 8.59089352005542e-05 9.80278257316406e-05 7.76372071353622e-05 9.68753849564584e-05 0.0276092194951354 0.000212040857552966 0.000344492277753162 6.18215630949002e-05 0.000107846048387347
"DNSGluemer" 0.00274059882322762 7.0232939281624e-05 0.0513291882166053 6.68428674105941e-05 0.015434717262274 0.000159550741561296 3.31986477627252e-05 4.21980976288428e-05 0.000100062194141458 0.000174477380911548 0.000128764985766098 0.000614104941910322 8.86373921709454e-06 8.55150000016304e-05 0.000195010171918818 9.44369250772862e-05 0.000371785377578179 8.47308894020238e-05 0.000204423687146323 0.0277464754963433 8.1987785599096e-05 0.000322299164210071 0.000328263443742006 0.0315423382497659 0.000186044086211237 0.000127626559543538 0.000881539675061454 0.012502150146129 8.37681603568011e-05 4.65869703609682e-05 0.000318978370855801 0.0014296416525804 0.0110516319771052 0.000109751106602898 0.199778949226252 0.0106781379888054 8.06583060779144e-05 0.0191848347064308 0.00805866425731608 9.57092182517746e-05 5.51498902626646e-05 0.0183093948050941 6.31938634947057e-05 0.000251494553970197 7.94011377523236e-05 0.00077547114330571 0.00013156446443619 6.57944050644801e-05 0.00182460906598192 0.000118019369814688 0.00068110016653604 6.26898314579672e-05 0.000130765110071212 4.79734233089471e-05 0.006047815319569 0.0120826126111822 0.131972635234292 0.000177469332296391 6.85655628451869e-05 0.000816889964697159 0.000131117093933938 8.18805712475715e-05 0.0190972194350216 0.000228757727679502 0.00904812582006551 0.000748185493316766 0.0115448324544041 5.48414961640555e-05 0.000103314787196483 8.50890349401785e-05 0.000479922401829161 0.00195225171963176 0.00138721100659096 0.000109017352138082 0.00270290898234963 0.000264081475473887 0.000131425846013197 9.06330977114137e-05 0.000135463162461457 7.23161619144503e-05 0.000532719776414886 0.0448083922373986 6.21145174364217e-05 7.84402403023357e-05 7.52121346723948e-05 0.000134256131843554 0.0313637337540821 0.155765189015857 7.001062912245e-05 8.67582569938642e-05 7.71075966799218e-05 9.02484814788177e-05 0.000102979537510246 8.15589208953165e-05 0.00010176888311543 0.0621021239622137 0.000222751747079017 1.82279481110992e-05 0.0806367934533243 0.00480366896352799
"DNSGoethe" 0.00863087748586576 6.79798498652661e-05 0.0201723560480428 6.46985323071189e-05 0.0171395080390886 0.000557961257155936 3.21336272370761e-05 4.08443726084967e-05 9.68521751261119e-05 0.000168880104984517 0.000878174779223032 0.000516064686462413 8.57938835233417e-06 0.001213082565732 0.0153635653869221 9.14073660330345e-05 0.00339829184249677 8.20127022934822e-05 0.0303575832122275 0.00011637767205283 7.93575979137533e-05 0.000311959730274793 9.01335690235849e-05 0.024743910690553 0.000180075747623872 0.000123532269122335 0.000170462356542491 0.00121318779558369 8.10808578252798e-05 4.50924492582761e-05 0.000308745468762092 0.000603028450592968 0.0611079489754389 0.00879240469107815 0.0699280235764831 0.0206151921696157 7.80707684121932e-05 0.0467470996743988 0.0140302234505656 9.26388437395209e-05 5.33806686504826e-05 0.00449672472044982 6.11665893057705e-05 0.000636796379053451 7.68539303458503e-05 0.000101063884928597 0.000127343845088318 6.36837048827331e-05 0.000163880078450541 0.00297588820864804 0.00011595738713898 6.06787267367931e-05 0.000126570134201714 4.6434424465535e-05 9.75137157169133e-05 0.0128477275774456 0.198550087607198 0.000171776073856477 0.00269088059264812 8.94181128545638e-05 0.0593577227046575 7.92538230241561e-05 0.075742686661259 0.000221419125302659 0.000607837696101778 0.000106459625614963 0.0197795892778954 5.30821679079932e-05 0.000100000424221408 8.23593584374895e-05 0.00102428894787385 0.00285278597844633 0.00018322802533218 0.000105520049521759 0.0037040629793146 0.000255609678856341 0.000127209673577342 8.77255663548448e-05 0.00191104381483823 6.99962422199643e-05 6.92486998796588e-05 0.0073280347676423 6.01218689260553e-05 7.59238587148715e-05 7.27993114822311e-05 0.02403714214768 0.0474141338356015 0.0976718511806007 6.77646714689359e-05 8.39750314502099e-05 0.00112869425974943 8.73532887025772e-05 0.000886415589948346 7.89424912917944e-05 0.000852044717973839 0.081334676692973 0.000215605817990011 1.76431911951689e-05 6.28609449816411e-05 0.000109659222038074
"DNSGoldammerHochzeitsnacht" 0.000864077473403901 6.56693349689361e-05 0.00692826981773018 6.24995435926312e-05 0.00789957266408185 0.0674046490316391 3.10414620653152e-05 3.94561446037243e-05 9.35603409456251e-05 0.000163140168826466 0.000120398079149688 0.000103611369232245 8.28779011213863e-06 7.99583961231842e-05 0.000182338777688567 8.83005912862205e-05 0.000120279773154399 7.92252355557219e-05 0.000191140620399883 0.000112422200756392 7.66603734791584e-05 0.000301356770643615 8.70700883848201e-05 0.0407315897410777 0.000173955291368418 0.027304509091839 0.00016466864245169 0.00446455747718914 0.0209792924477338 4.35598366395406e-05 0.000298251756196338 0.000218568033770792 0.0247686449982649 0.000102619686096533 0.144002522714202 0.00153024007168951 7.54172810370105e-05 0.02298261597134 0.00189345703751774 8.94902132429373e-05 5.15663541096673e-05 0.0171525232209175 5.90876450887887e-05 0.000235152910820197 7.42418011449542e-05 9.76289021789833e-05 0.000123015652960567 6.15192083580031e-05 0.000158310084353435 0.000110350693114325 0.0789183607475607 5.86163641059022e-05 0.000122268239138939 4.48562004823581e-05 9.41993969414678e-05 0.0801564453603821 0.111416351861996 0.0042509678677822 6.41103015176286e-05 8.63789493059289e-05 0.000122597351752216 7.65601257145659e-05 0.00530849575254186 0.000213893480742424 0.0102295576015643 0.000102841251180059 0.00876278533570451 5.12779988796121e-05 9.66015866208424e-05 7.95601094703448e-05 0.00224729649852525 0.000613353269708789 0.000177000428731213 0.000101933609616923 0.000108781484478664 0.000246921957835858 0.000122886041702011 8.4743929469009e-05 0.000126661020920142 6.76171937128422e-05 6.68950590148944e-05 0.0280179889206806 5.80784329075267e-05 7.33433410041786e-05 7.03249916072147e-05 0.000125532420881818 0.0221135725116715 0.201865148127107 6.54614701058231e-05 8.1120868614163e-05 7.20972900581461e-05 8.43843048758882e-05 9.62881208287382e-05 7.62593755972967e-05 9.51561324797107e-05 0.0494421067025747 0.00020827775746636 1.70435303227776e-05 6.07244126111619e-05 0.00010593209897821
"DNSGoldammerWiedersehen" 0.00567636746323035 6.26399622659461e-05 0.00442231840221052 5.96163955997604e-05 0.0271474162932481 0.138900658625267 2.96094975435785e-05 3.76360048461908e-05 8.92443364805702e-05 0.00641930292096505 0.000114844030907216 9.8831703748804e-05 7.90546851339396e-06 0.000899410249241584 0.000173927361369404 8.42272227797953e-05 0.000114731182450867 7.55705196050581e-05 0.00275805132125621 0.000107236085405253 7.3123976423689e-05 0.000287454970430763 8.30534838444411e-05 0.0902366578912729 0.000165930611181518 0.0125642136778583 0.000157072361924142 0.00183684117568407 7.4711872484748e-05 4.15503906762924e-05 0.000284493192488217 0.000208485336335762 0.0183582685755746 0.010938151595075 0.11746224812277 0.00887961398297026 7.19382287119745e-05 0.0665413876936024 0.00531443235886809 8.53619666372553e-05 4.9187561852879e-05 0.00786602287823026 5.63618903784569e-05 0.0198354497152274 7.08169745357656e-05 9.31252121168897e-05 0.00135205143961756 5.86812839204031e-05 0.000151007128592193 0.000105260137870623 0.00203203679192689 5.59123499194491e-05 0.000116627919098157 4.27869523414202e-05 8.9853912372946e-05 0.050083911194571 0.0904600402520736 0.000158282885382774 6.1152848126486e-05 8.23942274983438e-05 0.000116941849514638 7.30283531591274e-05 0.0256748465297015 0.000204026423733013 0.000197621192899167 9.80971117851101e-05 0.0341814212820806 4.89125086528064e-05 9.21452873494529e-05 7.5889945549995e-05 0.000195334707870803 0.00113977641728712 0.000168835274211688 9.72313403669482e-05 0.000103763317935234 0.000235531273901102 0.000117217221993593 8.08346322787914e-05 0.000120818058759952 0.0128231740142957 6.38091427978277e-05 0.00691144028509818 5.53992338663651e-05 6.99599609944794e-05 6.70808501823979e-05 0.0128809745230332 0.00748472342562596 0.120132754284789 6.24416863554626e-05 7.73787057745541e-05 0.0045093326937373 8.04915974215989e-05 9.18462819552554e-05 7.27414768567234e-05 9.07665130265445e-05 0.0280322365769344 0.0495304501213062 1.62573002574537e-05 5.79231526615009e-05 0.000101045376596038
"DNSGotthelfKurt" 0.00602921038639992 6.20673063124285e-05 0.0130885111982374 5.90713811611737e-05 0.0234268939211848 0.00376022137864133 0.000168869600394398 0.000545637507277266 0.000280075788759567 0.00306003971368557 0.000378279984683745 0.000798943071540032 7.83319654122512e-06 0.000145768955305249 0.000496941172299561 8.34572156018164e-05 0.000236350530177498 0.000266526978227575 0.28046066438299 0.000235473449544084 7.24554753753307e-05 0.00102931083444752 0.000140306406815002 0.0509625045297257 0.000797223813279837 0.000524781712085158 0.00178001375895165 0.00596694976162151 7.40288548546415e-05 4.11705360638208e-05 0.00146282748130735 0.00262660108138755 0.0271985936179915 0.000534850960578323 0.106305478977604 0.00483164439898111 0.000195552385450867 0.0108569304145513 0.012177697332827 0.00044729018748755 4.87378880485673e-05 0.0154001967766492 5.58466287003016e-05 0.000928394208847815 0.00160599164532091 0.000558473251215666 0.000468740597974227 0.000730495905343344 0.00311787319621359 0.000220322246907821 0.00102923434502804 5.540119795035e-05 0.000115561704020721 0.000460988173697816 0.0002416837884908 0.0466165278376901 0.125358459174325 0.00318443770611386 6.0593787404107e-05 8.16409776047361e-05 0.000243637648494254 0.000319029330190954 0.0498928569993787 0.00177090182642589 0.00169403390313527 0.000434928733718009 0.0180351588503779 0.000297008984700716 0.000700527127171631 0.000430103658663427 0.000404100164277572 0.000979811604476159 0.000423192415626611 0.00037201908295449 0.00211562264383343 0.000376421616302111 0.000400443421924421 0.000457837811511305 0.000570894603253637 6.39083230574366e-05 6.32257981694115e-05 0.032600535817416 0.000369007449917937 6.9320385446824e-05 6.64675955309841e-05 0.000118646842132604 0.00942484538045532 0.0623657666858029 0.000691254813434156 0.000334598235878371 0.000207673475188422 0.000514392228804748 9.10066211657608e-05 7.20764726280679e-05 8.99367235090475e-05 0.0501403627162888 0.000668169419845349 1.61086756503534e-05 5.73936178881992e-05 0.000100121617475024
"DNSGotthelfNotar" 0.0261581061959653 6.78117115842446e-05 0.055986916894093 6.45385098882949e-05 0.00763113910823679 0.0073689580506635 3.20541493791913e-05 4.07433499876259e-05 9.66126253437694e-05 0.000168462404583485 0.00160636884524379 0.00491018739685047 8.55816848184848e-06 8.25669347680922e-05 0.00127593214022431 9.11812831948412e-05 0.00089897931170913 8.18098557909835e-05 0.012597097428005 0.000116089828790937 7.91613184261455e-05 0.00488826243699804 0.00138120324914333 0.0193682261435532 0.00116702612986655 0.000123226730004169 0.000170040742672135 0.00236615687883104 8.08803161046742e-05 0.00576359040513328 0.000307981831706497 0.00991737218791417 0.0435732633575302 0.000105967519843708 0.167845736871012 0.0128336852099275 0.000601151715746098 0.00775834457521749 0.00823259020940969 0.00227576865394777 5.32486393229031e-05 0.0169024859497256 6.10153026347613e-05 0.000895411346879304 0.00241609499647372 0.000638146573714702 0.00012702887859083 6.35261924920867e-05 0.00836267635277595 0.00011395074090715 0.00210468670839529 6.05286467229608e-05 0.000126257081365682 4.63195756636425e-05 0.00112384864582522 0.0168355957621607 0.140688783014234 0.000171351210697231 6.62018166949441e-05 8.91969501450646e-05 0.00012659693084978 0.00052627608508401 0.0362765798078542 0.00263324994207832 0.0031765502867913 0.000106196313199819 0.0088699008474966 5.29508768786274e-05 9.97530877023759e-05 0.00111518974445628 0.000211462146421641 0.00427665006319428 0.155708775506551 0.00010525906101156 0.000112330338881345 0.000254977465456332 0.000829127589951609 8.75085899131819e-05 0.000130793171937337 6.98231166854397e-05 6.90774232824933e-05 0.00383256075004521 5.99731662191052e-05 7.57360720822423e-05 7.26192529631783e-05 0.00012962775279111 0.061184626104067 0.0688933400809571 6.75970654004118e-05 8.37673314116728e-05 7.44493703452504e-05 8.71372330355944e-05 9.9429395496634e-05 0.00137003985091622 9.82604775004752e-05 0.0477271481827899 0.00204486144032681 1.75995533253418e-05 6.27054675680613e-05 0.000109387995886086
"DNSGrillparzer" 0.0128052844969826 6.25923332383749e-05 0.011780793719322 5.95710655764494e-05 0.0231268530634312 0.000142193296854477 2.95869836159856e-05 3.76073878699404e-05 0.000594524162528151 0.000155496074637899 0.000114756707905787 9.87565559075142e-05 7.89945749799473e-06 7.62118662799884e-05 0.109109295422837 8.41631796263369e-05 0.000114643945255081 0.000463372524171311 0.000403105443400441 0.000107154547194123 7.30683757533946e-05 0.00341127866634298 0.000470849798651359 0.0151278913677846 0.00178844734407557 0.000113742130497827 0.00120135995099437 0.000953149712279233 7.4655064439121e-05 4.15187973510168e-05 0.000284276874763578 0.000952761395962535 0.0136781065830563 0.00496644439242141 0.124680637915755 0.0419540737964187 7.18835296388142e-05 0.0560036820181815 0.00557649975986018 8.52970606680397e-05 4.91501615152207e-05 0.0174547713410211 5.63190349562361e-05 0.00179924484605768 7.07631280213256e-05 0.00168978801880017 0.000117251632703246 0.00492656536544216 0.00055768519041802 0.0001051801020943 0.00385453750169837 5.58698363105715e-05 0.000116539239696488 0.000403341729931803 8.97855909002794e-05 0.0120631234415304 0.180443579428752 0.000158162533140543 0.00356156469176722 8.23315780842753e-05 0.000116852931412308 0.00081419304289178 0.043125785832905 0.000203871289856655 0.0219057442924161 0.00352887669499866 0.0100388836163086 0.00671985727670719 0.000687622890714599 0.000373606075298523 0.00465955527814667 0.0117936458603521 0.00199929938392458 9.71574093806641e-05 0.000103684420283447 0.00222822505737207 0.000117128094508579 0.000613017707230164 0.000120726193336608 6.44489231316261e-05 6.37606247701713e-05 0.0357426089177337 5.53571104112767e-05 6.9906766120304e-05 6.70298444737853e-05 0.000119650474970875 0.00738382225893201 0.138638809443896 0.00067258353088129 7.73198699710599e-05 0.00036649293368125 8.04303946945511e-05 9.1776445561086e-05 7.26861670244461e-05 9.06974976473025e-05 0.03910013107137 0.00928062062030798 1.62449388291548e-05 5.7879110115252e-05 0.000100968545562721
"DNSGrimm" 0.0311573200076155 7.1922029468961e-05 0.0515295694115258 6.84504269487756e-05 0.0112895202094157 0.000163387909629584 3.39970695679699e-05 4.32129546654159e-05 0.000291829449450502 0.000178673532105337 0.00349995843188772 0.000113476708036803 9.07691063050605e-06 8.75716211376714e-05 0.00323033033629998 0.00438519651936306 0.000131732191188212 8.67686528121441e-05 0.000209340041887416 0.000123126461377924 8.39595778315358e-05 0.000523252596987533 9.53604519619445e-05 0.0489277411442332 0.00654489203098222 0.000130695956489951 0.000180347539085428 0.000644380231708064 0.00193578938492932 4.7707379036717e-05 0.000739629227403989 0.00526491852270277 0.0299634624014713 0.000112390601960895 0.102997539990998 0.00429287347078754 8.25981245550698e-05 0.0407777441454673 0.00646875394992767 9.80110085946012e-05 5.64762356986978e-05 0.0181803571787695 6.47136651123029e-05 0.000446903731654244 8.13107215460911e-05 0.000106924621406028 0.00273424781928574 6.73767492624135e-05 0.000359052691104608 0.000120857715489933 0.00012268180396813 6.41975111912169e-05 0.000133909988621455 4.91271759411583e-05 0.000103168576413747 0.0145223973464393 0.160999192012732 0.000854467117457468 7.02145529141722e-05 9.46035061938371e-05 0.000134270437635928 8.38497849931794e-05 0.0409012858091784 0.000234259311936877 0.0220464401484221 0.000112633263325962 0.00533546462034919 5.61604247747198e-05 0.000105799490172684 0.00208676560550731 0.000224279646851453 0.0280929624701156 0.000193853494286898 0.00239666311942976 0.000119139094922352 0.00153832415401423 0.000134586615149929 9.2812808222723e-05 0.000138721028368817 7.40553532500966e-05 7.32644606203642e-05 0.0299641916675994 6.36083609657709e-05 0.00464022096424853 0.000285748946951296 0.000137484968870827 0.0426360082861678 0.186628812611277 0.00239012068827478 8.88447782481034e-05 7.89620212028503e-05 9.24189420354617e-05 0.000105456177788785 8.35203990049208e-05 0.000104216407362668 0.0700703353547084 0.0024045779404406 1.86663271481246e-05 6.65062771744419e-05 0.000116018405668699
