"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSLudwig" 4.83312373178232e-05 0.0887581157401836 6.37803013069445e-05 0.000134117796963241 0.00017607667151085 8.51116039736028e-05 0.00148237826138891 0.000160094099260627 8.0440506959072e-05 0.118598365517876 0.00011050523012922 0.1581549543214 0.0321810790335044 6.03168825873624e-05 0.00084070919338964 8.67730769509461e-05 0.000659298012662279 9.88919825915085e-05 0.000169461830695493 0.000882253753370021 0.000725148170149163 0.00199520827378787 0.00228448359733376 0.000514908757870898 8.06340741110441e-05 6.89941424802849e-05 8.25927310394169e-05 9.77718714075642e-05 0.000231779155401806 0.0019529482409589 8.91968559034565e-05 4.68643987770682e-05 0.000164261724906121 7.60558270460102e-05 7.65708757359425e-05 3.64245433495644e-05 0.000774293644965503 6.06565478223755e-05 0.00105974630411575 2.6253449123087e-05 0.00134229686017598 6.31400182996246e-05 4.78111130605993e-05 0.246773450847146 0.000891935389719675 0.000585731158079908 0.00492532005042744 0.0011141126046576 6.93349722689641e-05 0.0190848790551017 9.42274569093874e-05 0.000891148695313636 3.83048005714996e-05 0.0482452482838503 0.000108355817934232 8.90973152611938e-05 0.00464894396162119 9.29312782854011e-05 5.93563018782779e-05 0.00807835165056158 0.00702040571854963 6.94446930190025e-05 0.000141906186711256 0.000907226639873703 9.51426833768901e-05 0.00126117040924027 0.0014782068322761 0.00915976977728011 7.52384750413105e-05 6.604287277768e-05 8.90973306890667e-05 8.57802204648429e-05 0.00225563838708512 0.00121269968234592 0.00141487052430529 0.0114561260173374 0.000206108350500648 0.000702849412354457 8.97034689665541e-05 0.000546685460420763 0.000158558416120246 8.00842860157964e-05 0.000556304015912802 0.0528027426211897 0.000117586596144652 8.34534824700032e-05 8.46121837858945e-05 0.000548778031316945 0.000140170612594953 8.9798208729162e-05 0.00187686358255143 5.87275021626193e-05 0.0720970741067975 0.000315559829707156 0.000280106387457024 9.68342746403513e-05 3.84330326421412e-05 0.000101859501715625 0.0152177365119814 0.0664007778020177
"DNSMeissner" 4.87388722748705e-05 0.130372966805405 6.43182366429003e-05 0.0009684042945423 0.000177561736044919 8.58294516215299e-05 7.58748184257887e-05 0.000161444363704438 0.00433542979408675 0.0295144486199243 0.000111437252507232 0.000106858635618934 0.0236085871736115 0.00193120057224075 0.00035234669014748 0.000346118771576976 0.168765787368764 9.97260566047791e-05 0.00106540704929977 0.000115031308251906 0.00010979281058379 0.000116052911253953 0.00449889734906567 8.58251418971567e-05 0.000334943004636443 6.95760523561179e-05 8.32893340282515e-05 9.85964981875402e-05 0.00164772870387269 0.0021859180537894 8.99491593523804e-05 0.000320679851521422 0.00401211143055222 7.66972965285153e-05 7.72166892382213e-05 3.67317549582002e-05 0.000159352787792943 6.11681368202655e-05 0.000136477310211984 2.64748757655554e-05 7.68965909428448e-05 6.3672553365472e-05 4.82143611895615e-05 0.144530062052004 0.000900586079596558 0.000124161268097997 0.00486927241276286 0.00010213207735488 0.00632338431036657 0.00865035981352708 0.0003486510366414 0.000541038655026221 3.8627870631407e-05 0.0765752365427696 0.00010926971175613 8.9848779165184e-05 0.00013880463850038 9.37150785713965e-05 0.000736728748682188 0.0223167870370832 0.000516055928670601 0.00175946543934518 0.0001431030508003 0.00018926636498083 9.59451350790194e-05 0.00497277051795643 6.3161507101876e-05 0.00416537172929744 0.00366726227535181 0.000335795621328033 0.000349739644530135 8.65037073529346e-05 0.00729717750677555 0.0174545090774073 0.00155972965252814 0.0110964614061388 0.00207642468902252 0.00135767371590287 9.04600452875516e-05 0.000150114025698217 0.000159895728316903 8.07597322965431e-05 0.00035644629581143 0.0642094788688013 0.000118578344126471 8.41573452020579e-05 0.00106249655017718 0.00101512680619352 0.000141352838517883 9.05555841035503e-05 0.000631984041771796 5.92228212181637e-05 0.105318524876626 0.00134195116787594 0.00028246885863625 0.0016317318026682 0.00068529176872415 0.000102718604356297 0.0750931902284935 0.046894630053785
"DNSMeyr" 5.47200211271787e-05 0.179470074687677 7.22112577433806e-05 0.00141712113443351 0.000315335208035276 9.63622912647041e-05 0.000478392808679991 0.000515854128696627 0.000689900347581589 0.0128727469032456 0.000245748295775319 0.000960060233391197 0.0187787970078954 6.82900184781506e-05 0.000194741048666925 9.82433901454259e-05 0.000217526558869664 0.00209083541102162 0.00112867536970101 0.000247080302173465 0.000123266391574984 0.00194522314702531 0.0076053013861217 0.000722392079518307 0.00030775662342771 0.000424676190965585 9.35104548991471e-05 0.00190992106827754 0.254219850042332 0.00423443403794673 0.000228956064759929 5.30592849160932e-05 0.00025155379972315 0.000321974561512455 8.66925858000372e-05 4.1239411449973e-05 0.000178908282192662 6.86745832000065e-05 0.000153225566157196 2.97238260471113e-05 8.63332056037332e-05 7.14863373475397e-05 5.41311429621756e-05 0.111455117910963 0.000149798983674466 0.000607677279313858 0.0131587003620196 0.000361596719019478 0.00165854264073878 0.0102798867112106 0.000106683145704208 0.000544433387903586 4.33682151102692e-05 0.10847840295391 0.000431142515718623 0.000425380887287781 0.000330777386611074 0.0012959550362906 0.000190668047242888 0.0121763656856303 0.000826753869579054 0.000210604109030588 0.000160664406000087 0.00039241529915484 0.000297366564722468 0.00529711721938321 7.09125763835348e-05 0.000944565691007858 0.00240132781308642 7.47729128043972e-05 0.000462829398129954 9.7119290475919e-05 0.00715951170844292 0.00266993629568411 0.000749320297284907 0.0117565219589242 0.000359660969776941 0.000273933416990642 0.000227992617312376 0.000839296930784786 0.00229973995713973 0.000282623178577927 0.00041059361976343 0.0262746681201352 0.000287539654015967 9.44849868805488e-05 0.00041378521665341 0.000405428347394051 0.0015731445353408 0.00135557468042192 0.000772257768133605 0.00151828705643521 0.110324396911018 0.00035727288409595 0.000509873124661642 0.000109634552066413 4.3513397853441e-05 0.00118698397042708 0.00128519685477641 0.0603028734725358
"DNSMoerike" 4.59607134382043e-05 0.0964904221420637 0.000339181589474762 0.00197181946183831 0.00116245778145996 0.000668865464961996 0.000449356675715432 0.00230213313908928 0.00773935535871199 0.0398062227200215 0.000105085230530999 0.000100767598855823 0.016539574062592 5.73584933870763e-05 0.000365267137001315 8.25170789166402e-05 9.17993428867917e-05 0.000613483874508379 0.000790828142030895 0.00293438074702589 0.000103534523251955 0.000363872375023633 0.00841582372952081 0.0194431578156412 0.000349137707619348 0.000335131351001142 0.00910334990412343 0.000891655352959242 0.00127222846422812 0.00828557372004305 0.00030362679258593 4.4565819585427e-05 0.000436294921409949 0.000440850195934121 7.28152696416527e-05 0.0132189190078684 0.00547872537472626 0.000435488287971736 0.0102195968433316 2.49657844258356e-05 7.25134172322886e-05 6.0043161495513e-05 0.000301202043687384 0.0908797176903201 0.000125819910522234 0.000485608679134989 0.0258969970404654 0.000494158541909273 6.59342687782699e-05 0.0287410259380033 0.00566139524294529 0.0056347075536301 3.64260478331481e-05 0.0995179834278047 0.00469794235421958 8.47273192677599e-05 0.000987433744704953 0.000497061029861745 0.000795176273131875 0.0129177173306726 0.00365855217676757 0.00144460611133249 0.00221117917522314 0.000696329711313744 9.0476177501346e-05 0.008314437923924 0.000699751733947741 0.0113100086213716 0.000619450893163655 6.28036383676726e-05 0.000737130639732166 0.00771670240371732 0.0169508255360376 0.00733335036549405 0.000114089351026351 0.00701943232951628 0.0017949731611745 0.000988139073085833 8.5303742680394e-05 0.000141557393434568 0.00669937118509885 0.000582449152940311 0.000484325730145554 0.0107168178143885 0.127140575325584 0.000721987016407241 8.04621720480986e-05 0.011449450870649 0.00552619643994722 0.00703290523071223 0.000988247009692664 0.00664846661211269 0.153934166653212 0.00436370251739815 0.0113890786374675 9.2084800529208e-05 3.6547990447892e-05 9.68635530376476e-05 0.00134579016531191 0.0488316699530325
"DNSMuegge" 4.71332343340441e-05 0.127315382413752 6.21993570664818e-05 0.000130793373053229 0.000672715071863158 8.30019134054907e-05 7.33752224866234e-05 0.00119163643722008 0.000224768372689558 0.0421840629309597 0.000307532959730143 0.000103338318638946 0.0307724343737713 5.88217872965728e-05 7.90733141657696e-05 8.46222028813391e-05 0.000793006180834602 0.00031822747988972 0.000165261322078781 0.000747960525266525 0.000106175831074927 0.000767416001966143 0.0012909320751808 0.00290043674215983 0.000306399759906864 6.72839609674235e-05 8.05454766400929e-05 9.53483664410829e-05 0.000743392777533435 0.00901833089659929 0.00133288721670725 4.57027548241368e-05 0.00109624036376195 7.41706051317493e-05 0.000457264885419708 3.5521675679767e-05 0.000443806607422272 5.91530331327123e-05 0.000660206844369649 0.000361725719116467 7.43633340541396e-05 6.1574944974036e-05 4.66260025754747e-05 0.124693081991503 0.000203743004251061 0.000741268895068593 0.0135772803181822 9.8767470610358e-05 0.000237807297157187 0.0345349354658038 9.18918085627697e-05 0.000567697370889052 3.73553263199725e-05 0.0770762971647437 0.00025669878256295 8.68888294980898e-05 0.000429947591666843 0.000489457224644808 5.78850168315356e-05 0.00947803188562679 0.00505069722942727 6.77233435551495e-05 0.000138388709308828 0.000183031233917032 0.284340857980514 0.00470930099005443 0.00193887312624165 0.00541713279855246 7.33735131119944e-05 6.4405845400857e-05 0.000286655705248179 0.000217464495372629 0.0138950511429279 0.0028874989878291 0.000466251154828731 0.0158072046341992 0.000330503745127261 0.000919665403172137 8.74799582633089e-05 0.000145168716874658 0.00332440887963072 0.000360475288304401 7.470960544804e-05 0.0156578044502757 0.00036247258515594 0.000226950535031505 0.000223702912017224 0.000101681126466945 0.00118896572073064 0.000375755681628736 0.000408508117295241 5.72718033904556e-05 0.107252744292846 0.000878748069879602 0.000273163294199501 9.4434010207054e-05 3.74803798582245e-05 0.000303938174131815 0.00119946587163851 0.0423707023769911
"DNSMueller" 4.79144384801515e-05 0.0748436705111708 6.32302728589601e-05 0.000132961192146407 0.000174558221826969 8.43776186759516e-05 7.45913713216865e-05 0.00153654651745963 0.000604547515276 0.0187151004894692 0.00081475554519492 0.000377509616337907 0.0128448963901964 5.97967219635183e-05 8.03839053387613e-05 8.60247634456137e-05 0.000186521113058034 0.000447969390223352 0.00509984289727261 0.00118397908888783 0.00062071143805256 0.00116283591759853 0.0115745248440043 8.43733818519606e-05 7.99387021273886e-05 6.83991509181439e-05 8.18804679936565e-05 9.69287065183294e-05 0.000229780338737281 0.00562433975167323 8.84276402175419e-05 4.64602496589726e-05 0.000162845164937573 0.00618171212633724 0.000731143840982187 3.61104254379747e-05 0.00214123751668877 6.01334579940871e-05 0.000747110132886019 2.60270446756399e-05 0.000239384621629669 0.00024828187766965 4.73987996695639e-05 0.121068552373809 0.00208493889195387 0.000814725519851393 0.0233738671538203 0.0043494612140924 0.000462721683404751 0.0153409797324464 0.00391101333366855 9.46712949016133e-05 3.79744677010527e-05 0.109113362518733 0.000271210140629591 0.000272986671545938 0.216613736842457 9.21298576944489e-05 5.88444251086295e-05 0.021289707095635 0.0011255459076103 6.88458159999341e-05 0.00814751762282643 0.000186064863177222 9.43221920746773e-05 0.0264364744139092 0.000261081254713487 0.00169177200477768 0.000430118326459913 6.54733323699055e-05 0.00744996636229515 0.00357950247990413 0.00417651824889072 0.00533915055614256 0.000118939128269678 0.0188811470389228 0.00386883718912839 0.00326861383838113 8.89298843518148e-05 0.00121992142880694 0.000157191040335773 7.93936552937303e-05 7.59478708536436e-05 0.0345165233258625 0.000298211572478561 8.27337964776e-05 0.00258127704637965 0.00053849524735312 0.000872605778589354 8.90238070978279e-05 0.000310005528325319 5.82210480348307e-05 0.112020924713176 0.0198202438328237 0.00071041516154239 0.00115877932438817 3.81015939241935e-05 0.00107868499125034 0.00262490399349987 0.0692995283869835
"DNSPichler" 4.68985110099338e-05 0.119724322288334 6.18896045096193e-05 0.000130142022562892 0.00250348797178586 0.000673169171733616 7.30098141633301e-05 0.000155348285983797 7.80559367114214e-05 0.0691033238808265 0.000107229424270487 0.000367970333762354 0.0368377538813987 5.85288550240597e-05 7.86795293680222e-05 8.42007846393175e-05 0.000284767572979898 9.59604386675141e-05 0.0142503755816846 0.000110687769838299 0.000939791864843423 0.000111670797499855 0.00463830494218919 0.000828519535899124 0.000343390405327615 6.69488871028621e-05 8.01443604789353e-05 0.00526183847851363 0.000603314166830926 0.0127241084352037 0.0012863135092215 4.54751552824357e-05 0.000159392366956422 7.38012358059692e-05 7.43010164446605e-05 3.5344777872703e-05 0.000486502667835018 5.88584512572204e-05 0.000131323978927658 0.000808193299337021 7.39930049390738e-05 0.255189497874868 0.000482567375053954 0.133923577957738 0.00165093177826575 0.000119472985875867 0.00863479068378271 9.82756089899283e-05 0.00730271519109123 0.0184244555568944 0.000700911946874969 0.00054977230348807 3.71692969398347e-05 0.0490254495162509 0.000105143729033086 0.000556086986346032 0.000133563428185768 9.01764328766288e-05 5.75967496723038e-05 0.0300563121824103 0.00261228065584734 6.73860815670061e-05 0.000137699534073408 0.00207983312734869 9.23222832993817e-05 0.00175360753399583 6.07765526357618e-05 0.00216323449134828 7.30081133013801e-05 0.0068865357882351 8.64561384348416e-05 8.32373602904104e-05 0.0112878671496919 0.0057960345313088 0.000436519913548383 0.0210041235441549 0.0030918870368668 8.40093401728359e-05 0.000508215409162846 0.000714409067215703 0.000947099337002796 7.77102755457383e-05 0.00066491815943762 0.0240982974605316 0.000418839750569552 0.00117671850690982 8.21039487725666e-05 0.00175183471060086 0.000136015409140567 0.00068236674245658 0.000119635513497165 0.000322133229581067 0.0910252488317983 0.012217884406297 0.000570176989530709 9.39637292026193e-05 3.72937277119514e-05 0.000418942634690118 0.0014996476989175 0.0238439247036458
"DNSRaabe" 4.4056729227295e-05 0.0828657499947626 5.81394481220764e-05 0.000122256159645055 0.000160504110188303 7.75841691307785e-05 0.000517995424188401 0.00192539503147115 7.33261929691022e-05 0.0535984756649108 0.000900038135002205 9.65931658925335e-05 0.0312939808220064 5.49823408515554e-05 7.39119994740075e-05 7.90986982250768e-05 8.79964319580198e-05 9.01457844154505e-05 0.000154474298686325 0.000103980723471288 9.92454667337005e-05 0.00010490418527371 0.00706553035673467 7.75802734239044e-05 0.00100584199540985 6.28921670996076e-05 7.52880701898464e-05 8.91247380306665e-05 0.000211280158687409 0.00270731866592595 0.0011299304844888 4.27196207236323e-05 0.00159552684103411 6.93293026265724e-05 0.00123347384980621 3.32030862985551e-05 0.00354958175484831 5.5291965436345e-05 0.000466100743851586 2.39315433141595e-05 0.000395485239337921 0.00125598135984934 0.31669334877346 0.129846255079898 0.000451436335971229 0.000911539806735698 0.00567208260214622 9.23206686455291e-05 6.32028532426851e-05 0.0147351385631723 8.58937984048381e-05 8.70490761736793e-05 3.49170499357723e-05 0.0522408719127808 0.00169865173766052 8.1217376404593e-05 0.00141417739562732 8.47122563248857e-05 5.41067157579374e-05 0.0312765556991991 0.00249408477660093 6.33028700774139e-05 0.000129355729142697 0.000171084323551205 8.67280804737051e-05 0.00859217451236379 5.70938408316427e-05 0.000187319941066354 0.0057207201978598 6.02019133966171e-05 0.000702776960296004 7.81936518865738e-05 0.000911746010227734 0.002920117674961 0.000452097294251749 0.0321337535450642 0.00472507310544618 7.89188541993239e-05 0.000547939598075088 0.000135693188510959 0.000144535203180953 0.000706371360087081 0.000617735794394505 0.0321932852300423 0.000107187010194622 7.60726950994049e-05 7.71289186302415e-05 9.50441428341539e-05 0.000127773652557465 8.1856281498878e-05 0.000112386284993069 5.3533528305094e-05 0.0950537590070923 0.00749102182122521 0.000255333236885268 8.82700641346549e-05 3.50339409141133e-05 9.28508504096907e-05 0.00189205131981649 0.051198668694157
"DNSReich" 4.76324157683463e-05 0.129657549009618 6.28581016808037e-05 0.0121940576746632 0.000173530778228566 8.38809749587449e-05 0.00061810815184415 0.000157779298053041 7.92774173542231e-05 0.0324434095127425 0.000108907434574424 0.000104432760190548 0.0345761537674891 5.94447605460388e-05 7.99107684788038e-05 8.55184246918082e-05 9.5138307057043e-05 0.00139289572421119 0.000167011581422439 0.000112419899051638 0.000107300324320364 0.000625612478583938 0.00435214168760201 8.3876763072552e-05 7.94681857179875e-05 6.79965559042193e-05 8.13985224181696e-05 9.63581875363447e-05 0.00284241148050737 0.00770606726398628 8.79071582149611e-05 4.61867862517912e-05 0.00383015811019487 7.49561355451796e-05 7.5463737144089e-05 0.0130968491821085 0.00015573520452405 5.97795145600898e-05 0.000133379039759083 2.58738503994983e-05 7.51509056323928e-05 6.22270765279917e-05 4.71198119897926e-05 0.179755066727391 0.000130396285035677 0.000121342593054173 0.00500811547785411 9.98135029554387e-05 6.83324576336505e-05 0.0293095197363267 9.28650217412648e-05 0.000664602278764955 3.77509513101668e-05 0.0379802496763014 0.00693458107950259 0.000701537705401526 0.00150260693197668 9.1587584569074e-05 0.00111900835396578 0.0602511065214168 0.000220964608737623 6.84405919309348e-05 0.000139854364602382 0.000184969691889622 9.3767014945693e-05 0.00118151259750155 6.17276318964626e-05 0.000202523007746268 7.41506016363137e-05 6.50879586217913e-05 0.00132246493407638 8.45399239215221e-05 0.0117568682823245 0.00121990441983967 0.00195021458483 0.0461804594465891 0.00194578445307061 8.53239843518565e-05 0.203387112452048 0.000146706178271678 0.000421393390633345 0.00117248906564895 7.55008443377669e-05 0.0153485641525429 0.000115886411090933 0.000933366391966765 8.33887758894847e-05 0.00118507669369937 0.000138143885159018 0.000900238823654772 0.0115889731488502 5.78783609790756e-05 0.0747939512479242 0.0094282527133285 0.000276056328104852 9.54341474844574e-05 0.000542702298400449 0.000673983618184259 0.000229912171532286 0.0415846131914291
"DNSRiehl" 4.83910552193435e-05 0.104292781845824 6.3859239980859e-05 0.000134283789923821 0.000176294595519855 8.52169436633619e-05 0.00172809690588514 0.000160292242192507 0.00172424808547957 0.00933518431029723 0.000110641998632163 0.000106096056300541 0.0460722464010521 6.0391534707665e-05 8.11835038744293e-05 8.68804729883687e-05 9.66535708090554e-05 9.90143777794675e-05 0.000169671567744709 0.000114210405981046 0.00238802760114522 0.000115224718478994 0.00536666873768399 8.52126646946374e-05 8.07338721168894e-05 6.90795341451667e-05 8.26949532072278e-05 9.78928802726353e-05 0.000232066020449376 0.000439070371432474 8.93072517682937e-05 4.69224012232382e-05 0.000164465025964179 7.61499587137423e-05 7.66656448616319e-05 3.64696247475985e-05 0.000158215592473208 6.07316203345965e-05 0.000135503362027126 2.62859421094321e-05 7.63478308958137e-05 6.32181645173968e-05 0.00286454688595443 0.0946074726673827 0.000132473101096669 0.000123275211349766 0.00475556614797833 0.000101403228352792 0.352496898367565 0.00509153951602377 9.43440789751717e-05 0.00122228365311855 3.83522090988931e-05 0.07384898554128 0.000108489926184011 8.92075879280195e-05 0.000137814081714733 9.3046296115714e-05 5.94297651210461e-05 0.0070610430569313 0.000224483902620969 6.95306423147096e-05 0.000142081819092566 0.0001879156962701 9.5260438186832e-05 0.000542297529603467 6.27107652525585e-05 0.000205748583038484 0.00173725101707094 6.61246117580821e-05 8.92076033749869e-05 8.58863876781177e-05 0.000638068302002876 0.000422773370935315 0.00012012224511872 0.0115224322200009 0.00376844759696875 8.66829358054294e-05 8.98144918488649e-05 0.000149042761305451 0.000158754658390195 8.01834035679235e-05 7.67033430599982e-05 0.0304218181945954 0.000117732129009495 8.35567699601019e-05 8.47169053605532e-05 0.000104394639475716 0.000140344096916182 8.99093488676016e-05 0.000123442911409481 5.88001871617183e-05 0.143259202454726 0.00141779275772722 0.000280453065448939 9.69541230743183e-05 3.84805998779352e-05 0.00287185127298311 0.0460453139955237 0.0365049482233275
"DNSRoquette" 5.33253486871182e-05 0.110910872094225 7.03707787201228e-05 0.0133108195192758 0.000194270836524202 0.000446756356717381 0.00607254268885243 0.000712244268493094 0.000490187270529237 0.0462458548478213 0.000121923837571975 0.000116914358881204 0.0181691245677962 6.65494817469724e-05 0.00133514408548024 9.57394190973248e-05 0.000106509050936911 0.00010911058244536 0.000859196569818591 0.00012585610491507 0.000120124648652119 0.000126973843872933 0.00749388533572476 9.39015493008642e-05 0.000517452065958025 7.61233709150903e-05 0.000360516619808346 0.000350087756497986 0.001121070044287 0.00432895732663882 9.84136493665228e-05 5.1706940365827e-05 0.00367743307887378 0.000464461421270928 0.00044807990588629 4.018832503939e-05 0.000409581765506108 6.69242449042832e-05 0.000149320241016048 2.89662422569897e-05 0.000637157085318015 6.96643346785758e-05 5.27514795102398e-05 0.144428769790483 0.001346689021054 0.000135845221806131 0.0174000791856032 0.00113570456863554 7.64994189604726e-05 0.0302175302397908 0.000103964067018423 0.00034902134418941 0.000577509233278494 0.127225014490101 0.000435934792952876 9.83038230978037e-05 0.000303584153375828 0.00990327316461304 6.5489643346453e-05 0.0262961003986934 0.00599887308935188 7.66204772569017e-05 0.0005850554825169 0.000438312321043367 0.000104973864681709 0.00193852020373403 6.91051974041674e-05 0.118235021931298 0.0029635986008413 0.000345564811944934 0.000461623381158719 9.46439698339517e-05 0.00568092613488449 0.00163032989627628 0.000132370756888862 0.0303532549999004 0.000227405716627924 0.00093369689256089 9.89726112251129e-05 0.000468062473832054 0.000424561915452902 0.00303221446188466 0.000961520574442383 0.0217203015283651 0.000129736927674984 0.000331448862739538 0.000575714269355924 0.000358698406579744 0.000154654571393652 9.90771405348506e-05 0.000136030021747332 0.00345749617196921 0.149490609501687 0.000825515387858687 0.000453262902718589 0.000106840249632026 4.24043533847166e-05 0.000941002458578668 0.000257390823383748 0.0651682207561699
"DNSRumohr" 4.44405527462108e-05 0.0833035760386014 5.86459607015943e-05 0.000123321258898384 0.00191516084476833 0.000343406724240075 6.91833584360336e-05 0.00115979205178705 0.00102892346738376 0.037579775813978 0.00106651173128731 0.000363817361174035 0.0118107088353154 0.000902479297098541 0.00128923284345521 0.000513753062831916 0.000609393303382439 9.09311371367397e-05 0.00309243804542534 0.000343464799559994 0.00033868828912664 0.000496290796560358 0.000799864249756773 7.82561550444029e-05 7.414299783201e-05 6.34400855064387e-05 7.59439820684508e-05 0.000360062092699749 0.000614566263657369 0.00185446208872098 0.000714311771250428 4.3091795313995e-05 0.00044182096804849 6.99333015471645e-05 7.04068886047705e-05 3.34923525615186e-05 0.0029560711848765 5.57736706630779e-05 0.000124441268746052 0.000397599708514048 0.000427982309488218 5.80572207408896e-05 4.39622987065771e-05 0.102457445401478 0.000569219460560745 0.234884765394824 0.0252894345063512 9.31249690221042e-05 6.37534783563191e-05 0.0124842948510457 0.000882440819755814 8.780745028182e-05 3.52212483002801e-05 0.137254884367518 0.00283010322078738 8.19249445730762e-05 0.00151891448219878 8.54502719898744e-05 5.45780950546628e-05 0.0218054919735686 0.00127975956983129 0.000463428375715798 0.00124967168829923 0.000172574815202502 8.74836580578805e-05 0.00447011445864439 5.75912440497382e-05 0.000456582161909234 6.91817467165233e-05 6.07263942341786e-05 8.19249587589989e-05 7.88748772782533e-05 0.004768008156011 0.0104106531673815 0.00037182223895991 0.0169375769929787 0.000734996192304082 7.96063975748502e-05 8.24823026547291e-05 0.000136875351554395 0.000145794398115872 0.00782187251684212 7.0441509233838e-05 0.0437258494114521 0.000108120826575378 7.67354426532649e-05 0.00101450686208692 9.58721701978452e-05 0.00267775887980913 0.00688610619404331 0.00170797070160281 5.39999139758965e-05 0.127338809821571 0.00178507858877256 0.0013480596452295 0.00038281128779172 3.53391576362573e-05 0.000390483936232821 0.0029090433464298 0.0629949374777214
"DNSSacher-Masoch" 0.000398001631717589 0.141674656219164 6.95400310327897e-05 0.000146229408951659 0.000539261885906386 9.27976735809245e-05 0.000450429028929772 0.000174551521435637 8.77047495167311e-05 0.0368240202816698 0.000120484490900873 0.000115534150575667 0.0372332685581099 0.000563857185011461 8.84054270058739e-05 9.46091871679889e-05 0.000386467813199545 0.000107822500010028 0.00162068522565308 0.00012437033667438 0.00011870654193404 0.000424743131688796 0.0116956832171239 9.27930139636479e-05 8.79157969009428e-05 0.000414727518271937 0.00129005912964967 0.000106601236314254 0.000252710152337277 0.00151404661215615 0.00104118816396058 5.10965247656413e-05 0.294550559063368 8.2924107673166e-05 8.34856682357121e-05 3.97138900723272e-05 0.000172290137085187 6.61341845597492e-05 0.0011922650591031 2.86242872693744e-05 8.31395821712322e-05 6.88419267704013e-05 5.21287328190198e-05 0.131267752309225 0.000804763169975774 0.000134241529110054 0.0112726969402116 0.00190867209140659 7.55963208771546e-05 0.0349971078690648 0.000102736740707529 0.000104118557262238 4.17639453853893e-05 0.0341514389648939 0.000118140974365534 0.000456792964311866 0.000150073748482921 0.000101323509664574 6.47165188941755e-05 0.00835040486264275 0.00287065267339366 0.000599644874728618 0.000474518127680371 0.00116654674192674 0.000103734617413158 0.0031679336509529 6.82893902755504e-05 0.00022405156800703 0.00194929837751452 7.20069257803019e-05 0.000400911540644288 9.35266700045397e-05 0.0215480307985376 0.00927622226650526 0.000130808081270431 0.0486833099222904 0.00342079632138948 9.43940774699116e-05 9.7804210514193e-05 0.00120974018861513 0.000879594994982225 8.73163597640596e-05 8.35267199908702e-05 0.0119663304567886 0.000128205345183104 9.09898141250474e-05 9.22531528646535e-05 0.000113681379092112 0.000152828828807631 9.79075058247637e-05 0.000134424147433735 6.4030934931035e-05 0.0721316405785072 0.00281523763035743 0.00149774627914661 0.000105578969141598 4.19037575529252e-05 0.000111058003257156 0.00240325024604815 0.0528248578703964
