"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"NSdAOngaroMontenegrinerin" 0.258413551955907 0.000160322122579791 9.5037630430881e-05 9.31888497180476e-05 5.81031733410426e-05 0.000125063969868665 6.31432750887588e-05 0.000248164405601502 0.00299035665963061 8.45148526288208e-05 0.00212007540769384 0.000110649433991986 0.0013587447765995 0.000840062162391104 0.0952893822612774 0.000106377451210917 0.00401696442070854 0.0029416388518445 9.82956786826743e-05 0.000616461750091502 0.00148449746728999 0.0118589309706974 0.000105101464609358 0.000573832794216978 0.000106622253181158 0.00808953109050314 0.067383976706905 6.10811842409009e-05 0.101332992372472 0.00919890109879563 0.0071413160195579 5.33063475793758e-05 6.79154154706239e-05 0.000206824952607801 0.000683460085484943 4.69127001059117e-05 0.000563245313094322 7.67564885489466e-05 8.97897075055864e-05 8.65171411319756e-05 7.84613204693141e-05 0.000528286866565534 0.000621667959250636 0.00160219572595841 0.00302345471087698 9.89105875475813e-05 0.0652825942962028 6.87620588405413e-05 9.3182093919119e-05 0.00185408244685133 6.864528174702e-05 5.21326071236022e-05 0.00243202276288402 0.121400189387766 0.000563072061944962 9.5774622361248e-05 0.00135118555984211 0.00509510442947634 5.94971000724979e-05 0.000862480939528813 5.05840095241698e-05 7.9468401271156e-05 0.000563753713947048 6.50335327348561e-05 5.72594737237586e-05 0.000258343855059161 8.66317799764494e-05 3.07613191780124e-05 9.78422805799733e-05 8.45517452790124e-05 0.00216206456293235 7.3543773948331e-05 6.55397522089856e-05 0.000139635348871783 8.13521634840931e-05 0.000128211483221911 0.000126118563893199 0.0345431986368287 0.0150911814467202 0.00402398521678143 0.000825673186230675 0.000121488947584416 6.95963448918489e-05 0.00139148071536347 9.93736650395741e-05 8.26726964797107e-05 0.000241132723803426 0.0163827542628674 5.50075310197145e-05 0.000118589274804024 0.000111252097365685 8.9090863958253e-05 0.000977962735796237 0.000121713025727759 0.00131004077635463 0.00295405158262941 0.132616287753723 0.00011118820886421 9.60472362181673e-05 0.000142221828599418
"NSdAOngaroTauben" 0.0180902491433312 0.000158519269748703 9.3968914159382e-05 9.21409233381029e-05 5.74497920804433e-05 0.00123878283637752 6.2433216923197e-05 0.00105749633791851 0.000867571152871627 8.35644669996941e-05 0.00423762151051109 0.000964945656095692 8.96289603436589e-05 0.000368151011510727 0.102745515224711 0.000381269975979797 0.00121843075301014 0.000137096966448306 9.71903250374925e-05 0.000892825929238729 8.65135548646181e-05 0.0102963720899222 0.00045953537190395 6.86281935613525e-05 0.00079223200124259 0.0204451797084979 0.0828822926428925 6.03943146800257e-05 0.0340999711727677 6.78351023315791e-05 0.00200780092331302 5.27069075388995e-05 0.000368717702673706 0.0150968275835069 0.00046907676760697 4.63851578501143e-05 0.00746525051913364 7.58933472028979e-05 8.87800051278093e-05 8.55442393869288e-05 7.75790079633238e-05 0.00106314210780994 0.217841083861883 8.79235051090583e-05 0.0149566040142954 9.77983191349918e-05 0.0737947724168869 0.000843100868032436 0.000748727976426795 8.06447225726177e-05 6.78733524677223e-05 0.000326269860267972 0.0098178382088746 0.13030330429094 6.07406034041339e-05 9.46976184749971e-05 6.80049743770164e-05 0.00285379293490186 5.8828043840075e-05 0.00106242572906143 5.00151826940916e-05 0.00502359766044358 0.00156658840482377 0.0228213757229751 5.66155800261926e-05 0.000541477988920318 0.000392215764468221 3.04154022797347e-05 9.6742025482889e-05 8.36009447850014e-05 0.000108973740738744 0.00109207952366236 6.48027452013593e-05 0.000138065122754622 8.04373428973116e-05 0.000126769720651747 0.000124700336599866 0.0192296576123671 0.0331461905390498 0.0095955443907334 0.000510470018904544 0.000120122781209033 6.88137207261836e-05 0.000121996777235682 9.82561892323093e-05 8.17430262476564e-05 0.000528947911494634 0.0172653535622395 0.000492470054696952 0.000420467616046262 0.00110461196926444 8.80890202093884e-05 0.000397534317362434 0.00042860350352672 0.000194960891676242 0.000855820545634345 0.104599417508995 0.0154420479083534 0.000413842319000645 0.000140622517024651
"NSdAOuida" 0.000124191712745191 0.00139739834195349 0.000680446763321003 8.80750867999619e-05 5.49147462475275e-05 0.000118201051252993 5.96782710710856e-05 0.000234546317828196 0.00114650127676519 7.98770776084362e-05 0.0230910753631239 0.000104577516867058 0.00153942747921121 6.67426926189602e-05 0.0706580534888624 0.000100539960277519 0.000138496821632627 0.000131047386790758 9.2901677166652e-05 0.000108520261103566 8.26960331851108e-05 0.00287975114513527 9.9333993780155e-05 6.55998864116131e-05 0.000848295691773715 0.0620616505259308 0.0559392840018101 5.77293380070549e-05 0.0434684578028437 0.290197842059575 0.000171453254391655 5.03811475755689e-05 6.4188538980026e-05 0.0023642054525337 0.000169211350908538 4.43383532080293e-05 0.00011161949741341 7.25444558213009e-05 0.00250778499310991 0.00248353262523622 7.41557346365242e-05 7.8579404937427e-05 0.000110810084039087 8.40437675648393e-05 0.00182274711545071 9.34828427440211e-05 0.0748231114805793 6.49887225697977e-05 8.80687017272966e-05 0.001258334866936 6.48783536503481e-05 0.000870683922057005 0.000979637267483259 0.172533792119072 5.80603462966264e-05 0.00122712570437761 6.50041675739107e-05 0.000118619541942696 5.62321808787861e-05 0.000174667112640087 4.78081985453302e-05 0.000927562606533541 0.000105827608327804 6.14648003260128e-05 5.41173448711803e-05 0.00260666455985549 8.18778380047252e-05 2.90732836050886e-05 0.00137477198314172 7.99119457646344e-05 0.00142528157221489 6.95080397890304e-05 6.19432408718365e-05 0.000131972821957083 7.68879418718541e-05 0.000121175843973688 0.000119197774149892 0.00164767016700395 8.38257768478801e-05 0.00155681863291623 0.000619666447693082 0.000114822209267609 6.57772269521056e-05 0.00247911090538016 9.39205087354543e-05 7.81360102680531e-05 0.000778372278332805 0.0246919808540804 5.19889781220754e-05 0.000112081656802403 0.000105147108927806 8.42019790988695e-05 0.0254334226828045 0.000115033991063228 0.00183777332270937 0.0246983041785454 0.0717251756838775 0.0153162532495044 0.0023989145013058 0.000134417367921617
"NSdAPissemski" 0.00176844782545575 0.000203621679491697 0.00179917050695735 0.000118357153611438 7.37955907090243e-05 0.00124881135329398 8.01969155303586e-05 0.00107595932033593 0.000106230388542714 0.00126667377956985 0.000406732703666714 0.000520918989431754 0.000115130478869872 8.96902337511714e-05 0.0816980662983983 0.000525898825730669 0.000186114941105864 0.000176104233924844 0.000124843227235723 0.000145831808744737 0.000111128668257537 0.00881117175485386 0.000133487109554351 8.81545067397603e-05 0.000135418630408484 0.0138577893933607 0.027009556927878 7.75778982983711e-05 0.0123901604122729 8.71357626561382e-05 0.00260766461864739 6.77032454849053e-05 8.62579083845538e-05 0.000262683923672675 0.000618180884425502 5.9582811350953e-05 0.000149996627666069 9.74867651371266e-05 0.000114039976200143 0.000109883560039229 9.96520354896541e-05 0.00765869031193457 0.000344304477473532 0.000112939782056054 0.00728979797442061 0.000125624209758858 0.0433500294627003 8.73332119180839e-05 0.000118348573216531 0.000103590017027017 8.71848958433817e-05 6.62125029782183e-05 0.00589500969307938 0.082091438808946 7.80227141980642e-05 0.000121641287827726 0.000590893544257862 0.00637759959182577 7.55659870684291e-05 0.00119903111348543 6.42456624762389e-05 0.000100931107154594 0.000142213365325806 8.25976911087806e-05 7.27240259723963e-05 0.00125023155690919 0.000110029160369808 3.90692898373377e-05 0.000124267376057703 0.000107387353040427 0.000139979298068256 0.00121453217218205 8.32406295745083e-05 0.000177347853160632 0.00200428059250288 0.000162838647116675 0.00147223309578087 0.0355317110336242 0.000112646841546877 0.0148756914333205 9.2985253588489e-05 0.000154300499199701 8.83928206870434e-05 0.000156707690570895 0.000126212354521023 0.000105000813577227 0.00736316692074322 0.00442710270345036 6.98638819814238e-05 0.377229387544352 0.000141298895923113 0.000493537913339006 0.0001168609649479 0.000154585096029825 0.000250431788269327 0.0211138582443129 0.21469997337725 0.000141217752511579 0.000547716579033563 0.00018063288542965
"NSdAPoe" 0.000131288940733608 0.00119394503278057 9.49555286932038e-05 9.31083451172983e-05 5.80529787867988e-05 0.000124955928777988 6.30887264580331e-05 0.000247950019691024 0.000570261774444121 8.44418413781309e-05 0.00398811120795373 0.000110553845426041 9.05700080903255e-05 7.05568610172133e-05 0.077637805271796 0.000106285553153753 0.00135607976264777 0.000138536398422707 9.8210762360693e-05 0.000114721907070031 8.74218928119657e-05 0.00907691524085107 0.000105010668859951 6.93487464569911e-05 0.000106530143642846 0.0132944085215992 0.0292089405664507 6.10284170228755e-05 0.0207250042140331 6.85473282678085e-05 0.000181251354513443 5.32602969387438e-05 6.78567442516559e-05 0.00286073122174373 0.000178881332174438 4.68721728518086e-05 0.00185722902595969 7.66901796452071e-05 8.97121393783265e-05 0.31329905183981 7.8393538784083e-05 8.30700101453553e-05 0.000117142587331434 8.8846646647738e-05 0.000486519885715682 0.0228960019722903 0.153729205356117 6.8702656217691e-05 0.000552938858213331 8.1491441469797e-05 0.00939568418371425 5.20875704616496e-05 0.0563408546315313 0.105246340787499 6.13783415609246e-05 9.56918839461004e-05 6.87189838629485e-05 0.00012539833510401 5.94457013235964e-05 0.000890708789165234 5.05403106749689e-05 0.0404386502536749 0.000111875376308204 6.49773511358346e-05 0.000700798342490662 0.000258120675258461 8.65569399405405e-05 3.07347448858472e-05 9.77577559425481e-05 8.44787021572555e-05 0.000110117896520256 0.000931598019746205 6.54831332937317e-05 0.000139514719761698 8.12818844382502e-05 0.000128100723036551 0.000126009611752852 0.00352928697496821 0.00070674406039948 0.00578187709717216 7.3148963267226e-05 0.0011267395667349 6.95362215404385e-05 0.000123277666714685 9.92878174595986e-05 8.26012766430768e-05 0.000240924412468796 0.0104953182386679 0.00100612600988955 0.000118486827115807 0.000111155988166912 8.90138995525858e-05 0.00928867659547148 0.00164687342794856 0.000721725120978458 0.00340790703966576 0.0864463854147853 0.00268345280884649 9.59642622955552e-05 0.000142098965064093
"NSdAPuschkinPique" 0.000134017103904793 0.11559464745181 0.000996742358463001 9.50431216236786e-05 5.92593103926349e-05 0.000127552492974549 6.43997000943348e-05 0.000253102381407371 8.53050908231716e-05 8.619652932418e-05 0.00415770603072958 0.0108457691477604 9.24520383596324e-05 7.20230212941258e-05 0.0967869436211197 0.00010849414993367 0.0013300832808304 0.000141415162604469 0.000100251566280576 0.000117105809933804 0.000974710498387954 0.0216374213451676 0.000107192773748332 0.00274974497643072 0.000108743822973972 0.014560629986957 0.0549090115227591 0.000363862586755902 0.020047867540107 6.99717307758825e-05 0.00635967339038868 5.4367037383009e-05 6.92667965344257e-05 0.000210940355900839 0.00188442277780501 4.78461691001839e-05 0.000120450241421065 7.82837893013631e-05 9.15763432731292e-05 8.82386593677079e-05 8.00225439704643e-05 8.47961916579956e-05 0.000119576791543526 9.06928657421506e-05 0.00860452538855513 0.000100878710603224 0.0619212018192966 7.0130286415698e-05 0.109729890267652 0.00955536903713464 7.00111856913519e-05 5.31699418374556e-05 0.063717924736368 0.198724741405683 6.26537736728696e-05 9.76803459757599e-05 0.00364921480128239 0.000128004092433203 6.06809734807946e-05 0.000514854094715737 5.15905302400992e-05 8.10496636679809e-05 0.0100042459217065 6.63275700906023e-05 5.83988228387914e-05 0.000263484381569339 8.8355579296123e-05 3.13734079644339e-05 9.97891464615807e-05 0.0018571781413408 0.000793135856855445 7.50071480996278e-05 0.00127310789830863 0.00014241381330427 8.29709089849472e-05 0.000916098099782983 0.000128628071312952 0.00933990854512696 9.04576287531499e-05 0.0237221911966792 7.46689870139396e-05 0.000123906334890215 7.09811730924117e-05 0.00340560165940469 0.00180317532259605 8.43177179485764e-05 0.0038735477224771 0.0226943629947307 5.61020709746189e-05 0.000120948964415427 0.00185662641863604 0.00106996832722709 9.38416527070849e-05 0.000124134871740873 0.000201101650256454 0.00216313921676264 0.0994427008396614 0.000113400632051728 9.7958384303713e-05 0.000145051758810353
"NSdAPuschkinSchuss" 0.000137239041443992 0.025404967063299 9.92589753930949e-05 9.73280762487204e-05 6.06839777756632e-05 0.000130619013242179 6.59479488267838e-05 0.000259187276843526 0.0122745632738608 8.82688008886776e-05 0.151412746377476 0.00614170078643104 9.46747001265809e-05 7.37545441313818e-05 0.121853152246785 0.000111102483976638 0.000153047015970373 0.000144814958658343 0.000102661738380641 0.000119921178973206 9.13839102036589e-05 0.00820160788770813 0.000109769821092348 7.24916770286924e-05 0.000111358159466758 0.00714166721997561 0.0515295442220997 6.3794264819745e-05 0.0231027307611525 7.16539380427227e-05 0.000189465784512057 5.56740884498921e-05 7.09320563070354e-05 0.00160296283083801 0.00018698835120969 4.89964503989071e-05 0.000123346014745011 8.01658287732798e-05 9.37779522431593e-05 9.03600262734378e-05 8.19463852630189e-05 8.68347973666974e-05 0.000122451566048165 9.28732348156364e-05 0.0181781478111866 0.000103303960031308 0.0805477958238919 7.18163055569415e-05 0.0268497560614405 8.51846869257371e-05 7.16943415033371e-05 5.44482132414162e-05 0.00207781268926013 0.184163814962896 6.41600481668513e-05 0.000100028702747928 7.1833373181767e-05 0.000131081469712409 6.21398194092351e-05 0.000193017284170142 5.28308306286663e-05 0.00132987182204763 0.000116945641574465 6.79221672109115e-05 5.98028030328642e-05 0.000269818873177022 0.0285890044110692 3.21276636370906e-05 0.00210751998374616 8.83073322224341e-05 0.000115108511652421 7.68104130496159e-05 6.84508717471917e-05 0.000145837618160637 8.49656326323852e-05 0.000133906331634513 0.000131720449819 0.00469208752563155 9.26323424374102e-05 0.00903205403455861 7.64641221516536e-05 0.000126885196991361 7.26876486056065e-05 0.000128864691243901 0.0259975573802872 8.63448205553533e-05 0.0104049963361466 0.039769533370957 5.74508344028178e-05 0.00443948502332021 0.000116193650291838 0.00137591199854856 9.60977225279356e-05 0.000127119228151602 0.000205936383564946 0.00492733618405258 0.139263978555014 0.000116126924015445 0.000100313425462427 0.000148538983151284
"NSdAReybaudAdvocat" 0.000126510324063776 0.000154353305554066 9.14993649845878e-05 8.97194146590897e-05 5.5939983353871e-05 0.00172963917701538 0.000354208017667754 0.000238925207008705 0.000363201542218879 8.13683518017341e-05 0.00671349469589447 0.000106529938722894 8.72734672847636e-05 6.79887529165313e-05 0.0612151710558143 0.000371043903633274 0.000141082503810022 0.00333794573520885 9.46361156040705e-05 0.000110546292471752 0.000473634352774237 0.00955936105310785 0.000101188521084819 0.000423658606430623 0.00065080283544606 0.0386626045837659 0.0648123020647833 0.000296696452769334 0.0933456217274027 6.60523625555198e-05 0.0033226528351873 5.13217441454195e-05 0.000348061610458073 0.00049576079616351 0.000172370461486669 4.51661331405475e-05 0.000113703390326687 7.38988327974276e-05 8.64468230285702e-05 8.3296094799155e-05 7.55401935659133e-05 0.0116408809679646 0.00070760219130393 0.26639576477515 0.00289833228849751 0.00567654810235268 0.0474839612537884 6.6202036923871e-05 8.97129103795835e-05 0.000435359335162943 6.60896074593157e-05 5.01917022254653e-05 0.0376997874573796 0.183665808150574 5.9144310541169e-05 0.000223265867611464 0.00627304730586976 0.00250415157122654 5.72820139809494e-05 0.000453399901923629 4.87007591503665e-05 0.000487622389330801 0.000107803368908472 6.26123244126065e-05 5.51276948017551e-05 0.0052208539537108 8.34064656220002e-05 2.96160705829402e-05 0.0013228859560814 8.14038709329438e-05 0.000106109857358554 7.08057280503892e-05 6.30996972586643e-05 0.00013443670357987 7.83234100552467e-05 0.000123438150186929 0.000321457742259194 0.0344181844258578 0.000804411241040016 0.00392495834851754 7.04865085829505e-05 0.000116965895574432 6.70052623785046e-05 0.000529903250800511 9.56739683648263e-05 7.95947794064436e-05 0.00160690818605754 0.00892168565336134 5.2959592267343e-05 0.000114174178053003 0.00010711016484746 8.57739975328726e-05 8.85852443363315e-05 0.000117181631254393 0.000189837223775392 0.00154336364809636 0.0830933353561953 0.000107048654924619 9.24713829947447e-05 0.000136926888273565
"NSdAReybaudFraeulein" 0.000134734073757734 0.00582174729144773 0.00408678315918631 0.00104107214470456 5.95763381287944e-05 0.000128234878203491 0.000552527634597815 0.00340805707292288 0.00546302323697173 8.66576668294157e-05 0.00166530479664322 0.00611800724873468 9.29466418275142e-05 7.24083328213939e-05 0.0805497955365755 0.000109074576106572 0.00431868208734927 0.000810268421933506 0.000953108070262822 0.000117732307096333 0.00463130405251328 0.0158146649429398 0.000266539978270229 0.000674371156097107 0.000389074398396906 0.0381776329306454 0.0582921520570377 0.000138030184357958 0.0270516378710436 0.000435701292627748 0.00848151871618653 5.46578922490045e-05 6.96373627045486e-05 0.000965175909700693 0.00139293402703278 4.81021383744334e-05 0.00757236910387729 7.87025949259266e-05 0.000475485924921878 0.000402570582837382 8.04506516515794e-05 0.00406946378447998 0.000120216508058435 9.11780579207558e-05 0.00839799417624171 0.0003871526461518 0.055484980451778 7.05054721171729e-05 0.000397145979773677 0.00062514167544654 0.000330292314201956 5.34543924356953e-05 0.0229235444142275 0.159629290706964 6.29889612391398e-05 0.00180069347264994 0.0011465933778052 0.00447439765668354 6.10056068847796e-05 0.0017187365592569 5.18665312414763e-05 0.00142088047632158 0.000114811080955923 0.000323808972964645 5.87112471055656e-05 0.00745120914919343 0.00030652653528931 3.15412506280875e-05 0.000642970281830005 0.08393482791517 0.00030225158748649 0.0048465585333783 6.72014661843228e-05 0.174908182810841 0.00106083856645993 0.000131462194527459 0.000129316210712225 0.0166970392503938 0.000902875553954165 0.00371012455468249 7.50684540303039e-05 0.000576437122781944 7.13609109001306e-05 0.000289107045959582 0.000101893213899786 0.000659129015557506 0.00113355099637802 0.0245905004000336 5.64022079900025e-05 0.000411512378892118 0.00425672662298155 9.13496996835124e-05 0.00118895755949955 0.000124798973248395 0.000202177511593623 0.00427706696223638 0.121322562820158 0.000114007307111228 0.000291327366650624 0.000145827762284185
"NSdAReybaudTheobald" 0.000951044982801233 0.000158163084711664 9.3757770610567e-05 0.000599903018223651 0.000634980221884015 0.000123379749110233 6.22929325418882e-05 0.000244822406751978 0.000700896362383022 8.33767017341806e-05 0.0108006140617196 0.000632274876266692 0.000711463736485543 6.96668649134383e-05 0.0702053048769005 0.000104944879449868 0.00440939204680213 0.000659904460568582 9.69719431361747e-05 0.000113274818171263 8.63191631430778e-05 0.0131021592760171 0.000103686076399448 6.84739893708823e-05 0.000105186384702754 0.0246167471582229 0.127509429225229 0.235612260908554 0.0373138243585398 6.76826801782676e-05 0.00168080612211485 5.25884776985169e-05 6.70008071092128e-05 0.00101282913288604 0.00389178680300317 4.62809326717303e-05 0.000116509840146858 0.00058369194959644 8.85805208035071e-05 8.53520256698031e-05 7.74046917311798e-05 0.00223879408372027 0.000115664964251155 0.00390282696347679 0.00319018641996556 9.7578571100708e-05 0.0396674397390707 6.78360488393126e-05 9.19272223757197e-05 8.0463517829863e-05 6.77208443682278e-05 5.14305438578915e-05 0.00622296580396608 0.224024287383523 6.06041222425217e-05 9.44848375632668e-05 6.78521705295367e-05 0.000123816574973904 5.86958601061524e-05 0.000182319736642756 0.00098295705306811 7.83982103024795e-05 0.00101156882398432 6.415773432592e-05 5.64883675901239e-05 0.00736625704277137 8.54651206873714e-05 3.03470603601389e-05 0.000652814644667716 8.34130975556905e-05 0.000108728882079335 7.25533691909314e-05 6.46571366060363e-05 0.00255175796664889 8.02566041265328e-05 0.000126484875296875 0.000124420141049629 0.01580716366657 8.74984038367414e-05 0.00458220900908757 7.22262706847551e-05 0.000119852871201613 0.000687041036354629 0.000121722656450952 9.8035412386337e-05 8.15593536703237e-05 0.000237885419728611 0.0361563606651136 5.42667515153474e-05 0.00011699224794999 0.000109753879357739 0.00137769478379173 9.07717230536604e-05 0.000120073931712772 0.00044850738961339 0.00229124362853087 0.105301737865206 0.000109690851234681 9.47537801636496e-05 0.000140306545114647
"NSdASand" 0.00177753957485684 0.000192559652512796 0.0003596986024684 0.000111927238930133 0.000471987758678241 0.000270102175276314 7.58401081145858e-05 0.00187720658133978 0.00010045927700404 0.000101509076804271 0.000740596412985474 0.000132898792863912 0.000395863009012237 0.000506405627118683 0.0720457069120397 0.000127767800917034 0.000176003991697976 0.000449544526367642 0.00392344916420564 0.000137909295745417 0.000704543328358966 0.00537164003900833 0.000815483520397927 8.33653922687407e-05 0.000128061827602593 0.0286925914434285 0.0598126347707597 0.000311743727543656 0.00565414826870333 8.24019928545357e-05 0.0108674056167041 6.4025173827787e-05 8.15718292201175e-05 0.000248413259282494 0.00381122306215227 5.63458934142755e-05 0.00568233079512058 0.000795038571153315 0.00010784459810215 0.000103913984949159 9.42383020019388e-05 9.98599734723493e-05 0.000140819239614038 0.000106804173513711 0.0159099186566828 0.000564335355706917 0.0512756840373848 0.000618857001595204 0.000427777433455532 0.000357569327231648 0.0049406568583914 6.26154179521343e-05 0.00503420850075643 0.100559046971035 7.37840232513012e-05 0.000814365127416945 8.26083431745497e-05 0.000441824056655178 7.14607611920636e-05 0.26781771250122 6.07554287576896e-05 0.0057565928628051 0.000399144357936939 0.00392159755683343 6.87731935299509e-05 0.000578425712079812 0.000104051675342108 3.69467970885006e-05 0.000117516380436906 0.000101553387818789 0.000132374730737389 8.83319365293588e-05 7.87184682192311e-05 0.000167713187828283 0.00183843492580463 0.000153992214300144 0.000442558883457665 0.0871671192522478 0.000106527147399425 0.00347439016790382 0.000617247559589169 0.000445545486025878 0.000473001229393706 0.000148194330376519 0.000119355695277923 9.92965003847545e-05 0.00152977457606106 0.00866855038162882 0.000792893122441509 0.00126118873700532 0.000133622639629126 0.00117954180364078 0.000470183459209345 0.000146187048694754 0.000616575827449039 0.0199058546434964 0.186969831994425 0.00551550327117465 0.00812505181983812 0.00104323287170548
"NSdAThackeray" 0.000743496867938622 0.00140597203051214 0.00224856077219874 0.000328903068772123 5.94134389520129e-05 0.000670378967907288 0.000296854821167525 0.000939086826051027 0.0032320862143907 8.64207193594688e-05 0.00123029005443445 0.00166918866128707 0.00049447519030797 0.000328327011414048 0.127688793636634 0.000224904482766315 0.000149842674680271 0.000252143914866646 0.00287515764415755 0.000117410392448522 0.00218694690879288 0.0178717077886527 0.000261932773547259 7.09739207208089e-05 0.000227213528578148 0.00684874856768298 0.0368110566337409 0.000167598068523187 0.00779187153882181 7.01537214536378e-05 0.00601566751011937 5.45084415453925e-05 6.94469537365909e-05 0.000676095529107364 0.00250519623673195 4.79706130241226e-05 0.00109609619576696 0.000909949542735054 0.000529057313256187 0.000373349461325579 0.000237115132395722 8.50167395309692e-05 0.000225582899694812 0.000440325612593321 0.0162276576616301 0.000101141087776265 0.0666174908424007 0.000178290329773673 0.00276836101090384 8.34011774082867e-05 0.00028047220403598 5.33082324534503e-05 0.0149578282655839 0.0864771453816144 0.00171823087796154 0.000526437533865342 7.03293997639632e-05 0.000947302761268687 0.000166533898486154 0.000309295993381001 0.000311838546382842 0.000412343296534159 0.00219632665602787 0.00572133409667755 0.00226576957602314 0.000799114401347352 8.85853848416092e-05 0.000145594927497492 0.000432612932911897 0.000551399743736385 0.000112698487815031 0.000197733586534136 6.70177176716789e-05 0.0005912218956216 8.31867094488303e-05 0.166428757214498 0.000475429333994169 0.0180853502363798 0.000492549036354081 0.0191478016499221 0.00192512208028496 0.000233384889095225 0.000297180795003914 0.000411424602819237 0.000101614607976945 8.45370213510518e-05 0.00110419939604435 0.00945916840637432 0.000156637734533869 0.00023348216880363 0.000590992240534929 9.10999228199947e-05 0.00281957973590794 0.207878890105608 0.00133165803799165 0.00358616908787231 0.125628846388948 0.00220860547613941 0.000611776291927002 0.000540449899111705
"NSdATolstoy" 0.00185560429672573 0.00303225606354658 0.00285849043201719 0.000643910116334422 0.000243861806562545 0.000153292429157804 0.00203603572819389 0.000304178130640713 0.000102519553219711 0.000103590882913688 0.00167951173660106 0.000287030202483736 0.000332114707730117 0.00189998149568045 0.0882036062714348 0.000130388135934449 0.000179613582059092 0.000169952568466932 0.00282753515915073 0.00014073761832963 0.000570015599285694 0.0100147301436543 0.000306451457133434 8.50750973355455e-05 0.000130688192687167 0.0552580047978965 0.139675673790254 7.48679505212885e-05 0.00914226032163441 8.4091939976047e-05 0.0136713017430523 6.53382386514197e-05 8.32447508717855e-05 0.00047138394757726 0.000708705910107342 5.75014671702711e-05 0.000144756951977122 0.000694362614668456 0.000110056336699965 0.00039774537540019 9.61709949100511e-05 0.00477344100988427 0.000437262825997544 0.000472413999687727 0.00506701048785421 0.00262018782368097 0.0466332247338153 8.42824919489421e-05 0.000944901424911379 0.000295675138386455 8.41393568449256e-05 6.38995706972897e-05 0.0121347602132913 0.201946525870328 7.52972281312751e-05 0.000117392119639612 0.000305308483998613 0.00393268635966143 7.29263192871296e-05 0.000404149376599105 6.200143578238e-05 0.0030452737719241 0.000137245574219196 0.002516274476662 7.01836334527844e-05 0.00131220319225349 0.000106185626514177 3.77045231000425e-05 0.000119926473469491 0.000103636102683793 0.000526496993980599 9.0143498321788e-05 8.03328715142061e-05 0.000171152745649539 0.000393269921366589 0.00150743163563603 0.000154585057881856 0.019625037407521 0.000108711866965956 0.00478074619518027 0.000295932662470831 0.000148910480857096 8.53050865103631e-05 0.000756653629663216 0.000121803510029527 0.000313207893584429 0.175054058124219 0.0204751984956171 6.74233998875966e-05 0.00163884691827948 0.00457955195685124 0.000109199755663201 0.00359511322445506 0.0001491851361631 0.000469227177669564 0.00206035703816798 0.135023663215754 0.000323646625710812 0.000117726265760138 0.000174323025313881
