"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"NSdAOngaroMontenegrinerinlem" 0.00315891148266124 0.000103432026217534 8.7080403905435e-05 5.72097329767479e-05 7.63357384795598e-05 9.70812741398963e-05 0.000117034446262633 0.000126932063166983 0.00256742808859848 8.62513336095407e-05 0.00022135867310885 0.000119639449211791 0.000133172639073032 0.000142511911235568 0.00256099283615926 0.00358403285698857 0.234532658536594 9.29587848116975e-05 6.6404836049912e-05 5.72206695419822e-05 0.000114244362607171 0.00122171053953855 0.000810988412843064 0.00873676282778381 0.000436741870144429 0.000132393046080408 0.00780258960298285 0.000132343675639627 0.0196813446323486 9.41670242422122e-05 0.000143796131894311 0.000654253959678 0.00367768649004125 8.34462413069136e-05 7.26547902299308e-05 0.00147842366697372 0.00450126441438996 0.00348294312398356 0.000851712003331848 0.000133872696898528 0.000819714391031718 0.00399359722689417 0.000136767226616511 0.00305927151536485 0.10636679096321 0.000104984507507719 0.000101926175138398 3.77235846063134e-05 7.34114795480621e-05 0.00012566278159909 0.114726586409586 4.79886153504993e-05 7.12195790666325e-05 0.00319479710410252 0.0189797009010587 7.03465329521085e-05 4.58414896537747e-05 0.000134565517934564 4.04561341470706e-05 5.14155673710838e-05 0.00454909791984199 0.00125079353550128 9.12524441085532e-05 0.00610991735111799 0.0023759662267528 0.00951382410983307 0.000269293605978928 0.0132316836552063 8.52655341581835e-05 0.000509073344913349 7.17887779051398e-05 0.000106832424321327 0.00102410114354689 0.00066510636264172 9.90600791819326e-05 9.19721912642416e-05 6.8323978493424e-05 0.000127273122596099 9.07103188658965e-05 0.0859321737889975 9.45755339356154e-05 0.013170059151099 0.0351478456264652 6.80429988378771e-05 0.0350657940367844 0.00236184571916506 0.000103864479033952 0.0376172835621556 7.13380504067758e-05 0.000108151838399794 0.000899361890588523 0.00158847217960365 0.0581445771015184 0.000143730849114646 0.00124443050242879 0.133122555318466 5.92891812984969e-05 7.59230544074353e-05 0.000137623950704525 9.6970061888191e-05
"NSdAOngaroTaubenlem" 6.08619040140708e-05 0.000102504690510341 8.62996711779477e-05 5.66968103344246e-05 7.56513386991842e-05 0.00641789486971767 0.000907200182250602 0.00475120955515764 0.000222368859343476 0.000381899928166085 0.001685834641617 0.000774396976384287 0.000846884818109368 0.000141234198820738 0.0147219374478233 0.0121132160165373 0.00867090921275077 9.21253485579021e-05 6.5809473299598e-05 5.67076488462046e-05 0.00525165712933648 0.000101323051109173 0.0238126502686191 0.00256326690368763 5.80910471586393e-05 0.000131206055904307 0.018298157910561 0.00013115712810179 0.0134491564915824 0.000421237841841485 0.00123442695228593 0.197213626613885 0.00113721378992383 8.26980912220236e-05 0.000572742823058063 0.000123289219642646 0.011926388499362 0.00821662250097723 0.000553240050586984 0.00658509905282958 0.00486160792478688 5.08656343036012e-05 0.000616068450823278 0.000947630402772935 0.0948002154556435 0.000104043252791223 0.000101012340370193 0.000352289467110455 0.000391268256736721 0.000124536132642247 0.117046519687677 4.75583660536355e-05 7.05810489987704e-05 0.000109592143586537 0.0121485408573954 6.97158303131931e-05 4.54304907419146e-05 0.000133359050128593 4.00934184666227e-05 5.09545932098647e-05 0.0115118047209858 0.000109310648392905 0.000750158482518139 0.00319624726199395 0.0106746251884614 0.000100552663992953 0.000569765418344508 0.0238892398202614 0.000522128900753553 5.72160320279478e-05 7.11451445977229e-05 0.000105874601822995 0.00058966895446766 9.40088966193716e-05 0.00402093700077126 0.000985415086854226 6.77114093769569e-05 0.00212752505298055 0.0079793258226262 0.0956908194450347 9.3727602469389e-05 0.0092901259328665 0.023127430741776 6.74329488876403e-05 0.0723869046813015 0.000900785156559666 0.000102933266104654 0.0227929073210665 0.000398613544675068 0.00010718218649202 9.36323359084688e-05 0.000218893291000389 0.0148702255776522 0.000142442208125163 0.000103004664070106 0.109053745262033 0.00443930337632794 0.00134930219091637 0.00104504867862449 9.61006619140614e-05
"NSdAOuidalem" 5.68552702626292e-05 9.57566473898877e-05 0.000624837520284805 5.29643711745772e-05 7.06710934721565e-05 8.98771654770034e-05 0.000108349672853474 0.000117512817447748 8.67102138694304e-05 7.98508821821402e-05 0.000510183501727288 0.000110761366387617 0.000123290299030566 0.000131936531962958 0.00131622259985875 0.00114489195137564 0.000126714018807009 8.60605936529277e-05 6.1477133371064e-05 5.29744961702782e-05 0.00256747979800727 9.46527971473646e-05 0.00416570671017219 0.0428344445336403 0.175379736105687 0.000669615927308642 0.0591443596487098 0.000122522850474306 0.00221085766539901 0.000645839870172099 0.00425191963616883 0.000105984445222105 0.0324611815026122 7.72539473221982e-05 6.72632972944152e-05 0.0012820372683565 0.00226333266040464 0.00252755225863546 4.33544409002423e-05 0.0012908027773722 0.00964890902080614 4.75170705264611e-05 0.000126618143069791 0.000814379861064272 0.106238330218498 9.71939237241152e-05 0.000677794725827712 3.49242311257843e-05 6.79638349795959e-05 0.00068403723737379 0.155334022600842 4.44275248865589e-05 6.59345888245168e-05 0.0026732451319954 0.00851591393549912 6.51263288299986e-05 4.24397309144036e-05 0.000124579816551184 3.74540064035051e-05 4.76001731296381e-05 0.00249789570062463 0.000102114558485141 8.44808753489049e-05 0.00018347876404017 0.000957762525543422 0.0248611370894636 0.000249310139374454 0.0366955682869902 0.000662370420784354 5.34494116968825e-05 6.64615491333002e-05 0.000629410024676906 0.000112411415055503 8.78201448175239e-05 9.17091293627837e-05 8.51472122381405e-05 6.32538620398792e-05 0.00164028845867093 8.39789795860485e-05 0.0616034472769768 0.000687619081051475 0.0931966662222791 0.0131084942760152 6.29937330374429e-05 0.0296623187885093 0.000163681067430365 9.61570091866039e-05 0.00238915767670685 6.60442687636881e-05 0.000100126216539898 8.74683736835858e-05 0.000204483205382897 0.00647691312173293 0.000133065016137015 9.6223706913002e-05 0.0979981689775823 5.48895099057129e-05 7.02890334408202e-05 0.000127411292246177 0.00176412520590998
"NSdAPissemskilem" 7.91892749784519e-05 0.000133371971431058 0.000328049921005017 7.37699448728366e-05 9.84322584017856e-05 0.00671279141995825 0.000589054849211936 0.000757179202333236 0.00012077189920703 0.000111218070676374 0.000714110813025848 0.338242702696333 0.000818739563213309 0.000602636896841633 0.00142143338881202 0.00805374528498849 0.000176490081439795 0.000119867093835099 8.56267079009575e-05 7.37840471902651e-05 0.000147314100119794 0.00013183450445594 0.000353829294765681 0.00635613823217321 0.00059781550324631 0.0010023655414612 0.0126105509141513 0.000608795563744644 0.0213800371465879 0.000121425076219294 0.00101382837579115 0.000147617473936247 0.0149547752405249 0.000539520694219649 9.36858046897003e-05 0.0001604153546347 0.00627023384868625 0.0112365948827495 6.03850219360045e-05 0.000172624149009684 0.00670122915082845 6.61828243311284e-05 0.000176356543597423 0.00385418939116922 0.0691177914946347 0.000135373841624013 0.000131430229260373 4.86432397428701e-05 9.466152903554e-05 0.000162037751074627 0.094590347890412 6.18796369905961e-05 9.18351502138188e-05 0.000142593672257539 0.012622781077028 9.07093878585557e-05 5.91109936839266e-05 0.000173517517445014 5.21667665711789e-05 6.62985714705582e-05 0.0100905074491452 0.000765964423025043 0.000117666827323518 0.00325321758981943 0.000722193623955098 0.000130832130340729 0.00358573298534666 0.00490302502544709 0.000109946916846451 7.44455200151075e-05 9.25691121596898e-05 0.000137756665566311 0.000499933280252034 0.000122317835523042 0.00012773449901121 0.000601136631225512 8.81013747958116e-05 0.000164114229330943 0.000116967775830283 0.038695052942651 0.000543917744601353 0.00167950529912612 0.00589303786665828 8.77390613812653e-05 0.0516923630439456 0.000227978602469672 0.000133929604175825 0.0138997635330204 9.19879148532716e-05 0.000139458003761204 0.000121827880925583 0.000917757584723958 0.00545050607688338 0.000185335890660824 0.000134022502240891 0.227354501141087 7.64513205772764e-05 9.79001167596826e-05 0.00017746125927176 0.000983449947277039
"NSdAPoelem" 6.469410260529e-05 0.000108958946862167 9.17335708179318e-05 6.02667518308321e-05 8.04147610449562e-05 0.000102268840485378 0.000954194876260071 0.000133714715175636 9.86652503291814e-05 9.08601989077136e-05 0.000233187038703283 0.000126032418255736 0.000615290164951612 0.000867087163243959 0.000581429893147723 0.00202256934297297 0.000144184517923532 9.79260647313157e-05 6.99531979324864e-05 6.02782727946361e-05 0.00152862987975636 0.000107702904976854 0.00542740872526035 0.0048589972669625 6.17487774365537e-05 0.111717609502466 0.0117813983630013 0.0014845520028624 0.00205091778415864 9.91988667900256e-05 0.000151479920359535 0.000120596886481963 0.00233230470290265 8.79052156755123e-05 0.000597979638988771 0.000131052183708276 0.00311226759477225 0.00652773171547666 4.93318673016462e-05 0.000417995110388716 0.0110447322925919 5.40684130414248e-05 0.000144075423467516 0.000351976286510345 0.181438951108176 0.238903414439924 0.000107372630189139 3.97393554093691e-05 7.73342434801338e-05 0.000132377609175041 0.102557502235941 5.05529010808224e-05 7.50252181538683e-05 0.000116492664775685 0.0117518692622719 7.41055205642593e-05 4.82910430930095e-05 0.000141756065836662 0.000919712066371772 5.4162973287324e-05 0.0569199844928819 0.000116193445103959 9.61285452124421e-05 0.000208775614501101 0.000223629205292682 0.00010688401007125 0.000283683388764604 0.0110479066998946 8.98217229736613e-05 0.0329822402849502 7.56248322991862e-05 0.000112541046235549 0.000127909964828479 9.9928211287929e-05 0.000727987385383606 9.68867522684067e-05 7.19748903151124e-05 0.000134073999215338 9.55574513485065e-05 0.0281715209021636 9.96292053186607e-05 0.00441799741222914 0.00789211943842708 7.1678896429295e-05 0.0397581578758577 0.000186248341129489 0.000109414507921614 0.00343003322839177 7.5150020044805e-05 0.000113930963592118 0.000607720790991198 0.00108901861137326 0.0115855597559707 0.0001514111491754 0.000109490401493753 0.0907895888510225 6.24573160832964e-05 7.9980025078449e-05 0.000144977926858343 0.000102151685574398
"NSdAPuschkinPiquelem" 0.00135816189404965 0.000106190437989766 8.94027369394825e-05 5.87354499785341e-05 7.83715237905926e-05 9.96703187447804e-05 0.000120155618747918 0.00013031719357695 9.61582912514694e-05 8.85515563036109e-05 0.000227262051318853 0.000122830094094209 0.000136724198380066 0.000492624492733046 0.000165632531115043 0.0160379753215021 0.000140520971894226 9.54378874236646e-05 6.81757757500389e-05 0.00161561763204615 0.00854218867361895 0.000104966310538317 0.000281718020522773 0.00203243960454527 6.01798191902034e-05 0.000803576388552198 0.0195216268405131 0.000135873127456581 0.0113866474366964 9.66783491937262e-05 0.00262829431702284 0.000117532672300161 0.000954505613998169 8.56716554536439e-05 7.45924089347773e-05 0.000127722313662791 0.0145218040223213 0.0191116363233603 4.80784070191281e-05 0.00106121055194302 0.0137337410064374 5.26946031292273e-05 0.000140414649390198 0.000644276853420578 0.100105674099638 0.000107784322149291 0.000104644427614754 3.87296287076828e-05 7.53692782764408e-05 0.000808923097225247 0.161604264506369 4.92684158760881e-05 7.31189223599525e-05 0.00011353273367054 0.0253066041330746 7.22225931215445e-05 4.70640288357072e-05 0.00305121448091541 4.15350521647411e-05 5.27867607190135e-05 0.06443165776011 0.000113241116791791 0.104228574039931 0.0104457614051604 0.000217947070352776 0.000104168222715353 0.00109579603405712 0.0195158822513455 8.75394667280908e-05 5.92733412572113e-05 7.3703301069089e-05 0.00186183327161357 0.00012465993458595 9.73891619714576e-05 0.000101701896214492 9.44249825744269e-05 7.0146099489155e-05 0.000130667348664139 9.31294575076972e-05 0.0688631158855881 0.00112324045986356 0.00281409712244224 0.00901611620514214 6.98576264331792e-05 0.0596892503844007 0.00183325786248785 0.00321635939149925 0.0143709074386157 7.32405531928688e-05 0.00174166145371112 0.00232783896156857 0.000226764007857842 0.0135649686735493 0.00232173109245095 0.000106708389032108 0.108758651768092 6.08703547671071e-05 7.79478339145176e-05 0.000141294221312644 0.0974053017243705
"NSdAPuschkinSchusslem" 6.47340028749447e-05 0.000109026147598958 9.1790147755622e-05 6.03039215194501e-05 8.04643570748986e-05 0.000102331915080253 0.000123364254564212 0.0129735003862139 9.87261023996969e-05 9.09162371908228e-05 0.000233330857464956 0.00257591219819202 0.000140375281570746 0.000150219668290174 0.000170055582464761 0.034220612873255 0.000144273444130303 0.00452131301199411 6.99963417639689e-05 6.03154495888409e-05 0.000120423269227677 0.000107769331046281 0.000289241018949016 0.00559303347771594 6.17868611686304e-05 0.000139553524289281 0.00994369176959252 0.000139501483648094 0.0015637424200647 9.92600479699936e-05 0.000151573346026269 0.000120671264950732 0.00248693753259915 8.79594314644058e-05 7.65843247305246e-05 0.000131133010511002 0.00276603563797157 0.00890548602039373 4.93622928694899e-05 0.000141113202025382 0.00167988384309093 5.41017598871693e-05 0.000144164282389975 0.000352193368874552 0.127984660326935 0.000110662594843377 0.000107438852560662 0.00131382370107546 7.73819395922079e-05 0.000132459253437649 0.141374050014129 5.05840797246821e-05 7.50714901680811e-05 0.000116564511954178 0.0134846269179558 7.41512253523982e-05 4.83208267295964e-05 0.000141843494288782 4.26442042576367e-05 5.41963784533659e-05 0.0159570273113011 0.000116265107737879 0.00315844039412296 0.0033426128405304 0.000223767129233729 0.000106949931084941 0.00352475066695743 0.0228849706142114 8.98771207738188e-05 6.08561766476086e-05 7.56714741271089e-05 0.0431991050167433 0.000127988853658877 9.99898422931664e-05 0.000104417743797646 9.69465074452434e-05 7.20192810310553e-05 0.000134156689731273 9.56163866752638e-05 0.0697589676067806 9.9690651911126e-05 0.1188384295512 0.0115157470662295 0.00828086475657661 0.10077166632811 0.000905898974030978 0.017258096333243 0.00513326178755466 7.51963690309349e-05 0.000114001230834205 9.95893243905958e-05 0.000908593366993369 0.0121097228193713 0.000151504532427312 0.000109557930006682 0.132552080014615 6.24958368085754e-05 8.00293529837619e-05 0.000145067342402306 0.051082865222492
"NSdAReybaudAdvocatlem" 5.93300745015222e-05 0.000405175944643993 8.4127600070822e-05 5.52698118080958e-05 7.37472748161937e-05 9.37893514375084e-05 0.00179106737936505 0.000725513231490944 0.242985949165664 8.33266426664519e-05 0.00075489630442682 0.000115582602796756 0.00189291295058054 0.000137679483971778 0.000752539085505547 0.00208530851249429 0.000132229644525121 8.98066513357087e-05 6.41531187205119e-05 5.52803775260406e-05 0.00593304456835573 9.8772857478119e-05 0.000563425673558519 0.00216368039590406 0.000331581557102538 0.00175519069681671 0.0352050971444163 0.000127856042424927 0.0491007156985033 9.09739206528161e-05 0.00040963011090015 0.000763852569899895 0.000687665195531794 8.06166680589223e-05 7.01911436048311e-05 0.000526251090107516 0.0112867194316311 0.00491496383963552 4.52415791306849e-05 0.0101187743763666 0.00100802472099535 4.9585400287545e-05 0.000132129595495264 0.000788905619365653 0.0645290982972504 0.000101424594571619 9.84699669985856e-05 3.64444179937901e-05 0.00143854059945617 0.000121401690392199 0.163800351063153 4.63613724684083e-05 0.000435284802548205 0.000378943370983292 0.0121910953600869 6.79611568750948e-05 0.000360543535941614 0.000130002544411894 3.90843096873125e-05 4.96721201925773e-05 0.0331396444716489 0.00105695354094663 8.81581708300994e-05 0.00254278823475393 0.00140790832037788 0.000491930403620251 0.00094043600962148 0.0128895189660179 8.2374270625506e-05 5.57759652428029e-05 6.93544968364544e-05 0.000233860814246082 0.00105387030568346 0.000393393806354226 9.57010573062058e-05 0.000538899796390193 6.60071850859142e-05 0.000122957426439556 8.76344284775485e-05 0.0749790947208072 9.13685782172091e-05 0.00858200951735558 0.00587393792278579 6.57357331514979e-05 0.0545542156243743 0.000487062282487512 0.000100342545071581 0.0149778353395515 6.8919053027943e-05 0.000104484524643485 0.000405643197473523 0.000360877016976701 0.0703334883095245 0.000138857088964443 0.000392128238450229 0.0882083795603265 5.72787482499848e-05 7.33485844218199e-05 0.00187885866960018 0.000393712766451301
"NSdAReybaudFraeuleinlem" 6.26749932072603e-05 0.000105558327257764 0.00107903585577306 0.000201825729154261 0.000265046147979142 0.000286218159419446 0.000119440378679616 0.00312133375021685 0.00064344240462314 0.000367488300375265 0.00420683333557703 0.000122098933905406 0.000685356912828412 0.00236707702144866 0.00032417284282434 0.0088978296094782 0.000386250640191385 0.000360847956222696 6.77699516444984e-05 0.000828561810028551 0.00690627764786134 0.000433096333845274 0.000581535241133814 0.0122398875463345 5.98215919309494e-05 0.00114366411125642 0.0320202543501653 0.000135064327119358 0.0139938492778748 0.00105142697312096 0.000459238739500643 0.000116833045620695 0.00242416498841205 8.5161685122362e-05 0.000373748700224397 0.000886531873140955 0.0160093155151651 0.00436254408562723 0.000181311398103369 0.0154229927357983 0.00416522694659175 5.23809324750035e-05 0.000538394460878402 0.00256559803793422 0.0824724042712655 0.000107142723639464 0.000447395067482041 3.84990861615174e-05 7.49206340240612e-05 0.000128246090782943 0.157742997967222 0.00033434044470747 7.26836736086423e-05 0.000398222221797394 0.0220168636051402 7.17926798725802e-05 4.67838748191925e-05 0.000291401743993896 0.000198038420260569 5.24725414861922e-05 0.0305533169185414 0.0433386448931189 0.000344276929295753 0.0107565638329844 0.00465132307555269 0.00389957578571794 0.00378259634629202 0.0316379305318801 8.70183780364906e-05 0.000296805786286513 7.32645737366504e-05 0.000190720493736485 0.00196423401932565 0.000238001317482183 0.000101096504040968 0.000338938501414642 6.97285468061212e-05 0.000472191655696302 0.000565239155980798 0.0573903148812069 0.00105865837198707 0.00485440218094032 0.0156242641279231 6.9441790919017e-05 0.0542290238016915 0.00235242819958072 0.000105999670211086 0.0180512146414794 7.28045804201091e-05 0.0013614911771735 0.000766151171498335 0.000448862286350768 0.0214242318052277 0.000146685592100565 0.000106073195137265 0.111136278125125 0.000222909994475923 7.74838405146748e-05 0.169225908197818 0.00271251646995741
"NSdAReybaudTheobaldlem" 6.03550654383552e-05 0.000101651064055762 8.55809949693552e-05 5.6224657333906e-05 0.00135543495413917 9.54096634968237e-05 0.000115019268488011 0.00012474646157062 0.00327373092109318 8.47662001631755e-05 0.00580865197196032 0.000117579416745122 0.000130879583045361 0.000140058045341279 0.000158552157320567 0.00292384549506946 0.000134514054048581 0.0020119785815459 6.52614329407546e-05 0.186844245836071 0.000112277226368621 0.000677514887889936 0.00224665148435838 0.0105215739076748 5.76072833973724e-05 0.000130113413608981 0.0217324792919056 0.00013006489326164 0.0352504077134604 9.25455931130439e-05 0.000141320153425376 0.000112508446398723 0.00172861918330056 8.20094078255975e-05 7.14037712080385e-05 0.000122262506241266 0.00733147102642594 0.00406553714399304 4.60231761363617e-05 0.00179870173539673 0.000993919835052283 5.04420414820991e-05 0.000134412276563979 0.000328369216815507 0.059373021994147 0.000103176813679404 0.00217003391476496 3.70740345660874e-05 0.000642925230919662 0.000123499035346064 0.200202358056098 4.71623151100368e-05 6.99932724754007e-05 0.000108679495077345 0.0175262591073831 6.91352590558003e-05 4.50521600670088e-05 0.000132248478382262 3.97595332318379e-05 5.05302595668901e-05 0.00587050343594064 0.000108400344086139 8.96811981795141e-05 0.00374528597412558 0.000208630381685881 9.97152933942483e-05 0.000264656727632883 0.033999768928145 8.37973748694963e-05 5.67395551143363e-05 7.05526704656508e-05 0.000956542179722337 0.0001193310361617 9.32260204337014e-05 9.73543961433529e-05 9.03885522448106e-05 6.71475302994903e-05 0.000125081648409202 0.00040731672308918 0.133655842313332 9.29470688119168e-05 0.0197861314483333 0.0120473042051006 6.68713887405471e-05 0.0642800390584144 0.00361126683549594 0.000102076070608861 0.0166929856094224 7.01097038963646e-05 0.000689721792187254 0.000660552107536159 0.000496400765752594 0.0121304326298859 0.000141255994728499 0.00217200964702688 0.113998864314866 5.82683003164982e-05 7.46157602157753e-05 0.000135254249000695 9.53003661724331e-05
"NSdASandlem" 7.59104549850538e-05 0.000127849725058604 0.000107637896156913 7.07155114255453e-05 9.43566855804544e-05 0.000768189973272287 0.000144663334213277 0.000973602392973304 0.000115771356925661 0.000510869781050897 0.000854278106001218 0.00208476091340634 0.000319146307470245 0.229142217875376 0.000199416011127666 0.0177213659414919 0.000169182536222103 0.000114904014883764 8.20813469677892e-05 7.07290298386465e-05 0.000979900144172374 0.000428443827221395 0.00095731888292068 0.00928332273383378 7.24544835033592e-05 0.000163647712996091 0.0306932686769143 0.000163586687436497 0.0419195398737661 0.000116397489242193 0.000464644524199665 0.000764458634119846 0.0200937383748335 0.000103145799211407 8.98067580688319e-05 0.00015377338105725 0.00402289226815349 0.00307741083527506 5.78847892052536e-05 0.000165476672141506 0.0012806502486153 6.3442534466175e-05 0.000169054527493965 0.00274097812406242 0.0845423521376429 0.000393933638151143 0.000125988380429795 4.66291737338559e-05 9.0742082695214e-05 0.00116001420264825 0.10121711321968 0.000415568575098914 8.80327296625545e-05 0.000136689602752454 0.0177311209023411 8.69535793279123e-05 5.66635119009045e-05 0.000166333050791439 5.00068094649791e-05 6.35534891127446e-05 0.00764253701248381 0.00665605129334704 0.000112794850075424 0.00240384869379566 0.000564468871967728 0.00112957114883986 0.000332867050405026 0.0136970845049419 0.000479411492371837 7.13631144808875e-05 8.87363020246949e-05 0.00013205287159414 0.000992661392597487 0.000951848566124321 0.000751362094036302 0.000260289985768114 8.44535506528961e-05 0.000157319104404268 0.00755072664787145 0.0560651584587727 0.000116902437795319 0.00254053469056402 0.00436148392173943 8.41062387706636e-05 0.0409418823762588 0.00164455150101137 0.000128384269103632 0.0581818043565191 8.81791691051386e-05 0.00430875854226768 0.000116783615880338 0.000537181188433056 0.004594516744337 0.000177662086045763 0.000128473320738317 0.202309946008754 7.32858651731365e-05 0.00110639864204632 0.000170113502582332 0.000119862253546564
"NSdAThackeraylem" 0.000725131376599193 0.000295194323786864 0.00308586342715063 5.86267845985981e-05 0.000251501960808782 0.00117961718569055 0.000309768078820733 0.00156467099054459 0.000159684899756104 0.000275882151509005 0.000630634457022048 0.000179044296579045 0.00019422972435836 0.000146041847916646 0.0018155045229602 0.018534724958748 0.000768277046060369 9.52613195366225e-05 0.0122374225440144 0.000244956315441268 0.00332886446359947 0.000104772114290237 0.000787745317975758 0.000991767656809235 0.000174253217871399 0.000411588059991257 0.00856137081990141 0.166241435442505 0.0207237648750534 9.64994863510893e-05 0.000440340199679419 0.000117315227256408 0.00405460277939736 8.55131558934461e-05 7.44544068855856e-05 0.000127486016950234 0.00749881572130653 0.0134759877749193 4.79894580391277e-05 0.00030846574968708 0.0348553311686553 5.25971138093752e-05 0.000140154870819844 0.00107021981427208 0.0824969281299424 0.000107584912349557 0.000104450826876373 3.86579757311611e-05 0.000292332350548537 0.000708800103003618 0.0731736160653757 4.91772652825032e-05 7.29836463812777e-05 0.000113322688839965 0.0231967129883275 7.20889754251724e-05 0.000393527818015281 0.000669166496768916 4.14582089256786e-05 0.000433699403045304 0.0132143031028144 0.000556625032096326 0.000575252489984996 0.0056245747506166 0.000625284711713736 0.000222963090440947 0.000994648665379331 0.012350608933707 0.000358755651055755 5.91636807344751e-05 0.000178661530486499 0.000328987739835572 0.000124429303524818 9.72089840671231e-05 0.000101513739399547 0.000210445077104458 7.00163234756095e-05 0.00251366715478901 0.000622925371379387 0.0383245762009447 0.000916394403863663 0.00240592132754761 0.0118785033352188 0.000203146429605391 0.0928161863224695 0.00265377167015069 0.000225424728871652 0.0122555961373762 0.000563558746264445 0.000110830696175145 9.68196051310565e-05 0.00234430706224835 0.00943175822471918 0.163158451641163 0.000106510969796523 0.131209856766311 6.07577396389345e-05 0.003354972489481 0.00030938108170326 0.000255358110054067
"NSdATolstoylem" 7.58796771932002e-05 0.000127797888559571 0.00936915017438292 7.06868399165693e-05 9.43184287892211e-05 0.000119951066487455 0.000144604680659032 0.000156833915533413 0.000322360452649018 0.000106569877085883 0.000477212649608726 0.00254076274034025 0.000164544606828501 0.000344755916953911 0.000199335158174223 0.00498126678504768 0.00484861568414572 0.000114857427205506 8.20480671960828e-05 0.000381667028099213 0.000141157326748331 0.000441538935262148 0.0011531417319757 0.00107669372362035 7.24251069304937e-05 0.00252456998511681 0.0606088933883316 0.000163520361434144 0.0199209546612103 0.000999124892198608 0.000571862462122587 0.000235589272574294 0.00159589771176337 0.000330316391669317 8.97703460395874e-05 0.000426132798023591 0.00554765167699708 0.00407739426499342 5.78613198953411e-05 0.000493233811834269 0.00156487106101555 6.34168117759231e-05 0.0007247060334409 0.00200029612674626 0.0829086144294001 0.000129716093569851 0.000125937298610438 4.66102679980943e-05 9.07052914398579e-05 0.000155265624644253 0.165393716658766 5.92934697401448e-05 8.79970369107407e-05 0.000136634182136903 0.0121797724120204 8.69183241161499e-05 5.66405377562321e-05 0.000951795976367738 4.99865342713543e-05 6.35277214360805e-05 0.0162556678439721 0.000479637311796888 0.000483699452885325 0.0144441648396342 0.00615816739529572 0.0066169113544465 0.138482328070812 0.0283500551807814 0.00150850420572553 7.13341804021239e-05 8.87003240104134e-05 0.000131999330934999 0.000150025527059169 0.000117205743795292 0.000291067977216361 0.000113638418192126 8.44193090743968e-05 0.000157255319585024 0.0001120792818778 0.140574124398255 0.00011685503985918 0.00142147784910428 0.00487566340356735 8.40721380092997e-05 0.0551561219195025 0.00121566635032051 0.000128332215874435 0.00718894304000177 8.81434169796499e-05 0.000133629564234395 0.000116736266120385 0.000487444066332863 0.00469045958499259 0.0013884685213253 0.00106493321159769 0.174049526693283 7.32561515176914e-05 0.000211770113302075 0.000170044530291559 0.000540099332271407
