"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSEnselem" 0.00010328628592568 0.000821531707937329 0.00136809166592828 0.000101195114139655 0.00032395876199194 6.83062183263104e-05 6.96728295591398e-05 6.43993955476403e-05 5.47659675136887e-05 6.71071736764723e-05 9.14098225436595e-05 0.0132032659754505 5.32213472730875e-05 0.00596633279419465 0.000130027000025573 4.6942929203678e-05 0.00153436692107525 0.00604312291118009 0.000524036010142293 0.110468049535582 7.08958517869576e-05 0.00234381933499762 7.31820974854411e-06 0.00215789353620587 0.000137402873251905 0.00182400328892862 0.000438726195109176 8.99136783302936e-05 0.000101864069058382 0.00242282006373297 0.00067933500423579 0.001469376593413 0.0738241937216933 0.00283984169407242 0.00284048840535256 8.39566387559699e-05 5.59691010549832e-05 0.00281546591168678 0.000825380038252003 0.0104174136120242 6.18430314427562e-05 0.105641681469615 0.00055333681081166 0.00010587407019794 5.5512756768429e-05 3.73190042399817e-05 5.4215554130886e-05 0.00241931505615428 1.69220325994698e-05 0.00450930214620937 0.00616707009304688 4.36077660982692e-05 0.000274457176254076 0.00161223115544691 0.00122448182524705 7.86644066498076e-05 0.000334159680054733 0.00185090730950641 0.046176063152866 0.00934377776705186 9.41366400963238e-05 0.000132699873265196 0.000815382655435731 0.00623219295336947 0.00424238204245011 0.0027573688994116 0.000106511397634862 7.01543942017662e-05 0.00563143639407154 8.24543912982936e-05 8.72650855331532e-05 0.123550829400929 7.80344745514382e-05 0.00012681423128495 9.42551240033464e-05 0.0105283257447897 0.261820004674807 5.05720998303593e-05 0.083480989202907 0.000478425988084871 0.00131951137341055 6.29188119018108e-05 6.82583410159284e-05 5.29415979119086e-05 6.9090410354265e-05 0.00253585402759577 0.000164215073651813 0.000226922849101533 0.000201605135920113 5.57223307533603e-05 8.42792171684983e-05 0.0583393786422454 0.000115149630455798 0.000127130986352186 0.000359760237710477 0.000240470520837462 7.0355708228152e-05 0.00811298310444073 8.32695735110663e-05 0.000140036306178112
"DNSFreylem" 0.000799278572017697 0.00228754754215743 0.00027478688029609 9.65126299978837e-05 0.00117783581198533 0.00825754543910245 6.64489395295012e-05 0.00507718935910746 0.000896405660370118 6.40020012656235e-05 0.13468872494121 0.0218294815541268 5.07586976014246e-05 0.0141251505418811 0.00332321293952554 4.47707934890905e-05 0.00884279119390611 0.0090507254395763 0.00118121012166318 0.105659506354593 6.76153702683377e-05 0.000161800373536435 6.97958271714001e-06 0.000849923236367096 0.000131044989469612 0.00326396472230607 0.000399068880443876 8.57532069825479e-05 0.000491525435421258 0.00100419738695474 0.00802250090656795 7.15288693343513e-05 0.00538083736424663 0.00780922234049756 0.00514044317316899 0.000366687230139189 0.000897262157166805 0.000868265366852079 0.00252283489500275 0.0041499850397205 0.000325435241399122 0.179305514814461 0.00218059167797948 0.000100975082149541 5.29440793629623e-05 3.55921852425819e-05 0.000498235560571361 6.41367513004996e-05 1.61390190126261e-05 0.043374665060376 0.0153525130487258 4.15899545176488e-05 9.71653912398869e-05 0.00227161103190242 0.00486503711340006 7.50244598026584e-05 0.000901118957979621 7.17507199486313e-05 0.0170782276074351 0.0235477067133484 0.00260097653252204 0.000259786506356063 7.95260284402679e-05 0.0214267570403468 4.57180278158717e-05 0.0171434688028998 0.000101582919273201 0.000353523640838209 0.0175805819656139 7.86390748874557e-05 0.00246815680819281 0.0542670073785918 7.44236758216273e-05 0.000120946303450774 8.98937659755543e-05 0.016630816712264 0.101825388404315 4.82320357127882e-05 0.0272379683198258 0.00176216119575811 0.00158588204550836 6.00074426973381e-05 0.000328466007204632 0.000445541050603901 0.000359924998842848 0.00649627259672187 0.000156616540019516 0.000216422711309732 0.000330360057180209 0.000322758711351817 0.000833673495620623 0.0481394517804468 0.00010982144516618 0.00130544156355292 0.000178521323075357 5.58593330270205e-05 6.71002201459237e-05 0.0213013207931465 0.000583482240985227 0.00318622009376893
"DNSGalllem" 0.000105069027346524 0.000713135675602812 0.00094939528232337 0.000102941761527999 0.000553146001815218 6.94851969643763e-05 7.08753961733744e-05 6.55109416632856e-05 5.5711238784354e-05 6.82654565702432e-05 9.29875738923513e-05 0.00929937344057545 0.00109221743015747 0.0706796386802263 0.00230767180528461 4.77531733087606e-05 0.00356977625407862 0.0518573782965553 0.108449626480367 0.0999445960471521 0.00117040748503253 0.000172578609329101 7.44452347478793e-06 5.88988411909365e-05 0.00523541835549023 0.00559399392926018 0.000131088784225687 9.14656059383328e-05 0.000301385945820998 9.76394196940047e-05 0.00618372507623773 7.62937224852915e-05 0.0154845766943659 0.0104077664328851 0.000336851603762458 8.5405746700202e-05 5.69351386450069e-05 0.00615804666309742 0.0134462799146923 0.0158906019689369 6.29104542158328e-05 0.119839426576577 0.00621578617547104 0.000107701477279565 5.64709177671461e-05 3.79631375249287e-05 5.51513251593137e-05 6.84091828986668e-05 1.72141101794658e-05 0.0249928572308666 0.0258617523682423 4.4360444638282e-05 0.00121458243502866 0.00184007008654148 0.0239681668581248 8.00221696366737e-05 0.00514722304960942 0.000898858754209417 0.0391867275806456 0.00291382987591667 9.57614568473065e-05 0.000781370206594855 8.48236075956732e-05 0.012917117155366 4.87635070876741e-05 0.0125612259780556 0.00182243551135269 7.13652727155674e-05 0.0103985867975575 8.38775701586869e-05 8.87712979134243e-05 0.0600552400873023 7.93813647875415e-05 0.0015133488512014 9.58819858096514e-05 0.00301292292085434 0.0899847206762857 5.14449841276176e-05 0.0051146814367608 0.000523226026221806 0.0118026869418791 6.40048028552311e-05 6.9436493282288e-05 5.38553802077611e-05 7.02829242995366e-05 0.00549162772949812 0.000344211808828328 0.000230839581693896 0.000205084879849702 5.66841090398938e-05 0.000519710801630618 0.0733435086583592 0.000117137135514855 0.000129325291948632 0.00579220374448311 5.95803693227165e-05 7.15700614612755e-05 0.0163799792253303 8.47068225752938e-05 0.00203777271117662
"DNSGerstaeckerlem" 0.000112408857269875 0.000683996733346838 0.000313566212014174 0.000110132986579828 0.000506350030994943 7.43392394999278e-05 7.58265541578009e-05 7.00873537808285e-05 5.96030709238839e-05 7.3034291435469e-05 9.94834270908768e-05 0.00334129424480139 5.79220249398426e-05 0.0219504899196705 0.000141511395788032 5.10890771354004e-05 0.0234935282220714 0.0191038571607048 0.000212000676565251 0.137691447579179 7.71575975757391e-05 0.00503238225668493 7.96457717229789e-06 6.30133503659206e-05 0.000149538729458797 0.00372103644400282 0.000140246281971451 9.7855138690068e-05 0.125215098133443 0.00010446023789769 0.00235571442835384 0.000804630725840052 0.012497348777379 0.000310943312505446 0.000360383119599852 9.13719545455342e-05 6.09124690236209e-05 0.000240863557134828 0.00168053048693627 0.000334618782784782 6.73052035154725e-05 0.171578870420862 0.00605155717763996 0.000115225202831135 6.04158189668058e-05 4.06151366899231e-05 5.90040432908114e-05 7.31880580853154e-05 1.84166400228458e-05 0.00433993760664322 0.0193647449565035 4.7459341879382e-05 0.000110877868831062 0.000293068443802795 0.0113055857434361 8.56122957667424e-05 0.000158310109724883 8.1876548979847e-05 0.00894073037577166 0.0136185250596899 0.000102451085791462 0.000144420345643286 9.07491488228128e-05 0.0312844476340873 5.21699900211194e-05 0.0764934229883344 0.000115918821042391 7.63506521122783e-05 0.0343806195259395 8.97370238425803e-05 9.49726138027466e-05 0.0218095030732717 8.49267260737217e-05 0.000138014865154083 0.000102580034571776 0.0374194659463397 0.0576114113919624 5.50387875865651e-05 0.0132249448982537 0.00670842293980517 0.0122995487045031 6.84760003060804e-05 7.42871335141141e-05 5.7617567230571e-05 7.51926938472548e-05 0.0106845306880526 0.000178719068173011 0.0198127033864341 0.000219411538960984 6.06439031887187e-05 9.17230241033876e-05 0.0712039002829745 0.000125320009898491 0.000138359597030376 0.000531452530565773 6.37424881568129e-05 7.65697468299904e-05 0.00593583871048808 9.06242055258335e-05 0.000152404755507451
"DNSGluemerlem" 0.000121970297653294 0.0967054043947627 0.000646504434465352 0.00228308058164604 0.000426408011872169 0.000724835937442961 8.2276322393762e-05 7.60489485437581e-05 6.46728779048338e-05 7.92465512205584e-05 0.0001079454369393 0.00777124297517329 0.000288830861129064 0.0428087866052481 0.000689866283522175 5.54346881231651e-05 0.00587049339577655 0.0394663346937363 0.000446103296282248 0.201746525329495 8.37205836896989e-05 0.00454714775192081 8.64204006678526e-06 6.83732339864501e-05 0.000162258417937613 0.0109238927463164 0.000152175559580304 0.000106178647153018 0.000120290808328287 0.00412323913282472 0.000821720883546747 8.85662337952219e-05 0.0154639579299366 0.000552116472929829 0.00211767416030088 9.91440066535467e-05 0.000454010224078058 0.000261351289134041 0.0126607763400763 0.00711458507164648 7.30301499879917e-05 0.169218909972981 0.0128035889851638 0.00068759339788362 6.55547578840451e-05 4.40698396159815e-05 6.40228972851307e-05 7.94133971836473e-05 1.99831500819114e-05 0.00360121574580008 0.0135827262901436 5.14962094273419e-05 0.000534290833320221 0.000679848090447405 0.0100190708657853 9.28944342204417e-05 0.000171775887360118 8.88409267066964e-05 0.0152251181463902 0.011517340181915 0.000111165523183702 0.0268584377118822 9.84682253919498e-05 0.0132737905011368 5.66075429106833e-05 0.0200587119307465 0.000501426985152191 8.28449998544145e-05 0.0271425308088359 9.73700095742682e-05 0.000103050936160853 0.0497636684158342 9.21505503170669e-05 0.000149754339580269 0.000111305440281864 0.0142232337391095 0.0810910600591513 5.97203589419359e-05 0.00346738357754245 0.00528021666751381 0.000723121597550066 0.000281291408762657 8.06059594109472e-05 6.25184882744538e-05 8.1588546246707e-05 0.00737728858706787 0.000193920821462024 0.000267972143650932 0.00023807457317521 6.58022428341851e-05 0.000868138677890286 0.0313753380534039 0.000135979666375713 0.000150128394175104 0.00106489387172784 6.9164391868003e-05 8.30827306576861e-05 0.0100358426170947 9.83326544815031e-05 0.0051113986339719
"DNSGoethelem" 0.000110546844726186 0.00393091887834503 0.000308372099786474 0.000997414304702609 0.00358411854355189 7.31078365678189e-05 7.45705143899778e-05 6.89263818159544e-05 5.86157673572602e-05 7.18245045016355e-05 9.78355196783174e-05 0.00528151527426402 5.69625672991079e-05 0.00374713453684636 0.0216463764535195 5.02428048328255e-05 0.0172405261190144 0.0225219300541576 0.000572727775295921 0.117250590946442 7.58795095494372e-05 0.0237092284703299 7.83264679812471e-06 6.1969556739236e-05 0.000147061673853196 0.00864681919625578 0.00251750490983248 9.6234203292888e-05 0.000109024652444926 0.000102729891392919 0.00366002750805592 8.02713273945928e-05 0.0533208387111216 0.000712718277151496 0.00151511248881284 0.000853960437992241 5.99034757454779e-05 0.004738925261013 0.0209419342482818 0.0113960106357533 6.61903168753526e-05 0.108417876576852 0.00757706865918257 0.000113316538529837 5.94150525193422e-05 3.99423614672491e-05 5.80266624028261e-05 7.19757240618861e-05 1.81115749633122e-05 0.0094703698745111 0.00263304186465868 4.66731948439891e-05 0.000109041216563659 0.000288213869779238 0.000867061104700463 0.0181923147891857 0.000155687759340226 0.00563287772713252 0.0482249283589803 0.0169573855034925 0.000100754020173223 0.00133675256501 8.92459216079728e-05 0.0375447618400684 5.13058127829306e-05 0.0159071390949145 0.000113998667203336 7.50859308491615e-05 0.00767248735969868 8.82505621162858e-05 0.00123258881187309 0.0665229422597837 0.00203414659763925 0.00128188173906546 0.000100880832963079 0.00345821887354599 0.165522464901792 5.41270897420656e-05 0.0230258628743029 0.00032629015881987 0.000634143439552706 6.73417198355883e-05 7.30565936990365e-05 5.66631528229717e-05 7.39471537489226e-05 0.0111720538607205 0.00739062475868207 0.00133559094165663 0.000215777065239803 5.96393586076406e-05 9.02036649926057e-05 0.0859166777515342 0.000123244128726192 0.000136067719757825 0.0015152930404536 6.26866166232294e-05 7.53013963411832e-05 0.0147257349109479 8.91230479520509e-05 0.000149880225204724
"DNSGoldammerHochzeitsnachtlem" 0.000108757080106139 0.0283571957360741 0.000303379524237395 0.000106555144627385 0.000158358552342794 7.19242132843012e-05 0.0023102744284069 6.78104567086602e-05 5.76667721430337e-05 7.06616584943351e-05 9.62515526990882e-05 0.0054548577023512 5.60403375613749e-05 0.0291731036141613 0.000136914177240506 4.942936873047e-05 0.00441591782894778 0.0388290501221553 0.000205113503719796 0.0942299291063139 7.46510125994378e-05 0.000178636331880271 7.70583545262373e-06 6.09662633350085e-05 0.000144680730448801 0.0053177516335735 0.000135690162620707 9.46761617882324e-05 0.0249389208825886 0.0397314898866229 0.00056522584870571 7.89717264685693e-05 0.00608223589250315 0.00568763114065733 0.000348675511513496 8.84035939988713e-05 5.89336324019369e-05 0.00271620486359971 0.00290822761034075 0.000323748169389993 0.00228700754684911 0.182196504301754 0.010515310099697 0.000111481932286399 5.84531167973341e-05 3.9295690586933e-05 0.00154836135032593 7.08104297945792e-05 1.78183467290467e-05 0.00122751270677952 0.00782764352747062 4.59175510891331e-05 0.000107275828216158 0.000283547658017015 0.0102212181265388 8.28310467245476e-05 0.000153167158737542 7.92166615023653e-05 0.00748938028906613 0.000587203892912181 9.91228023751907e-05 0.000139728625319745 8.78010210920589e-05 0.044613297188623 5.0475166474127e-05 0.0228099642157433 0.00569284736439362 7.38702820187488e-05 0.0594932597700117 8.68217765714221e-05 9.1887280220602e-05 0.0431930421234279 8.21677488329661e-05 0.0001335312368612 9.92475620531272e-05 0.0268809891760541 0.0629494857571541 5.32507666733569e-05 0.0186276013742637 0.0908799111715164 0.000233700578400484 6.62514505663618e-05 7.18738000427579e-05 5.5745770635953e-05 7.2749941835178e-05 0.000858502154161628 0.000172913100318435 0.000238942336404726 0.00170355775815296 5.86737913473294e-05 0.00612082195584353 0.0262040377820011 0.000121248793791314 0.000133864769584472 0.00205732861032621 0.000807308786681013 7.40822591026173e-05 0.065822385132512 8.76801367730796e-05 0.000147453649168288
"DNSGoldammerWiedersehenlem" 0.000100036273716231 0.000270747738191123 0.00141028899201275 9.8010902861817e-05 0.000145660397208252 6.6156890934467e-05 6.74805002996965e-05 6.23730004659003e-05 5.30426984321586e-05 6.49955754924974e-05 0.0115234034336252 0.0035606220956058 5.15466813008272e-05 0.00997211766028661 0.0014284446635562 4.54658202952499e-05 0.025965199321157 0.00772796017922957 0.000188666251254482 0.0951500008710851 0.00249173509815276 0.00016431218063411 7.08793453997292e-06 5.60776162847027e-05 0.000133079346544754 0.00580151562570494 0.0147667315741224 8.70844493600484e-05 9.86588084066227e-05 0.0112302806993839 0.00105913210153352 7.26392915030752e-05 0.00367975942226436 0.00836806603090717 0.0170666114241765 0.00700911367564079 5.42079741042912e-05 0.0120791224234889 0.00972202920934172 0.00293906775616693 5.98970750608707e-05 0.13726393484194 0.00799663190586323 0.000102542630619844 5.37659891732866e-05 3.61447223076088e-05 5.25096043884949e-05 6.51324174019879e-05 1.63895629490793e-05 0.0022075422683741 0.00506979199339182 4.22356016238087e-05 9.86737976423586e-05 0.000260811076403523 0.00304601503281258 7.61891479088269e-05 0.000625499293086147 7.28645861511073e-05 0.0126299122293853 0.0124488747795025 9.11745311684285e-05 0.0153158910953596 8.07605994015095e-05 0.0626129265598649 0.00489949335639491 0.0611519191743451 0.115931356582336 6.79469120015995e-05 0.0768634229218946 7.98598766825294e-05 8.45191973360941e-05 0.0243805324793023 7.5579037290071e-05 0.000122823887394526 9.12892868540227e-05 0.0293910257573132 0.0385614381782173 4.89807952304008e-05 0.0189357080512495 0.0127925351678377 0.000214961039830203 6.09390049501689e-05 6.61105201342853e-05 5.12757345491261e-05 6.69164075309976e-05 0.00584975522609795 0.000159047872705813 0.00112619621184661 0.000195261417125736 5.39689686911625e-05 8.1627282477018e-05 0.03244216212094 0.000111526325565503 0.000123130675428611 0.00066590671992666 5.67264995613242e-05 6.81418914692603e-05 0.0586811769611142 8.06494083249414e-05 0.0012014451189969
"DNSGotthelfKurtlem" 0.000926324544663838 0.00103704485889332 0.00185335247444323 0.000229619900945637 0.000623576790866 6.85827978359188e-05 6.99549426303166e-05 6.46601558953229e-05 0.00109025483754657 0.000562484056363754 9.17799511280257e-05 0.0168365695625505 5.34368464544238e-05 0.0295187578333249 0.236429647779875 0.000393815325375819 0.00894000432522145 0.0110337314866407 0.000464247426346173 0.140082675127116 0.000139943741778287 0.000588463442734299 7.34784199745292e-06 5.81339262841672e-05 0.000846428980444961 0.00458797655497473 0.000413954613826761 9.02777488595811e-05 0.000271833532107174 9.63713837513257e-05 0.00176706116500548 0.000330616593483932 0.00748946862867832 0.00809192558869286 0.00147870406444016 8.42965885664626e-05 5.61957261983789e-05 0.00171491155468842 0.00425540559104379 0.00286527817961015 0.000346971375607915 0.0677324207502959 0.00884990464345918 0.000255855997832854 5.57375341228227e-05 3.7470113057666e-05 5.44350789668685e-05 0.000122365872052182 1.69905518001022e-05 0.0125387953498732 0.0121668855614406 4.37843388153382e-05 0.000617319117159676 0.00127283920676374 0.00496524783832429 0.000383245684613535 0.000146051403319162 0.000213058107048069 0.0322782485525622 0.00483787267899521 0.000553138294819215 0.000745041986206865 0.000188746569953184 0.0114303715636576 4.8130219017425e-05 0.0337852595193668 0.000232074338444897 7.04384571819844e-05 0.0545155405470178 8.27882583409895e-05 8.76184316142875e-05 0.0409154018264118 0.000291219595418911 0.00034824383674648 0.000232158423064235 0.0259514447781556 0.0713381282290155 0.00023847436830413 0.0141800086495271 0.0259331027428533 0.00148475794088811 6.31735772008912e-05 6.8534726664958e-05 5.3155964356826e-05 6.93701651450096e-05 0.00357638551402884 0.00133982034777718 0.000657300139544057 0.000202421457640061 5.5947956696234e-05 8.46204731350238e-05 0.0343924016216625 0.000253993882383554 0.000956563942066667 0.00397404385785029 5.88066034603622e-05 0.000627620901131564 0.0337732419514987 0.00143900968008813 0.00316088243426822
"DNSGotthelfNotarlem" 0.000117256086391355 0.0127391394066615 0.000560767505099076 0.00606396528747267 0.000170733749712618 7.75448527881013e-05 7.90963025603911e-05 7.31096197351763e-05 6.21732397533583e-05 0.005146866286566 0.000103773293357747 0.0112532540156341 6.04197046857493e-05 0.00670728746885681 0.021213522485303 5.32921104950021e-05 0.00363763701888948 0.0508035382771718 0.000221142445978967 0.187195380162895 8.0484742455565e-05 0.000192596170687425 8.30802101958431e-06 6.57305752746516e-05 0.00015598705125324 0.00356089773574727 0.0019499811673555 0.000102074790855076 0.000115641510144716 0.000108964711294824 0.00467677020208682 8.51431058303152e-05 0.0351008898640829 0.000579756069922552 0.00297034394839699 9.53120426285961e-05 0.00159596574945446 0.00403210293042156 0.0128285213754493 0.00868731691082472 0.0020103734161521 0.085315191229505 0.010770203250529 0.000120193876761789 6.30210346429235e-05 4.2366518904081e-05 6.15483812003911e-05 7.63440308005613e-05 1.92107916226991e-05 0.0322398304049394 0.0175624661465558 4.95058559142298e-05 0.000115659079562839 0.00175603701972002 0.00407105402609281 8.93040192063019e-05 0.000165136665858629 0.132202502489466 0.0224784405865572 0.00501667636132756 0.000106868921704368 0.000150647955478831 9.46623806410792e-05 0.0112577600107302 5.44196338751669e-05 0.0102032700236817 0.00059043798058347 7.9643000360905e-05 0.0290344788546386 9.36066113983045e-05 9.90679674123157e-05 0.0674523219347239 8.85888867771986e-05 0.000143966261599346 0.00802454111486005 0.0157449151771574 0.07092442430905 5.74121380544916e-05 0.0195335979529842 0.00277428411549729 0.000251963506043871 7.14287824165614e-05 0.00171324961752069 6.0102118328874e-05 7.84351092955667e-05 0.00426102608931332 0.00412203007616555 0.000257614890108138 0.00131542822975584 6.32589541795033e-05 9.56782508029769e-05 0.0370067739447914 0.000130723986206388 0.000144325858802362 0.000723308535701395 6.6491154519709e-05 0.00150732754450446 0.0110749465898607 9.45320496121866e-05 0.00289468630034844
"DNSGrillparzerlem" 0.00010686835100814 0.000720523028998375 0.000699853461221174 0.000104704655427024 0.000155608419611805 7.06751419194933e-05 7.20891485091656e-05 6.66328268696722e-05 5.66653025336263e-05 6.94345132787701e-05 0.000336049354051983 0.00684915390477994 5.50671134171581e-05 0.0276064710294077 0.000504064285312739 4.85709539318582e-05 0.00243498603645843 0.0172971482223029 0.000201551401441122 0.141567005797514 7.33545862927184e-05 0.115927901087061 7.57201211321858e-06 5.99074931340738e-05 0.000142168133519464 0.00223940267883757 0.000133333700326908 0.000623038061688535 0.000959296027378775 0.00142572105670611 0.010809161607719 7.76002645135887e-05 0.00749456807014888 0.0012969440167023 0.00233439912542281 8.68683335800522e-05 0.00649184563372016 0.000228991663060456 0.0333892105286645 0.00259419396453524 6.39878056646116e-05 0.143481927156015 0.00828095751622959 0.000109545882061394 0.000464246973723377 0.00207265817516436 5.60958002994646e-05 6.95807009432321e-05 1.75089045307776e-05 0.0141185786752836 0.0127132253881511 4.51201242478991e-05 0.000474940650476784 0.00133863561517749 0.0019160181295529 8.13925619103762e-05 0.000329132444447182 0.00126692351742112 0.03003315877836 0.0322290344524623 0.000633277173312228 0.000137302029090725 8.6276225251561e-05 0.0660995838364363 4.95985898360548e-05 0.0108703087632533 0.000110205312610432 0.00324997203865971 0.037448895126696 8.5313986774286e-05 9.02915203885138e-05 0.0270448522335892 8.07407831771543e-05 0.000131212267537039 9.75239799362462e-05 0.00552114504775829 0.105780145702781 5.23259875931487e-05 0.00896199869123884 0.000716024824921741 0.00671876153190857 6.51008951970271e-05 7.06256041791692e-05 5.47776620862594e-05 7.14865304610616e-05 0.00501568071998107 0.000169910206128211 0.00278835787722202 0.000208596990756908 0.00174794030640048 8.72020993138936e-05 0.0688618826982354 0.00142258686445748 0.000131540007966522 0.000193674274749238 0.000364076447948578 7.27957100496636e-05 0.00989568887023971 8.61574402692918e-05 0.000144892896364715
"DNSGrimmlem" 0.000530871646871879 0.00201367323090614 0.00332350600134818 0.000121628140701476 0.000180759515206752 8.20984135846003e-05 0.000982765683735538 7.74027363806195e-05 6.58241542493319e-05 0.00546529476792521 0.000451556617785591 0.00765663743706451 6.3967648729758e-05 0.0304017632433498 0.000156281678108251 5.64215105310799e-05 0.0082021544957737 0.0281407653280622 0.00023412829270181 0.135165790666495 8.52109383897226e-05 0.000577788812597528 8.79588162478328e-06 6.95903823403748e-05 0.000165146866454504 0.0277367832984873 0.000502997214503054 0.000829003256467018 0.000122432169074482 0.000115363297657607 0.0268005121247574 9.01428484935777e-05 0.0490858973275589 0.000519663402875502 0.000818735263132545 0.000295716676436774 6.72702210568785e-05 0.00044226905799079 0.00311154386252796 0.00245518468114077 7.43301985839433e-05 0.185985987876165 0.00173785696083225 0.000127251858117396 6.67217330437444e-05 4.48543503026772e-05 6.51626029784364e-05 8.08270773626599e-05 2.03388807795883e-05 0.0150938151315752 0.0128191229668012 5.24129208783502e-05 0.000122450770197621 0.00264456757684376 0.000735469976855643 9.45480975197758e-05 0.000174833761419223 0.00178842693628374 0.0208088846244428 0.0042502971730624 0.00820719372566831 0.000159494250229247 0.000100221110716541 0.0371728104885599 5.76152439313357e-05 0.0201036609120718 0.000128017872878383 8.43197678202484e-05 0.00812985722199606 9.91033449741767e-05 0.000104885400760603 0.0750108221659399 9.37909713428428e-05 0.000971501314927469 0.000330996866127529 0.0326755185344707 0.0936333115845853 6.07834728586532e-05 0.0230895862379885 0.00771248061160468 0.00026675921590749 0.0005641218323766 8.20408690253292e-05 6.3631413181709e-05 8.30409474126803e-05 0.0125681009029117 0.00253730597178296 0.00278239781810114 0.000242312665451333 0.000443389945326626 0.000101296634438633 0.0707166185996275 0.000138400312839931 0.00132396244823 0.000597709776092001 0.000273760669538957 8.45617305961651e-05 0.0148747217195595 0.000100083126436112 0.00016831203458737
