"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSLudwig" 7.15076395854245e-05 5.07213004003543e-05 9.43218773670781e-05 0.000172117827267116 0.000601778977278525 0.044123164724764 0.0708429325031316 0.000785001087264621 0.00011094203576853 7.62270307488361e-05 0.00357237446802173 0.0145402795722852 0.00865998658739378 0.000557077746258826 0.000115399706982299 8.38920829757446e-05 0.00144163789362108 0.000160886355262936 0.000128223030226123 9.33880778187588e-05 8.6465770090669e-05 7.76510344866104e-05 0.000126496096393324 9.0698156817597e-05 0.000121198917752334 0.000615110162783993 5.74165611810968e-05 9.88029179072336e-05 0.000226152756841327 8.23302313136909e-05 0.000161294277753493 8.12087446116091e-05 0.000111450069691158 8.81147859970603e-05 9.80122320031478e-05 0.00097004973661881 0.000800606274745204 8.46578103535089e-05 5.1409668916097e-05 4.12387210799424e-05 7.02514955107346e-05 0.000115331399339369 6.52831952735579e-05 7.18232378550109e-05 0.000149825586672862 6.15609064511948e-05 0.000129326176026392 0.00157606466853076 0.00847052214948748 0.00255319802488971 9.04555481102468e-05 0.000101107867119227 0.000489713126494318 0.000107901531074489 8.40336764094263e-05 0.089401475090604 0.000477593641381946 0.000107176553076592 0.0462779253892694 0.000133508030197941 0.00884694853990006 0.00152631975138319 9.11714477110072e-05 0.000980412163175787 0.00138740090360987 0.00018160922377566 0.14741470625907 0.000186645511321666 0.0920329185872617 5.9218813385337e-05 9.22187145563144e-05 5.76856622541775e-05 7.66657086771817e-05 0.000111636193911454 0.000685177708064648 0.000586412913553011 0.00105046196424695 0.000259288078085202 0.00218337483166964 0.00119773747723024 6.76318214694204e-05 2.29955351616499e-05 0.00245407925146724 0.240066011203348 0.00027616854029878 0.000616416220979594 0.000113065605611231 0.0217966467199113 0.000491138975576797 0.000528875121078656 0.00529203925739479 0.0022242915130111 0.00162110803981559 0.00557968932523216 0.15172666227582 0.000102463404442907 0.000128206980557466 2.66318612379745e-05 8.13525513469922e-05 0.00689021259786027
"DNSMeissner" 7.21109474322837e-05 0.000324680594947974 9.51176682654487e-05 0.00493735704440938 9.01846987306817e-05 0.0680321253288553 0.0429972070062132 0.000715586921861886 0.00302249523458471 7.6870155959795e-05 0.000690269099908554 0.0099228741724685 6.12904830106847e-05 7.78353708954722e-05 0.000116373330907677 8.45998780063464e-05 0.00692136502723515 0.000861964556950002 0.000129304844151628 0.00428374552314231 0.00137901097797762 7.83061739751198e-05 0.000127563340228998 9.1463374492533e-05 0.000122221469447996 0.000542199188809208 0.0039386001464476 9.9636515212523e-05 0.000682298542788515 8.30248490478694e-05 0.000430587644954198 0.00383264105965907 0.000112390370643161 8.88582078485512e-05 0.00479848368306285 0.0228957336703559 0.00472786341316621 0.000643987145288945 5.18434107769853e-05 0.00448176528752181 0.00035933768304882 0.0041800049543937 6.58339876672786e-05 7.24292083951656e-05 0.000849358510087086 0.000519916219509496 0.000130417297160488 0.000224023281363167 0.000128040805547268 0.000187156813425593 0.000741108939418899 0.000101960911213059 0.000435543935503152 0.000108811893110809 8.47426660596534e-05 0.13311868423894 8.03023118706966e-05 0.000108080798494918 0.102744068048699 0.000134634433512386 0.0150617525879231 0.00200138439548309 0.000659593065047146 0.171908093802548 0.00702342448650105 0.000311238756266559 0.0555207120260437 0.000188220233997652 0.107671296999962 0.000736930915171624 9.29967611320601e-05 0.000477133664099962 7.73125350008881e-05 0.000112578065188016 4.9675489772689e-05 0.000215792097429548 0.000604729157881717 0.00374717240400099 0.000622104980462572 0.000402210412771024 6.82024291531091e-05 0.000339416792849368 0.00576285843174178 0.137803910932325 0.00027849856613076 0.00140490182783165 0.000694186606170464 8.50269990413921e-05 6.16946928385093e-05 9.97492170873594e-05 0.0165077429360424 0.0032760720553694 0.0061858319425895 0.00289869277402504 0.000514771950061226 0.000103327885165173 0.000687903738557914 2.68565534660285e-05 8.20389204241174e-05 0.0185376686153824
"DNSMeyr" 0.000213842599578049 5.74293318567966e-05 0.00167447055811653 0.000594066797960326 0.00010125756603751 0.0894680660135382 0.0628260741213177 0.000190671903121938 0.000336935391489249 0.000318105931488095 0.00371125003522411 0.00852139279732681 6.88157217163707e-05 0.000346603485162301 0.000130661635568343 0.000291819168316796 0.00809342756532924 0.000182164018167821 0.000324163387887687 0.000105738907918149 0.000289945176538582 0.000317457203063943 0.000143225552992936 0.000102693237467571 0.000250758289213942 0.000138369012333038 6.50100592870889e-05 0.000361127569301314 0.2481577191309 9.32186308048159e-05 0.0001826258895295 9.19488244024076e-05 0.000126189647884342 9.97682087520068e-05 0.0015188953412627 0.00240040234274492 0.000353675643908687 0.00173248437024017 5.82087390016908e-05 0.000176298403376024 7.9542448976605e-05 0.000322628364633012 0.000486861971259255 8.13220585680459e-05 0.000169640432515704 6.97025056156917e-05 0.000146429918439912 0.000572599966243977 0.00207900239393598 0.000951730536752776 0.00219664311836644 0.000339343376025697 0.000103884141160867 0.00674243707692455 0.000789681670963908 0.183321562354916 0.00162197595170451 0.000242040705693246 0.0239983317723297 0.000326179564075966 0.0103216084177941 0.00376016717965729 0.000103229122383137 0.000123497999962945 0.00764996245070606 0.00054039163838654 0.0245831921909208 0.000617711026439275 0.120203811831218 6.70506643013528e-05 0.00180812678206098 6.53147497170855e-05 0.000224913016577489 0.000126400387544594 5.57746408969536e-05 9.0325208293181e-05 0.000438306543720429 0.000850520978250981 0.000779853554501148 0.00318550378213496 7.65763158394859e-05 2.60367579221963e-05 0.00600378427066918 0.104035845267902 0.000377495463204571 0.000117830625468999 0.000464460575958006 0.00039425843354828 0.00165751221708642 0.00024321783267891 0.0133764592921761 0.00786730808102319 0.00201328404349842 0.00049989188945366 0.000290847297597016 0.000525708020801443 0.000778971792723223 3.01539981216474e-05 0.000501900208627526 0.0262642769110016
"DNSMoerike" 0.00433001914928763 4.82325660062804e-05 0.00801507588449748 0.0182634446320628 0.00119532788368841 0.0810469600571799 0.0504303609587219 0.000999515283851627 0.00116154031365932 0.0128346468144262 0.00818247375086881 0.0262758568957817 0.0170265796137227 7.33969862860332e-05 0.000951346223980355 0.000356882418236256 0.000485514796834222 0.001336001023563 0.112093593475572 0.0006265884000381 8.22231671953136e-05 0.000352491919132918 0.000120289331516926 0.0128196140834145 0.000115252068741092 0.00150841945377239 5.45993114364541e-05 0.000613608417972014 0.00187555121537219 7.82905462755484e-05 0.00712253151382856 0.00896461301836758 0.000105981565936858 8.37912710870244e-05 9.32030806032268e-05 0.00602657129644819 0.000890117400693315 0.00128221271334591 0.00032146187775694 0.00537437135921022 6.68044759798341e-05 0.00348010861468067 0.000321906678546124 0.00818003218376377 0.00039831242344382 5.854030674247e-05 0.000640445421157579 0.000670144256410008 0.000550965635218604 0.000176484622740263 0.000751656290688898 0.000474102548829903 0.000639280583078653 0.00693619580477755 7.99104086877819e-05 0.0962012053801185 7.5723255575225e-05 0.000352624805803415 0.00827813584411758 0.00579099570144085 0.0096068680038811 0.00148648570634225 0.000343852055675112 0.000615397572497765 0.0172115221767321 0.00451200519521914 0.0618703997761733 0.00863341221946624 0.148558359495605 5.6313132803707e-05 0.0012514081695101 0.000438612667908316 0.000334087939416055 0.00153572648249936 0.00091765001447286 0.00121036801260848 0.00160680965394569 0.00391961284014657 0.00161906936894864 0.000658618264975607 0.00191766724919547 2.18672167073672e-05 0.011397292085956 0.0823803187421996 0.011452024340389 0.0021872592990187 0.000107517832599688 0.00429144590064422 0.000318003417569967 9.40612453486665e-05 0.00922531503978138 0.00850478241396607 0.00790245791290291 0.00595781374368426 8.39557615190591e-05 0.00620629758071174 0.000358394512297955 2.53251197207423e-05 0.00116774734299732 0.0522717475117894
"DNSMuegge" 6.97343347787529e-05 0.000201370454223803 0.000303847934770461 0.00483297910191256 8.72124163825753e-05 0.061719431632564 0.0482264025968274 0.000384943197028361 0.000108190804621328 0.000438397966003878 0.00190111985897089 0.032385262645727 5.92704882297121e-05 0.000306877534154476 0.000187282202065023 8.18116586344424e-05 0.000428702296280981 0.00134073656726025 0.000125043250874655 0.000248058629534445 0.000363449738015371 0.000323639764289056 0.000123359142956461 8.84489499024567e-05 0.000253338034949341 0.00199461214267044 0.000306850805055235 0.000243498624201808 0.000899701819651933 0.00020147897982061 0.00196064906658567 0.000260980525049065 0.000277934624571034 0.269683733682688 0.000240173961026347 0.00198990123369708 0.000450788489929047 8.25583968797522e-05 5.01347699888376e-05 4.02160496180395e-05 6.85093415900163e-05 0.000300973587679331 6.36642493169488e-05 7.00421065848778e-05 0.00030051504941404 0.000530782264864508 0.000126119039965047 0.00117032804925754 0.00110938810842978 0.000180988550952 0.000246078614824798 0.000706228439818045 0.00144204945067082 0.000781900374904991 8.19497407185956e-05 0.122061333302174 7.76557304944237e-05 0.000672558099779941 0.0200196142195468 0.000130197189103873 0.0145661772448277 0.0013306047309093 0.00050350740184636 0.000259098554899654 0.014473161937897 0.000805601141241698 0.0662198056725569 0.000590152653629812 0.109372317843884 0.000231321673842018 8.99317996093816e-05 5.62551261220323e-05 0.000308939128262207 0.001329079424777 4.80382987251718e-05 0.000670165801293336 0.000744500728529134 0.000310715179683467 0.00443177551359961 0.000222299619898734 0.000187145073139616 2.24252731131393e-05 0.00170055310744447 0.123532123810456 0.000482252690921366 0.000374394715001462 0.00200864014129671 8.22247027325926e-05 5.96613762218696e-05 9.64617099896025e-05 0.00978641047714867 0.0146709681558173 0.0032613021814507 0.000695893774532206 8.60983318856572e-05 0.000824565696946037 0.000900830796309497 2.59714226076727e-05 7.93351043836326e-05 0.0411462921000855
"DNSMueller" 0.00727558809513008 0.000249364730017248 0.00136996870895338 0.00411246035053785 0.00304598433000234 0.0948874540473864 0.0703825274521851 0.00330613430041934 0.000907799690265983 7.55692543141673e-05 0.00139056875115116 0.0173602329365955 0.000419009801272175 7.65181345659542e-05 0.00131730092966215 8.31681634593391e-05 0.000144902463433502 0.000669045234203865 0.000276301761597846 0.000856189932279657 0.000301558864303332 7.69809700736171e-05 0.00918513147274531 0.000488077731745361 0.000120153071007135 0.00103867746986192 5.69211035916613e-05 0.00079082159408524 0.000823173850118467 8.16197892895563e-05 0.000159902441105641 8.05079800931726e-05 0.000110488347467888 0.00034718115200006 9.71664672411255e-05 0.00505988056143942 8.00689676180369e-05 0.00117694893489463 5.09660458548951e-05 4.08828649137532e-05 6.96452830190076e-05 0.000114336184440958 0.00120510108579974 7.12034625225793e-05 0.000395524429741586 6.10296865786293e-05 0.000393552360497931 0.00101941182001096 0.000125873924362182 0.00018398949050897 0.000979119825330405 0.000100235389578159 0.000452420679117107 0.000282007417271951 8.33085350584162e-05 0.0811673434177526 7.89433266005882e-05 0.000278574044789722 0.0333031582464079 0.224902695041537 0.0152009519501171 0.018183997402333 0.00071093206823057 0.000289848090652181 0.00393284534213589 0.00289396010282889 0.0344508029095121 0.000668983181334663 0.107739071734817 0.000214882688221309 0.000650321437594239 5.71878825443252e-05 0.000338559628000399 0.00101673888744777 0.00310756391505694 0.000299201458909732 0.000280652444825615 0.00802289698546991 0.0014610751666959 0.00285726047938196 6.70482146050406e-05 0.000201589524537187 0.00996108698310915 0.113222069439759 0.000713373463913187 0.000908201019167458 0.000523015876813997 8.35880561695501e-05 6.06506110822282e-05 9.80611247576537e-05 0.0179943200283207 0.0049156655882836 0.0161143484035236 0.00734145896283331 8.75259132911427e-05 0.000101579229732226 0.00030213764746547 2.6402050230493e-05 8.06505458949819e-05 0.0511788211625916
"DNSPichler" 6.93868444667626e-05 4.9216992791756e-05 0.000424843455859936 0.00590354480376878 8.6777831756876e-05 0.0411976529115128 0.0251870705401368 0.00181900181802666 0.00167607235603795 0.0144246928316676 0.00140862225882992 0.013029516880382 0.00125295902788107 0.00110882904101485 0.000111977147704969 0.000375294390456144 0.00221759082648884 0.00118271828823522 0.000442878411524292 9.06183460708293e-05 8.39013422308936e-05 7.53480367110857e-05 0.000122744437055719 0.000383417924147519 0.00101309227973293 0.000118582377026063 5.57136835111136e-05 0.000376761292553799 0.00298996850389449 7.98884565089191e-05 0.00124372077654206 7.88002311973294e-05 0.000108144649946556 8.55014511267173e-05 9.51053556972516e-05 0.0041880804593098 0.00719964328804354 8.21470035083207e-05 0.000370127924400622 4.00156506657425e-05 6.81679554914911e-05 0.00165808820970909 0.000726454297372419 0.000334935998936914 0.000573021316344344 5.97351145405818e-05 0.00289773808579118 0.00335133227972537 0.00563050145062961 0.00108722939447185 0.000400994280331538 0.000793494526867129 8.90288091709195e-05 0.000104701354957285 0.000394762870436404 0.125606193303966 0.204019111350941 0.000103997878575271 0.0194449143712462 0.000429611815885592 0.016236441430377 0.0224525689340099 8.84674574466402e-05 0.000297033065167834 0.0110936511110563 0.00110781632443462 0.119094894859946 0.00520428338280025 0.100889492276604 5.74624839764975e-05 0.00113970558888339 5.5974803503494e-05 7.43919339913722e-05 0.00010832525403865 4.77989210432242e-05 7.74087906257475e-05 0.000121837121375342 0.0255442227684221 0.00196568253543687 8.27350201163694e-05 6.56259765321502e-05 2.23135266517257e-05 0.00522893671552242 0.129856356130483 0.000417225836526169 0.000100980959674346 0.00291930005209828 0.000534286058058229 0.000545173748194854 0.00103052293036095 0.0213058196375389 0.0122876871709004 0.000408876859974824 0.000150726651488639 0.000657277846885706 9.94245139237425e-05 0.000124404579301865 0.000433159716983115 0.00118947802798762 0.018258244203842
"DNSRaabe" 6.51807022268245e-05 4.6233521300942e-05 8.59763549430838e-05 0.000156888982940399 0.00114854868843875 0.0430163190967714 0.0545897107868856 0.000902779934498009 0.000101125975347398 0.00222337182885077 0.00189622292861971 0.0120950141112352 5.54001419300333e-05 7.03549781788181e-05 0.000436146394811024 7.64693802135323e-05 0.00163179007589516 0.0014595837462158 0.000116877961575082 8.51251772136633e-05 0.00055401934636231 7.07805345809274e-05 0.0004581759636105 8.26732582186173e-05 0.000110475336817558 0.00062570227145386 5.23363908937661e-05 0.000461595551674212 0.00122949617112911 7.50457199067873e-05 0.000147023092219143 7.40234614291821e-05 0.000101589058844825 8.03184619315197e-05 0.000260776259113609 0.00264894295023919 7.36198092324369e-05 7.71673566603336e-05 4.68609835344471e-05 3.75899528289658e-05 0.000429460772556819 0.000105126971626045 5.95069916474876e-05 0.000536198516503696 0.000136569141528113 5.61140478901588e-05 0.000117883501938838 0.00164164066654199 0.000115735403796995 0.000169170049208832 0.00101513158832232 0.000919554824248078 8.36319960184701e-05 9.8354492017358e-05 7.65984455762207e-05 0.0853365632877454 0.000672008348023058 9.76936594786824e-05 0.0279598597746368 0.00186247068672995 0.0321717524368082 0.00112133180048017 8.31046727215836e-05 9.94221459192343e-05 0.00126047232529872 0.00145014201713832 0.0824518871037559 0.000481024427077298 0.084502555922082 5.39791812997042e-05 0.0005570157668786 0.326957576343107 0.00123401160075649 0.000101758714946615 4.49014112577825e-05 0.000579209764167522 0.000736237825402312 0.00597569805749934 0.000665383270406797 7.77197284496575e-05 6.16478133219572e-05 2.0960909052625e-05 0.00739814091840958 0.126372337455471 0.000251733374140079 9.48596223635077e-05 0.00125978712095454 0.00189643961796965 5.57655050456591e-05 9.01627873137507e-05 0.0225533312163656 0.00216038880498975 0.00839436389601053 0.00407295974220668 8.04761349006976e-05 9.33975263742469e-05 0.00140446094963795 2.42754959772487e-05 7.41545442624509e-05 0.0340185661849719
"DNSReich" 7.04731186409408e-05 4.99875012161016e-05 0.00203704351695199 0.000169627750706636 0.00063231216872039 0.0336142845935245 0.0420205945738243 0.00104103782909488 0.000692719438929851 7.51242330575311e-05 0.00115093052553622 0.0309149238012004 5.98984153526571e-05 0.000581081956382682 0.000113730187270103 8.26783928383279e-05 0.00705949831989322 0.00407497419303852 0.000126367991923878 9.2037006478288e-05 8.52148457047109e-05 7.65276353364922e-05 0.00135988858462306 8.93860013136836e-05 0.000690175681194067 0.000625453254610293 0.000568975103091573 9.7373508566585e-05 0.00513798955268917 8.11391369194135e-05 0.000158960788499355 8.00338750779059e-05 0.000109837690482054 8.68400048385554e-05 0.000904504702452677 0.00222081410963434 7.95974479119034e-05 8.34330422247803e-05 5.06659109127421e-05 4.06421090126407e-05 6.92351475525511e-05 0.000925728458273757 6.4338725099114e-05 7.07841510624329e-05 0.000147658018167857 6.06702876662035e-05 0.000127455178206509 0.000218935124942919 0.000655596840035487 0.00141092337859886 0.00109917576439969 0.00102065815197979 9.04225848484767e-05 0.00125904062870976 8.28179378003555e-05 0.142442009264859 0.231792557995932 0.000105626000022987 0.0129419191163354 0.000131576532328661 0.0309094985629137 0.000271255492017426 8.98524449758761e-05 0.0011958464349328 0.0169807386725104 0.000178981832537513 0.0651403005968954 0.00172797343683229 0.0760836869373903 5.83620783132554e-05 9.08845607199554e-05 5.68511077066586e-05 7.55565645100681e-05 0.000878604926938094 4.85472290817561e-05 7.86206510404606e-05 0.000123744522114248 0.0116993398416235 0.000713080341896246 8.4030264428792e-05 6.66533730654549e-05 2.26628523477259e-05 0.00477785777579907 0.173644625878934 0.00027217313308351 0.000633026027334438 0.00195345593508115 8.30958128341626e-05 0.000590757621598088 0.000948962260466018 0.0510684984125759 0.00815817405564653 0.00072408359910593 0.00289938927704921 8.70104802320956e-05 0.00127038485886953 0.000126352174450249 2.62465706815947e-05 8.01756013211825e-05 0.0140767500136463
"DNSRiehl" 7.15958950948901e-05 5.07839011830614e-05 9.44382904578897e-05 0.000172330256968636 8.95405546508665e-05 0.0563159907479426 0.03019716766682 0.000168608318666776 0.000111078961640292 7.63211109823998e-05 0.000228090565581324 0.00273821836381445 6.08527158247207e-05 7.72794318717996e-05 0.000115542134560541 8.39956235004505e-05 0.00131980554823212 0.000161084922959089 0.000128381284489911 9.3503338403973e-05 8.65724870881105e-05 7.7746872241134e-05 0.000126652219256522 9.08100974729443e-05 0.000121348502779821 0.000122357652821747 5.74874253277555e-05 9.89248615472019e-05 0.00135359923337078 8.24318441840239e-05 0.000161493348912037 8.13089733308104e-05 0.000111587622583934 8.82235382279367e-05 9.8133199769941e-05 0.000443391295293511 0.369019618236276 8.47622959473043e-05 5.14731192907416e-05 4.12896183597257e-05 7.03382006734691e-05 0.000115473742611571 6.5363768505898e-05 0.00121192914160408 0.000150010503047664 6.1636885594032e-05 0.00012948579180477 0.000222423195401114 0.00364751052040184 0.000185820046157287 0.00416314167778546 0.000101232655552677 9.18631958379005e-05 0.000108034704322164 8.41373916902939e-05 0.113079083029351 7.97287527246883e-05 0.000107308831548506 0.0614412204221763 0.0022801699474321 0.0160192980002237 0.0036570791986031 9.12839725071423e-05 0.00010920743849263 0.000661871540308424 0.000181833367862374 0.0348661541362356 0.000186875871249454 0.129977359676639 5.92919018913424e-05 9.23325319006236e-05 5.77568585283185e-05 7.67603303318339e-05 0.000111773976520774 4.93206826590725e-05 7.98732338335132e-05 0.00123414263936067 0.000259608094261969 0.000203888546195559 8.53690330846888e-05 6.77152934018528e-05 2.30239165022016e-05 0.00753139400986405 0.087512956324144 0.000276509390526305 0.000104195863797914 0.000113205152416077 8.44196938241232e-05 6.12540385844366e-05 0.00164993779154855 0.00740585309282499 0.00558908020842689 0.000421894164498405 0.000155525296054556 8.83967296323693e-05 0.00352264164206965 0.000128365215012578 2.66647305718694e-05 8.14529575540363e-05 0.0449446989761042
"DNSRoquette" 0.000272861257804684 5.59651120382708e-05 0.000467561602991822 0.00119923516566152 9.86759003594643e-05 0.0951381489910303 0.0640950740265903 0.000774159262716801 0.000122411756254898 8.41077472882287e-05 0.00500383610439222 0.027001176120474 6.70611941900097e-05 0.000509050648593253 0.000393345705329894 9.25652494278058e-05 0.000161274844995023 0.000177519559369506 0.000141479342916087 0.000789906803078782 0.000497045794992264 0.00784133917464511 0.000139573870369594 0.000100074967871408 0.00013372904395959 0.000134841152203426 6.33525610342962e-05 0.000109017638087761 0.0017031446054913 0.000492482704354498 0.000177969654846293 0.0011424862582923 0.000366745104134156 9.72245157681189e-05 0.000108145207277431 0.00101381333094369 8.91158786091751e-05 0.000409920556297756 5.67246473972438e-05 4.55021781251069e-05 7.75144325181158e-05 0.000127254913312775 0.000643060734311089 7.92486691346539e-05 0.000720938303309847 6.79253686227367e-05 0.000142696537227338 0.000525763991220378 0.000674819755384983 0.000472538794272538 0.00170443766503497 0.000682589132789673 0.1608996042012 0.000119056909582756 9.27214814707017e-05 0.118203040222825 8.78630525611735e-05 0.000118256979877536 0.0100275653353029 0.000147310731567609 0.0269559979731986 0.00536049149269383 0.000100597189850484 0.000120349291572171 0.00746499420078939 0.00112530035900823 0.0612285446251779 0.00765545335415053 0.155034355412784 6.5341138727206e-05 0.000101752728172037 6.36494830687414e-05 8.4591777847674e-05 0.000583424887803726 5.43526091244768e-05 8.80222743077198e-05 0.00273580942055237 0.000709981332938893 0.0037668425746953 0.000835927143921766 7.46239239927297e-05 2.53729240288315e-05 0.00926894467229015 0.139740022880974 0.000843777495714638 0.000114826412613603 0.000124754870946946 0.000396972833766385 6.75034617726054e-05 0.000109140951234316 0.0169024938452632 0.00300040023595425 0.00153357367270382 0.00214953115088042 9.74153769687618e-05 0.000394631401610065 0.000141461633955601 2.93851909593492e-05 8.97631688224972e-05 0.0437777521734322
"DNSRumohr" 0.000741401214234607 4.66366844718054e-05 8.67260815246372e-05 0.000856794465381155 0.00387774277835666 0.121886007357964 0.0654273957987326 0.00183200901205317 0.000102007808868412 0.00675640327765331 0.00682338035297974 0.0126399904469842 0.000894231916540058 7.09684840354014e-05 0.000106106501217281 0.000522553445647197 0.00559722999823681 0.000147930083160169 0.000117897154754981 0.000316807485593381 7.95026311530063e-05 0.000601883583970783 0.000373205084056655 8.33941813062634e-05 0.00102494251706849 0.0035164962188156 5.27927719936813e-05 0.000727762778373754 0.0002079405433218 0.000509837326258572 0.00225401440333972 7.46689570044341e-05 0.000102474930522699 8.10188508458836e-05 9.01192497477108e-05 0.00918553481495899 7.42617849005957e-05 0.00150017567824351 4.72696182691572e-05 3.79177427992881e-05 6.45941015696769e-05 0.000106043694428709 6.00259014507229e-05 6.60392705855029e-05 0.000137760044721105 0.00121430256146886 0.000357567602743493 0.000352731640368308 0.00931247332127535 0.000170645237157641 8.31711100197329e-05 9.29655915608913e-05 8.43612794420919e-05 9.92121577922028e-05 7.72663953955888e-05 0.0882690599634978 7.32177835402705e-05 0.00051781766081032 0.0355185748527041 0.000524349110418529 0.0140873246307949 0.0107477857154549 8.38293578077554e-05 0.000912003142250714 0.00359822146016201 0.00103525852003673 0.0520651275151343 0.00174904697413764 0.12819658737817 5.44498877758938e-05 0.000812037732008799 5.30402022002657e-05 0.000343333470054504 0.000102646066050889 0.000437693061932016 0.00109149408785579 0.000115449544237222 0.00123911439406785 0.00168300154393692 7.8397456022179e-05 6.218539140808e-05 2.11436912920056e-05 0.00132100177770165 0.0934175478085719 0.00110374341128701 9.56868123560251e-05 0.00114395156256965 0.00034525401682312 0.000568174649566615 0.000596085008796802 0.0195812207272165 0.000941926335921636 0.00121294991132438 0.000730605285954254 8.11778987467653e-05 9.42119666726343e-05 0.230791742538896 2.44871819067881e-05 0.000855072616615315 0.0418683759699899
"DNSSacher-Masoch" 7.79682148352227e-05 5.53038705971043e-05 0.000102843674338215 0.000187668336014682 0.000664147960964175 0.0313093701787339 0.0535241417290498 0.000537135287360479 0.000120965431514828 8.31139937513447e-05 0.000248391534117455 0.0340261899147678 6.62688498333643e-05 0.000443974287195405 0.000786613042921111 9.14715684414847e-05 0.000159369343387959 0.270761427840669 0.000811036187097354 0.000101825507828756 0.000516255150004302 8.46666534391297e-05 0.000441812126808519 0.00415624911968375 0.000132149002706511 0.000978308984195644 6.2604035082427e-05 0.000107729568118877 0.000246585215694584 0.000489977832933262 0.00193735268663373 8.854579570918e-05 0.000121519365307815 9.60757844142127e-05 0.000106867445291241 0.00841353482161202 0.00102083159391145 9.23064777888058e-05 5.60544318606615e-05 4.496455879864e-05 0.000775485563569566 0.000125751365491466 7.11814041650462e-05 7.83123267906361e-05 0.00121120567183245 6.71228138345116e-05 0.00133649107229403 0.000842533585016075 0.0269954829815113 0.000587315727273646 9.86280298019387e-05 0.000110242764979896 0.000100039386043666 0.000902520123272652 0.00196871913495174 0.149405846503669 8.6824929177071e-05 0.000116859744833162 0.0105428127144467 0.000145570219364677 0.0489393103007337 0.00125393858800168 0.000953323273414941 0.000118927335355089 0.0202346529161305 0.000557833939796676 0.0652008725478167 0.000552952059367026 0.0711803735041042 0.000486546484100577 0.00010055049488475 6.28974489106555e-05 8.35923053717396e-05 0.000121722305487048 5.37104197983114e-05 8.69822696798689e-05 0.000136905243743259 0.00115251803681377 0.0016091428503439 9.29672169472925e-05 7.37422241399229e-05 2.50731367463552e-05 0.0105132422282666 0.130697191374706 0.00130174624989463 0.00011346971055771 0.00630509187887599 9.1933382712506e-05 6.67058919166614e-05 0.000107851424290546 0.0102045868277002 0.00249357283534325 0.00216060671215854 0.000169367666666111 9.62643905432445e-05 0.000111720772447106 0.000139790230266771 0.000368689642088924 0.000448519273281292 0.0126085511408624
