"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSEnse" 5.14380794971486e-05 0.00022201231604929 0.000109600234049995 0.00162299126329059 7.86673585163123e-05 3.24481555981081e-05 8.36572129991024e-05 0.00328245186842238 0.0943806929317839 0.00013288112271899 0.00351572280277902 0.00598199448152176 0.0236996537981935 0.00273074890394295 8.24699757782736e-05 6.31672025142082e-05 0.00110372476368908 7.4311269912582e-05 0.000160214037149784 9.25803891596271e-05 0.0644213126400509 7.27624767333561e-05 0.000301307572234354 7.9075323428111e-05 0.00229071301272794 0.000125137508004322 0.00310060275928851 0.00219901413786222 8.59322601015745e-05 0.000177327788186895 7.7467420856764e-05 5.26914095041712e-05 0.00202803536976215 0.161551730971058 0.00028295295809366 0.127732797228651 0.0031713233626012 0.00822996200876221 0.00478103984849706 6.53884956810242e-05 4.23749134245579e-05 0.00586714940201502 0.0188189279390909 9.54759618323149e-05 0.0199663860767218 0.00437750483844879 0.00191457702901628 0.00387206212142727 0.00928318321961571 0.000423199181089829 8.71243339111197e-05 0.00120800328599124 0.000476744327929232 5.27410039643853e-05 6.58764377445812e-05 0.00065153749148663 0.00463723949639491 5.93148853355159e-05 7.92872904640421e-05 4.65203868742303e-05 0.00307864969159249 0.00913123963990145 0.00232736176108866 0.229000283710015 0.00349702673915232 0.000162441000438106 0.00181567730988721 4.9092016194397e-05 0.041959228444711 0.000107450197227873 6.51003828551473e-05 4.27694723207586e-05 8.38548588627498e-05 0.00405163667087274 0.00040458348457423 0.000228160007923481 0.000792285007186798 0.000967971149884589 0.00329521722281987 8.01903785129014e-05 1.34168221136852e-05 0.00189270100586274 0.00149887551119825 0.000466044406574147 7.74190300059598e-05 6.96244554960202e-06 0.00355928337220349 0.000385760114996108 0.00434052846410686 0.000627265425754772 0.0835026226840379 0.00229759449599812 5.68950726235895e-05 9.12086841824404e-05 8.58475823999403e-05 0.000139156348750459 8.52493341245468e-05 0.000100460316844234 0.00865949002304928 0.000619767371171864
"DNSFrey" 4.66154911488311e-05 0.000201197502995828 9.93246402317675e-05 0.000196080334606901 0.000324642309258271 2.9405971701633e-05 0.000904119924010739 0.000216718655875628 0.161419047654204 0.000120422824112187 0.0342371305163323 0.0167330136156137 0.0625391494107762 5.05994255753376e-05 7.47379852342569e-05 0.000281304352225258 0.00204418276012768 0.000420443058179265 0.00122531487094929 0.00309983048346728 0.00819382319098913 6.59406148769378e-05 9.8792059454914e-05 7.16615992546612e-05 0.000341785850911536 0.00137253302525364 0.000166792430595954 5.87588577909606e-05 7.78756623366168e-05 0.000160702382777067 7.02044459391497e-05 4.7751314928025e-05 7.1722685517475e-05 0.0762959979712969 8.10453757159099e-05 0.0783657827578623 0.00833084755093462 0.0153182177527251 0.000450271904587666 0.000279081582710237 3.84020441856594e-05 0.0109242138320582 0.0162184816249519 0.00173330236172815 0.0315516341488731 0.0156595480742077 0.00686354801944562 0.000478510212244115 0.00670104304935958 0.000104133457172956 0.00139592305622265 4.91485405126533e-05 0.000390464821172054 4.77962596488182e-05 0.00192588945895832 0.00249468194801956 5.92960275652672e-05 5.37538053399708e-05 7.18536932749645e-05 4.21588578690246e-05 0.0175108971975017 0.0210815091575128 0.000644222918508167 0.0774674240505565 0.00991083694489873 0.000147211309056544 0.00084134438195086 4.44893835220859e-05 0.0176192158904137 0.00413202302641843 5.89968822793599e-05 3.87596111265977e-05 7.59930283034708e-05 6.51453335495061e-05 0.000555726868341781 8.7153745103654e-05 9.62120296285926e-05 0.00239515606380035 8.22378546054606e-05 0.000323292265113768 1.21589250337506e-05 0.00145966305644569 5.96974496745577e-05 0.00030569616820411 7.01605919831039e-05 6.30967995042822e-06 0.00562382466230776 0.00042594688867993 0.00069525096777765 0.00125634383508384 0.0577955281280572 0.00236037879938504 5.15608626959733e-05 0.17755952214955 0.00222707054107733 0.000126109714960106 7.72567642333312e-05 0.000848525618809286 0.0247903229310028 8.41702269994729e-05
"DNSGall" 4.95804881072913e-05 0.00330720216239231 0.000105642223698755 0.00075207576358112 7.58264319251316e-05 3.12763502926799e-05 0.000397752816101378 0.000230503132659564 0.122430795857503 0.00012808236600314 0.0265715615632256 0.00605563764933581 0.0323880698972978 5.38178222763766e-05 0.00118735599356816 6.08860354749476e-05 9.66342506127498e-05 7.16276554287515e-05 0.00205780303695316 8.92370191222195e-05 0.0189885542475326 7.01347940592379e-05 0.00135068145418984 7.6219663936423e-05 0.000310215910656276 0.0020239932319771 0.000633000263849754 6.2496238441452e-05 0.000722921025485026 0.000826113716651797 7.46698278014876e-05 5.07885564122353e-05 7.62846356154146e-05 0.0826690129185898 8.62002992525456e-05 0.107095623769971 0.0056629124738853 0.0504890864660021 0.000799220236908814 0.000247671155550332 4.08446215650461e-05 0.0632134557023971 0.0285181314045683 9.20280235272334e-05 0.0111141000206421 0.0128146698829582 0.00839408197899321 0.00025601392334776 0.0334321346394636 0.000110756907364782 8.39779992481136e-05 5.22746530889965e-05 0.116647653663359 5.08363598599704e-05 6.34974316707719e-05 0.00102876379101458 6.30675751140953e-05 5.71728376275385e-05 7.6423976173716e-05 4.48403888852853e-05 0.0242219791875318 0.0129309947602477 0.000469973145371954 0.0675779827362434 0.0081262435719834 0.00506394713040544 0.000116155147674968 4.73191485546069e-05 0.00937734820261893 0.000103569831491823 6.27494025726343e-05 4.12249316942722e-05 8.0826595262244e-05 6.92889285449008e-05 0.000392245307283831 9.26971939182491e-05 0.000102331634253271 0.0177760072036393 8.74686262387999e-05 7.72944508629739e-05 1.29322983235035e-05 0.00583946239896089 6.34945298371966e-05 0.000505240831952912 7.46231844970281e-05 6.71100966724161e-06 0.000699413448853844 0.010722868290806 8.36713420641326e-05 0.00121098071042378 0.067830227576846 0.00917050801454338 5.48404119895986e-05 0.000633684364846305 8.27473552634464e-05 0.00241240089148088 8.21707116213563e-05 9.68323777489858e-05 0.00889812402272928 8.95239079517887e-05
"DNSGerstaecker" 5.33836697848044e-05 0.000540762754792654 0.00011374574556553 0.00022454955586607 8.16428671313523e-05 3.36754723447903e-05 8.68214575178432e-05 0.0109917211320192 0.161305517189925 0.00013790720892404 0.00196465519037841 0.00145094970631791 0.119768602471895 5.79460381011633e-05 8.55893143201862e-05 6.555643432285e-05 0.00010404679585747 7.71220141397903e-05 0.125269038218603 9.60821432635368e-05 0.00787570251537475 7.55146395166896e-05 0.000113135838523373 8.20662628791748e-05 0.000439921763288966 0.00012987070027306 0.00189334746728159 6.72901514912727e-05 8.91825558413135e-05 0.000184035021928913 8.03975431144782e-05 5.46844056575345e-05 8.21362183553926e-05 0.047361290326089 9.28124850382926e-05 0.0966929589349117 0.0129300273261209 0.0264624090700203 0.000138037395391627 6.78617455255966e-05 4.39776991584935e-05 0.010161344009975 0.00791243961977512 9.90872378725849e-05 0.0326687158946708 0.0216366917601185 0.00614442852335687 0.0345392844532857 0.00495319797241371 0.000119252762424462 9.04197185664772e-05 5.6284496687071e-05 0.000174823197117927 5.47358759751106e-05 6.83681434753196e-05 0.000275090154766939 6.79053138148532e-05 6.15584073711431e-05 8.22862473413093e-05 4.82799707032788e-05 0.0228531559984326 0.00867190768366776 0.000108408327008299 0.0416135979020826 0.0210903497643147 0.00016858515737124 0.000125065086770975 5.09488691493087e-05 0.0121487110142655 0.000111514385902429 6.75627351405329e-05 4.43871818225304e-05 8.70265791246846e-05 7.46038900056721e-05 0.0060674151012395 0.000798830602157318 0.00011018120998919 0.00753664138712612 9.41781018685835e-05 8.32234937287756e-05 1.39242990461597e-05 0.00553675717856795 6.83650190501421e-05 0.0012008756118773 8.03473219315493e-05 7.22579259855997e-06 0.000343188026576295 0.0121359259456215 9.0089538560759e-05 7.42452186788236e-05 0.0307470697250611 0.000954385600765325 5.90470678340263e-05 0.000746095336810175 8.90946752962705e-05 0.000144419788661927 8.84737989203415e-05 0.000104260120776607 0.0888333552170925 9.63910385392253e-05
"DNSGluemer" 5.60666677947145e-05 0.00265742599412292 0.000119462467743273 0.000570260259599502 8.57461378678862e-05 3.53679604342767e-05 9.11849978790976e-05 0.000260657832502546 0.156928888986054 0.00061295789961044 0.00135918057389743 0.0053848137961271 0.14960963111634 6.08583351675567e-05 8.98909286699737e-05 6.88512206036365e-05 0.000109276060674753 0.00215761913724546 0.000174630687707245 0.000602548790548143 0.0176132490522542 7.93099130218473e-05 0.000118821907518468 8.61908129686155e-05 0.000374180136969905 0.000136397842970122 0.000200609187341595 0.000494363898674943 9.3664762119104e-05 0.0269613270211146 0.00125473733260005 5.74327770629422e-05 8.62642843215842e-05 0.0634963123415129 9.74771271218429e-05 0.087258529991154 0.0034580631190931 0.051945922551637 0.000144974986205857 7.12723939304021e-05 4.61879645785799e-05 0.0346159404477599 0.00565712829806127 0.000104067241366 0.0174937050719911 0.0138491953848031 0.000681986474815014 0.00561813945994622 0.00623740271602815 0.000125246260540101 0.000763814338029845 5.9113286712353e-05 0.000183609597375615 5.74868342157843e-05 7.18042428222728e-05 0.000288915849792418 0.0937426807898307 0.000545373873530969 8.64218535810015e-05 5.07064630339407e-05 0.0132174028566095 0.012057435330843 0.00178589712114743 0.054944220290654 0.0156574197113666 0.000177058041373984 0.000131350705205759 5.35094970545427e-05 0.00854139131612836 0.000117118962670168 7.09583556487681e-05 4.6618027340934e-05 0.000726938168242081 0.000502045216749876 0.00279272266489132 0.000104823953440515 0.000115718782964637 0.0115674970065566 9.89113781852756e-05 8.74062048266108e-05 1.46241173010837e-05 0.00653212246104671 7.18009613673039e-05 8.87839379406706e-05 8.4385480149464e-05 7.58895210483052e-06 0.000859859821771115 0.00107432877699097 9.46173286817192e-05 0.00103941992430016 0.0827402939640241 0.00660183845352839 6.20147013093633e-05 9.94159783188134e-05 9.35724648052549e-05 0.000151678150762801 0.000303517103616553 0.000109500107043648 0.021729610449691 0.000101235534348832
"DNSGoethe" 5.4278003087311e-05 0.000234269733507691 0.000488593846868655 0.000228311420621409 8.30106250109066e-05 3.42396354403023e-05 8.82759720003315e-05 0.000252342206052037 0.106372212500858 0.000140217559825237 0.00521674085249328 0.00301123520292658 0.0348625731380771 5.89168044765566e-05 8.70231867842527e-05 6.66546971932157e-05 0.000105789885362735 7.84140344501143e-05 0.000169059538926382 9.76918014388398e-05 0.0419280762556158 7.67797315798392e-05 0.0013358444454965 8.34411138813815e-05 0.00279410590749207 0.0251908558078706 0.00128618952464395 6.84174592176232e-05 0.00084103915097802 0.00018711814921488 8.17444381581654e-05 5.56005301072859e-05 8.35122413173451e-05 0.0951901029180932 9.43673668325331e-05 0.126395870281517 0.0117215737645762 0.00623489075812006 0.0534092588545641 0.00387604596524353 4.47144548196087e-05 0.0154565950163378 0.0253930874475696 0.000100747240211129 0.0239362760174205 0.0378183130093961 0.00396670476661867 0.0119010858439907 0.0151191557241374 0.000121250596542687 9.1934514492708e-05 5.72274273624064e-05 0.000177751999275282 5.56528627038938e-05 6.95135107343897e-05 0.000279698723034941 6.9042927317383e-05 0.000845865711309138 8.36647837295396e-05 4.90888020522295e-05 0.00395188779354236 0.011632261177892 0.000110224484973897 0.145103013904418 0.0236043562424141 0.000171409454036366 0.000127160294397784 5.18024123880736e-05 0.0284053851069432 0.000943472230111172 6.86946094438205e-05 4.51307975212699e-05 8.84845299967054e-05 7.585372433886e-05 0.000230249156035733 0.000101479811307865 0.00288391617546009 0.00196353235794302 9.5755861756719e-05 8.46177317474923e-05 1.41575719627884e-05 0.00364567913491412 6.95103339659114e-05 0.00120477908947236 8.16933756228797e-05 7.34684585293435e-06 0.00105282117709283 0.000987422428300376 9.15988030018723e-05 7.54890442135616e-05 0.0616578808616617 0.0213505410183211 6.00362796921134e-05 0.00159696941454541 9.05872728549371e-05 0.0026025494960207 0.000782146419723347 0.0063316791638373 0.0158503437429745 0.00440602398032375
"DNSGoldammerHochzeitsnacht" 5.24380338179239e-05 0.000226328227079972 0.00011173085845642 0.000220571894959093 8.01966489918001e-05 3.30789465162122e-05 8.5283506057091e-05 0.000243788061129678 0.18295785488596 0.000135464326720992 0.000809525180433926 0.00618606794620492 0.10609581825319 5.69195845435946e-05 8.40731889895735e-05 6.43951705430083e-05 0.000102203715514771 7.57558781902979e-05 0.000163328591974983 0.00187357652162977 0.00252355456059025 7.4176976530221e-05 0.000111131755280649 8.06125447260608e-05 0.000123635334112425 0.000127570176429023 0.00018762576346648 6.6098176722144e-05 8.76027799892255e-05 0.000180775033685259 7.89733845895145e-05 5.37157285129002e-05 8.0681261014065e-05 0.0711063168035715 9.1168408780861e-05 0.0749914313042136 0.0133584457526739 0.0316300559229707 0.000135592207071247 6.66596455650098e-05 0.00138719166007945 0.0141180806721319 0.00412397472175707 9.73320109208059e-05 0.00701686257265579 0.0276778964541559 0.00198184129938451 0.0171682207498536 0.00398878535136848 0.000117140324262136 8.88180276685612e-05 5.52874756006673e-05 0.00445951224570739 5.37662870875458e-05 6.71570732038354e-05 0.00713900273574056 6.67024420875163e-05 6.04679644640014e-05 8.08286323931568e-05 4.74247414363326e-05 0.0127966112309645 0.0846326089601122 0.0254427475067945 0.0440419846219356 0.0118432810619991 0.000165598847345438 0.0450266890721914 5.00463631332613e-05 0.00225528882627977 0.00010953902499976 6.63659318366901e-05 4.36009092457471e-05 8.54849941488556e-05 7.32823599957843e-05 0.0846460400233905 9.80397486001547e-05 0.000108229464905718 0.00794010488819673 9.25098351349837e-05 8.17492764395441e-05 1.36776446283438e-05 0.00298220551397911 6.71540041245874e-05 8.30378426852084e-05 7.89240530224001e-05 7.09779522786662e-06 0.000337108809043264 0.000197226052280909 8.84936964568696e-05 7.29300421569655e-05 0.0406343529345024 0.00235751166808236 5.80011106844378e-05 9.2981777554745e-05 8.75164561562729e-05 0.000141861542909274 8.69065779570229e-05 0.00010241326160572 0.0273094295428975 0.0209908503430367
"DNSGoldammerWiedersehen" 5.00219590208163e-05 0.000215900186867391 0.000106582875370077 0.00362207543995321 7.65016000295457e-05 3.15548388566802e-05 8.13540808938789e-05 0.00105308602529363 0.115185659725693 0.00108824956647017 0.000772226425242958 0.00391197378238812 0.105580492422384 5.42970229472708e-05 8.01995290095773e-05 6.14281724067961e-05 9.74946941566595e-05 7.22654370981726e-05 0.000155803250805861 9.00315967848452e-05 0.00495742986775809 7.0759283102916e-05 0.000106011375786173 7.6898333428215e-05 0.000117938854038092 0.00012169239906607 0.00017898093364747 0.00851594918113144 8.35664946162185e-05 0.000172445850246578 7.53346973570463e-05 5.12407841181709e-05 7.69638836232232e-05 0.043108977832968 8.69678375788081e-05 0.0625906349053203 0.0163601255571451 0.00831955218300793 0.000129344815810802 6.35883120708333e-05 4.12083072221111e-05 0.00210962639918432 0.0160879376303777 9.28474526447634e-05 0.0185483231911112 0.0685320248466662 0.000608459550705875 0.000258293503580428 0.00615207861826543 0.000111743100823945 0.0111618870098336 5.27401131869984e-05 0.000163814118388135 5.1289013213828e-05 6.40628208033985e-05 0.051508946134542 6.36291367497769e-05 5.768191177787e-05 0.00109520238296967 4.52396533580586e-05 0.00779163190737964 0.0584233079344362 0.000101581568164652 0.0336810683883517 0.0353500031269922 0.000157968904489636 0.0071396216925248 4.77404842158134e-05 0.0117561331833953 0.000104492030321801 6.33081311599152e-05 4.1592003680649e-05 8.15462854510601e-05 6.99058858954555e-05 0.00486579135371909 9.35225814132599e-05 0.000103242808019018 0.000812701036205537 8.82474579083643e-05 7.79826903929891e-05 1.30474491373176e-05 0.0027278675230631 6.40598931315314e-05 7.92118861359118e-05 7.52876387347265e-05 6.77076534294332e-06 0.0130433521994794 0.000188138890548196 8.44163622369268e-05 6.95698010499236e-05 0.0278396457644469 0.00572803435576409 5.53287179281514e-05 0.152478946003946 8.34841481413397e-05 0.000135325292910047 8.29023699916002e-05 9.76945854418817e-05 0.0817465689494437 9.03210401087025e-05
"DNSGotthelfKurt" 4.95749001788671e-05 0.00412751649320946 0.000105630317378201 0.000761314303747127 0.000233219040065906 0.000100738588477559 0.000332332607989324 0.000509632036962273 0.0661563122635606 0.000846761582802068 0.00804809064204322 0.00779426140265486 0.10245705786232 5.38117567826651e-05 7.94827656267405e-05 6.08791733640396e-05 0.00141647285957601 0.00052693897628828 0.000154410797926352 0.000286756776243244 0.00552853269181304 7.01268895745463e-05 0.000105063925429967 0.00032398732466495 0.000851640685152959 0.241891301566489 0.00122614769227984 0.000995634844798818 8.28196398140439e-05 0.0015886699107355 7.46614121995215e-05 5.07828323294594e-05 7.62760380178525e-05 0.0691126910834322 8.61905841182104e-05 0.0909924504552896 0.00638541165308581 0.0301999039845647 0.000128188828626365 0.000396165285784651 0.000254460750868428 0.00726933121177827 0.028757128702902 0.000267121548436965 0.0243333992959511 0.0102467852084491 0.00186649460289263 0.00107675702422203 0.0110164252398568 0.000444118799244795 0.000315188011370381 5.22687615169082e-05 0.000237314945345045 5.08306303895459e-05 0.000593784526376445 0.0019255497228048 6.30604671345438e-05 0.000188494316649291 7.641536287189e-05 4.48353351858732e-05 0.0107227235875312 0.0445994381313405 0.000392824051116122 0.0684233232351653 0.0190995786893638 0.000614658645256106 0.000303881650856814 4.73138154886104e-05 0.0141820542547259 0.000103558158738541 6.27423304524592e-05 0.000145194271513182 8.08174857668288e-05 0.00325606973521856 0.00809444204232897 9.26867465567061e-05 0.000102320101049998 0.00740909686397648 0.000200763068386248 7.72857394550089e-05 1.29308407993816e-05 0.00244911928482641 6.34873737380617e-05 7.85039495660987e-05 0.0018099735562002 6.71025330837735e-06 0.00223719178810461 0.000186457445915068 0.000348569930091774 0.000335408984466036 0.0256666886613752 0.00483429614480844 5.48342312457486e-05 0.000872881007578653 0.000211441630604652 0.000134115856696051 0.000630284905155497 0.0019625106729179 0.0466567001204361 8.95138182328493e-05
"DNSGotthelfNotar" 5.4144218553841e-05 0.000233692304987466 0.000115366263359113 0.000935353656271647 8.28060202519166e-05 3.41552415165577e-05 0.00899128550090794 0.000251720232464373 0.0721448984225607 0.000573273928770371 0.0245308876244648 0.0100888774408346 0.135413734515938 5.87715862158966e-05 8.68086918547639e-05 6.64904065586978e-05 0.000105529134236053 0.000802919075352647 0.000168642840627671 9.74510104860423e-05 0.0399051223833664 7.65904847397733e-05 0.000114747667067004 8.32354480525395e-05 0.00012765807685322 0.154321409560965 0.00397248411813453 6.82488237236478e-05 9.04531257241647e-05 0.000186656940016446 8.15429542991301e-05 5.54634858065012e-05 8.33064001734529e-05 0.0922009414144154 0.000611645574736637 0.0958037949343311 0.0049795012826549 0.0102957318071957 0.00014000399250961 6.88285611685118e-05 4.46042425395477e-05 0.037004694730446 0.0128483385283349 0.00679072962956298 0.00806761984885819 0.0108515392733787 0.00916356615604001 0.00255786309018499 0.00588940552871669 0.000362517843148562 9.1707914112598e-05 5.70863730819265e-05 0.000177313875782453 5.55156894136176e-05 0.000768699341574498 0.00255709339968061 6.88727501683508e-05 6.24354203441872e-05 8.34585665987967e-05 4.89678078721269e-05 0.0152169553831318 0.0161525801521871 0.0151825563350907 0.0636532778148051 0.0105145055721651 0.000170986963662066 0.00782319100961912 5.16747296956427e-05 0.0171512986557699 0.000348971439901138 6.85252908293984e-05 4.50195590388629e-05 8.82664331454657e-05 7.56667599233432e-05 0.000229681637443117 0.000101229683660564 0.000111750944403592 0.00286678738561986 9.55198425120254e-05 8.44091657885177e-05 1.41226763503418e-05 0.00240322688879989 6.93390047520121e-05 0.00225983460624827 8.14920176228863e-05 7.32873733218922e-06 0.00338189121487614 0.0011873921447551 9.13730300841342e-05 7.53029786623665e-05 0.0644749472416096 0.0095820872317743 5.98883021466432e-05 0.000343553117680663 9.03639931587825e-05 0.000146477314735614 8.97342712545236e-05 0.000600837452526843 0.00925398354870632 9.77643065442667e-05
"DNSGrillparzer" 4.99914696205777e-05 0.0002157685913174 0.00126535948937977 0.00318177705808863 7.64549707501683e-05 3.15356055413484e-05 8.13044939288346e-05 0.00141978299667972 0.140671871981279 0.000968410403974514 0.0107661581915941 0.00486014303234066 0.0922415606351864 0.00124163311023025 0.00043937286507695 6.13907306877772e-05 0.000550772899541203 7.22213898461611e-05 0.0060828749041675 8.99767206975783e-05 0.0048837844878578 7.07161538823627e-05 0.00010594675969897 0.00290797940005617 0.000117866967910583 0.00100120609147249 0.000178871841132345 6.30142809140029e-05 0.000826031930585528 0.000172340740997549 7.52887793285538e-05 5.12095518192746e-05 0.00494852883274452 0.0476455568548416 8.69148289150187e-05 0.135866296424127 0.0136243764294574 0.0358619288489329 0.000129265977517875 0.00358705261004946 4.11831899216966e-05 0.00904984612923768 0.0181735004412354 9.27908602361447e-05 0.0252859574659724 0.0417071889119686 0.00998286797909788 0.099227335814854 0.00348749485026668 0.000111674991133889 8.46741078692928e-05 5.27079670165753e-05 0.00016371427035503 5.12577515183182e-05 6.4023773212658e-05 0.00395033972552738 6.35903534982776e-05 5.76467534808112e-05 7.70574681496577e-05 4.5212078870276e-05 0.0135830384039177 0.0160844695822389 0.00109340660928901 0.078549995793067 0.00851298939477453 0.00015787261923315 0.00064737962789149 4.77113854208176e-05 0.00609464080571472 0.000104428340306524 6.32695435678442e-05 0.000601520507454692 8.14965813334336e-05 0.00750706002688525 0.000212065533630785 9.34655774999413e-05 0.0144577815957245 0.00225462335859429 8.81936692899881e-05 0.0110136547871123 1.30394964520044e-05 0.00172621699115473 6.40208473252664e-05 7.9163604882092e-05 7.52417493894204e-05 6.7666384239161e-06 0.00252603462807934 0.00382053468236126 8.43649087491925e-05 6.95273968428464e-05 0.0472791614088245 0.0393833220475428 5.529499395055e-05 8.86435926265891e-05 8.3433262857035e-05 0.000359579563447967 8.28518393128968e-05 9.76350386073518e-05 0.0144232333630304 9.02659875998496e-05
"DNSGrimm" 0.000888057747296869 0.00047528946588272 0.000122323288815905 0.00104416444197126 8.7799538929686e-05 3.6214932779799e-05 9.33686457508379e-05 0.000714292847973746 0.190498252381571 0.000148306763150909 0.0173903512315682 0.00619830241779106 0.0411466035589268 6.23157369020229e-05 9.20435868883706e-05 7.05000315356409e-05 0.00249798854828974 8.29377693449722e-05 0.000178812646784089 0.000103327677901638 0.0343567436772763 0.00187207039873063 0.000121667388809292 8.82548628636655e-05 0.000135356345520104 0.000139664223037451 0.00410772973226997 7.23644879587242e-05 9.59077940126796e-05 0.00019791306503576 8.64603052851387e-05 5.8808145427461e-05 8.83300936679395e-05 0.0952095093565251 9.98114554229215e-05 0.124253719105951 0.00322823207633894 0.0278272254695359 0.000148446766953209 7.29791857814729e-05 4.7294048396071e-05 0.0450029263163777 0.0217712737377129 0.00437836315023346 0.00856308086009667 0.0314071124120243 0.0269741451174308 0.0151939210827875 0.00458338915451778 0.000128245588682154 0.000904419735843527 6.05288989920413e-05 0.000188006578412693 5.88634971110867e-05 0.000281185877587919 0.00270638455404129 7.30260395464507e-05 6.62005141947864e-05 0.000231644803274459 5.19207533521173e-05 0.0143193180031271 0.0137158535015409 0.000116583376624363 0.065660987827036 0.00944718410614441 0.00245231342440525 0.00235084037310768 5.47909128803781e-05 0.019439788814043 0.000119923662780095 7.26576270848443e-05 4.77344100634816e-05 9.35892355358121e-05 8.02297539884367e-05 0.000919487814681912 0.00162595169749575 0.000118489952345768 0.000841338039125507 0.000101280053137174 8.94993602533356e-05 1.49743275699147e-05 0.0247611260907232 7.35204110588694e-05 9.09100865576385e-05 8.64062969331468e-05 7.77068813046957e-06 0.000369067764990536 0.000215923690988092 9.6883172112231e-05 7.98440353306889e-05 0.0829766493535911 0.00477603769919086 6.3499795060315e-05 0.000101796737155488 9.58132864138313e-05 0.000992759143380848 9.51455898782455e-05 0.000112122355014945 0.0363538677465369 0.000103659866906458
