"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"NDNSRosenthal-Bonin" 0.000112025537133301 6.34164318785938e-05 0.000128921576370236 7.97792773346962e-05 4.49165357551562e-05 7.05059537477479e-05 8.16963463122812e-05 1.41126946229572e-05 6.94352401084739e-05 0.000147960966779878 8.6377598810133e-05 0.0024856016506916 0.000551379508242137 7.56117022479737e-05 8.30111574731232e-05 0.0559634438009854 0.00014735924589406 7.89203936306233e-05 0.000195543726194317 0.00010495118481719 6.16792913756097e-05 5.62407816176402e-05 7.31655672803729e-05 0.00350354447386767 0.00466415242419217 8.21563433911443e-05 6.5631698865372e-05 5.80152110670162e-05 9.98889002267198e-05 0.000120910607732087 8.02395749430101e-05 7.73565675485826e-05 0.051337728905435 0.000263094561825363 0.000102023686173105 9.50128031723103e-05 0.299852390254516 0.00119277312776102 0.00012428154791367 0.000146138220991173 7.45200033350898e-05 9.50913301440718e-05 3.7442077272001e-05 0.0121787677199022 9.39435005909934e-05 0.0362576359046995 0.00355296723260075 5.5403304131219e-05 0.000105929049593829 0.00196453548383769 9.52194797677682e-05 6.85923024135523e-05 0.000109358913493569 5.72591887542296e-05 0.00357491914581891 2.52716239003644e-05 0.0540308659409532 8.14437863140078e-05 5.85556241393702e-05 7.81078267646708e-05 0.000122731026703445 0.0640304089837736 9.89205757261552e-05 8.39889934230607e-05 0.0699681229553058 6.22613720702993e-05 8.96425076571481e-05 9.78214066434581e-05 0.0444592912179532 0.00493614521588469 7.14374157296691e-05 7.12856811525086e-05 0.000400516157835399 6.83725746912973e-05 0.000120037844668067 0.000186575929648402 9.66901491488133e-05 7.63034826063111e-05 8.21307144629268e-05 9.53190359047284e-05 0.000139150298012768 0.0214357635680522 0.111826980034871 0.126598526552109 0.000178917887191134 0.0165870855120625 8.58927053968592e-05 0.00171393732301966 0.000163112440166095 5.31710989666798e-05 7.97629655950516e-05 8.55612031536351e-05 2.64708713124458e-05 0.000136857299760748 7.53197297435878e-05 8.67468049287037e-05 6.24156217438352e-05 7.6309892547848e-05 5.59143724939408e-05 7.68760605308763e-05
"NDNSSaar" 0.000120176401159791 0.00827294928777597 0.000963306383591663 8.55839363287699e-05 4.81846171663225e-05 7.56358951589823e-05 0.00766254142060832 1.51395199153209e-05 0.00341151830330638 0.000158726456080909 9.2662344956883e-05 0.0103966891243116 0.00121256591121151 8.11131327218249e-05 8.90509647756303e-05 0.0940118202825959 0.000158080954596062 8.46625611208346e-05 0.000209771288625431 0.000112587326171693 0.000891171618401475 6.03328036283309e-05 0.0120796247104771 5.87949216378543e-05 0.00175769280457307 8.81339552913491e-05 7.04069944539363e-05 6.22363387578631e-05 0.000107156714908428 0.000129707940449285 8.6077724722427e-05 8.29849526452256e-05 0.0782221447162483 0.000565015026789375 0.000109446825706805 0.000101925837996787 5.66708962487276e-05 9.19170002867193e-05 0.0777125919850134 0.0245819132760282 7.9942002907519e-05 0.000102010078511064 0.000503521494125364 0.0174279191874421 0.000647773316773621 0.0420447951242291 0.000686079886853357 5.94343921326494e-05 0.00114753334494867 9.64955559145576e-05 0.00639646377053092 0.000620577591227326 0.000117315756698973 6.14253090313189e-05 0.001253823588462 2.71103615258342e-05 0.042071194762867 0.021967709815827 6.28160717351567e-05 0.00998652106241665 0.000131660811251596 0.0376367230183302 0.000106117936103072 9.00999470737319e-05 0.0982797444541854 6.67914461126478e-05 0.00116673023116102 0.000104938792597003 0.00103327426939416 0.00544120513437134 7.66351293663689e-05 7.6472354735858e-05 0.00696853543067108 0.00137359227828602 0.000128771676033304 0.00485762112101517 0.000103725225958802 8.18552463147202e-05 8.81064616284077e-05 0.000102254351911034 0.00297074872974301 0.00136690834426646 0.182879339266903 0.167590995432491 0.000191935770503459 0.000177019582579939 0.000390085467947855 0.00169831284857768 0.0026898537108406 0.00124881296101425 8.55664377635561e-05 9.17865491836063e-05 2.83968649586421e-05 0.000788592706121491 0.0099632847946547 9.30584141367452e-05 6.69569188353857e-05 8.18621226370773e-05 5.99826453091144e-05 8.24694844261243e-05
"NDNSScherr" 0.00271653982961782 6.83808517094633e-05 0.00243940849042998 0.00126106816836263 0.000461679226861843 7.60253616458424e-05 8.80917701752748e-05 1.52174767587188e-05 0.00188867585465515 0.000988344924613419 0.000341187661664532 0.00268009529001906 0.000198552267302491 0.000892341201618836 0.230287191533 0.0355150515073159 0.000794774295033559 0.000230202909985118 0.000271979209467554 0.00103963131086091 0.00234850054165473 6.06434710042132e-05 0.00653549009968609 0.00161042902791082 0.00289242703836058 0.000689714267722529 0.00197223693064903 6.25568078705789e-05 0.000373906811257951 0.000736206734530882 8.65209585728903e-05 0.000611006099180846 0.116511929964601 0.000577527039706255 0.000509750483085833 0.00238876725345406 0.000352016660388076 0.000310046904921075 0.000357185353312451 0.00313216907954352 8.03536425259767e-05 0.000281884178770585 4.03731502669926e-05 0.0266308799794359 0.000689496797470573 0.0325150477860987 0.000297831469480646 5.97404333826923e-05 0.000114221478841118 9.69924335555331e-05 0.00056403098522277 0.000253310731290055 0.00135752599914495 0.0301359404965581 0.00362122755614899 2.72499589648383e-05 0.0197741469320091 0.00308310324566532 0.030259914259604 0.0347373839834131 0.000294718783076628 0.0368099197915798 0.000290047643375914 9.05638922650902e-05 0.078184566106124 0.0001900823150811 9.66599797778436e-05 0.00160896888395558 0.00313760627104335 0.00429541682043456 0.00024194855196508 0.0002477558661911 0.00686307758778637 0.000948662088983919 0.000245800557947788 0.00089800289133367 0.000337483164077881 0.000939184502254038 0.000481869185046456 0.000364986911665768 0.00113146729250104 0.00668880225458028 0.100515417728465 0.13257985667456 0.00036381382943917 0.000700293751340581 0.000265316478167878 0.00124587831896154 0.000857730188174946 5.73334848076973e-05 0.000279166871046839 0.000258785414465637 0.000275835553279313 0.00375433948268178 0.00225651276338848 0.0014803838465691 0.000769198518175557 0.000557687497916004 6.0291509639893e-05 0.000340440581511863
"NDNSSchiller" 0.0203520385366273 0.0111268563541602 0.000130813266792765 0.000818343004646641 0.00159728275120931 7.15405008048894e-05 8.28950920942185e-05 1.43197728328734e-05 7.04540763839626e-05 0.000845238388696342 0.00135256415943304 0.00119530023789922 0.000719421205039062 7.6721166908589e-05 8.42291957253392e-05 0.0393301229376129 0.00147320777571085 8.00784073392404e-05 0.00120944757411613 0.000106491153197515 6.25843231635281e-05 5.70660131338613e-05 0.00709929417798629 0.00148303196945415 0.00452838809184472 8.33618387963254e-05 6.65947250682271e-05 0.0261970624161357 0.000101354588757654 0.000122684751712239 8.14169452459574e-05 0.00118458130150732 0.0883770046993337 0.0275564445437037 0.000103520698817834 9.64069438184231e-05 5.36023840290919e-05 0.00281890589473903 0.000126105154330103 0.000148282534462958 7.56134492932044e-05 9.64866230311405e-05 3.79914718804847e-05 0.00605260863154711 0.00120141161772312 0.00744700909897034 9.52083537230633e-05 0.00100942709652257 0.000107483366367065 9.12706907357048e-05 0.0107300093343004 6.95987701064564e-05 0.00975740362889779 0.00106913396177312 0.000486808973209851 2.56424391683749e-05 0.0116896027167253 8.26388262358146e-05 5.94148217732211e-05 7.92539175275617e-05 0.00653416592552785 0.0782578318921727 0.000100372055850435 8.52213796452084e-05 0.08660452275615 6.31749448372087e-05 9.09578489519172e-05 0.0192987436287407 0.0109762297556778 0.0197937060477671 7.24856303028289e-05 0.000809724780337781 0.00167131213233755 6.93758182782026e-05 0.00171083009846076 0.00132042548321742 9.81089018064167e-05 0.00206371174292506 8.33358338100467e-05 9.67176699610467e-05 0.00727904495128189 0.191643483618754 0.091420006850914 0.157007801710526 0.00249172296600857 0.000167434649426997 0.00203855720254158 0.00113234499234798 0.00370551563619316 5.39512884547586e-05 0.00394630508685716 8.68166587034568e-05 2.68592833622174e-05 0.00013886543253805 0.00159315203737911 8.80196570353003e-05 6.3331457845078e-05 0.00227744188077139 5.67348145479903e-05 0.0136325781549705
"NDNSSchoene" 0.00107274329846537 7.48408289956398e-05 0.000152146649774379 9.41514222028808e-05 5.30081979062415e-05 8.32075200590218e-05 9.64138489474027e-05 1.66550802947484e-05 0.0109657582378099 0.00104976752156094 0.000101938423687714 0.00428403940600996 0.00202884688434254 8.92330632673134e-05 9.79655218235828e-05 0.051998371234602 0.00394041057983228 9.31378115893617e-05 0.00177068819450956 0.00012385801980834 7.2790744633055e-05 6.63724936099363e-05 8.63462599044099e-05 6.46806600393543e-05 0.000536693093646341 0.0010451302816346 0.0022898601649947 6.8466584479631e-05 0.000117883770483055 0.000142692514368512 9.46946418948507e-05 9.12922640409125e-05 0.131103973589341 0.000310490743928171 0.000421791540881352 0.000801789731803464 6.2344006459726e-05 0.000540681061694045 0.000146670725538881 0.0113252678380896 8.79446960534296e-05 0.0104092118378463 4.41872243414761e-05 0.0719073214594233 0.00011086731395488 0.0473724137458046 0.000110735190739073 6.53841455195086e-05 0.000603941809247163 0.000106155362972702 0.000112373159309816 0.00132411863283625 0.000129059795725969 6.75743656184931e-05 0.000148913396885052 2.98242778210881e-05 0.0337304166126488 0.00100028100622839 6.91043523441567e-05 9.21788617389712e-05 0.000144840879719572 0.0557509218610613 0.000116741003439684 0.00374477999958249 0.0860677216916416 7.3477686494059e-05 0.000720801874235465 0.0110618239946665 0.000503801465689207 0.0170362501206302 8.4306783843499e-05 8.41277144571334e-05 0.00529569994709055 8.06898152242188e-05 0.00189196563831844 0.000220187368350378 0.000114108768084946 9.00494670599453e-05 9.69264680197885e-05 0.134031396060647 0.000164218063832461 0.00823726977184999 0.102076274737466 0.17076535220405 0.00184456953141201 0.00194687464708308 0.000101366177284867 0.000208347825776647 0.00019249695827893 6.27498111671394e-05 0.000969283729059188 0.000100974955294574 3.12395682723528e-05 0.000477569840476201 8.88884922527535e-05 0.000102374141863044 7.36597240685135e-05 9.00570317450628e-05 6.5987282258781e-05 9.07251942377389e-05
"NDNSSchweichel" 0.00110629710604794 0.00273160162134952 0.00247459967610368 9.02080481145849e-05 5.07880386223987e-05 0.000147160063300466 0.000736574596102804 1.5957510247094e-05 0.000182833169888955 0.000721699726927823 0.00160342175922985 0.00134683958742799 0.000217452232883534 0.000382257412844012 0.000500735196236993 0.0385723798628582 0.000270943424807624 0.00032664627205155 0.000463594253640465 0.00127792044118068 6.97420266260638e-05 6.359259326055e-05 0.00166194652676553 6.197161929578e-05 0.000784257163985613 0.000999952716054276 0.0017260539511584 0.000228966225085618 0.000451788156126821 0.000511580691577914 0.000313712112802305 0.000192900857382003 0.134793629313808 0.00410262853124433 0.000170729601501786 0.000232907088600579 5.97328325243596e-05 9.6883288384404e-05 0.000430615056232466 0.00107439314086378 8.42612802588932e-05 0.000368722789299228 4.23365167108848e-05 0.0252486501113743 0.000294435098286714 0.0234670148786428 0.00095606343500244 6.26456404688742e-05 0.000241397086588569 0.000397969280106862 0.000468101992714303 7.7558708515913e-05 0.00202727456590391 6.47441268798918e-05 0.000330887684973518 2.85751380671672e-05 0.0260336844301854 0.00142417778737604 6.62100326828433e-05 0.00851399124572031 0.000257479153478484 0.0381686514467158 0.000539712730594824 0.000246655323458728 0.0768909352892788 7.04001970816927e-05 0.000215284794179722 0.000110608649914302 0.00457902368115589 0.0118612388139108 8.07757358880084e-05 0.000243971414954073 0.00722464059957194 0.00046841834321446 0.000135729227302473 0.205705079060269 0.000109329514104651 0.000211752080104722 0.000196641492084582 0.000107779168530899 0.000406337430133739 0.0125420573535583 0.145053978229687 0.175357860764101 0.000615355124688699 0.0119983841125575 0.000262304911021464 0.000863765034047377 0.00144176465762928 6.01216407835976e-05 9.01896040994992e-05 0.000415736813068641 2.99311514564146e-05 0.000640989725602527 0.000344602112849036 0.00026235711553972 7.0574610318273e-05 8.62851443200691e-05 6.32235158394525e-05 0.01052347891
"NDNSSilberstein" 0.000122553499773469 6.93761964347431e-05 0.0012297683749647 0.000498770986590278 0.000926601546106946 7.71319790805476e-05 8.93740250257564e-05 1.54389808032752e-05 0.000351841590447066 0.00185544289916387 0.00082791559110486 0.000515089040372149 9.05084775376004e-05 8.27175568307463e-05 9.08123998233766e-05 0.0742177808222872 0.00163908777013735 0.000509736864429525 0.00315170223353453 0.000114814312288581 0.000559157865576635 6.1526191202598e-05 8.00415384079019e-05 5.99578897860753e-05 0.00126700754993336 0.000694143089562392 0.0537401913461886 6.34673784058638e-05 0.000109276283109813 0.000132273573655551 8.77803488493903e-05 0.000335017517158836 0.107794149554279 0.000585593692977085 0.000111611692478887 0.000103941939043764 5.77918510086364e-05 0.000994610181379185 0.00068054298892265 0.00142724519852265 8.15232619771218e-05 0.000104027845842001 4.09608177375868e-05 0.0239050280196465 0.000476440771045961 0.0166332066250701 0.000358289602318369 0.000521333072382927 0.000677169115391301 9.84042455572574e-05 0.00010416803874159 7.50384861649745e-05 0.000119636271541491 6.26403064478996e-05 0.00263692354732356 2.76466065970583e-05 0.0244704449486597 0.00740670500542488 6.4058578546788e-05 0.000645327087572121 0.000134265072395062 0.0165146124564975 0.000354810761623353 0.000382558518151731 0.0627496594903113 6.81125861403713e-05 9.80669526161801e-05 0.000107014490121609 0.00424759080176494 0.0118565801331384 7.81509782187043e-05 7.79849838932717e-05 0.0028161368065143 7.47981088184454e-05 0.000416890132890408 0.00205502853322087 0.000105776919040394 0.00118699814463849 0.000544842503007798 0.000104276950988927 0.000647920822801776 0.00741799332479624 0.131267049013456 0.0979177760423202 0.00074132293184009 0.00808295267739353 9.3964750544968e-05 0.000193134948955127 0.0009182228732954 0.292332239552694 8.72589485944862e-05 0.00127733952537089 2.89585571683818e-05 0.0042265154786626 0.00280966252321234 0.0124260692447165 0.00088666731710429 8.34813618250992e-05 6.11691067244424e-05 0.000595380603356997
"NDNSSmidtFeuerschiff" 0.0011011614098833 7.1510364596886e-05 0.000145376027277764 8.99616241481719e-05 0.000995550605885932 7.95047325968291e-05 9.21233714663896e-05 1.59139186491008e-05 7.82973621968368e-05 0.000166845443162001 0.00108860577067135 0.000530934340159735 9.32927222943227e-05 8.5262135307378e-05 9.36059939145883e-05 0.0674165668130823 0.00114722120977323 8.89931198503875e-05 0.000220501260328861 0.000118346259302643 0.000730353957988184 6.34188755114879e-05 8.25037965266467e-05 6.18023296087611e-05 0.000261493504220422 9.2642078650767e-05 7.40083693759506e-05 6.54197780081665e-05 0.00199969865965823 0.000136342606898878 9.0480670219017e-05 8.72297003393853e-05 0.0966750216658963 0.00413416579111935 0.000115045119689549 0.0001071394273527 5.95696585967181e-05 9.66186294686885e-05 0.000894968101864219 0.0222433755812502 8.40311012523587e-05 0.00151120617809171 4.22208648085317e-05 0.0131245725459595 0.000105933648106073 0.0124074538703392 0.00010580740445724 6.24745095384808e-05 0.000119448930402742 0.331247983365032 0.000107372482386814 7.73468391208665e-05 0.00106821785932565 6.45672634527237e-05 0.00678056165225055 2.84970785258016e-05 0.0119198213074561 0.00438705448690249 0.000999464416775758 8.80768438770742e-05 0.000138395368628048 0.0070429376436258 0.000111545954680225 9.47086325087912e-05 0.0546293804244355 7.02078828019392e-05 0.000101083713101582 0.000110306497026604 0.0173570749700882 0.0133756256366047 0.0012836237835587 8.03839777600916e-05 0.0039397133280269 7.70990672253966e-05 0.000135358451797969 0.000210388890685346 0.000109030855469698 8.60422086129902e-05 9.26131786646471e-05 0.000107484745020346 0.010466416930444 0.0241039349297147 0.156455670225876 0.10726234503505 0.000201753440976254 0.000846876725630002 9.6855318049132e-05 0.00214875199176418 0.00138699942655337 5.99574047370496e-05 8.99432305171423e-05 0.00731153154871411 2.98493876535683e-05 0.00115451304849448 8.49328979216974e-05 9.78184275637316e-05 0.00269007127668684 8.6049436664818e-05 6.30508063099885e-05 8.6687865502425e-05
"NDNSSmidtPassagiere" 0.000107157888262873 6.06609090674596e-05 0.000123319773588023 7.63127685444758e-05 4.29648564316111e-05 6.74423823969562e-05 7.81465384914819e-05 1.34994804951965e-05 6.64181925965329e-05 0.000141531878812583 8.26243847480744e-05 0.0326636566030803 7.9138476997754e-05 7.23262797768411e-05 7.94042194726732e-05 0.0442294267677934 0.000140956303447377 7.54912044051999e-05 0.00132955344522789 0.00010039092535048 5.89992494791268e-05 5.37970497318711e-05 0.00140106816440008 0.00130986245177898 0.000221820064415349 7.85865481253515e-05 6.27799199494083e-05 5.54943780155134e-05 9.55486033194328e-05 0.000115656891497283 7.67530656494178e-05 0.00508299883141399 0.060484391006366 0.00156181743283495 0.0013550273179602 9.08843787445165e-05 5.05318307868407e-05 8.19597820464463e-05 0.000118881360136868 0.000139788333594628 7.12820165390374e-05 0.00199628109559363 3.58151724625856e-05 0.0126901674090256 8.98615386898278e-05 0.00689028169502036 0.00371614586825574 5.29959616834753e-05 0.000101326300686789 0.413020283517104 9.10820749849395e-05 6.56118815924849e-05 0.00181836663832173 5.47712058121843e-05 0.00145178084968066 2.41735404215402e-05 0.0106297762473825 0.0437590329238801 5.6011309467975e-05 7.4713944579842e-05 0.000117398211000999 0.0332857385928047 9.4622353722341e-05 8.0339567234837e-05 0.0234621568464168 5.95560380439278e-05 8.5747429246407e-05 9.35709449028903e-05 0.00358388336272057 0.0157418252844013 6.83333711976709e-05 6.81882296765405e-05 0.00543326220736448 6.54017013129506e-05 0.000114822051073506 0.000178468973534268 9.24888419528867e-05 7.29880014185143e-05 0.00179232153839194 9.11773052839701e-05 0.0324821701149056 0.0106726991537009 0.063634761985143 0.144995297403543 0.00188490318812907 0.000157843340850419 8.2160560556478e-05 0.00677196361392409 0.000156025001842257 5.08607486086488e-05 0.00186356750808092 8.18434624978807e-05 2.53206790425357e-05 0.000130910679930687 0.00145465907704447 8.29775484017571e-05 5.97035853773691e-05 0.00188618984268991 5.34848234904227e-05 7.35357001203677e-05
"NDNSSpielhagen" 0.00462478114724607 0.0081423841779372 0.00204039247488116 9.46625312900126e-05 5.3295957464286e-05 8.36592192328083e-05 9.6937239812558e-05 1.67454938295245e-05 8.23887581962261e-05 0.00313986223402874 0.00243709711144017 0.0299864556948177 0.00295759529529227 0.0012132009684252 9.84973360783027e-05 0.0440897411328964 0.00243999488136036 0.000913184225229743 0.000751544001074546 0.000394166405356224 0.0042500587213496 6.67328023957828e-05 8.68149979972014e-05 0.00577537371274305 0.00495856739073928 0.000515170334414815 0.00355304514268061 0.00761325395577944 0.00310790883548866 0.00104166225273711 0.000760862964040097 0.000216345565393328 0.133727536803587 0.0185978739939546 0.00288058358828957 0.000112737953435172 6.26824462568552e-05 0.00059129902656132 0.00126087738180554 0.00523942248939291 8.84221113942313e-05 0.000112831130036538 4.44270984864188e-05 0.0176664381921275 0.000799845936684331 0.021873944147782 0.000630856865609573 6.5739088972804e-05 0.00107707062681507 0.000106731636483964 0.00378101154537246 0.000791329538586907 0.000129760407918919 0.000420948539262262 0.000504692272384916 2.9986181476443e-05 0.0185128773373629 0.00118257605281799 6.94794912599274e-05 9.26792626120958e-05 0.000145627160883263 0.0662513809972476 0.00159103503676085 9.96575925922735e-05 0.094080423447679 0.000264854631786034 0.00075576647457529 0.00140643846389326 0.0128762843998785 0.00320559985241565 8.47644504652141e-05 8.45844089852948e-05 0.00539432728967953 0.00397450887754959 0.000142431551231095 0.00141561001718622 0.000114728217339403 0.000516589531266339 0.000871222115998745 0.0108890233725824 0.0206830996811278 0.0469023659327254 0.105805732615754 0.207952654425901 0.00101105410168095 0.00472665806938524 0.000101916452290022 0.00140860140668721 0.00795755135349257 6.30904539099991e-05 0.00512803390702148 0.00264693634290539 3.14091549535574e-05 0.00887960234728624 8.93710310723364e-05 0.00010292988869054 0.000765679264908854 0.0056292118122405 6.63454998917013e-05 0.0098258542597009
"NDNSStarklof" 0.0221638281872716 0.0116071774027075 0.000489868351115293 0.00220652424733073 0.000451488399237957 0.000429495391514165 0.00341243600502402 1.48813312543479e-05 0.00505627108690457 0.00056958484720069 0.000345386235272001 0.00689026943807635 0.00108735375685337 7.97298331692689e-05 8.7532293808362e-05 0.0812618146892758 0.00132110822301983 0.00317356428156131 0.000490783620433219 0.000788816695839731 0.00313954437391663 0.000408678740054176 0.00386139109568831 0.00307554146934297 0.00237584924959894 0.00200555884572235 0.000342894324019902 0.000454133499658115 0.000999246099706417 0.00220604652722183 0.00190097725650827 0.00137068223231611 0.0962768415565845 0.00528332519735618 0.0039987171130147 0.000100187599546813 0.00193720745809358 9.03494520845685e-05 0.00065024374932709 0.00573856564652604 0.000733503282720868 0.00489308062519062 3.94813300805897e-05 0.0238229513667168 0.000475801155563887 0.00442807738698941 0.000723224542137901 0.000263591560336858 0.000894530847814474 0.000265039989165113 0.00550141843575115 7.23281273339554e-05 0.00147518750256766 0.00242333620659512 0.00275468193080176 2.66480226947484e-05 0.0227903279767871 0.00419704093260529 6.17448094005781e-05 0.00988939831113263 0.00147992816571497 0.0354761860998796 0.000314858005320787 8.85633868116613e-05 0.0407685299480037 0.00255709111321446 0.000208645211150545 0.000103149171360907 0.00862724974048076 0.0100733021569486 0.00024650879142946 0.000451146537329145 0.00508152531628117 0.000283140906297619 0.248824421289815 0.00112305612220392 0.000438835980049885 8.04592907918354e-05 0.000393326941455145 0.00258977301359188 0.00198202654893336 0.0101066601562823 0.0916794151091544 0.142458465027962 0.00106523420978857 0.000323437687329727 0.000303911500269897 0.000409207102064202 0.00840686824740038 0.000149519064421427 0.000762362103312244 0.00049488802454264 0.00194703793042438 0.00340768108184052 0.00024118756735744 9.14714003164505e-05 0.00211349391400462 0.00433168627189314 5.89597040956147e-05 0.0065815000149322
"NDNSStern" 0.000106754305640461 6.04324453569831e-05 0.000122855321381781 7.60253561313347e-05 4.28030403515134e-05 6.71883780115512e-05 7.78522196555277e-05 1.34486381743205e-05 6.61680455585637e-05 0.00218942509198761 8.23132012560104e-05 0.000448685455328336 7.88404222805677e-05 7.20538814482173e-05 7.91051639048108e-05 0.120828745892886 0.000140425427787983 7.52068862020623e-05 0.00161376321123553 0.0115126734011887 5.87770439820687e-05 5.35944369820231e-05 6.97228465194729e-05 5.22283158262397e-05 0.0120265115198027 7.8290572106293e-05 0.00123307276501007 5.52853727152811e-05 9.5188744082557e-05 0.000115221299565348 7.64639949704866e-05 7.37166441393793e-05 0.0816566095144325 0.0207344783454785 9.72230801565376e-05 0.000675806730850024 5.0341515644252e-05 8.16511016095054e-05 0.000118433624073217 0.000139261856793253 7.10135511592877e-05 9.06169180860871e-05 3.5680283828077e-05 0.037906887876334 8.9523098319022e-05 0.00294784784242195 8.94164115128121e-05 5.27963660257015e-05 0.00122569547627969 8.57182938549797e-05 9.07390377781312e-05 6.53647713175088e-05 0.000104213156877878 5.45649241540375e-05 0.000120244535515539 2.40824969995909e-05 0.0123491665828388 7.7611543574536e-05 5.58003572783949e-05 0.00892622711053464 0.00320306922001328 0.00714886698603945 0.00196885064136756 8.00369889202236e-05 0.052340593673183 5.93317355459606e-05 8.54244836105664e-05 9.32185340077365e-05 0.0231007938072436 0.0167374145780123 0.00111073555556392 0.215118905786061 0.000729223516845764 6.51553826279336e-05 0.000114389603353285 0.000177796816052203 9.21405065201497e-05 7.27131108855386e-05 7.82661491175157e-05 9.08339094167361e-05 0.000132602742411672 0.018951883660849 0.198261504355809 0.124234980619876 0.000942027403679311 0.000157248864508421 8.18511239389243e-05 0.000816060786437334 0.000502990555283674 5.06691946816903e-05 7.60098119216473e-05 0.000831369083509095 2.52253152180435e-05 0.000130417638528279 7.17756473707967e-05 8.26650348096342e-05 0.0122238400788846 7.2719219214724e-05 5.32833866604007e-05 7.32587468211136e-05
"NDNSStorm" 0.000987058749464423 6.99952148234128e-05 0.00149671768309762 8.80555321401426e-05 4.95761504735004e-05 0.000330625580220877 9.01714767138494e-05 1.55767371737695e-05 0.00721688554389847 0.00215932935987886 9.53383595630307e-05 0.0010319507897254 9.13160515299129e-05 8.34556152913628e-05 0.000431634453853269 0.0844577110380978 0.000162646206464549 8.71075483511777e-05 0.0013314720383723 0.000373331009805539 0.00805062171085602 0.000316423764270185 0.000313768396071684 0.000287167384241292 0.00396816837212482 0.000345027791016416 0.000458678669486904 6.40336745756291e-05 0.000110251315356703 0.000348433039193496 8.85635807487164e-05 0.000697246465151437 0.0788083494452932 0.0026373876938324 0.000325391085728339 0.000481110840768432 0.000965005555193948 0.000675094812967244 0.000137174441814346 0.00124626017068697 0.000339742915646478 0.000749893758879512 4.1326296110538e-05 0.0384646381604269 0.000358037740897234 0.0241883328867355 0.000103565574677755 0.0021873320923342 0.00094947516167837 0.000788912401873244 0.000105097491995103 7.57080270908415e-05 0.000120703742170351 6.31992229575359e-05 0.00068841527756861 2.78932871409245e-05 0.013065210680573 8.9892716291491e-05 6.46301497788574e-05 8.62106862815863e-05 0.00154297230816709 0.00821031366849646 0.000572616227930201 0.000452275190626062 0.0487463334907099 0.000315535670898319 0.000834283710543394 0.000107969341218147 0.00136844025012992 0.00690020849781459 0.000855312634429113 0.000837575730747406 0.00494171398877648 0.000417337119148605 0.000380776579946168 0.000714628400479363 0.000346436213712183 0.000824665183836085 0.350436369699349 0.00044155950643322 0.00044184697443612 0.0062831833502758 0.143886450406759 0.105506527586458 0.000563367005712146 0.0228705718397461 9.48031635953115e-05 0.000655855815827443 0.00151394762930819 0.000398698805415963 8.80375282303239e-05 0.00119353852213885 2.92169437666357e-05 0.000860752794363286 0.000504397769659652 0.000930617787338949 0.000943504021500725 8.42262354379028e-05 6.17148962578386e-05 0.000309085890955388
