"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSEnse" 0.00406329966915556 5.88604102724476e-05 0.000106877885167686 6.62968905547448e-05 0.011137730656671 0.0172317157826308 6.4980345774508e-05 0.00310534672846554 0.000471830245047356 0.000126833146641805 0.00121401907769234 0.000104906556379709 6.05791410778335e-05 0.00362442060333285 6.70353228057401e-05 0.00220196770002986 0.00314701445663995 0.00637272600888985 0.0062325273808111 0.055938840021329 7.72200349035341e-05 0.00581274964480645 4.80192290764263e-05 0.00603938942592388 8.12988957503347e-05 8.70730703521282e-05 9.27286411108707e-05 7.88624331082113e-05 0.000134526176128121 0.0033985605797268 5.22648463791104e-05 0.000123242301976305 0.00214821023430587 0.000105815754021671 5.61314865770261e-05 0.220155589925697 0.00026531805997615 0.000319473701861466 0.00267150614481928 0.000118735987773475 0.00344543828278166 6.3383321219126e-05 1.41627647398123e-05 0.0043075817271528 0.00267286111805868 0.00194732678171201 0.000528245823766576 0.000420745661013072 8.46404815776389e-05 4.35177397593011e-05 0.000103050881133647 5.39952559584812e-05 5.76306137512157e-05 6.99916258310856e-06 6.61397917050587e-05 0.0869894417138903 0.103823097128467 0.000153639979826155 0.00210287733172004 0.00259768866431545 0.0040856367787252 9.55637263142476e-05 7.32366855023155e-05 0.000214779687713491 0.0419280954720954 0.0122604514867938 0.0204154203218082 0.000171234077405533 9.53951663602465e-05 0.00369367575751174 0.00582492421667764 0.00716946392479823 5.79536129529049e-05 0.000116487552963224 0.000417298369224764 6.30380900152613e-05 0.000415692176110249 0.000536935024002079 0.00314257322539963 0.000933934421177754 0.00465387807666602 0.00477806712847616 0.19218844248924 0.00182775794710071 8.03220279491572e-05 4.26841635684608e-05 7.9183552183267e-05 0.000162764883454378 4.50658896605554e-05 9.1781224719648e-05 0.00014453835362208 9.71518460574139e-05 7.6032356551624e-05 0.0897589550854206 0.000215663832282851 0.00347267271956404 0.00179329525577399 3.41566726610408e-05 0.0315888221296005 0.000409985763120775
"DNSFrey" 8.0225371385524e-05 5.3342340956669e-05 0.169527479635142 6.00816631071557e-05 0.00509104940888499 0.0315458946709784 0.000647357668480101 6.62092537815948e-05 0.000855009987071441 0.00222728893857755 0.000482041675461431 0.00364519160440876 5.4899943498161e-05 5.51425667124548e-05 6.07508685157431e-05 0.000479283378175638 0.000156419382326976 0.0158064975606991 0.0203323093450526 0.00780645572665068 0.00397642281166309 6.67093560189094e-05 4.35175031572986e-05 0.0114015981887857 7.36772543113759e-05 7.89101092800472e-05 0.000735109151245959 7.1469206144828e-05 0.000121914562290813 7.42272663690261e-05 4.73651006287235e-05 0.00219808191899898 5.93399868470203e-05 0.00180785860371813 5.08692494927782e-05 0.0571998370904774 6.50752245497502e-05 0.0109010824390006 0.000722900298236851 0.000107604678837999 0.000969925851641916 5.74412362364952e-05 1.28350281988061e-05 0.000671425747077392 7.14961936477116e-05 0.00194868626553355 0.0042902376318776 0.00380263872134875 7.6705571812239e-05 3.94380212635188e-05 9.3390025857317e-05 4.89332870778196e-05 5.22278358922423e-05 6.3430022861071e-06 5.9939292023348e-05 0.147351250140001 0.0615232070958778 0.00111256405990005 0.00793858497600313 0.00820752756251911 0.00106680858053228 8.66047798265275e-05 6.63708633785981e-05 0.000572930117682264 0.0270842104303282 0.0317364404657231 0.0370774376050655 0.000155181156537779 8.64520220986022e-05 0.000230513099053155 5.34407131229488e-05 0.0271148854903564 5.25205544354106e-05 0.00158122840164939 9.29980998281655e-05 5.71283699057953e-05 9.73448286691253e-05 5.88294022036212e-05 0.017259588080874 0.00156220291261579 0.007042528235181 0.00112167485225612 0.115788832075606 0.00661241862067298 0.000523058736853326 3.86825915072642e-05 7.17602208202274e-05 0.00156150691982713 4.08410345877973e-05 0.000196291088707036 0.000368782642128615 8.80440158839704e-05 0.000423781896496094 0.0943710517063444 0.000992225363835228 0.0155494890683662 0.00102761012071731 3.09545392326877e-05 0.0181330382391856 0.00275301352190677
"DNSGall" 8.53278602800346e-05 5.67350170844072e-05 0.000287653718184367 6.39029731674705e-05 0.0165686432780562 0.00845966810662968 6.26339675616077e-05 7.0420290468617e-05 0.00102877817239523 0.000122253322874991 0.122189653441025 0.000481774419478656 5.83916861622426e-05 5.86497406825573e-05 6.4614741335276e-05 0.000396936526252577 0.000166367957789147 0.0819875101463895 0.0140438686385393 0.0117217557945228 7.44316932082497e-05 7.09522001761614e-05 4.62853005852456e-05 0.00549734053147344 0.00102967384316496 8.39289449589894e-05 8.93802984601649e-05 7.60147859826707e-05 0.000549123863660376 7.89482641752909e-05 5.0377612702791e-05 0.000118792140180178 6.31141248616928e-05 0.000785352366284024 5.41046322168004e-05 0.0497600141261277 6.92141347827391e-05 0.0102553396388406 0.000113112774241638 0.00382697777381402 0.00108325635788995 6.10946100373495e-05 1.36513608341568e-05 0.00116437319921859 7.60434899429713e-05 0.00677291643794484 0.000138491396746886 0.0269158760432398 8.15841946413962e-05 0.000497518034453073 9.93298122561246e-05 0.000421315721553431 0.000276539779023076 6.74642950824093e-06 6.37515470071766e-05 0.113416632491033 0.0851295190270036 0.000148092186920504 0.00987640404859202 0.00894316137026775 0.00703042744756831 0.0042793283364516 7.05921787487814e-05 0.00208506342307761 0.00747626816816423 0.0178256263919511 0.0402964888480169 0.000545706917080155 9.19505380300062e-05 0.000245174178305824 5.68396459108596e-05 0.00986670355057068 5.58609633498475e-05 0.000112281298701428 9.8912958972955e-05 6.07618448024713e-05 0.000103536148181195 6.25710660467485e-05 0.0253038871388388 0.00492744727883346 0.000552328179937753 0.000240149840321048 0.134056342174667 0.00266660511634806 7.74216762482001e-05 4.11428791964069e-05 7.63243097546777e-05 0.000156887598995353 0.000412708786142672 8.84670923698018e-05 0.0014716149969736 9.36437857013918e-05 7.32869007870874e-05 0.0879485080094386 0.000207876417313792 0.0151720735628758 0.000120089486016349 3.2923307839697e-05 0.0499780810905874 8.37800799910366e-05
"DNSGerstaecker" 9.18727347479222e-05 6.10867442170491e-05 0.000110920430276948 6.88045016498828e-05 0.000362507242236777 0.0290069010769239 6.74381599293892e-05 7.58217145708586e-05 0.000275146743394065 0.000131630478810614 0.000279707691057438 0.00010887453802303 6.28704842317823e-05 6.31483322220818e-05 6.95708643345698e-05 8.59564061386327e-05 0.00106819643349371 0.0307462872825801 0.0398311745005191 0.0153255206566373 8.01408025997377e-05 7.63944231716684e-05 4.98355065911702e-05 0.0153064946430488 8.43739421258153e-05 9.03665188905997e-05 9.62360057450338e-05 8.18453228123435e-05 0.00044994974979472 8.500380660644e-05 5.42417099630475e-05 0.000127903814171526 6.79551465750548e-05 0.000109818125122409 5.82546018143978e-05 0.0304131440736485 7.45230435268445e-05 0.000892674065136588 0.00499277223600059 0.000123227053309755 0.000244446944084415 6.57807295772831e-05 1.46984566207167e-05 0.000102138930193181 8.18762284429578e-05 0.000925947104230128 0.000149114056258282 0.00933283079729581 8.78419199697857e-05 4.51637531114e-05 0.000106948673786247 5.60375704892736e-05 5.98104319184468e-05 7.26389864543693e-06 6.86414606992141e-05 0.154235405744539 0.0387620479406017 0.000159451252645213 0.00320143875948095 0.0235431437556442 0.00787190711504199 9.91783251045251e-05 7.60067871405679e-05 0.00781006370314399 0.0099963842162694 0.00759923925117812 0.108211397249436 0.104102547659757 9.90033895451628e-05 0.000578018328305682 0.000898411452301795 0.09066336648429 6.01456482297937e-05 0.000120893573785797 0.000106499846744437 6.54224403613465e-05 0.000111477646895808 6.73704337005709e-05 0.0242166337884591 0.00286107386447727 0.000378665226336508 0.0153934926911643 0.0937062649586857 0.0010543514875003 8.33601253136629e-05 4.42986477660655e-05 8.21785878832179e-05 0.000168921296285113 4.67704601762987e-05 9.52527543118586e-05 0.000150005366873877 0.000100826513829133 7.89082015465095e-05 0.0787977067948797 0.000816532832704409 0.0314555281250224 0.000443339306494733 3.54486133632537e-05 0.00890428055522859 9.02062355825558e-05
"DNSGluemer" 9.64898239846988e-05 6.41566751384277e-05 0.000116494766625762 7.22622905671397e-05 0.00391867803977 0.0136008177204689 7.08272829723934e-05 7.96321554292872e-05 0.000288974317711348 0.000138245604273198 0.000559109062639419 0.000114346057500973 6.60300574920531e-05 6.63218688085669e-05 7.30671670166846e-05 9.02761686743141e-05 0.0011660908283718 0.0511140154089404 0.0581208720359103 0.0199473907442233 8.4168300400093e-05 8.02336456563745e-05 5.23400035098995e-05 0.00443806248584708 8.8614177502746e-05 0.000578854860420563 0.000101072372350805 8.59584817389196e-05 0.000146630853225751 8.92756959939114e-05 5.69676418289258e-05 0.000134331655090535 7.1370250922347e-05 0.000115337064826304 6.11822026501403e-05 0.0306509884577922 0.00273171407533078 0.00251172364350102 0.000383749914851269 0.0268854344369321 0.000256731691649531 6.90865580077953e-05 1.54371315501932e-05 0.000107271949870289 8.59909405403942e-05 0.00851266527613701 0.000156607823653922 0.00625258858545447 0.000761076215552254 0.00222519473390097 0.000112323408433918 5.8853753813641e-05 6.28162214186212e-05 7.6289478446896e-06 7.20910559492143e-05 0.158486205389086 0.0764362794294679 0.00276052027621352 0.00056513286789595 0.0106625383948761 0.000182655404485211 0.000104162558768822 7.98265288712517e-05 0.00235735209981192 0.00492924674258869 0.0123841950748011 0.105462914755483 0.00752941859465934 0.000103978831775413 0.00123862635912844 0.00056588982276699 0.0229983503916674 6.31682841167374e-05 0.000126969113170288 0.000111852025467224 6.87102628700028e-05 0.000117079986317139 7.07561531435518e-05 0.0145132055682421 0.00782762733793372 0.00063174005181533 0.000271564477844446 0.101535646197782 0.000484839578662587 8.7549411051353e-05 4.65248883407653e-05 0.074787221631109 0.00140228328798411 0.000626412089166232 0.000100039707349811 0.000157543927326577 0.000105893577665422 8.28737546461687e-05 0.125967267652852 0.000235069282779974 0.0133722149615758 0.00013579871017628 3.723009305543e-05 0.0122224123000892 9.47395744511669e-05
"DNSGoethe" 9.34117973213423e-05 6.21100763515992e-05 0.0039196208689306 6.99571225407565e-05 0.0172897945179078 0.0167100186503871 6.85678917072928e-05 7.70918886161695e-05 0.000279756033148181 0.00238255323408455 0.000284393386329114 0.000110698416751898 6.39236977833264e-05 0.00653268424626632 7.07363234208984e-05 8.7396357697674e-05 0.0162445422242482 0.00832393396644059 0.0117251462321887 0.0385859004764904 8.14833305023142e-05 0.00203574489389593 5.06703567045618e-05 0.0123877664486083 0.00171343530036746 9.18803491634917e-05 0.00730800170390048 8.3216405032717e-05 0.000141953327065364 8.64278001090299e-05 5.51503732999067e-05 0.00100054503869446 0.000877653294716368 0.000111657810930422 5.92304895750923e-05 0.0869451517122061 7.57714620861072e-05 0.000337111751737686 0.000123829046072856 0.00165960577175733 0.013503298599563 6.68826958921255e-05 1.49446868492394e-05 0.000103849973248346 8.32478283979944e-05 0.0166830076989623 0.000151612032004707 0.00202309720564017 8.93134578724485e-05 4.59203414755067e-05 0.0182975187483257 5.69763182873234e-05 6.08123831232121e-05 7.38558430737986e-06 6.97913503094114e-05 0.103180745441369 0.0748317060231751 0.000162122398289288 0.00264110262294485 0.0203661701830842 0.000176828694662414 0.000100839771764208 7.72800615427604e-05 0.000226637611612129 0.0321113407359253 0.0159717158687856 0.0454502627242397 0.000572302001382883 0.000100661905664322 0.00101424367165767 0.000808066379610835 0.0176097864025199 6.11532150165945e-05 0.0143782770469229 0.00245796878749173 6.65184045742135e-05 0.000113345133202611 6.84990309209336e-05 0.00410437701274881 0.00402321141189765 0.00108885386051231 0.00026290156740367 0.190164742783234 0.00046937318968036 8.47565836790079e-05 4.50407437863585e-05 8.35552529982229e-05 0.000171751085184718 4.75539642811506e-05 9.68484393600809e-05 0.000152518273957803 0.000102515571135075 8.02300807750895e-05 0.0788392747695322 0.000227570569545223 0.0299112207233424 0.0122761142057646 3.60424525937578e-05 0.0342887015224201 0.0214290888405112
"DNSGoldammerHochzeitsnacht" 9.02453473072393e-05 6.00046843371098e-05 0.000108955641532571 6.75857332943452e-05 0.000356085971173154 0.0112601628343919 6.62435942642549e-05 7.44786468330556e-05 0.00713859955817113 0.000129298842677051 0.000274753089621678 0.000106945989185608 6.17568280778734e-05 6.20297544085416e-05 6.83385210156713e-05 8.4433817568911e-05 0.000175955825942476 0.027126989609418 0.0406005396374533 0.00539252943572952 7.87212287077129e-05 7.50412107616002e-05 4.89527454787568e-05 0.0177642448517408 8.28793845281428e-05 8.87658118004679e-05 9.45313295152397e-05 8.03955559061019e-05 0.00171049374926724 8.34980919059783e-05 5.32808995790176e-05 0.000125638190302058 6.67514232683583e-05 0.000107872862057432 5.7222709081316e-05 0.0242776330373686 7.32029797950985e-05 0.00380022355694921 0.00011963151967975 0.000121044271231275 0.000240116933795641 6.4615522800248e-05 1.44380955487664e-05 0.000100329692526998 8.04259140899112e-05 0.00331068179055618 0.000146472724822467 0.0120428679318463 0.016378920868881 4.43637450917273e-05 0.000105054238739821 5.50449491346263e-05 0.0105275463551433 7.13522959625261e-06 6.74255803691191e-05 0.192030502301303 0.0584532238529499 0.0175951036831978 0.000528559487745503 0.00783144216372961 0.00931558595732429 9.74215301086439e-05 7.46604411202975e-05 0.0902529531053832 0.0222856431920646 0.0654367459754729 0.0900010266405239 0.024966540051053 9.72496932698434e-05 0.000259303688143147 6.01153429748695e-05 0.0267943110232949 5.90802584511019e-05 0.00011875212579061 0.000104613361994613 6.42635801393774e-05 0.000109502987896346 6.61770677038092e-05 0.00911948017986272 0.00361957976149526 0.000371957740864848 0.000253989795061368 0.0996897815881725 0.000453462493326128 8.18835259573748e-05 4.35139637876084e-05 8.07229176870367e-05 0.000165929109356177 4.59419917553388e-05 9.35654949036904e-05 0.000147348247209861 9.90405236466966e-05 7.7510461329937e-05 0.0705230929456694 0.000219856438634466 0.0176706815277217 0.000127010302824025 3.48206944454673e-05 0.00498804607271238 8.86083676703714e-05
"DNSGoldammerWiedersehen" 8.60873765457123e-05 5.72400241028381e-05 0.00115130027715016 6.44717832534913e-05 0.00138704430582795 0.0251846709965802 6.3191482035671e-05 7.10471121874452e-05 0.053776816297524 0.000123341518300869 0.000262094095586264 0.000102018551823298 5.89114394441721e-05 5.91717909470311e-05 6.5189886978043e-05 8.05436076554801e-05 0.000167848824291761 0.00845658324669755 0.040730050303165 0.00731107438870709 7.50942210331367e-05 7.15837565042183e-05 4.66972930873534e-05 0.0219262696712958 7.90607936768255e-05 8.46760092665709e-05 9.01758860946002e-05 7.66914051571861e-05 0.129822910981798 7.96509946854825e-05 5.08260314976396e-05 0.000119849527092323 6.36759132889327e-05 0.000102902719886335 5.4586225779352e-05 0.0243519616286385 0.00228069881170419 0.00031067881297683 0.000114119608253536 0.000115467268586291 0.000229053768548232 6.16384224558997e-05 1.37728736737868e-05 0.000916201541338116 7.67203646158043e-05 0.0074806215639633 0.000139724129738672 0.000409162825506607 8.23103879696831e-05 4.23197266412776e-05 0.0118397580781081 5.25088041044309e-05 0.00108784980925883 6.80648050365955e-06 0.0036274676500956 0.119820233346314 0.0356866971821572 0.000149410378006238 0.000983695367733754 0.0324461425809374 0.000162963553405604 9.29329233735411e-05 7.12205304713415e-05 0.0138760228045567 0.0137611419094436 0.0487849776358425 0.0770072759333051 0.000166520122312297 9.27690037578751e-05 0.000247356510966414 5.73455842463924e-05 0.0767083795492735 5.63581902830132e-05 0.0109757862960595 9.97933982688628e-05 6.13026952270408e-05 0.000104457739187593 6.31280206248585e-05 0.00561697887497233 0.00464436977770278 0.0194244002362942 0.00024228745058486 0.0727837381491458 0.000432569629095908 7.81108183670058e-05 4.15090982233921e-05 7.70036840473771e-05 0.000158284079382052 4.38252570521672e-05 8.92545514178965e-05 0.000140559313243271 9.44773232843854e-05 7.39392386404711e-05 0.0474580399578843 0.00106256551826534 0.0540966806788434 0.000121158420801154 3.32163632115545e-05 0.016484403208927 8.45258192288908e-05
"DNSGotthelfKurt" 0.000444934810331716 5.67286164051611e-05 0.000226126078455616 6.38957638203135e-05 0.0038060337090099 0.0254480795445639 0.00235926023867212 7.04123458567199e-05 0.00126300197902207 0.236705463042972 0.0011385798946434 0.000856001073801242 0.0013237169528451 5.86431239897761e-05 6.46074516885091e-05 0.000385944191530397 0.000420859805846087 0.0279177695630219 0.00998959740665556 0.00733324705788724 7.44232960415887e-05 0.000405965215564647 0.000324126610462865 0.0078075151345654 7.83544295705117e-05 8.39194763400702e-05 0.000220799316185672 7.60062102160975e-05 0.00257615515509988 0.000336332381998957 5.03719292473755e-05 0.000118778738397199 6.31070045101022e-05 0.000101983341463866 0.000182070381188249 0.0537674730598346 0.00187910150157297 0.00632717054023841 0.000246322889824982 0.0011039264335985 0.00224697517462101 6.10877175215345e-05 1.36498207274209e-05 0.0002122474465382 7.60349109381011e-05 0.0030901450810307 0.000352083485561992 0.00627483695541363 8.15749905503729e-05 0.000165731295639101 9.931860615625e-05 0.000437745524439409 5.5543360393753e-05 6.74566839572951e-06 0.000188211970335331 0.0654782827504438 0.0588244150384297 0.00109199409429719 0.00108540705475982 0.0115945277401697 0.000483141320348683 0.000224549120391229 7.05842147449496e-05 0.00443059380138972 0.0162304041985989 0.0434823851505954 0.107987006972373 0.000165032357872931 9.19401644383394e-05 0.00102668438298644 5.68332334276942e-05 0.0412432546219825 0.000391452583008066 0.000112268631452606 0.000326788497421698 6.07549898282602e-05 0.000518968745684627 6.25640069614704e-05 0.0117762628295531 0.00187470119842916 0.00224132044111994 0.000240122747316095 0.0906447423034687 0.00141675261432184 7.74129417603683e-05 4.11382375767066e-05 7.63156990685349e-05 0.000950620549631475 0.000172130215086212 0.00173061295235973 0.00107795118565764 9.36332210824585e-05 0.000270797315107376 0.068630179650138 0.00131781100423199 0.00848045879749557 0.000242274079802247 3.29195935280773e-05 0.0441429028061718 0.00031036824028302
"DNSGotthelfNotar" 9.31815667578383e-05 6.19569946393556e-05 0.000112500618458985 6.97847003392194e-05 0.00792853533212643 0.0115794256036271 6.83988935207817e-05 7.69018814707484e-05 0.00278482019781766 0.00452824627500959 0.000283692446496363 0.000110425580133841 0.00484747770722474 6.40479523195117e-05 7.0561980735409e-05 8.71809532920429e-05 0.000181680718515825 0.0108171655315857 0.038954499673338 0.0423918436291 8.12824998402813e-05 7.7482748959515e-05 5.0545470286448e-05 0.00723606253333201 8.55759452724515e-05 9.16538931357794e-05 9.76069975324358e-05 8.30113028895952e-05 0.000141603456969523 8.62147828918034e-05 5.50144450565114e-05 0.000595937633103254 6.89232452315278e-05 0.000111382609708871 5.90845051343414e-05 0.0396404835024579 7.55847093748453e-05 0.000832884359808795 0.000123523846602628 0.000124982563389018 0.00455612802216411 6.67178511807992e-05 1.49078529184795e-05 0.000103594015879508 8.30426488062067e-05 0.0107622211287937 0.000151238356253213 0.00285839980757495 8.9093328420665e-05 4.58071623439905e-05 0.000108472279761987 5.68358896665085e-05 6.06624998147226e-05 7.36738117580918e-06 0.00320979424366962 0.0793350205374103 0.104042732217881 0.171433469900284 0.00793346221882247 0.00850772988266521 0.000176392867805601 0.0007999087581717 7.70895906105354e-05 0.000226079021513995 0.021761942612703 0.0123428291203948 0.0916117898644269 0.00543642295897191 0.000100413805874691 0.000723331961086992 6.20712536626672e-05 0.0137821582979628 6.10024916651861e-05 0.000122615840784795 0.000625495302342588 6.63544577258746e-05 0.00011306577326483 6.83302024545017e-05 0.00799696197012522 0.00215436546200238 0.0034177137254226 0.00026225359811344 0.098344276891463 0.00446876030505176 0.00162700506481549 4.49297325852047e-05 8.33493157019377e-05 0.00140898315553003 4.74367587856217e-05 0.000839202968059417 0.000152142364606255 0.000102262902645792 8.00323389776239e-05 0.13004005215043 0.00290718059888635 0.00894625600493504 0.000131142705576144 3.59536193370528e-05 0.0204030863461435 9.14913264089954e-05
"DNSGrillparzer" 8.6035082455438e-05 5.72052534418209e-05 0.000473020818207398 6.44326196340516e-05 0.00446575973727536 0.0215932475190763 6.31530961398668e-05 0.0085306429866675 0.00372949328125726 0.000123266594046566 0.000261934885573776 0.000101956580282606 0.000507519791759507 5.9135846827212e-05 0.000261695952215761 0.00716885021486731 0.115715561393966 0.0317684966449209 0.00869935509000231 0.00389242017527144 7.5048604775198e-05 0.00745450713213987 0.00139251426592723 0.0198590021497456 7.90127679098945e-05 0.000386836333101007 9.01211084243167e-05 7.66448186839368e-05 0.000523834625413831 7.96026103988002e-05 5.07951570397798e-05 0.000792742931486321 6.36372331236002e-05 0.000875357724386219 5.45530671777872e-05 0.0431372966383636 6.97878017047628e-05 0.00105289765377547 0.000114050285882063 0.000115397127573643 0.000228914629002682 6.1600979971791e-05 1.3764507291535e-05 0.000802628025058294 7.66737605510264e-05 0.0327772855187823 0.000139639253807412 0.00126456869897377 8.2260388224869e-05 0.000411442362341726 0.000100153086690473 5.24769074402251e-05 0.00024058421032874 6.80234588229936e-06 6.42799384096069e-05 0.143402696648281 0.0367751421421972 0.000149319618128207 0.00783822040340167 0.00632566015350179 0.00239816448534167 9.28764709309258e-05 0.000962467462047466 0.000208740075254907 0.00794952370825845 0.0130836088629762 0.0969505462156141 0.0216349862766474 9.27126508888271e-05 0.00229017843318866 5.73107494624816e-05 0.0111472027936401 5.63239552951601e-05 0.000113211918830237 9.97327784057975e-05 6.12654566816595e-05 0.000104394285953656 6.30896732789194e-05 0.0112162826453045 0.00135722549069671 0.00236319513846739 0.0015778727509763 0.146452854649947 0.00207774234119659 7.8063369666035e-05 4.1483883370567e-05 7.69569078791791e-05 0.000529391711029104 4.37986352402298e-05 0.000696748986751361 0.000364795999118594 9.44199326904221e-05 7.38943239807913e-05 0.0960278983022242 0.00263046217699662 0.0354714987125631 0.000121084822677375 3.31961858108011e-05 0.0232259322542059 0.00329792734732331
"DNSGrimm" 9.88003727457345e-05 6.56929731658422e-05 0.000119284354455635 0.00177877385607078 0.00849942566064475 0.0147206129771496 7.25233156125332e-05 0.001042919326181 0.00224440968447262 0.0001415560384359 0.000300798971666059 0.000117084192265631 0.00275183249128947 0.000690852293767181 7.48168359999089e-05 9.24379250240259e-05 0.00108965155704666 0.0317042070385567 0.0309019979309399 0.0359223250161446 8.61837975186157e-05 8.21549233922953e-05 5.35933390977184e-05 0.00271591898762029 9.07361357526817e-05 9.71805811008323e-05 0.000103492654978195 8.80168466035283e-05 0.000150142080858461 9.14134949891925e-05 5.83317910087172e-05 0.00857851240224279 7.30792854923509e-05 0.000118098930287662 6.26472738534325e-05 0.053771808745459 8.01424328861111e-05 0.000527036578402895 0.000130972278230125 0.00013251895497361 0.00279656993048777 7.07409071859475e-05 1.58067896519937e-05 0.00010984068780172 8.80500826646187e-05 0.00313256918718444 0.000160357960175774 0.00103403252325749 9.44656155009263e-05 4.85693133468367e-05 0.000115013108771992 6.02630678981809e-05 6.43204208935292e-05 7.81163090143711e-06 7.38173509420587e-05 0.188042271731791 0.0834696938534612 0.000171474629979681 0.023968338585441 0.00667395753550091 0.000187029277305175 0.000106656839110216 8.1738057774139e-05 0.00306465260712416 0.0183158941376287 0.0138033394958607 0.0520356940364214 0.0140324303364153 0.00010646871258368 0.000476161066163086 6.58141219561613e-05 0.0343388150046759 6.4680914097551e-05 0.000130009520075496 0.000562483019752781 7.03556012713859e-05 0.000119883587838581 7.24504825062773e-05 0.00833196142893843 0.0275727928336808 0.000979124958730557 0.00128437758064666 0.140189026566902 0.00142169619600526 8.96458723659284e-05 4.76389749736741e-05 8.83752414343327e-05 0.000778572061463284 5.02971737108582e-05 0.000630133770898637 0.000161316479820308 0.00150122701333634 8.48582525259705e-05 0.101331126015555 0.000863183468758947 0.0373982193210973 0.000139050550925806 3.81216061894587e-05 0.0270924295975857 0.00257231897667299
