"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSKinkelMargretlem" 0.0490029628273572 0.0746074326331337 0.0479049767079492 0.0177967560517223 4.55714420632857e-05 0.000893549674238705 0.00662276527046181 0.0013629654897394 0.000760181521968945 0.000662559149928584 5.3539133403626e-05 0.00118314015861684 0.000415750642692979 0.00226575875633881 0.000104303526981133 0.0529000800862514 7.77234061071854e-05 6.88759789634846e-05 0.00150420142229118 0.159574750135595 0.00280858928916496 0.0215722080543899 0.000164680497698952 7.87718349201801e-05 0.00183955782899592 4.99935231181002e-05 0.0969562707348598 0.000799623422557243 0.0172187129478892 0.00127497299438035 4.6221550501603e-05 0.000103564212597834 0.00708762122110847 0.000100860143217697 9.96125037618045e-05 0.00148384381716815 0.0294918786523726 0.00182796304490062 8.76869395282761e-05 8.88470207923253e-05 4.66046267589508e-05 0.0138025839295286 0.000759297623199403 5.13821198634488e-05 8.93683951357186e-05 0.00279064779056395 8.40710993324516e-05 0.0001061248482078 0.0566089340868607 0.00127817449823935 0.000966354725229714 9.51983038190283e-05 0.00887473119979134 0.0256452711286071 8.2147298910842e-05 0.000187600610697156 0.0695727426723171 7.59741017979367e-05 9.12606766688809e-05 0.00345199540920253 6.76643888130325e-05 7.67051651777488e-05 0.000911337829302833 0.0743274873678096 7.94160316351857e-05 0.000102308837155888 0.000114037875676063 0.000109785281874366 0.00164936714664176 0.000104299525887408 0.000182641538348869 0.00836242576536449 3.30019068536327e-05 6.08120043276192e-05 6.20220193916869e-05 0.000675875688130308 6.61619886642332e-05 0.00889131849787865 0.00133609806798802 0.000164901995401449 3.62491192482586e-05 0.00750887564778741 5.0083229409945e-05 0.000913177995197841 0.0929766807085014 0.000155335238213201 5.85280295622593e-05 0.00127578183602051 6.11570348880481e-05 1.2666693619955e-05 0.00206843440753326 0.000513132458298448 0.00992120218253146 4.4453127640862e-05 0.000503213953175998 6.59816528600835e-05 0.000209691302827811 7.00302608320565e-05 0.000464544966323165 6.33218387438543e-05
"DNSKinkelOrthodoxielem" 9.48491291655868e-05 0.0165732360162822 0.0666384767534652 0.0823273045763558 4.69244670908322e-05 0.00105171143169659 0.000122316008386489 0.216518233404802 0.00708869115823326 0.000891519331328385 5.51287207453576e-05 0.000116880990158059 9.05200492907396e-05 0.000884910774285386 0.000513210274782574 0.00865832261443822 8.00310292353529e-05 7.09209202494098e-05 0.000814734822821818 0.0988590086943631 0.00215395922807653 0.0105114329187553 0.000554969766345237 8.11105861048531e-05 0.000179640498332711 5.14778405970178e-05 0.000599652706240333 0.00101107717991646 0.00565669825288719 0.000105552886350785 4.75938773758289e-05 0.000106639054324555 0.0016019013088603 0.00010385470059567 0.000102570018480323 0.000115021529880886 0.00534942492802409 0.000704585267078281 9.02903819123454e-05 9.14849062160085e-05 4.79883272421779e-05 0.00541870609358511 9.2397366602109e-05 5.29076650513122e-05 9.20217602656255e-05 0.000360861392226238 0.000695282120243067 0.000515085671392667 0.069818906437167 0.00167465990002699 0.000515188238490759 9.80247600779338e-05 0.000226494217531585 0.0119062073656247 8.4586268281558e-05 0.000193170509518961 0.117484663207322 7.82297877390404e-05 0.000451405711441704 0.00017068313134913 6.96733577504327e-05 0.00124884844095672 8.59192105453784e-05 0.100850868672157 8.17739091463168e-05 0.000683446215233252 0.000117423682507975 0.00281795787355142 0.0001143177737883 0.000107396199209506 0.000188064201342777 3.83595905223576e-05 3.39817399225032e-05 6.26175246294844e-05 6.38634652774544e-05 0.0234387039366419 0.00476345775165825 0.00139713052104572 0.000128188215891571 0.000169797967895817 3.73253626882028e-05 0.00202196599159094 0.000432710234562594 0.000407044790595624 0.0934012127357197 0.00015994717181562 0.0215681933895693 4.4367896113806e-05 6.29727992147322e-05 1.30427702308347e-05 6.29929702493504e-05 8.05608911794141e-05 0.00193154336960927 4.57729496944911e-05 0.000101235730265089 6.79406610379376e-05 0.000621727034305476 7.21094729724096e-05 0.000128371931817639 0.001583832662382
"DNSKleistlem" 9.78978179524693e-05 0.0135842177792256 0.0188132056233938 0.0136414944750184 4.84327370971968e-05 9.10470973403112e-05 0.000126247551527735 9.71036116408212e-05 0.00133353811729349 8.24675876119572e-05 5.69006960312681e-05 0.000120637838188498 9.34295905979555e-05 0.000977524209480328 0.00011085243459209 0.0209085330563468 8.26034271432613e-05 7.32004964165488e-05 0.000447531622341343 0.151787598530897 0.00336807196212469 0.0506535267393024 0.00064105513970268 0.000935861912009718 0.000185414594286516 5.31324674426377e-05 6.55405074041738e-05 0.000237804055473348 0.00873485105416627 0.000108945620726647 4.91236639068853e-05 0.000110066700861988 0.000130330571491285 0.000107192851024213 0.000105866876005134 0.000118718610196571 0.0258326817318284 0.00479650633417602 0.00118286742214321 9.44254604435841e-05 4.95307923807778e-05 0.00616120128525886 9.53672495939237e-05 5.46082500392932e-05 9.49795703281852e-05 0.000996911017115738 8.93496731085751e-05 0.000112788111150628 0.0429984442363984 0.0151903815451943 0.00029930675568801 0.000101175521603269 0.00152024258107487 0.0594528030263055 0.000533681384325106 0.000199379493950423 0.0971868801776112 8.07442892297588e-05 9.69906625793862e-05 0.0021147697040883 7.19128341313635e-05 8.15212539004544e-05 0.000535057170694813 0.0771678818456692 0.287755409284227 0.000108732504137346 0.000121197974031005 0.000116678372538195 0.000117992233618936 0.000110848182281614 0.000194109056228548 3.95925639246832e-05 3.50739982317981e-05 0.000703400417467971 6.59161971495934e-05 0.000348616292325449 7.03161027547146e-05 0.000114805417003074 0.000746367434503794 0.000175255700247325 3.85250934152524e-05 0.00456982876822255 5.32278061252023e-05 0.000114553381668922 0.0761245593143013 0.000165088274886335 6.22028301116589e-05 4.57939915199492e-05 6.49969028468213e-05 1.34619975627294e-05 6.50177222290585e-05 8.31503201785056e-05 0.000316311893824682 4.724420704502e-05 0.00010448970042176 0.000618354689204678 0.000438257238028604 7.44272522036263e-05 0.000736542250973616 6.72976282851266e-05
"DNSKompertlem" 0.00045503742845927 0.0203338150720585 0.0116176116454802 0.0110336046546496 5.43481391899089e-05 0.000102167265689694 0.0004459533197805 0.000250555599377894 0.000205271355417536 9.25398851854288e-05 6.38503444829889e-05 0.00013537211428461 0.000104840748192358 0.00621324130531863 0.000445468955326382 0.0750701067199764 9.26923156735095e-05 8.21409444614534e-05 0.0112846936767593 0.174951432460059 0.0120714626613064 0.0286379738493925 0.00171133253347676 0.000277147852894079 0.00216942830138305 5.96218778691099e-05 0.00126663186938854 0.000587749789629943 0.00414129178917096 0.000378769932541347 5.51234533404933e-05 0.00057510141903848 0.00245724665773552 0.000120285004251066 0.000118797079363513 0.00100364785590909 0.014729256686414 0.00160036599347152 0.000104574746351054 0.000184235634040313 5.55803070368449e-05 0.0161278454005226 0.000397605416078561 6.1277907298463e-05 0.000221159848076756 0.00137413653942035 0.00162697243544335 0.000283118417539865 0.036325523929733 0.00355035876867108 9.41547796238425e-05 0.00018914663748722 0.00100717850664534 0.0257532257264927 9.79682150299633e-05 0.000407778976432901 0.066530263232515 9.06061092736214e-05 0.000651548757984638 0.000197686008068579 0.000765883968245391 9.1477969643269e-05 9.95120350491868e-05 0.0504807473180553 9.47109274098773e-05 0.000122012705114406 0.000527387583147844 0.000961094083712254 0.00214375021949067 0.00025829967505556 0.00062947833698293 4.44282587363536e-05 3.9357811515441e-05 0.000249880427724013 7.39669668135051e-05 0.000715736496352556 0.000307300246744844 0.000128827341938511 0.000392558188463834 0.00128389435178092 4.32304111790031e-05 0.00505416481408808 5.97288608789655e-05 0.00012854452390587 0.144353470863738 0.244150995077089 6.98000623448216e-05 5.13871066215614e-05 0.00316029514885845 1.51061980214986e-05 7.29587553646689e-05 9.33060042771868e-05 0.000824588581155849 5.30144463082229e-05 0.000117251700457011 7.86891941808681e-05 0.00124942512594146 0.000212757557767572 0.000397538678648733 7.55171210301575e-05
"DNSKopischKarnevalsfestlem" 0.000101434597455785 0.0298981287316033 0.017059902773167 0.0150050213480453 5.01824789753867e-05 0.000544322730799532 0.00124946017906503 0.000100611698649624 0.00107398883493307 8.54469152379874e-05 5.89563620272712e-05 0.00334255326337513 9.68049453090326e-05 0.00979465015674904 0.000114857228843462 0.00454690909125631 0.000543612099036076 7.58450294692087e-05 0.00416364037450022 0.115877771278393 0.00645911189458276 0.00775559803507886 0.000181343298330508 8.67421738431063e-05 0.00238996428681914 0.00106748892544668 6.79083060749935e-05 0.000246395263395999 0.0256802944907809 0.000112881527025898 5.08983670746106e-05 0.000114043108709968 0.00215997763998619 0.000995516492656486 0.000109691555706543 0.259175805529496 0.0345344050076062 0.000319519575007228 0.000470071405934021 9.78367931992352e-05 5.13202039829891e-05 0.00217619884498504 9.88126066070408e-05 5.65810962527266e-05 0.00407003441967139 0.000385916353474368 9.25776315972087e-05 0.000116862836084016 0.0347942480974665 0.019671310871672 8.69380317216629e-05 0.000104830715544542 0.00406181061753904 0.017968113658152 0.00106450588494317 0.0332719495352757 0.0537012817844554 0.000541685795571758 0.000325487844894217 0.000182533828968178 0.00259364524964452 0.000511946594781239 9.18846658062027e-05 0.0581514842357584 8.74515520554939e-05 0.000112660711119077 0.000125576524231219 0.000120893641939538 0.00126529532657437 0.000343865041287329 0.000201121683739924 4.10229346060862e-05 3.63411255349397e-05 6.69651209277939e-05 0.00206168778684246 0.00143231720099622 0.0109209466515031 0.000118953021660853 0.00088411259782147 0.00127158711885461 3.99168993165907e-05 0.0357157402808731 5.51507806883482e-05 0.000118691880981735 0.137450618683977 0.000631820456989008 6.44500476614307e-05 4.74484027618975e-05 6.73450625767885e-05 1.39483425911413e-05 6.73666341061717e-05 8.61543130585539e-05 0.021427212982953 4.89510105940874e-05 0.000108264626548701 7.2657847930601e-05 0.00381575167055273 0.00083914300948221 0.000137284921254375 6.97289069113383e-05
"DNSKopischTraeumerlem" 0.000106144677832212 0.0391490961620912 0.00982012878994882 0.00891410906787214 5.25126849937571e-05 0.00376969545356992 0.000136882577817242 0.000105283568005197 0.0077798670519298 8.9414613131836e-05 0.00750499471521226 0.000343454508003625 0.000101300049392626 0.00967108982467387 0.000120190584456198 0.0224675040196652 8.95618957126812e-05 7.9366867125322e-05 0.00859727413474915 0.140644396597781 0.021241853125908 0.0182207432960598 0.000633570265217524 0.00129777937354764 0.000418876440065783 5.76083181125392e-05 7.10616047311021e-05 0.000257836542053136 0.00653535362062129 0.000118123141609498 5.32618151087473e-05 0.00398367434721465 0.000141309549201057 0.000116222719523795 0.000114785045077547 0.185465716455903 0.0304702110556186 0.000957477909341774 0.00119025612810558 0.00010237981078198 5.3703239867761e-05 0.00486780840143937 0.000103400935747168 5.920841984666e-05 0.00829889238217588 0.00354501067706292 9.68764418337476e-05 0.000537703690448541 0.0569745683480745 0.00113990688820718 9.09749690926218e-05 0.000582906636431895 0.00025346733240722 0.0283421411567656 9.46596165379725e-05 0.00166772529943996 0.0604544654179495 0.000721530565029764 0.000105161104175173 0.000191009724051529 7.79707328572014e-05 8.83885607740808e-05 9.61512984164128e-05 0.0601505634615707 9.15123345651721e-05 0.000117892072192577 0.000614211369380575 0.000381708946624391 0.0015868079301848 0.00012018597393336 0.000210460699417197 4.29278203562941e-05 3.80286131036069e-05 7.00746231084929e-05 7.14689423799534e-05 0.000377983542533206 0.00493016548572495 0.000124476563993495 0.00311844047393409 0.000190019146801034 4.17704267014739e-05 0.0386738548102919 5.77116880747858e-05 0.000124203297337451 0.171670954594496 0.000178995222959858 6.74427632867107e-05 4.96516528989038e-05 7.04722072162737e-05 1.45960290449753e-05 7.04947804121473e-05 9.0154858725022e-05 0.00380139492535093 5.12240338049894e-05 0.00881002737652435 7.6031689916621e-05 0.00346469572043577 8.06969641644754e-05 0.000861731967617078 7.29667445362767e-05
"DNSKruselem" 9.93628623549735e-05 0.0107742873671785 0.029218979881726 0.018454431185218 4.91575347675255e-05 0.000753291343335722 0.000584296121257845 9.85567707170163e-05 0.00157941849487018 8.3701718056801e-05 5.77522170147049e-05 0.000885156639783275 9.48277678157587e-05 0.00162436018012975 0.000112511345303276 0.00623930686782175 8.38395904316264e-05 7.42959445049593e-05 0.00760606693215616 0.148558999163487 0.00160299863276321 0.0425852811303997 0.000801774970484266 8.49705218547421e-05 0.000188189330426539 5.39275967483375e-05 6.65213234787097e-05 0.000241362801803457 0.00343054138666057 0.00093188928491457 4.98588013220238e-05 0.000111713853039356 0.000706692356909805 0.000108796995934345 0.00010745117765093 0.00210028889709101 0.0144555444116676 0.00401463709296576 9.45871708982375e-05 9.58385408898094e-05 0.000685866565791024 0.00442710298645135 9.67944239490011e-05 5.54254644851705e-05 9.64009430489655e-05 0.00210529227620145 9.06867942129173e-05 0.00011447598933184 0.0680059010805685 0.00531836253494496 8.51623794646335e-05 0.000365548326863465 0.00131842897918319 0.0186691376794111 8.86116067308156e-05 0.0147678223946853 0.162376342959939 8.19526304517018e-05 9.84421313687732e-05 0.000687281329915881 7.29890123068926e-05 8.27412224269232e-05 9.00079817935311e-05 0.0794517304441243 8.56654114825716e-05 0.000110359690012255 0.000579170976650414 0.000118424468622414 0.000460177717918505 0.00011250702935682 0.000197013905307422 4.0185068082302e-05 3.55988818896533e-05 0.000334535690521226 6.69026354348191e-05 0.000644358942120247 7.13683857871793e-05 0.000116523484239661 0.000134288508109836 0.00301536289243912 3.9101622837914e-05 0.00483193217873099 5.40243621777506e-05 0.000116267677187576 0.0959592075983017 0.000167558826918034 6.31336977242471e-05 4.64793002668428e-05 6.5969583859406e-05 1.366345684536e-05 6.59907148044549e-05 0.000800158750772102 0.00275565420590759 4.79512183199358e-05 0.000106053392584915 0.000313490885963327 0.000226192260821834 7.55410587369613e-05 0.229962906436042 6.83047397374861e-05
"DNSKuernbergerlem" 0.00499826066488509 0.0176937173347967 0.0288523966450272 0.0168863302476621 4.81433270375645e-05 0.00151221720059491 0.000125493158660308 9.65233685300698e-05 0.00208730618459495 8.1974802135047e-05 5.65606856412197e-05 0.000119916966190825 0.000862371614772115 0.000321784894713923 0.000547479081114177 0.0123752198249003 8.21098299565611e-05 7.27630864888275e-05 0.00983635550657316 0.102625999585972 0.00178156441847777 0.0226383311027983 0.000173974460725193 8.32174282447504e-05 0.00208956432268197 5.28149741211241e-05 0.000939726961363133 0.00792966314538364 0.0113447965061974 0.00200525024354007 0.000429881660054488 0.00120570972723827 0.000129551780517909 0.000106552319613716 0.00010523426796491 0.000666159571800574 0.02681567382741 0.00345019201174723 9.26356686446399e-05 9.38612206385336e-05 4.92348208863774e-05 0.0168578068566652 0.00154420477791078 5.42819381715875e-05 0.000511197305713711 0.00115482868847712 8.88157636958036e-05 0.000724529783299469 0.0355339797492158 0.00421791441654674 8.34053274895219e-05 0.000574096837420435 0.00358492538447301 0.0138771914941581 8.67833910374195e-05 0.000198188100800004 0.0814942137855391 0.00155314821197541 9.6411094396309e-05 0.000175116614461076 0.000745847445641409 8.10341232453093e-05 8.81509563888827e-05 0.0642984640062088 0.000939763051641018 0.00312798856383541 0.000120473754938839 0.000115981160347063 0.000658027362347404 0.00692564836674531 0.000660934962363715 0.000512881869009488 3.48644133822068e-05 0.000938822102298262 0.271870681587224 0.00254422839052133 6.98959285355596e-05 0.000114119396666988 0.000131517896369154 0.000174208458945276 3.82948865293546e-05 0.00778118114631068 5.29097431069204e-05 0.00011386886737122 0.138882328327369 0.00057237888112729 0.000687009066208628 0.00130381442901143 6.46085135329763e-05 0.0502500461429261 6.46292085088922e-05 8.26534550297734e-05 0.00031442177054153 4.69618990525821e-05 0.00114999058212715 6.97054152403318e-05 0.000221525510536904 7.3982511790643e-05 0.000131706384304319 6.68954909750666e-05
"DNSKuglerlem" 9.49122645868893e-05 0.0251481813964289 0.0337376003781568 0.0439273159556866 4.69557019163413e-05 8.82704678548345e-05 0.000552266515390211 9.41422788899219e-05 0.000177350332883869 0.000599831089883829 5.51654166543317e-05 0.000116958790878222 9.05803031011707e-05 0.00268543333700338 0.00163900097587917 0.00420737582054721 8.00843011292807e-05 7.09681280858813e-05 0.00928266023822051 0.110873221056999 0.00122584216485808 0.0151881734129939 0.000599551854986675 8.11645765955501e-05 0.000660693556981564 5.15121063323222e-05 6.35417429112068e-05 0.00146372541235758 0.00760863262332181 0.000706755771064196 4.76255577879315e-05 0.000106710037597478 0.000126355928496252 0.000103923830489998 0.000751065530743428 0.000115098092868989 0.0133098857865369 0.00492369261716084 0.00240799442143293 9.1545802274281e-05 4.80202702160849e-05 0.00345902778538452 9.24588700309648e-05 5.29428825356743e-05 9.20830136756935e-05 0.00395662248859853 8.66248093389629e-05 0.00010934845404809 0.0425186202559187 0.00320234592197364 8.13478406421107e-05 9.80900093277692e-05 0.000226644981254692 0.0175976864138938 8.464257232706e-05 0.00206385668906121 0.150642348809043 7.82818606536867e-05 9.40327743940305e-05 0.000170796744953195 0.000619313295029646 7.90351305216171e-05 8.59764018512289e-05 0.139866003081881 8.18283411716914e-05 0.000105416529374427 0.000547370932981477 0.000113120075580127 0.000114393868327849 0.000107467686468725 0.000188189384490879 3.83851242191868e-05 3.40043595446914e-05 6.2659205389584e-05 6.39059753861038e-05 0.000544827903513876 6.81716987054259e-05 0.000111304238873784 0.00012827354315907 0.0197116575838788 3.73502079611043e-05 0.00122421629011396 5.16045375065219e-05 0.000111059889767537 0.0882919916739037 0.00211177407206116 6.03058535224706e-05 4.43974291821441e-05 6.30147164599826e-05 1.30514520268693e-05 6.30349009212583e-05 8.06145157709087e-05 0.0023316849448508 4.58034180233903e-05 0.00010130311686671 0.233120878333339 0.000216060801770512 7.21574719577041e-05 0.00126555771087557 6.52452775297731e-05
"DNSKurzlem" 9.21765308184081e-05 0.0288395280283609 0.0436085379199304 0.0303320411766771 4.56022593458327e-05 8.57261760215168e-05 0.00131208632098708 9.1428739048449e-05 0.000701172084793246 7.76480649928685e-05 0.000563921703819811 0.000418240625415293 8.79694329988534e-05 0.000677934832545891 0.00159112507160079 0.00766623070929277 7.77759658695733e-05 0.00067210326137787 0.00176622083235446 0.0945932807379254 0.00238466525170958 0.0152162432510579 0.00231805836155982 0.00439161354417364 0.0035439204540468 0.00499410874552947 0.000521624777534276 0.00147315021263663 0.00955656884513288 0.00128341264654493 0.000469655646446499 0.00101820553933486 0.011390012330617 0.00055561497433139 9.96798658318784e-05 0.00134442501522107 0.01420699434664 0.00707289068291527 0.000813340276532806 8.89071028002506e-05 0.089872128978316 0.0130534942250263 0.000838676929644305 5.14168665651989e-05 8.94288297184084e-05 0.00245101420858898 0.0015529498839539 0.00032365249863641 0.0393138373739361 0.0034793604959522 0.000317175792464203 9.52626808256349e-05 0.00348318547531129 0.00885479438889418 0.000719917570565164 0.00128420466336806 0.119748110771476 7.60254786088374e-05 0.000662547719206435 0.000840238057796552 6.77101462544039e-05 7.67570363637607e-05 8.34982337571403e-05 0.10017164297834 7.94697360205388e-05 0.000506540280046228 0.000571400638955139 0.000600186942940182 0.000521468007978047 0.000449305970170513 0.000182765048065421 0.000374460881916592 0.00428958059004575 6.08531279049028e-05 6.20639612309e-05 0.000328242662455843 0.00527611520636249 0.000108096025834221 0.000124576209994063 0.00103318867867138 3.6273632392881e-05 0.0139076513707966 0.000369358825194524 0.00091242490830036 0.0949846494595533 0.000859427106900015 5.85676086219132e-05 0.00472457494586054 6.11983917891806e-05 0.00384357598871031 6.12179944572334e-05 0.169641045556862 0.00215516658335797 4.4483188673223e-05 0.000847908604526848 0.00666436776886077 0.00233832938666788 7.00776181733472e-05 0.000237148803790688 6.33646595743483e-05
"DNSLewaldlem" 0.000470125673398426 0.00856526731750337 0.0442191286349776 0.0322843127869044 5.458785387733e-05 0.000102617897386097 0.00120379484268373 0.000109444109106874 0.000206176750883395 9.29480531555169e-05 6.41319707833114e-05 0.00013596920343145 0.000105303171884439 0.00316279212832299 0.000124940213255251 0.0482914275324122 9.31011559725374e-05 8.25032455654019e-05 0.00217367202698371 0.123963857408146 0.00369584747510859 0.012334093121013 0.00057493425069024 9.43570187728644e-05 0.000208978170267865 5.98848535667122e-05 0.0146745431130101 0.000268025591978508 0.0172488509158765 0.000388324984838772 5.53665877252955e-05 0.000124054623866421 0.00103549606683771 0.000120815548306949 0.000119321060592137 0.00045476485180409 0.00283966737310995 0.0315362444987719 0.000105035996782207 0.000106425602720939 5.5825456477593e-05 0.0164066405165291 0.000107487079969661 6.15481872862017e-05 0.00148688047659961 0.000651490996458043 0.000100704754510362 0.000127121886963247 0.12548734847673 0.0011235399160848 9.45700704489408e-05 0.00011403350131045 0.00047374456572814 0.0177994999819625 9.84003258693252e-05 0.000224717811427007 0.122513349584487 9.10057478902642e-05 0.000109316805815118 0.00320608733838878 8.10519395918002e-05 0.00056747426054757 9.99509552538528e-05 0.0958880408174673 9.51286712498289e-05 0.000122550869583399 0.00059516743773258 0.000250384416126801 0.000132987379889852 0.000124935420536177 0.0002187775755148 4.46242195606687e-05 3.95314079922594e-05 7.28437954983664e-05 7.4293214751217e-05 0.00359689275698698 0.00048953705533878 0.0979474388720651 0.00427846256634835 0.00083351759663386 4.3421088627345e-05 0.00371494622608078 5.99923084491866e-05 0.000617393072667365 0.142069491467085 0.00018606866277804 0.000322729047066279 0.00210303760664917 7.32570911274524e-05 1.51728273043189e-05 7.32805563591015e-05 9.37175513877817e-05 0.000681291631919307 5.32482784433246e-05 0.000117768865444508 7.90362705641196e-05 0.000471637882425248 8.38859046852813e-05 0.00162673506278448 7.58502062715754e-05
"DNSLohmannlem" 0.00358917494994489 0.0325577621007915 0.0229981427476763 0.0181536480927873 4.7735561152256e-05 8.97364993868038e-05 0.000124430252706564 9.570583182782e-05 0.000712540197759673 0.000434496880776794 0.000383400401667166 0.000910314240625018 9.20846973085293e-05 0.00362029008351458 0.000109256744249819 0.0378437481007583 8.14143735025723e-05 0.000677198812671894 0.00116634406434945 0.135788535090537 0.00329503995640298 0.0284739481324289 0.00110223515319197 8.25125906194894e-05 0.000667007652092049 5.2367640170497e-05 6.45970698055573e-05 0.000696327940285041 0.0148249623652777 0.000789920080015204 0.000529320535546845 0.000108482320940904 0.000128454498719437 0.000105649839382031 0.000104342951409076 0.000757786392687194 0.00740029686712248 0.0110041878710688 0.00248327552928318 0.000260227378479448 4.88178102316906e-05 0.00848442372015097 0.000309592955556578 5.38221792821047e-05 9.3612365506357e-05 0.00300203120067288 8.80635091105625e-05 0.00130518738575816 0.110407449614329 0.0103421083159672 0.00142250756258066 9.97191277650042e-05 0.000865060274875632 0.0311550655409016 8.60483503068769e-05 0.000367325514421685 0.13181339091791 7.95819973685873e-05 9.55945086370947e-05 0.0968520598921414 0.000668219333308202 8.03477778462981e-05 8.74043326097522e-05 0.064676696281843 8.31873792654254e-05 0.00399427825545754 0.000910866313465954 0.000114998819419708 0.000512000243318783 0.000109252553150185 0.000191314909690306 0.0012337059691801 0.000520457983393621 6.36998747448245e-05 6.49673516003021e-05 0.000566899500602143 6.93039217729916e-05 0.00162234226381203 0.00139743904932114 0.00703253218793218 3.79705352792583e-05 0.00092639873412418 5.24616064789178e-05 0.0010650928956677 0.177376958477473 0.000162711874522847 6.13074374607324e-05 4.51347995926695e-05 6.40612902864673e-05 1.32682158061306e-05 6.40818099794169e-05 8.19533941628182e-05 0.00180320285668102 4.6564139663664e-05 0.00105839892060581 0.000581563122631147 0.00151324017463546 0.00147043043002985 0.000130590853374046 6.63288974141498e-05
"DNSLormlem" 0.0031824850784323 0.0339128961857459 0.05872367656002 0.0494504466527042 4.76218187929115e-05 8.9522678895053e-05 0.00135670688454155 0.0010084525032343 0.00455428486696017 8.10868174900749e-05 5.59479971192547e-05 0.0229968540730156 9.18652816259946e-05 0.00214424861964969 0.000108996411710192 0.0148520520376504 8.12203826349003e-05 7.19748869221313e-05 0.00532969934144526 0.115320554267527 0.00199470161116911 0.0215339030318126 0.000172089898082556 8.2315982964606e-05 0.00247131947326088 5.22428606811076e-05 0.00248854513265512 0.0020597718888092 0.00283682157375193 0.000107121523983123 4.83011772868186e-05 0.000108223833665733 0.0010572396368829 0.000700288865747441 0.000104094327255767 0.000116730882476898 0.00624950795051135 0.000303215457116924 0.00130193364904121 9.28444774380066e-05 4.87014891331268e-05 0.0045800936651805 9.37704980378459e-05 5.36939339759045e-05 9.33893097579904e-05 0.00493640746504291 0.0785449243729961 0.000110899678876931 0.0747874727341728 0.00119079339116863 8.25018468077686e-05 9.94815210711687e-05 0.000229860182834953 0.0194159921327081 0.0010041277125839 0.000196041246086812 0.150747307077417 7.93923726124609e-05 0.00693661052187988 0.000173219679541188 7.07087842055225e-05 0.0017152323682976 8.71960691104239e-05 0.104849236795399 8.29891637515204e-05 0.00711935196033825 0.000119168733862588 0.000114724804896218 0.000724666478011426 0.00010899223059694 0.000190859052281685 3.89296582801874e-05 0.0121126725341123 6.35480932664353e-05 6.48125500294603e-05 0.0713657269761145 0.00598461533987776 0.000112883208603163 0.00156277762097008 0.000464807815329181 3.78800606275733e-05 0.00385364866433913 5.23366030904192e-05 0.000112635393143378 0.0848604675322766 0.000162324171266514 6.11613565848858e-05 4.50272542225033e-05 0.00104495427156864 1.32366008395595e-05 6.39291184412389e-05 8.17581189385753e-05 0.00031101582509227 4.64531885199391e-05 0.000102740209978731 6.89503376214454e-05 0.000219125855439203 7.31811029094318e-05 0.00102261583356191 6.61708516071561e-05
