"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"NDNSLindauWelt" 0.0292865203660019 7.19916193416078e-05 0.036371702943623 5.64760734346353e-05 6.43547196683584e-05 0.00144256450334134 0.000126746267565739 0.030538531691401 0.000358838499778109 0.000103588616654123 0.0017093918101509 2.93842602368346e-05 0.00106643884852585 0.000261399643350374 0.000720736764419375 0.0054762272681578 0.000459987516977307 0.000316566473613817 0.000382478127451157 0.0996766484210914 0.000159483315548966 6.77815796770096e-05 0.0008999366698742 0.000561084030342777 5.8024075955427e-05 7.24150262348619e-05 6.26149693498728e-05 7.99547070779305e-05 4.78138805032485e-05 7.54841909629211e-05 0.000871902555645107 0.000313883456680349 0.000153487534850827 0.0788573985708191 2.59965078801165e-05 0.259372824969313 0.000328224866812713 0.208015272214707 8.60332745609966e-05 8.31641684099482e-05 5.9655407937503e-05 7.70821775985496e-05 0.000604754765337108 0.000329768290351552 0.00528742065182868 0.00527149472570901 9.39903201540659e-05 8.43190772014755e-05 0.000199982780169746 0.000832530903112454 0.000145340083590431 0.00131000160543032 0.00030817514991945 0.000142393097549614 0.00812741892531762 4.65946828778588e-05 0.0134580567075631 0.000116197287742505 5.5283866466556e-05 0.0311965882687835 7.74808343939594e-05 1.57832744002484e-05 0.000492219132844503 0.000313766570985812 4.33955937395056e-05 0.000396633613712526 0.000549528941993642 9.54688399236528e-05 6.84512642517145e-05 0.000110454292951542 0.000234702839569739 0.000425719655871137 0.000609217652721552 0.00904001241394889 0.00772363589725559 0.000122872526848867 0.0239384392384736 8.03463609522364e-05 8.12611169266772e-05 0.000519883472876722 0.00451163284568214 0.0356927827010598 0.000113791046530005 6.24005307316112e-05 8.40741536866976e-05 0.00429663247266422 0.000107438818733514 0.0470699515726921 7.38717953886023e-05 0.000101119300631571 0.0258349673876793 0.00156116552541375 0.00175930899898478 0.000319276346814169 0.000101340416560179 0.00480938435196228 0.00124683910435179 0.00067672384701484 6.64953118343449e-05 0.00011112616230971
"NDNSLindauWette" 0.0450875925620647 7.82765423695484e-05 0.00651608463773134 6.14064775247661e-05 6.99729355565315e-05 0.00798336514806917 0.000137811312955947 0.0748084463702604 0.000144792939993905 0.000112631981537371 0.00127785646315864 3.19495284654206e-05 9.326272786854e-05 0.00289903118334076 0.00010472711727981 6.49077553623282e-05 0.000976061867522544 8.97878024553559e-05 0.000117465230106825 0.10960415620304 0.000173406330083614 0.00055463836390918 0.000111500494259213 0.000138478535035531 6.30896218409391e-05 7.8736913006054e-05 6.80813037143419e-05 0.000524138382690409 0.000707793422042536 8.20740181451267e-05 0.000527528911885614 5.69293894035188e-05 0.000166887113178249 0.0215822028477064 2.82660227558203e-05 0.000119418603592076 9.41652822393473e-05 0.186290043683864 9.35440447506739e-05 9.04244634542789e-05 6.48633703436343e-05 8.38115102273122e-05 0.00052250349954126 9.00035252048419e-05 0.000116759507976794 0.0197489505857778 0.000102195746465381 0.000533910729589388 0.000217441428714883 0.000222443976301884 0.000392630943695462 0.000102386198355912 5.23861963665159e-05 0.000154824123077222 0.00557729399881881 5.06624340699672e-05 0.0383979002822404 0.000126341399184863 0.000515428850824794 0.0282152225045856 8.42449700636402e-05 1.71611662387932e-05 9.57260157563839e-05 9.19906709256567e-05 4.71840620209371e-05 0.000127224240427685 8.8672906543705e-05 0.000103803342133414 7.44271115923036e-05 0.000120097036588298 0.000118639074311826 0.000168122100841487 0.000103555451249144 0.000148345323654471 0.000108082845105947 0.00128984921949909 0.0274929972737435 8.73606592660971e-05 8.83552741316322e-05 9.36811376212918e-05 0.00101292545951815 0.000265300460887808 0.000123725091287581 6.78481444418942e-05 0.261723857422697 0.0052874367943651 0.000116818309181546 0.12330796361497 0.000561260260076372 0.0015571272130969 0.0161279706475384 0.000104664798362287 0.000151780231148184 0.000107852258778323 0.000110187511868286 0.00127389800863371 0.000176275803110284 8.15647790433015e-05 7.23004030438467e-05 0.000120827560651549
"NDNSLudwig" 0.0444512722843484 0.00107705055610519 0.00387448511111927 7.58151619795397e-05 8.63916911902778e-05 0.000168298016881939 0.00028117272642902 0.00519039917160191 0.000496026695411936 0.000139060442294354 0.000524006637488585 3.94463055595208e-05 0.000238511717665032 0.000910085560988926 0.000818195802760634 8.01379949621527e-05 0.000222229924897419 0.0037511420637653 0.000145027785446919 0.0893571530666484 0.000437459021143417 9.09920100658065e-05 0.000137663457892558 0.000170971744148226 7.78932466394867e-05 9.72120866388296e-05 8.40561985793653e-05 0.000107333578619905 6.41867763597214e-05 0.000424016986004594 0.00012056931386083 7.0287550320458e-05 0.000206046235314568 0.0363921724965582 3.48984859599798e-05 0.00047573894121275 0.000116260635906788 0.106530348141976 0.000115493628536718 0.000111642055041085 8.00831952485494e-05 0.000103477409546424 9.27576687944949e-05 0.000111122345999778 0.000144156469589739 0.0116042755755626 0.000126175403380986 0.000113192438978499 0.00107741529403043 0.000274639203785928 0.00101190532914585 0.000349774415092331 6.46783225990701e-05 0.000191152732457348 0.00579895499385777 6.25500891781847e-05 0.00817184725110153 0.000727987307789285 7.4214707859749e-05 0.037070395331436 0.000104012578294535 2.11879373414177e-05 0.000118187586762311 0.00079563702139097 5.82555366985059e-05 0.000157076692631631 0.000834012810797052 0.000518683537249134 9.18910145719397e-05 0.000711736809714973 0.0006464770947253 0.000207571005884471 0.000365271072463658 0.000183153719202261 0.000450702783303604 0.00070702646020481 0.00679047378553705 0.000107859346438285 0.000109087342085933 0.000654964527795784 0.00101303895617742 0.0012475391384858 0.000152756487833358 8.37683297954812e-05 0.000112863646362154 0.00564716650297983 0.00042181409653551 0.213498957239915 9.9167696911301e-05 0.000135745558966901 0.0249356135131515 0.000129223804413667 0.000187394608413266 0.37224081360098 0.000470155347760556 0.000392020236656134 0.000217637928514782 0.000100703495531058 8.92652858282661e-05 0.0001491790679362
"NDNSMarbach" 0.0815469751126512 6.96680089021473e-05 0.0180673411952559 5.46532446802248e-05 6.22775987504306e-05 0.000121321810251193 0.00204837207256127 0.0110557899720916 0.000128869205602363 0.201029795868246 0.00120562360291939 2.84358502070761e-05 8.30060751113561e-05 0.00102071657375226 9.3209657939419e-05 5.77694663243104e-05 0.00104931256694871 0.000562005431095205 0.00053020697950992 0.0823695285710928 0.00015433581226569 6.55938530001963e-05 0.00114815578225244 0.000123249233034146 5.61512836795606e-05 0.00174961304089515 0.00121039338644509 0.0119663298362777 4.62706337628011e-05 0.00156717638268678 0.00276808022281637 5.06685283700152e-05 0.000751720225230982 0.0414853829236208 2.51574413658167e-05 0.00253947166555928 0.00366218337121267 0.194160730752131 8.32564539152167e-05 8.04799513903329e-05 0.00349034723253813 7.459426366909e-05 0.00856676926952806 0.000494734701206628 0.000103918775598628 0.00483699788745703 0.0120094393148003 8.15975842023899e-05 0.00165108224128275 0.000197980499037187 0.000140649069016911 0.00131596976298392 4.66249770918837e-05 0.00134302750860133 0.00195947310942501 4.50907871112612e-05 0.0618836584938923 0.000112446889664163 5.34995175321907e-05 0.00967566716897702 7.4980053368301e-05 1.52738514771264e-05 0.000688385133789824 0.00804016418592378 4.19949521709192e-05 0.000113232639643688 7.89210235334741e-05 9.23874757993487e-05 6.62419227524655e-05 0.000106889256485733 0.000501742264159892 0.000149632720908595 0.000957296453477622 0.000132030912660396 9.61963365660853e-05 0.00126870606354076 0.112889142109258 0.00152895597434085 7.86383230328896e-05 8.33784698735295e-05 0.00406727532644281 0.00222900751303782 0.000110118312591634 6.03864834583052e-05 8.1360565869368e-05 0.00143199587557147 0.000103971110087763 0.0408421846263375 7.1487500153734e-05 0.0106691359336577 0.0348711798453326 0.00385865281638234 0.000858226248102014 9.59911091781691e-05 9.80695406997382e-05 0.000182545500328666 0.000156889712403776 7.25946187768895e-05 6.43491008980372e-05 0.000107539440505124
"NDNSMeyer" 0.0611204862358172 6.27428843296163e-05 0.0257248045881552 4.92206145007808e-05 5.60870941526805e-05 0.00282024057726345 0.00292407513293824 0.0298273880414408 0.000445309197061684 0.000428895515446635 0.00190667033792309 2.56092758853322e-05 7.47551229242427e-05 0.00482434118301764 0.000553985975075762 0.000631354939666536 0.00014427580418367 7.19697821739559e-05 0.00233608564534622 0.138997517320953 0.00133970403759457 5.90737068043052e-05 8.93736795497802e-05 0.00095753525808404 0.315818070484759 0.00137406832899363 5.45708488731127e-05 0.00230243351515871 4.16712500871829e-05 6.57867666488782e-05 0.000548317366715915 4.56319861119751e-05 0.000498305831189642 0.0223883641149499 2.26567467409836e-05 0.000915068243066572 0.00175054709420549 0.10987458595763 7.49806136276052e-05 0.00317000647064201 5.19915011509621e-05 6.71794605701493e-05 0.000403720091141467 0.00258761682622499 0.00165435086052579 0.0230370747900211 8.19154207040018e-05 7.34866385284175e-05 0.000174291071083792 0.00174084606970471 0.00124302187007266 8.20680781998008e-05 4.19903710561894e-05 0.00151821313206452 0.00656236741495124 0.00118686861281038 0.0284090339874618 0.0001012694679036 4.81815698928215e-05 0.0177507045084913 6.75269020839027e-05 1.37556033479169e-05 0.0011816175445082 0.0104602150706519 3.78205788856202e-05 0.000101977112931127 0.000711853796121951 8.32039956205077e-05 5.96573572651825e-05 9.62642733938726e-05 0.000983211897715393 0.000473373848693624 8.30052976631462e-05 0.000118906804019909 8.66342488210927e-05 0.0014674138616257 0.014286967702998 0.000908610695112228 0.0022339329421532 0.000762090672625086 0.00109783414023868 0.00864181401458772 0.00237745811196942 5.43839590997691e-05 0.000386634196033912 0.0123353199424359 9.36361959622078e-05 0.0721124925205018 6.43815148996014e-05 0.000766026339209147 0.0422022326361755 0.000630699668730224 0.00102379391009029 8.64494214022499e-05 8.83212531166887e-05 0.000998303541300258 0.000502148131388542 6.53785839533384e-05 5.79526852853105e-05 0.000963939715132707
"NDNSMosen" 0.068224216364046 7.49195944471731e-05 0.0367433114238608 0.00158368965790088 6.69720940077308e-05 0.00841171755007414 0.000131901171977527 0.0128672804810527 0.000138583386730905 0.00010780167497337 0.000133574684430691 3.05793490993403e-05 8.92630861997078e-05 0.0553135822573274 0.0078442650866535 6.2124137845334e-05 0.00125644567901491 8.59371855555424e-05 0.000112427646071792 0.14483326205616 0.0022261873114683 7.05383280280704e-05 0.000106718712371349 0.000132539779740407 6.03839763365361e-05 0.000951760293052005 0.0173316357051644 8.32065493623232e-05 4.97585214641592e-05 7.85542126407837e-05 0.000921592131849438 0.197034283342161 0.00015973003481357 0.0465506412388643 2.70538132803941e-05 0.00240430224819762 9.01269338529189e-05 0.0919304022248097 8.95323385974583e-05 8.65465428725078e-05 6.20816563112828e-05 8.02171910786656e-05 7.19070923239661e-05 8.61436568739639e-05 0.000869587965302692 0.0256398384643441 9.78130056290148e-05 8.77484230229477e-05 0.00294853620025871 0.00134965796432192 0.00015125121811533 9.79952898481224e-05 5.01395752495088e-05 0.00221849699568117 0.0115910153114016 4.84897377851628e-05 0.0100174199754253 0.000120923154016326 5.75323196369922e-05 0.0197022996351371 8.06320616665042e-05 1.64251968205366e-05 9.16207341485995e-05 8.80455823679137e-05 4.51605383167011e-05 0.000121768133953753 8.48701027868968e-05 9.93516583573826e-05 7.12352493809066e-05 0.000114946585568691 0.00191881245880941 0.000160912059109435 9.91143984586376e-05 0.00378063947491671 0.000103447631651961 0.00012786988213913 0.00478700693385458 0.057903765425307 0.00116873590521688 8.96635521380335e-05 0.00295405216584582 0.00025392285267949 0.00011841904843527 6.49384261453711e-05 8.74935382104438e-05 0.000453386697697745 0.000111808468833067 0.117497262944959 7.68762392374744e-05 0.000105231929263196 0.0323940700877742 0.000100176170393139 0.00014527102269075 0.00010322693419104 0.000105462038209886 0.000196305809054899 0.000168716083772881 7.80668126377883e-05 6.91997463153073e-05 0.000115645780562439
"NDNSMosenthal" 0.0361091388853699 0.00048150654428057 0.00607830575994426 5.74328078461797e-05 0.000424484608864214 0.000939441498877327 0.000128893416054299 0.0149554837752669 0.00137480985295925 0.000105343462346645 0.000711516268236796 2.98820450723702e-05 8.72276109100073e-05 0.000265827890902821 0.0020119752117271 6.07075147723292e-05 0.000168347441871177 8.39775511185999e-05 0.000603738678105713 0.134177812488963 0.000714629028387771 0.00100413597664369 0.000539975664074725 0.000129517461579008 5.90070343445026e-05 7.36417748966996e-05 0.00216509920751203 8.13091819019451e-05 4.86238728069783e-05 7.6762932890782e-05 0.000733127304672276 5.32454362179292e-05 0.000562062437106665 0.0528084339376816 2.6436902407503e-05 0.000111690915841846 8.8071760156777e-05 0.104958466042823 0.000422925283333601 0.000901163711223839 6.06660019490465e-05 7.83879902611574e-05 7.02673875388079e-05 8.41793142504174e-05 0.000109203892751235 0.0413291971554535 0.000648026547177042 8.57474867526758e-05 0.00127302319464913 0.00720430538645823 0.00867327181620429 9.57606932249827e-05 4.89962373838639e-05 0.000144805311574192 0.00810872919274244 0.348077232155507 0.00953833995278053 0.00214692861159587 0.00137321968733924 0.0157277531509102 7.87934005125242e-05 1.60506513765009e-05 8.95314971714413e-05 8.60378699426876e-05 4.41307379397843e-05 0.000118991442733586 8.29348011475319e-05 9.70861323243169e-05 6.96108646991347e-05 0.000112325446814458 0.000452817930047622 0.000157242764957995 9.6854282687324e-05 0.000765519681837708 0.000101088704720682 0.000124954052130645 0.00840395740111012 0.00163995307322307 8.26377230211903e-05 0.00290527087444039 0.00224506992185773 0.00130108838701841 0.00183510862251894 6.34576285682493e-05 8.54984141046361e-05 0.00647473365753674 0.000109258888875908 0.126306338975499 7.51232224867104e-05 0.000102832314810885 0.031767127107094 9.78918429277426e-05 0.000141958392693452 0.0016150947621179 0.000103057176559714 0.00201871576940726 0.000164868833648385 0.00049413592752833 6.76217774182515e-05 0.000113008697993208
"NDNSMueller" 0.0437621371315714 0.000479399614722529 0.0147075522375668 5.31466497611279e-05 6.0560827598051e-05 0.000326116841037299 0.000924145524224269 0.0172282160208316 0.00156558771926589 9.74817757988841e-05 0.00012078752434316 0.0860952296783134 8.07178938377895e-05 0.00110463082608222 0.000283598329948376 0.000700839535082041 0.000341021444848281 0.000332618578290205 0.00205153575517669 0.059290249129717 0.000150081324687602 0.000286976462392993 0.0107574733989353 0.000119851691509242 5.4603393171186e-05 0.000629473680195741 0.0126263269192676 7.52411517904563e-05 0.000242059975942939 0.00053218446741094 0.00142991762918202 4.9271777859647e-05 0.000607533059839048 0.0356203299241748 2.44639404847441e-05 0.000381211953236158 8.1499044995928e-05 0.143015010325476 8.09613705915348e-05 0.000581636895312596 0.000901288605226749 0.285209875339798 6.50233964732559e-05 0.000932177910044744 0.000471529343947621 0.0201856272389445 8.84493259246483e-05 0.0050400031933511 0.00106755899785114 0.00207908772585681 0.000691406558064604 0.000459089398145141 4.53396928603502e-05 0.000133998623198021 0.00894556310158756 0.000435891544641296 0.0183978195618917 0.0191795137290417 0.000476871718828084 0.0116314416618291 7.29131208723578e-05 1.48528058984949e-05 0.000267165622406052 0.000457655083911765 4.08373012036507e-05 0.00593524468828526 0.00035460188116302 8.98406827874812e-05 0.000264677352329564 0.000379047304765077 0.000102680850369442 0.00102359409303044 0.00046574475067521 0.00222357140773133 0.00120155068544992 0.000115628845147309 0.0388675660599227 0.000723941383319822 0.000413257547149558 0.000343204528180871 0.000466567431424847 0.00295626321732119 0.00135896180463003 0.000527795128403647 0.000800216316681643 0.00323272972419562 0.000601758705103776 0.096631218976769 0.00185168338875037 0.000463876384195638 0.017280937992268 0.000738917930697778 0.000331625650272708 0.000885911692462882 9.53661134357052e-05 0.00147294545225022 0.0029099995253154 7.05934441999186e-05 0.00047124207314512 0.000104574961897943
"NDNSPostl" 0.0478878506828779 7.36534219711806e-05 0.0236357387488688 5.77797263903534e-05 0.000625241441483265 0.000128262119523029 0.000129671987012746 0.00816599922785768 0.000136241269542427 0.000597568810386703 0.000131317216405624 3.00625453119058e-05 0.000580298500478936 0.00178903034080318 0.000540043017705609 6.10742139367097e-05 0.000568046442475235 8.44848111824882e-05 0.000586479309767877 0.115080791970448 0.000727165955560782 6.93462007867164e-05 0.000609397385975463 0.000130299802037382 0.000220506673929398 7.40866024838507e-05 0.000240952541323986 8.18003238828304e-05 4.89175816434235e-05 7.72266135973965e-05 0.00520358348658369 5.35670612595969e-05 0.00196399636155409 0.0435955674765699 2.65965925226065e-05 0.000617282301507487 0.000246440501305503 0.102048742317365 8.80192046345766e-05 8.50838701059762e-05 0.0551931257850028 7.88614870042548e-05 0.00526927706566592 8.46877930492864e-05 0.00509402590216457 0.00408558642399614 0.000480884210696959 0.000244102188303202 0.00134679804814832 0.00132579995372685 0.000643352958040682 9.63391284700721e-05 0.000218406507355508 0.000145679997137442 0.0206973780674646 0.000230882162765471 0.0173184243209749 0.000483134430819151 5.65599993762929e-05 0.015771497088846 7.92693461056686e-05 1.61476041255897e-05 9.00723054275794e-05 8.65575752070422e-05 4.43973063339395e-05 0.00101969326706401 8.34357625588649e-05 9.76725737843203e-05 0.000327955633880261 0.000274147152248568 0.000473743626028883 0.000158192578020368 9.74393236770814e-05 0.000377559713496312 0.000343414141483801 0.00138981321932973 0.0121118260725163 0.000288784414291999 0.000260029103126195 0.0031651399785747 9.62468595385308e-05 0.1267097022172 0.000116417716996301 0.000340304996440119 8.60148608266871e-05 0.00323505007032371 0.000109918858953784 0.0791093640956946 0.000336416619860582 0.000103453465652818 0.00792211239990944 0.00383388052690236 0.000142815881657919 0.000101482355835828 0.000103679685662081 0.000192988158790815 0.000517626858245287 0.269679751779624 0.000400772398025661 0.000113691318510244
"NDNSPutlitz" 0.0941166095988422 7.61643240416174e-05 0.00322802991646363 5.97494819120939e-05 6.80847821906881e-05 0.00104390418029851 0.000134092605253612 0.0406433777478786 0.000431759022162516 0.00537445379361082 0.000445494580007161 3.10874007123216e-05 0.000384870311878809 0.000717736907986965 0.000101901155250145 6.31562810847098e-05 0.00267386217735687 8.73649636810588e-05 0.000406785195161262 0.0978586679002144 0.0224317784383998 7.17102663585838e-05 0.00010849175906961 0.000874184570854473 6.13872081736933e-05 7.66122720127033e-05 0.0011073146122458 0.00542740994648829 0.000928054178770246 7.9859328531543e-05 9.50199649988927e-05 5.53932037717067e-05 0.000601118302040414 0.0200533489391145 2.75032909141314e-05 0.000116196205724625 9.16243213207909e-05 0.238236432246437 9.10198473371198e-05 0.00054185262351879 6.311309375369e-05 8.15499360361842e-05 7.31017715868015e-05 8.75748653565497e-05 0.00404039682651382 0.016798251327182 9.94380910786408e-05 0.000858928652068363 0.00108462017519784 0.000216441536369567 0.000153764137048929 0.000581176027904532 5.09726044940803e-05 0.182561168171237 0.00422463534433936 4.92953562898198e-05 0.0310069356500264 0.000418709295388526 5.84881734615839e-05 0.0132900143144886 8.1971699369537e-05 1.6698088428239e-05 9.31429399226829e-05 8.95083898329314e-05 0.000341687943965494 0.000724231006361697 0.000612794657244924 0.000101002307300788 7.24187665065172e-05 0.000116856331849266 0.000781899027645583 0.00046616427093629 0.00010076110551715 0.000144342365654531 0.000105166331940484 0.000129994338734379 0.0605367259525516 8.50033146510164e-05 0.000386820295312537 9.11532408865211e-05 9.95279893546431e-05 0.000595645976366781 0.000120386486930112 6.60173265510157e-05 8.89471738999692e-05 0.0204736445399439 0.000113666077794954 0.072483468526613 7.81534769320262e-05 0.000106980274240247 0.0188101504345128 0.000101840517949563 0.0130431577488531 0.000104941967766428 0.00380188152777025 0.000199567274254958 0.00886592070709828 7.93638307643708e-05 7.034944517316e-05 0.000796007120724823
"NDNSPuttkammer" 0.0764784271797955 6.94832228845837e-05 0.00585173688116357 0.000337241311793537 6.21124149072597e-05 0.00199558131354784 0.000321312379213974 0.0356111256778603 0.000508619033620236 0.000552884263722656 0.000123882138424814 2.83604275331889e-05 8.27859114767823e-05 0.00228266830623697 0.00102195756307589 0.000225871283521286 0.000159775056025191 0.000484536160889779 0.00082923993401637 0.0750159940605278 0.00269120589864608 6.54198731913348e-05 0.00622848294725456 0.00089416278067623 5.60023491505603e-05 0.000512177099475067 6.04332825270134e-05 0.000430940880176562 0.00025777207339287 0.000814644582486283 0.000263570868566927 5.05341361902924e-05 0.000349859927006391 0.0131753163095738 2.50907142772242e-05 0.00137405664961916 0.0433567262382652 0.204796107255238 8.30356261809683e-05 0.000881428863085013 0.012533476552541 7.43964113530312e-05 0.000633458055189343 0.0219609361449902 0.00037595658719653 0.0438011937692539 0.000626721369269612 0.0041527324022598 0.00103598760718525 0.000197455379566302 0.00057359977368337 0.182246108740002 4.65013099457779e-05 0.00237125099879143 0.00300474137112411 4.49711892196263e-05 0.0473330046704787 0.000292740168547889 5.33576164940796e-05 0.0114539184204766 0.00033347509408269 1.52333394224288e-05 0.000253227525775394 0.00405711347925963 0.000503399260094149 0.00175667430821779 0.000254694967894256 0.00058204129037283 0.00027512436910363 0.000106605745583993 0.000857983698990209 0.00243020823067567 0.00041579023631523 0.0015713168023856 0.000393303097421939 0.00042475384006479 0.0353895472091313 7.75468611078026e-05 7.84297443355777e-05 8.31573185066213e-05 9.07974377059315e-05 0.00225178514404512 0.000288545803817763 6.02263155710816e-05 0.00204861131193886 0.0272896876374889 0.0001036953392185 0.0802182175402102 0.00515780665489125 9.75960114242893e-05 0.00990228234802686 0.00108163300712186 0.0015575525824228 0.000295124056106787 9.78094230337425e-05 0.00249929829337373 0.00416199699942829 7.24020702784938e-05 0.000259058599413766 0.00138317559295503
"NDNSReuter" 0.0102762598820238 5.59200684004361e-05 0.00100696643839573 4.38682435307799e-05 4.99880452566178e-05 9.73807639205023e-05 9.84511810762918e-05 0.00466115869675091 0.000103438793580505 8.04632897798595e-05 9.97002926276888e-05 2.28244600880971e-05 6.66260665551431e-05 0.000203044271953948 7.48161247851151e-05 4.63695253993768e-05 0.000128586897537168 6.41436106250603e-05 8.39161197391111e-05 0.011497519012528 0.000123879945968546 5.26498862852685e-05 7.96549652924273e-05 9.89278386188859e-05 4.50706669189241e-05 5.62489531046353e-05 4.86366802269223e-05 6.21054607414648e-05 3.71398156158244e-05 5.86329514518718e-05 6.97639348737833e-05 4.06698514404271e-05 0.000119222675166469 0.00403644368949274 0.907839919741994 8.53115924516277e-05 6.72708434017287e-05 0.013966351837269 6.68270368434941e-05 6.4598435602377e-05 4.6337817135238e-05 5.98742004025769e-05 5.3671533474036e-05 6.42977210461598e-05 8.34119581015575e-05 0.00182902851309311 7.30077359012337e-05 6.5495520279859e-05 0.000155338230314515 0.000158912005992046 0.000112894076977717 7.31437930445756e-05 3.74242345838959e-05 0.000110604981906864 0.000446929467133426 3.61927940704146e-05 0.00192396717689638 9.02571762926109e-05 4.29421871951651e-05 0.00105521355095921 6.01838602695377e-05 1.22597851266091e-05 0.000492216301211907 6.57173203445676e-05 0.000703520017796778 9.08878702552065e-05 6.33471388628745e-05 7.41561880044483e-05 5.31700691560901e-05 8.57962589737474e-05 8.47547036398306e-05 0.00012010493941207 7.3979096952843e-05 0.000105976584996299 7.72134270150078e-05 0.000478667108249884 0.00218713845171978 6.24096810332263e-05 6.31202250816621e-05 6.6924974775729e-05 7.30737394771386e-05 0.000189528298905611 8.83881091092151e-05 4.84701133082928e-05 6.53052739730734e-05 0.0021631591986835 8.34539651613004e-05 0.0269200299327274 5.73805102423385e-05 7.8545228731278e-05 0.00189183457764853 7.47716047025327e-05 0.000320345694285476 7.70486981853661e-05 7.87169823043369e-05 0.000146522873632121 0.000125929872077534 5.82691555489843e-05 5.16507674100313e-05 8.63181388926674e-05
"NDNSRosegger" 0.0828208701889264 6.7808959440819e-05 0.0228425680107581 0.00117307725278837 0.00339497680912151 0.000118084409763523 0.0014567261544541 0.00272724363043039 0.00131569276904079 9.75701945513859e-05 0.000120897082074671 2.76770564243498e-05 8.07911072709592e-05 0.257527744221166 9.07224135482918e-05 5.62279224084756e-05 0.000155925126151144 0.00963766585979119 0.000101757113726562 0.102492373121416 0.00102880644306105 6.38435199706169e-05 9.65900161655012e-05 0.00056791335941337 5.46529200070176e-05 0.00205463187186579 5.89770858867144e-05 0.00101764893175649 4.50359293679493e-05 0.000743028053730585 0.00340418425958469 0.00688287165335395 0.000649779423080863 0.0968244800434414 2.44861299768949e-05 0.000103449271037354 8.15729669554899e-05 0.111816585068283 8.10348048650683e-05 0.000554437336338183 5.61894728060623e-05 7.26037600236223e-05 6.50823745494397e-05 7.79677436610959e-05 0.00054690226637678 0.0158060433064459 8.85295519873538e-05 0.000909854880826696 0.00125565570960897 0.000663867273992383 0.000136895932102097 8.86945355715733e-05 4.53808172556402e-05 0.000134120163773201 0.00826629308874714 4.38875662239269e-05 0.0125459510446913 0.00074982137990334 5.20719146651526e-05 0.0116594090475359 0.00083079335608037 1.48662778173016e-05 0.000694576396264485 7.96891569926861e-05 4.08743418012227e-05 0.000110211093871796 7.68150628694704e-05 8.99221708505667e-05 6.4474296366253e-05 0.0613042704367414 0.000102773984830946 0.000145639860575914 0.000943540854326157 0.00484914918528428 9.36293944287535e-05 0.000115733723809576 0.0108669649472733 0.0147553120389197 7.65399060639278e-05 0.00155298403290334 8.86095882592953e-05 0.000229822979495457 0.00669959315445656 5.87751059937597e-05 7.91895074662887e-05 0.00287856913967081 0.000567532555964049 0.107203375110449 6.9579898648441e-05 0.00100916354563464 0.0162009523541382 0.000752809796656128 0.000131483318326146 0.000832363633649152 9.54526132220687e-05 0.000177674382014799 0.000152703203560931 7.06574744683438e-05 6.26319833393959e-05 0.000104669814372656
