"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSEnselem" 0.000417630109543955 8.95716925044724e-05 6.15256396451165e-05 0.000284865847285839 0.00690462964422785 0.000251101359170338 5.54118685119387e-05 8.20347649122239e-05 0.00254691863679659 0.000140427212466978 0.0041150109424962 5.62439257281378e-05 0.0985359710032887 0.00012992087667902 0.000314289112431884 0.00308206498672591 7.21278544829111e-05 0.000664540942024121 0.000322024781309321 2.96817225735979e-05 0.101498840088663 0.000442788203819567 4.29714373742229e-05 0.000100583464142152 0.0634922258922049 5.8651577833408e-05 7.93902148719183e-05 0.00580527087608469 8.08984906102682e-05 0.00184280867274741 0.121401386449748 0.00151151571347049 0.110178055906835 0.0033892504397092 0.000141862593850525 0.00107222321064849 6.80241567235881e-06 0.0458785218977001 0.00198153758316038 0.00836681360334163 0.000260940140640289 7.3559337618521e-05 0.00899165497018875 0.000221301676095714 6.56077531121145e-05 7.38022671922117e-05 7.63641411799677e-05 0.000421210051450302 0.00018823377365355 0.000170355219981619 0.00063324910971515 0.000130477458441052 0.011444027671607 0.000570921218914583 0.000103665407698859 0.00452099286132729 0.00125181182094194 0.251575111999032 6.09340837745888e-05 8.49863392390264e-05 0.00141187940781223 9.84030271720179e-05 5.21001194530246e-05 0.00422303142797699 5.57787735490428e-05 0.000439400931832727 0.00642358853677937 0.00683546349477059 8.84291937213028e-05 0.000522911436423749 0.00158987404450114 0.000186417616858181 4.24157232278537e-05 0.00220965203983713 0.000104706685044933 0.000229252543741075 5.76744950400254e-05 0.000109200658002861 0.00011741047110416 0.0506778618184685 0.000837174629957017 0.00354121247991821 5.5980575865396e-05 0.0133550353170946 0.00085203964652416 3.63018593846031e-05 1.66278472252017e-05 0.000172553097910689 0.000270475767485929 7.0139373986828e-05 3.02046383879116e-05 8.88793869999637e-05 0.00084409621376932 5.00292273130936e-05 0.0031031128456004 9.14874164667155e-05 0.027301137601995 0.00724100235283592 6.90170914488419e-05 5.04412274153733e-05
"DNSFreylem" 0.000517201333079851 8.54219691780182e-05 5.86752482449807e-05 0.000115808260360361 0.0148130527605055 7.28229206934961e-05 5.28447190376232e-05 0.000340345364822882 0.000320613095756335 0.000133921428519509 0.0146921523122461 5.36382282802107e-05 0.186582588151981 0.0021761524756052 0.00101339827136215 0.000734351343773594 0.000302585435850121 0.00478496663749279 0.00188473141818552 2.83066125015531e-05 0.0885016101149559 6.19744579771024e-05 4.09806345764062e-05 0.000356531946526425 0.0130270925508855 5.59343374434658e-05 7.57121842649857e-05 0.0281098057019368 7.71505838310857e-05 6.21062053125896e-05 0.0573980138305828 0.00319265860940836 0.0225819387396116 0.00160588306604223 0.000135290310817876 0.00260276700516781 6.48726986900788e-06 0.0471958571275313 6.7147604310108e-05 0.0154734195304576 0.000653742580339298 7.01514428846032e-05 0.0161499905741103 0.000449759563004645 6.25682434648898e-05 0.00057148863477323 7.28263040676085e-05 7.03163271622019e-05 0.000179513182811553 0.000980759967602916 0.000785057200076926 0.000124432631802968 0.00295658583390409 0.000785158245747758 9.88627435038867e-05 0.00525902719521071 0.00779639132553388 0.105599182815681 5.81110982783295e-05 8.10490485112384e-05 0.00563889226398034 0.00049868329774184 4.96863983882532e-05 0.0184394974105038 5.31946259099222e-05 0.000629339062539069 0.00519617952360906 0.025786551133421 8.43324006646515e-05 0.000150923903523286 0.00207965959765444 0.000318579619045301 4.04506658401275e-05 0.00461914880452831 0.189452166370709 0.00098575567523801 0.000171902100251031 0.000104141553891861 0.0017335852498495 0.0187035123762368 0.000369798708286058 6.68460219952736e-05 5.33870790250257e-05 0.0251451810956836 7.82329162201583e-05 3.46200482178171e-05 1.58575037877849e-05 0.000704523563619089 9.9521601605607e-05 6.68899210827032e-05 0.00246272104629078 8.47617371581202e-05 0.0113651491548805 4.77114476018834e-05 0.00212218375589131 8.72489404976475e-05 0.0255273929156342 0.00462095175896113 6.58196322259409e-05 4.81043603520419e-05
"DNSGalllem" 0.000109349287918935 9.11184019339823e-05 6.25880543917283e-05 0.000123531027396475 0.0832826978884897 7.76791757624807e-05 0.00028916084778426 8.34513279009274e-05 8.73643741295489e-05 0.00138881216257816 0.0126840847930765 5.72151366971838e-05 0.12390844977764 0.000132164329263547 0.000127552743756952 0.000188118345316134 7.33733465523332e-05 0.0232262409354397 0.000756799683257755 3.01942617353022e-05 0.0814754075703091 6.61072745797982e-05 4.37134611713392e-05 0.000102320323054733 0.0406888655941392 5.96643637477305e-05 8.07611122003023e-05 0.0124476918913273 8.2295432598986e-05 6.6247807592373e-05 0.0646943783132894 0.00821114580945062 0.00703277726945284 0.00201761224566263 0.000144312254066473 0.0127050264023631 6.91987868070107e-06 0.060809003087654 0.000525379076298338 0.0332948741184817 8.02108111555355e-05 0.000272783584393154 0.0282516531103255 0.0129202442982877 6.67406571306737e-05 7.50766727481825e-05 7.76827847596185e-05 0.000470913500198552 0.00466117615136088 0.000173296886235147 0.00131454401734109 0.0016230166110861 0.00190436598327824 0.119645444872104 0.0014960139124784 0.000318891514112703 0.00789827375969824 0.0782234786028362 6.19862836305645e-05 8.64538695335328e-05 0.00224617087621332 0.000100102234653351 5.29997758487386e-05 0.00504683627008079 5.6741952345854e-05 9.55254975675472e-05 0.00694408470887447 0.0175265841141707 8.9956174667497e-05 0.000160988385482211 0.00237988021220445 0.00190297535895234 4.31481510434018e-05 0.00483573122798571 0.000106514743065982 4.79760379827452e-05 5.86704088474616e-05 0.000111086317218615 0.000315221586508596 0.0544787885602928 0.000478240137073389 7.13037027647981e-05 5.69472393518103e-05 0.00414201477698318 0.00115998853330755 3.69287139928947e-05 1.69149741888279e-05 0.000530162908058326 0.0014403161275222 7.13505292981997e-05 3.07262071749164e-05 0.00100688779600573 0.00668565025409898 5.08931238798843e-05 0.000243808058477651 9.30672063062734e-05 0.0116709698099166 0.0434361668849981 0.00116967111442559 5.13122383329745e-05
"DNSGerstaeckerlem" 0.00011699777776487 9.74917234729984e-05 6.69658067082025e-05 0.000132171466000888 0.0220687841759416 8.31124840022229e-05 6.03114489750022e-05 8.92883721673076e-05 9.34751183432801e-05 0.00015284394637548 0.0742207167370357 6.12170776369966e-05 0.179007540559743 0.000865279376709877 0.000136474483294656 0.00111176773396542 7.85054814454638e-05 0.00901022836362663 0.000350498578881866 3.23062142562839e-05 0.140920846656226 7.07311804870851e-05 4.67710207610047e-05 0.000109477168488396 0.00974462128681782 6.38376170809114e-05 8.64099880033921e-05 0.0287024497929245 8.8051627198687e-05 7.08815431504986e-05 0.0347795251485948 0.00483214113024241 0.00811911513690319 0.0150466281771155 0.000504310558854552 0.000637533960213394 7.40389300609545e-06 0.0580279781532189 7.66352699928152e-05 0.0219823434450439 8.58211958807847e-05 0.103171078361828 0.000531738166070441 0.0108837845237303 7.14088652927001e-05 8.03279476317163e-05 8.31163454324445e-05 8.02517196606415e-05 0.000861061918007911 0.000185418222367525 0.000121938410819504 0.000142014423777462 0.0521837561705533 0.000262712209368128 0.000112831621001113 0.000341196538261135 0.00474790402189011 0.0522634465068742 6.63219447945133e-05 9.25009280544732e-05 0.000744758620311997 0.000107103934800398 5.67068712960944e-05 0.022156961690546 6.07107961729623e-05 0.000102207075583079 0.000525826915076091 0.0129471886864187 9.62482036474525e-05 0.000172248797462094 0.000267501124356112 0.000202900874652176 4.61661697375058e-05 0.00904324374065836 0.000658193883193976 5.13317456086715e-05 0.000695300373727463 0.000118856304435163 0.000470854133904758 0.0142487551631477 0.000268945026815513 7.6291075403003e-05 6.0930442079744e-05 0.0379408006635977 8.92868884669146e-05 3.95117110967027e-05 1.80981003965029e-05 0.00419723122962204 0.00011358357289919 7.63411772413659e-05 3.28753668818881e-05 9.67382035280557e-05 0.0194852428674794 5.44528685168293e-05 0.02010471156312 9.95768379277496e-05 0.00405354716071158 0.0121664494581696 7.51196612044053e-05 5.49012981369383e-05
"DNSGluemerlem" 0.000126965452543141 0.000105797571769578 0.000574541103515766 0.000143431869516515 0.0589650972111082 9.01932869574149e-05 6.54497081819186e-05 9.68953325066189e-05 0.000101438770280146 0.000165865550532441 0.0225421949408094 6.64324922578455e-05 0.170979500087427 0.000153455995867542 0.00123645516469778 0.00362119443305065 0.000302864524989021 0.0130268538276558 0.0157351797543096 3.50585557381104e-05 0.192153548800626 7.67571530931232e-05 5.07556975035866e-05 0.00011880412180311 0.0256738412088863 6.92762896594719e-05 9.37717231958593e-05 0.0158843404555811 0.00050996696218768 7.69203259667503e-05 0.0418322679531238 0.00856292503332463 0.00422703095614278 0.00185675079857549 0.000167560950727486 0.00871007160143738 8.03467077801338e-06 0.0251176266554741 8.31642439821205e-05 0.0144515667834539 9.31327686812622e-05 8.68845846652895e-05 0.00594756396404132 0.000261390393603371 7.74925735401631e-05 8.71715208422096e-05 9.01974773638048e-05 8.70887985971478e-05 0.000222332252754693 0.000201215005638391 0.000132327004904348 0.0234024674731401 0.0153246061026001 0.000591833631285803 0.000122444358305444 0.000370264920531554 0.00103224621797055 0.0761084731927315 7.19722707152559e-05 0.000100381583440836 0.000915934152644345 0.000116228699475066 6.15380369948881e-05 0.0244355290697246 6.58830779320068e-05 0.000486918476075369 0.00211082831162937 0.00972249208971527 0.00201981977231034 0.000186923606051201 0.000471381692118272 0.000220187099821547 5.0099315943297e-05 0.00790296457816452 0.000123674262661083 5.57049752186941e-05 6.81222086762132e-05 0.000128982317173096 0.000387801502226322 0.0168943819604702 0.00029185791124583 0.00353146957442576 6.61214366639977e-05 0.0154530708478802 9.68937224017483e-05 4.28779279058494e-05 1.96399756551884e-05 0.00020381102834869 0.000123260373061056 0.000719774949343284 3.56761975605148e-05 0.000104979855376689 0.0185961533762604 5.90920035028842e-05 0.000283085524079751 0.0887954415570001 0.021346050732852 0.0313929155372806 8.15195122669118e-05 5.95786372726753e-05
"DNSGoethelem" 0.000115056431575045 9.58740415860478e-05 6.58546418964849e-05 0.00012997834253456 0.00571257345216529 8.17333970894029e-05 5.93107000385078e-05 8.78068086332465e-05 0.0127751185155475 0.0118340099226822 0.0167896095914926 6.0201301588142e-05 0.103678441400067 0.000139062232557436 0.000899123965923816 0.0561232904373698 7.72028386073172e-05 0.00169635592843441 0.00472188416602736 3.17701566733773e-05 0.108873585623215 6.95575367618484e-05 4.5994948388664e-05 0.000107660611900929 0.0482928159193166 6.27783583748482e-05 8.4976185548526e-05 0.0347759425096478 8.65905849957015e-05 6.9705404454936e-05 0.0676232544904658 0.0122815639465534 0.0399542430489834 0.0010769374978505 0.000151844180254278 0.0145260888579384 7.28104007887032e-06 0.0906468779990895 7.53636596062854e-05 0.00708269177266527 0.00453542318937687 7.87350422515247e-05 0.0108079449609875 0.00063390714149515 0.000799439599304071 7.89950645800002e-05 0.002066909544269 7.89201014609939e-05 0.000201478080167549 0.000182341574533746 0.000119915084618271 0.00133114323171595 0.011532325071944 0.000258353021044892 0.000110959403923944 0.000717992061153094 0.00174205961449001 0.150727024035981 6.52214635948847e-05 9.09660585239198e-05 0.000411751563884674 0.000105326757321371 5.57659331805964e-05 0.00453990568692376 5.97034208613693e-05 0.000100511151775406 0.00662157244482011 0.0157931053160474 9.46511555068979e-05 0.000169390670128027 0.000263062473482024 0.00971693549434706 4.54001336688652e-05 0.0102488379776456 0.000112073946529857 5.04799970485006e-05 6.17325271111251e-05 0.000116884119679522 0.0116132072482962 0.0532850223700847 0.00354595271881887 7.50251762433722e-05 5.99194221797461e-05 0.00569522071654064 8.78053495519203e-05 3.88560925776469e-05 1.77977982974458e-05 0.000978763037163485 0.000989402699731066 7.50744467410476e-05 3.23298653394272e-05 0.00238522276447396 0.0196438479596975 5.35493311091992e-05 0.00402996069630412 9.79245576998782e-05 0.0123188336057268 0.00905126406019363 7.38731993412309e-05 5.39903199287133e-05
"DNSGoldammerHochzeitsnachtlem" 0.000113194307525467 9.43223737989998e-05 6.47888213180685e-05 0.000127874715694716 0.0383686681781647 8.04105877315039e-05 5.83507895021984e-05 8.63857045034345e-05 9.04363441243557e-05 0.000147875156263241 0.021875953218995 5.92269771634348e-05 0.214970405485986 0.000136811588033802 0.0012444845884793 0.000194733100106536 7.59533538066986e-05 0.0062094702233661 0.0199012617000367 3.12559744413149e-05 0.080595053124338 6.84317868992759e-05 4.52505458517419e-05 0.000105918185059868 0.00321876061704987 6.17623257261507e-05 8.36008934715406e-05 0.0356321567327598 0.0156594435512704 6.85772614363818e-05 0.0491386591459899 0.000635957234573489 0.0155992336977938 0.000196009191066615 0.0426982605158086 0.000616808426014329 7.1632005139611e-06 0.0228693224761031 7.41439408900345e-05 0.00427400946743456 8.30312423391154e-05 0.00339168362662072 0.0143918051513989 0.000233039019710416 6.90874409104681e-05 7.77165736035397e-05 8.04143236308375e-05 0.0169234669981882 0.000198217270029367 0.000179390478045447 0.000117974325984285 0.000137397689641801 0.0258396545319686 0.000254171721771281 0.00010916358797741 0.000330104610671949 0.00156745991806201 0.0591431790909597 6.4165890653449e-05 8.9493823700069e-05 0.000405087594916879 0.000103622102612483 5.48633927150071e-05 0.0860198102671218 5.87371543580008e-05 0.0182404960358487 0.00050873285516507 0.0644249289786357 9.31192794476717e-05 0.000166649176790352 0.000258804954352439 0.000196304788358645 4.46653578757906e-05 0.000823615996346791 0.000110260092334072 4.96630065053395e-05 6.07334206570029e-05 0.000114992415519315 0.000123637658659294 0.00905264842374806 0.000260201917116592 7.38109356911998e-05 5.89496598157448e-05 0.0211478337946875 8.63842690365242e-05 3.82272284327138e-05 1.75097508777098e-05 0.0376452243257647 0.000109891094738832 7.38594087734035e-05 3.18066245353795e-05 9.35933499662067e-05 0.0109031318890593 5.2682665109461e-05 0.000252381015676713 9.63397034553907e-05 0.0126154242714325 0.0365445781992381 7.26776028914757e-05 5.31165167713632e-05
"DNSGoldammerWiedersehenlem" 0.0138775342772306 8.67505236182031e-05 5.95878151447482e-05 0.000117609408004139 0.0118524644979377 7.39555241158422e-05 5.36666046344238e-05 0.010265774909432 8.3176449986536e-05 0.000136004287416437 0.0549670340788907 5.44724552013534e-05 0.135583532858022 0.000125828861392545 0.000121438338195079 0.0017984571953959 0.110825255088763 0.00397263402824995 0.000311882220995501 2.874686078999e-05 0.0847617159656298 6.29383369664984e-05 4.16179999351304e-05 9.74154661778744e-05 0.00818325206390328 5.68042753889894e-05 7.68897239488545e-05 0.0785558296511772 0.00655577667871384 6.30721333475559e-05 0.0244947844700054 0.00476005191364181 0.00874374241753484 0.00018027430050949 0.0167156273877585 0.00795932302446646 6.58816535610659e-06 0.0273954330429622 6.8191940430106e-05 0.0029620063962994 7.63658022956219e-05 7.12424972331103e-05 0.0121695097469158 0.000214331511910758 6.35413575065085e-05 7.14777754457997e-05 7.39589601110396e-05 7.14099459299237e-05 0.000182305123086297 0.00123189095393784 0.00010850378484378 0.0193959176480937 0.000493823764188251 0.000233767759064103 0.000747822307626023 0.016693463714885 0.000538097143342654 0.0399723543926235 5.90148910424696e-05 8.23095916046429e-05 0.00037256866589431 9.53037047096389e-05 5.04591631211516e-05 0.0933129848220664 5.40219535532281e-05 0.0072483411584736 0.0209049767334244 0.0500759794587065 8.56440092172591e-05 0.000153271199237554 0.00154216054493453 0.000180546168347743 4.10797886785198e-05 0.00977869837661461 0.000101408821246965 4.56762446201085e-05 5.58579670009902e-05 0.000105761251086414 0.000113712486185713 0.0138443789620575 0.000724376916928509 6.78856676530017e-05 5.42173998613363e-05 0.0469164520140588 7.94496604513326e-05 3.51584883781386e-05 1.61041330480354e-05 0.00016711832920817 0.000101069445409487 6.79302494960279e-05 2.92533067377172e-05 8.6080023113628e-05 0.0312113197330446 4.84534962360823e-05 0.000232120804210304 0.00115550718736791 0.00380021088975073 0.00824051463211144 6.68433146051526e-05 4.88525198963948e-05
"DNSGotthelfKurtlem" 0.000439551137027635 0.000162358486467047 6.17746869316591e-05 0.000190760470582164 0.0305144583628826 0.000634256735881769 0.000190793808522461 0.000558034539283901 8.62290242648362e-05 0.000140995642416237 0.0348010176738197 5.64715933666685e-05 0.0742221365968984 0.259406821224561 0.00757760777304281 0.000836047119725014 0.000499161751903674 0.00419843620771914 0.00171460476630003 2.98018700846113e-05 0.13116766227957 0.000349540418495408 4.31453798141327e-05 0.00025071882958665 0.0107481454731068 5.88889913149273e-05 7.97115754901245e-05 0.0129216856899192 8.12259565202221e-05 6.53868795523462e-05 0.0450246991689648 0.00531543663762509 0.0161505394814813 0.00138273278575982 0.00259942106858501 0.00324805764869669 6.82995091091802e-06 0.0264555845712713 7.06945834664224e-05 0.0105004228374157 0.00414757754309968 7.3857095651423e-05 0.00995016902846502 0.00237228686368651 6.58733242298303e-05 0.000224844903714806 7.66732526700673e-05 0.000328847757435722 0.00427042743289202 0.00169204940936347 0.000112485871874015 0.00103999896059249 0.00222922039071684 0.000920388752579374 0.000248933471202789 0.000864292254933962 0.00158094078409137 0.0694037741845047 6.11807365247196e-05 0.000333115447527934 0.00114167297233685 0.000249545244171226 5.23110135364208e-05 0.0512945814233918 0.000807796971208868 0.000242021465866609 0.00675480377909346 0.0312852893485008 0.000153230365291183 0.00126201323858621 0.00142613197628721 0.00267698417819339 4.25874162136978e-05 0.00301955863759119 0.000539178140646878 4.73525620089759e-05 5.79079534254284e-05 0.000109642687175108 0.000313904916979465 0.0395407650372013 0.000381431389307991 7.03770704836868e-05 5.62071775000769e-05 0.0225231664190663 0.000203522249929362 3.64488042945356e-05 1.66951544528286e-05 0.00107371801173696 0.000758704839959083 7.04232884795821e-05 3.03269025898753e-05 0.00199903732919145 0.0165042521625445 5.02317387113012e-05 0.00031353902518855 9.18577448851644e-05 0.0212413178714916 0.0104200030334265 0.000252027907535888 5.06454065330572e-05
"DNSGotthelfNotarlem" 0.000122052133644014 0.000101703409157268 6.98587592522879e-05 0.00704176258539064 0.00621539492328761 0.000759007225674379 6.2916930314307e-05 9.31456694376028e-05 9.75132849048839e-05 0.000159446872633678 0.0138624516920194 0.00108665890526947 0.0874449894966619 0.00210865537613843 0.00482090394849501 0.00738625213813852 8.18969530551755e-05 0.00434038026429304 0.013251762195988 3.37018570375279e-05 0.183219686891131 7.3786798848078e-05 4.87915495973048e-05 0.00270565654867171 0.0642764827195526 6.65954304459815e-05 0.000352827749168336 0.0162994997730477 9.18554965379345e-05 7.39436572452254e-05 0.0730612637212562 0.00859622617779496 0.0191962738749158 0.00163146174503827 0.000838148628879352 0.0139659111462363 7.72374446702763e-06 0.0360474713696551 7.99459476384745e-05 0.0201337915979099 8.95287095980705e-05 8.352231829024e-05 0.0071779564873262 0.000251275087941737 7.44937599377977e-05 0.000918027650310485 8.67070084109646e-05 8.3718629535574e-05 0.000213728422047486 0.000193428371792817 0.000127206204237407 0.000148149509857348 0.00292396460346528 0.000274061493305907 0.000117705997060686 0.00223295275438277 0.00524351832164049 0.0721418685368725 6.91870822184231e-05 9.64970091636205e-05 0.00718954414621647 0.000111730872276303 5.91566332813117e-05 0.0302174003688927 6.33335294882994e-05 0.000106622466569407 0.00325670858171106 0.00862819758823383 0.000100406168723851 0.000179690021891823 0.00200735523281184 0.00433699058981518 4.81605687413849e-05 0.00272355689838549 0.000118888306482478 5.35492997807288e-05 0.000576884621544542 0.13834041526789 0.000133312711283843 0.0265257259101076 0.000798853554822752 7.95868836897581e-05 6.35626641956505e-05 0.0206238149610292 9.31441216406949e-05 4.12186345365479e-05 1.88799463587762e-05 0.000195923933415556 0.000118490433614194 7.96391499497547e-05 3.42955973089345e-05 0.000100917336816574 0.0123208214772422 0.000992511997983677 0.00229088303779927 0.000103878601481055 0.0104278838637386 0.0442471289515828 7.8364863878347e-05 5.72730585610444e-05
"DNSGrillparzerlem" 0.000111225344021261 0.000746284039333625 6.36618492340079e-05 0.000125650393166333 0.0277614188658407 7.90118821246921e-05 5.73358040538748e-05 8.4883064457564e-05 8.88632450443108e-05 0.0493837732339473 0.00938246744367284 5.81967508291911e-05 0.161346771473392 0.00033805927548271 0.000718330832718837 0.000191345806385212 0.0315201864930649 0.00186552755674432 0.000333205687833195 3.07122909795871e-05 0.133681871198595 6.72414470855717e-05 4.4463433184372e-05 0.000104075786397129 0.0214869031495091 6.06879981566103e-05 0.00249998320565378 0.0707811786396415 8.3707337984555e-05 6.73843911592593e-05 0.0210683581455996 0.00349792002982754 0.0101391339813465 0.0127036118010315 0.000529861745437003 0.0293159978405879 7.03859989849178e-06 0.0615150941518245 0.000624534859115487 0.00940799923895049 8.15869516371489e-05 0.000277202101972606 0.00503976017583977 0.00729277146178569 6.78856962933984e-05 7.63647291473788e-05 7.90155530397557e-05 7.62922621102367e-05 0.000194769370756665 0.000176270062257807 0.000656181100892338 0.000874799206250523 0.0310644054772216 0.000249750520255859 0.00010726473700677 0.00189296512765396 0.0109214219478122 0.09851117443793 6.30497541650213e-05 8.79371193341927e-05 0.00328131369074672 0.000101819643259771 0.000878833510988945 0.0247013052050359 5.77154482687103e-05 0.00419238494055367 0.00113791342817924 0.0102114976762684 9.14995119277446e-05 0.000163750390143927 0.00164190835808661 0.000463019598164719 4.38884242871477e-05 0.00684789874229429 0.00242682475216487 4.87991410914702e-05 5.96769904232449e-05 0.000112992174744248 0.000121487037811238 0.039260230470534 0.00472151516855962 0.0326748762718863 5.79242572906539e-05 0.00701223406627062 8.48816539599479e-05 3.75622831779888e-05 1.7205176723765e-05 0.00017854425191536 0.000107979589118912 7.25746579454141e-05 3.1253362765674e-05 0.00416451459235678 0.00945094871230831 5.17662741073651e-05 0.000247990962679481 9.46639181243397e-05 0.0114420813662966 0.0130440907114888 0.000845614902256474 5.21925791169029e-05
"DNSGrimmlem" 0.000129225461039401 0.00010768078807995 7.39645436953015e-05 0.000145984983275013 0.0302634786227233 9.17987441171897e-05 6.66147250712071e-05 9.86200873145345e-05 0.000103244399119262 0.00203860778073498 0.0235255242320408 6.76150028851319e-05 0.191890067540197 0.000156187540925793 0.000150737717936053 0.000425936117559965 0.000290334179500613 0.000802049424302914 0.00259753430102706 3.56826045029335e-05 0.119423796131725 7.81234445894678e-05 5.16591582899195e-05 0.000120918857105413 0.0650076071577737 7.05094204055433e-05 9.54408771813471e-05 0.035386670164432 9.72540875339289e-05 7.82895219703712e-05 0.0795390868440598 0.0268748152098237 0.0241440429519396 0.000223769009566535 0.00285704113030693 0.00234440028037738 8.17768940126286e-06 0.0650421159637445 8.46445828791982e-05 0.0138300717259277 9.47905491584232e-05 8.84311463133954e-05 0.00421811156713611 0.000266043190868705 7.8871955656242e-05 8.87231900072403e-05 9.1803009113587e-05 0.00096066593479058 0.000715286226908478 0.000204796669888068 0.000134682450022514 0.000156856649224305 0.0160678085077467 0.000290168813671859 0.000124623890489567 0.000591493382281094 0.0296137928811529 0.0851576864336197 7.32533904218658e-05 0.00010216839415903 0.00079830958150684 0.000118297591784442 6.26334254148552e-05 0.00842603545681422 6.70558088828577e-05 0.00221090769833046 0.0017922260799995 0.0137646683000972 0.000296024113597316 0.000190250880749677 0.00566155495007594 0.00252562565548878 5.09910930166723e-05 0.0155592139308431 0.00617446034703166 5.66965340621161e-05 6.93347965677105e-05 0.00378693293049665 0.000548395703563871 0.0240939127965952 0.000855021551330653 8.42644157905109e-05 6.7298410444285e-05 0.0312092787066009 9.86184485494999e-05 4.36411629389097e-05 1.99895708478807e-05 0.0031920109744661 0.000313884299388924 8.43197538771401e-05 3.63112404638088e-05 0.000106848516184297 0.0072813403177853 6.01438520750949e-05 0.0023787197556305 0.00129111873816032 0.0123296990088552 0.0266109726413277 8.29705746358002e-05 6.0639148015833e-05
