"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSScheferlem" 0.000373137052120053 9.05552092830841e-05 0.00540833005663101 0.000322621064952361 0.00422290321591131 0.0110171472504317 5.76087144989812e-05 0.0279284528167425 0.00238195529566076 6.99922076488192e-05 9.59549188112474e-05 0.000649864397780294 0.00177808501752599 9.82606864666562e-05 3.73717127550747e-05 0.0716242791413138 0.000898891489283355 0.000112600557487078 0.000559025457114781 6.0046856779663e-05 0.00207027274791319 6.99092350521986e-05 0.000117096141256453 0.000632291562087682 8.82876175623758e-05 0.0015272016033794 0.000771591679605794 0.0090139359961268 0.0016148219671327 0.00840045217355426 0.0248403040122657 0.000780139451908886 4.31353661890672e-05 8.51009330839414e-05 0.000477101377968 0.000191559309589982 0.0396367854823656 8.40934703839578e-05 0.00155734716548931 7.83267094834203e-05 0.000102659572399752 0.000118062943948218 0.000960916735008293 0.000132215266436047 0.127888454544323 0.0455079552166852 0.000129389478132194 0.000213769369540714 0.0002747305829293 0.00234358123510985 0.000119975192542873 0.00247319109200708 0.000339394893041412 0.000619774819039437 0.000324698010332723 0.120880595162005 8.22630484629414e-05 7.9786683823779e-05 0.00629993288358308 0.00234746635547542 0.00158848626804949 0.000603803601221143 0.183644400134638 0.0894128069951662 8.5948548216262e-05 6.24005988653918e-05 0.00651730262362667 0.000117550650251974 0.0301412906975411 4.79437760228284e-05 0.000913815998354368 0.000553391454556896 0.0149483290304225 0.00154105494414075 0.000466291909367599 0.00074541307873724 0.000641323965124038 0.000657124602803688 0.000642116814769327 9.16016473882225e-05 0.000114054011615218 0.00077676410566955 8.54412901624031e-05 0.0102116977446867 0.000451241419441158 5.63671561304651e-05 9.42772960029912e-05 0.107969478150651 0.000568538699397616 0.000109470970300303 0.000103790465284207 6.91674596695726e-05 0.00259480063433464 0.000209457369400071 9.97362828109285e-05 0.000113393412085492 0.00550808310908678 9.04078384964378e-05 1.79431175312366e-05 0.00622784192155564
"DNSScheffellem" 9.83098992039268e-05 7.31834976120721e-05 0.00328617061012084 7.34078798262886e-05 0.000393675888064238 0.00769849531045843 4.65573129734712e-05 0.0174248291728021 4.49896170641483e-05 5.65652114536923e-05 7.75473506967123e-05 8.35108839340088e-05 5.04840754029124e-05 7.94107900619298e-05 3.02024883253288e-05 0.00639587129977028 0.000109573773675723 9.09997635167841e-05 5.5652956340525e-05 4.85277328001029e-05 0.000100912723920385 5.64981559537965e-05 9.4632934337719e-05 7.18027940920744e-05 7.1350910678737e-05 0.00344629281944104 4.41443730714902e-05 0.0845432794538526 0.00422562284917804 0.00926076888803553 0.0189309883945074 9.89499953259523e-05 3.48604679232203e-05 0.0042577701508676 9.7651162218e-05 0.000154811417111565 0.0478410534090585 6.7961350183582e-05 7.71315482264958e-05 6.33008592418122e-05 8.2965813132708e-05 9.54142698682119e-05 0.000263958763017237 0.000106851673273195 0.0786337308706074 0.0460756262022274 0.000104567971725549 0.00187401418785318 3.35687511970368e-05 2.83002150149103e-05 9.695968113244e-05 0.000101163193858931 8.41563682367067e-05 4.62709833238067e-05 6.43436149212627e-05 0.0820853200108353 6.64820683250748e-05 6.44807585485139e-05 0.000547980926227827 6.79230811447822e-05 6.27727371452418e-05 0.000210334475893757 0.00521166422266404 0.0272426342325075 6.94605580721778e-05 5.04299433926695e-05 0.000168556388975291 9.50002523335774e-05 0.0383078600150131 0.446078449947128 9.72622361680128e-05 9.5877084039606e-05 0.00873882792574503 0.000384685882231599 0.000284842315419619 0.000175293691994884 5.55650271606294e-05 9.18719738811582e-05 0.000112443583636645 0.00680207610853258 9.2174393420001e-05 0.000172078850115287 6.9050610164518e-05 0.00373555743087651 4.24608383498668e-05 4.55539296825829e-05 7.61915556435733e-05 0.0310847967107725 9.36454011384108e-05 0.00317583406427656 8.38797605175602e-05 5.58986794866459e-05 9.64296679046348e-05 0.000169275992123233 8.0603314516264e-05 9.16405203884112e-05 0.00385172068087135 7.30643977866948e-05 1.45009890584581e-05 0.00227790403517154
"DNSSchmidlem" 0.000133703604521262 0.000428401446508077 0.00272008947089937 0.00139181752622523 0.00129479008747463 0.00254262668847129 6.33189598584085e-05 0.0227753309886506 0.000427660066157154 7.69299198057154e-05 0.00125299715341392 0.000113576621369252 6.86594423038832e-05 0.00040454162669186 0.00333380016055185 0.0163738232489958 0.000149022719177562 0.000123761660741185 0.000759751033977463 6.59987737466755e-05 0.000137243502836137 7.68387228651057e-05 0.000128702852203429 9.76533641326822e-05 0.00178663665926132 0.000655100395474997 6.00373090277142e-05 0.0221800781694393 0.000808315422404522 0.0165947485775711 0.0317017996334888 0.000313964852288819 4.74109957834869e-05 0.000437863667945548 0.00176427741857447 0.00214120193875846 0.0140432294756773 9.24289167342947e-05 0.000104900585838218 0.000628054364357208 0.000112835313205544 0.000649747989574265 0.00363943939386996 0.0013299167939121 0.187631123317291 0.0679981913772826 0.000142214719477862 0.000792638880493535 4.56542328968433e-05 3.84889089182294e-05 0.000828884404681056 0.000626138247725016 0.00080310934926561 6.29295452973983e-05 8.75087179680199e-05 0.122757925543294 9.04170611817317e-05 0.00044647664248387 0.00211244810774817 0.210729971639018 8.53722899722933e-05 0.00464456860686825 0.00223963716997372 0.106987021504989 9.44678721218511e-05 0.00686069182540916 0.00103093596505642 0.00012920241267953 0.0190105444996733 0.000359895633082841 0.000132278759969903 0.000130394922900819 0.0237139223828808 0.000841603728265496 0.000387391754036751 0.00251572372257653 7.55696473789208e-05 0.00183442231388249 0.000152925723240971 0.000100681313311401 0.000369636233156033 0.000234030984759354 9.39103340370407e-05 0.00356190440959213 0.000344345290260118 6.19543367248837e-05 0.000103622175448443 0.0626567919371802 0.000643850926927225 0.000547907566187726 0.000114078301558569 7.60234218106569e-05 0.00055059747288552 0.000599329994608216 0.00170130108722509 0.000124633104044983 0.00358324863118519 0.000386190755590216 1.97216610121576e-05 0.0036725211177468
"DNSSchreyvogellem" 0.00291193081148354 0.0116318168066048 0.00158958603847094 9.79992199455475e-05 0.00255800539932104 0.000589673524771459 6.21538227906558e-05 0.0270244539816761 6.00609551504375e-05 0.00112140978846429 0.0019599710107016 0.000111486689192802 6.73960346064356e-05 0.000106013080608573 4.03201986394486e-05 0.0114863773855918 0.000146280540619364 0.0001214843128691 0.000534680936293506 6.47843252167181e-05 0.000134718074547041 7.54248075947172e-05 0.000126334581085851 9.58564370417101e-05 0.00139903503467761 0.0123199575389066 5.89325578701977e-05 0.0308672766557507 0.000131979535509726 0.011494951762057 0.0305185500274036 0.000132097839884571 0.00225046720671871 9.18150727753574e-05 0.000130363902986788 0.0121749263744156 0.0150038568391453 0.0025676394545822 0.00057524072156014 8.45063887182168e-05 0.000283820517615565 0.00012737766082995 0.0027663918523775 0.00126240822533937 0.174632416824297 0.113508714540001 0.000736995003900277 0.000230634959103951 4.48141458333969e-05 3.77806715343831e-05 0.000129440778559924 0.000478736822540244 0.000112348408102287 6.17715738770404e-05 8.58984632941582e-05 0.129543722025118 8.87532898599084e-05 0.000376555760107602 0.018791949367465 9.06770360925613e-05 0.000406992259273454 0.000609881745894645 0.00125637956481292 0.13209645179068 9.27295615152488e-05 6.73237685937073e-05 0.000682527967183971 0.000848711840427292 0.0125084416887223 5.17263574574376e-05 0.00271537197948605 0.004130081538022 0.0863250659367579 0.0327641726775949 0.00222250674774479 0.00129030321055645 7.41790844645097e-05 0.000122648710145514 0.000320751662296591 9.88286686938728e-05 0.00754757981256797 0.000229724562544656 9.21822827317717e-05 0.00141634122523102 5.66850458883674e-05 0.00151318536334689 0.000101715415799735 0.0524872053714349 0.000390222744586896 0.00056846882051185 0.000111979137926232 7.4624508957902e-05 0.000128733213064113 0.000225982758565446 0.000107605095887686 0.00182714175679895 0.0199785823126456 9.75406728246504e-05 1.93587612056178e-05 0.00842904077505722
"DNSSchueckinglem" 0.163033728258393 8.7185238580236e-05 0.00203441782636409 0.00464706164553326 0.00540978531600867 0.000925087191340364 5.54648325331916e-05 0.023088833974967 0.00037803731970772 6.73874796483921e-05 0.00116803466499649 0.00158844827780435 0.000496408186843858 9.46039599541128e-05 0.000864707092785885 0.0211227218168195 0.000385422103766058 0.000555502474432225 0.00470705544181984 5.78122404638528e-05 0.000120219724362135 6.73075948390117e-05 0.000112738461907304 0.000835850010139123 0.00114857110743481 0.000557381569148197 5.25902399283243e-05 0.0339323315646372 0.00102016223153626 0.0117626236281173 0.0366524263867817 0.00711107654178099 0.0060628815017251 8.19339407756205e-05 0.000223323797479869 0.000184430517483081 0.030437728071158 8.09639703393071e-05 0.0019734104060413 7.54118168085609e-05 0.00214214338556111 0.00117896912275375 0.00674449976907221 0.00142957888769173 0.100770346747368 0.0759005692705098 0.000578474758139634 0.00256241156606565 3.99912504519524e-05 0.00289178720235036 0.000691627332969662 0.000436417369668956 0.000100257479926091 5.5123721222129e-05 7.66540764116164e-05 0.132945553311247 7.92016667330349e-05 0.000372480129646982 0.0101279201341907 8.09183795246172e-05 0.00028991278533548 0.00305200956641386 0.00319702283920922 0.101681748420389 8.27500122984036e-05 6.00783891142204e-05 0.00020080522886364 0.000243101892988183 0.0243846127675789 0.0068585055882644 0.000115870811615277 0.000644253741685406 0.0340149869619365 0.00293785427632123 0.0133525253299355 0.00112432454288786 6.6195936348875e-05 0.002666835423627 0.0013529133121252 0.000309267856966091 0.00044142222822391 0.000813942716446135 0.00125444961918693 0.00276082831880124 5.05846050358668e-05 5.4269478191599e-05 0.000203805327248533 0.0680572853904988 0.0125260751675009 0.000401059728976816 0.000580262494845863 0.000272849191103635 0.00011487895327227 0.000201662509182066 9.60246426552187e-05 0.000109173528109193 0.00682009571898111 8.70433521300225e-05 1.72753726176447e-05 0.00603544198639762
"DNSSpindlerlem" 0.000846937611711531 8.41221216373412e-05 0.00322765394035369 8.43800419135439e-05 0.00600977941274962 0.00038252477380253 5.35161624253397e-05 0.0226656293197661 5.17141454368449e-05 0.00059844001258101 8.91382330828406e-05 0.00341245438624884 5.80298519524702e-05 9.12801978434696e-05 3.47168074710136e-05 0.100502810845338 0.000125951595894908 0.000104601357209053 0.00105158007154697 5.57810978512354e-05 0.000115995992448792 6.49428478073553e-05 0.000997811050098166 8.25350465009489e-05 8.2015620773797e-05 0.000697222848094694 5.07425641339053e-05 0.019876327666532 0.00047674062591278 0.00461181127743266 0.0319580834317391 0.000458681363924333 4.00710080640916e-05 0.000420580407272132 0.00011224693017098 0.000177950839821026 0.0103242159951114 0.00565294959774945 0.00194774758882124 7.27623406182974e-05 9.536658470583e-05 0.000109675692986663 0.0120823866476095 0.000122822627361806 0.165085796634314 0.0709570357799764 0.00207898925529255 0.000198583085934084 0.000435090230858283 3.25302043155489e-05 0.00107205209254464 0.000663820560562808 9.67350902370281e-05 5.31870355264706e-05 7.39609553739044e-05 0.097993762918142 7.64190400954741e-05 7.41185976466824e-05 0.00588516542054372 0.00162603389877279 7.21552809300251e-05 0.00402795589131481 0.000583887908666056 0.0901535937512805 7.98427200913321e-05 0.153244066363569 0.00308931307261167 0.00315344451890965 0.0291757821367048 4.45378260430923e-05 0.000111799871946756 0.000110207683275347 0.00782666637262985 0.00640327427665734 0.000327417255078535 0.000201494568603671 6.387024569891e-05 0.000105603935505517 0.000306144909371088 8.50942202527971e-05 0.000105951557224376 0.000197799209288189 0.00455635018947506 0.0125435654509418 4.88073940852722e-05 5.23628049882246e-05 8.75797894432645e-05 0.0909874351719891 0.000278404977841584 0.000101694097471211 9.6417138390572e-05 6.42537685212615e-05 0.000110842860994717 0.00019457741245375 9.26509670807472e-05 0.000105337887017736 0.00791584731538125 8.3985220145553e-05 0.000417784722192225 0.00622618987328948
"DNSSternberglem" 0.00138883594233363 0.000196697109295848 0.00240513977063987 7.79031259334647e-05 0.00319510907662335 0.000167999076206311 4.94083227070288e-05 0.020530726405541 4.77446264916039e-05 0.00127027384277604 0.000543918272277903 0.228958022387686 0.000341382818345798 8.42736337476267e-05 0.00455527201176848 0.01222824539113 0.000647429083481364 0.00117294244025835 0.00027871819400458 0.00403786029472664 0.000107092272089343 5.99579087244109e-05 0.000100427929789147 7.61997502688577e-05 7.57201950693372e-05 0.000153755818117461 4.6847622663672e-05 0.0267265660825001 0.000747168249814995 0.0175021012431943 0.0420397147487574 0.00508191880217956 0.000817105098139467 0.000437724563440634 0.000103630983564979 0.000164291535891238 0.0906070776300555 7.21230695463277e-05 0.0037774187573636 0.000362463178052811 0.00354880097228253 0.000639986662090501 0.00253718692323234 0.000351459114219647 0.0760071094952254 0.0593434327014777 0.0017901560415445 0.00141300899504486 0.000246126444377097 3.00332228565625e-05 0.000102897158555777 0.000107358079945547 0.000735213290289157 0.000510726647728079 0.000311442089857862 0.1312986255078 7.05532015541301e-05 6.84293384494575e-05 0.00248036848523145 7.2082457043201e-05 0.000966633023360455 0.000223214635846663 0.000658650724851577 0.0881332991659302 7.37140837701699e-05 5.35180996949283e-05 0.000412057391948981 0.000317336035534147 0.0214638913573837 0.000256610973394793 0.00590864751378337 0.000101748266940084 0.0179107232114147 0.00409277841559661 0.00212144673143225 0.00336751830589077 0.000310189369010603 0.00317269928576434 0.000445661133829091 0.00171150373416048 9.78188362806732e-05 0.000603620483711288 7.32790320624765e-05 0.00786408971206602 4.50609940654568e-05 4.8343495674092e-05 0.000552050026494841 0.0750333903149942 9.93799234528889e-05 0.000570016598179476 8.90162685849461e-05 5.93217223800416e-05 0.000102334689140643 0.000323545507623461 8.55391842983928e-05 9.7252270700645e-05 0.00285391075779349 0.000597215206712863 0.00146657564161611 0.00473419378062601
"DNSStifterlem" 0.00028733867385367 9.75365333121015e-05 0.00123748586551568 0.00183474312015975 0.00250686718215319 0.000210983670784342 6.20500393658398e-05 0.0366697071333906 0.000370647089737256 7.5388233840699e-05 0.000103352531667568 0.000420068354522292 0.000522010921926446 0.000105836061720806 4.0252872638952e-05 0.0283625867316328 0.000146036283793191 0.000121281460373712 7.41724105453131e-05 6.46761494224788e-05 0.000134493124535386 7.52988644990748e-05 0.000126123629692854 9.5696377549306e-05 0.000561123757418495 0.000193096102927577 5.88341532602425e-05 0.05917637277757 0.000131759158265241 0.0142806670111893 0.0539513510551472 0.000667844330168828 4.64608730357777e-05 9.16617614861315e-05 0.000130146223498756 0.00349602537541712 0.0374635055262437 0.00400389901565421 0.000775080029335319 8.43652813486903e-05 0.000110574078315835 0.000127164967719656 0.000351795466493322 0.000142408358847632 0.0981467709220993 0.111591094286874 0.000139364717325364 0.00776106641079829 4.47393159142387e-05 3.77175859942242e-05 0.000129224640489784 0.000134826942544934 0.000415312426658418 6.16684287251352e-05 8.57550314615399e-05 0.115871323498439 8.86050910851303e-05 8.59378119298748e-05 0.00186767135315215 9.05256250781568e-05 0.183108261939704 0.000280326798856231 0.000464012892342408 0.0828732847119175 0.00209956557895679 6.72113524789381e-05 0.000224646353135547 0.000464601806528241 0.0143963536697233 0.000362326409017568 0.000750041422828533 0.000127781791065334 0.0285881945845727 0.010932144089391 0.00136545350497026 0.000936406791245688 7.40552214567366e-05 0.000122443913358822 0.000149861071128945 9.86636462182384e-05 0.000435475983256386 0.000229340972271447 9.20283582814368e-05 0.00106480732980631 5.65903941367292e-05 6.07127634638966e-05 0.000101545573081552 0.0693233352467541 0.00116071516730495 0.00335065517915406 0.000111792157014678 7.44999021876805e-05 0.000128518256475129 0.000225605416294605 0.000107425418679149 0.000122135439836209 0.00485720827184098 9.73778010232055e-05 1.93264362664924e-05 0.00475489367542742
"DNSStormlem" 0.000124502642990571 0.00149680865935962 0.0035711447079413 9.29659691314388e-05 0.00540966459538869 0.000200482288041243 5.89615955531853e-05 0.013471057590314 5.69762178272725e-05 7.16359022268623e-05 9.82083207981938e-05 0.00463753948492741 6.39345667882323e-05 0.000100568237021289 3.824934876187e-05 0.0294451228959289 0.00078481550355911 0.000115244865075642 7.04805946373856e-05 6.14569950826649e-05 0.000127798939284884 7.15509811046591e-05 0.000119846022978412 9.09332397953869e-05 0.00076541051485552 0.00493599214092648 5.59057751565956e-05 0.0603740398266216 0.00263271573349532 0.0148250764451979 0.0194583660113072 0.000125313280165519 4.4148355633301e-05 8.7099440446337e-05 0.000123668398459271 0.000196057881775711 0.0198635764538406 8.60683185272321e-05 9.76817359179003e-05 0.00146580960339668 0.000105070426239145 0.0026132450074176 0.000334285396509236 0.000758422574516228 0.165406950323899 0.0841978033301794 0.000755530425497808 0.00273865217306467 4.25124863291186e-05 3.58402520508029e-05 0.000122792685805435 0.000128116142024294 0.000106578181391719 5.85989789862021e-05 8.14867086848232e-05 0.135563955885531 8.41949110412767e-05 8.16603915407751e-05 0.00816193418824409 8.60198534538889e-05 0.0013432340292476 0.00287526587963269 0.000185389417098314 0.0683614791885387 8.79669609430412e-05 6.38660123659391e-05 0.000213464931713939 0.000120311205647427 0.0143813366247092 4.90696859969078e-05 0.000123175850694057 0.000121421651957946 0.0385158410218274 0.00112416696544379 0.000676016774103705 0.00463264087069919 7.03692384526916e-05 0.00227688890557906 0.00131256494045853 9.37528172999831e-05 0.000116732452070141 0.00385852959567462 8.74477904586302e-05 0.000517810268409075 5.37736956396212e-05 0.220754566259733 9.64913007540658e-05 0.0344002228663655 0.00185064972116253 0.000112041782771865 0.00133785149141245 7.07917858946621e-05 0.000122121460952027 0.000214376259001918 0.000102078486218957 0.00250288361986258 0.00340657388291681 9.25309730415688e-05 1.83644930813159e-05 0.00667540843952076
"DNSTeschelem" 0.00108694666032083 0.000574778894445408 0.0009563072839297 0.0050473049635161 0.00615441661686146 0.016814367569412 0.000223804069357307 0.0133851735857707 0.000232233629468167 0.000378928343889474 0.0055761448621551 9.18853361492439e-05 0.283212098355056 0.00125996162991629 3.32311869014513e-05 0.0384580246008289 0.000333042005355514 0.000100125198852509 6.12338219900681e-05 0.000945007043673364 0.000111032228643246 6.21637780259787e-05 0.00141850304038222 7.90031617533676e-05 7.85059635753721e-05 0.00114217617492768 4.85711606402918e-05 0.0242048710665086 0.000108775173726436 0.0480303737279077 0.0168167643542375 0.00032207041336971 3.83562676210709e-05 7.56723415738108e-05 0.000107443598284214 0.00107384560470037 0.0108995339344696 0.000545454985210067 0.0073017635749972 6.96486548336153e-05 0.00835212038572175 0.000104982390884561 0.00148044842779801 0.000434257520523412 0.146878703011086 0.0487418375725357 0.000347640217390478 0.00121807971144533 0.000298956474209583 3.11381540614006e-05 0.000106682775634585 0.000111307815649566 9.25955494692145e-05 5.09110268791277e-05 7.07959778125404e-05 0.100299860136756 7.31488748313774e-05 0.000454727649344401 0.0126012600488081 7.47343920848987e-05 6.90675727747837e-05 0.000231426768713704 0.000900825550908578 0.08535930360488 0.000570682619385539 0.000424153176566229 0.000717191657076583 0.00129011043762376 0.014094579851075 4.26319390876616e-05 0.000488514405619884 0.000105491615954515 0.0212341618626809 0.00457648521241257 0.00114455058014087 0.000697229572462933 6.11370752922554e-05 0.000101084874271424 0.000123719400317247 8.14528219455371e-05 0.000101417620372 0.00214213578763429 7.59749894551567e-05 0.00044987562837008 4.67188014443632e-05 0.000561829767494829 8.3832027302881e-05 0.0387908130471232 0.00371535467577498 0.00108621434299096 9.2291203591672e-05 6.15041861967122e-05 0.000106099612802314 0.000186250949643054 8.8686196339661e-05 0.000314027945968202 0.00330447909426223 0.0003703739987645 0.000304016609410278 0.00652056993970425
"DNSTieckGemaeldelem" 0.000489160363553315 9.04754917576265e-05 0.0018756750130134 0.000692143600082639 0.0134010587690833 0.000686296600572435 5.75580004185764e-05 0.0216438417098402 5.56198850927108e-05 6.99305921366995e-05 0.000516366850419919 0.000741316511889371 6.24125888628496e-05 0.000617563169064018 3.73388137039154e-05 0.0170029611361882 0.000422584885982032 0.000112501433009545 6.88027869256159e-05 5.99939963548251e-05 0.000124756654426317 6.98476925824819e-05 0.000848133933353559 8.87685518870365e-05 8.82098962423509e-05 0.000179117139758812 5.4574924570377e-05 0.00923063964606362 0.000122220610399115 0.00802131136705372 0.0641649037006375 0.0128469546131264 0.000592755331863168 0.000400398319017905 0.00117290820671619 0.000191390676175518 0.0339815806931304 8.4019441253892e-05 0.00244664626095849 0.000413806963390745 0.00252339342973819 0.000495195717179454 0.00094930558973867 0.000132098874745812 0.15362618367472 0.0558798744547148 0.00112412814815041 0.000213581184175197 4.15004662436402e-05 3.49870661264788e-05 0.00011986957602957 0.000671600016098511 0.000104041061840367 0.000268607846482003 7.95468977490398e-05 0.0862198714081291 8.21906306891658e-05 7.97164460423278e-05 0.00618143996220541 0.000295375960358182 7.76048487364333e-05 0.000260032872997465 0.00114415772055813 0.120398511884315 0.00320594751415556 6.23456663952667e-05 0.00207021865469258 0.000915263862236198 0.0197721523214247 4.79015701771803e-05 0.00362628888669427 0.00011853117997656 0.0315417990822571 0.00120520572369708 0.000972858862887638 0.190393524118401 6.8694081602005e-05 0.0138929116818001 0.000521839690915521 0.00227324992374797 0.000113953607633531 0.000212738104808744 8.53660745201714e-05 0.00583816396341954 5.24935997252962e-05 5.63175350182246e-05 9.41943018516476e-05 0.063703006229778 0.000115772189022028 0.000109374600859706 0.000103699096503504 6.91065701992627e-05 0.000119214329847188 0.00055322459619503 9.96484830065112e-05 0.000644950411192706 0.00700308413396225 0.000418248476717098 1.79273218532197e-05 0.0250714209945026
"DNSTieckLebenslem" 0.000583327030255941 0.000739498087532148 0.000579128299381651 8.97488440712663e-05 0.010209000024881 0.00104921173820282 5.692120562971e-05 0.041014191717217 5.50045327050875e-05 6.91569127814205e-05 0.00555032578519408 0.000445176187796438 0.00247817204476877 0.00041466817469003 3.69257145375754e-05 0.0083192797771325 0.000312103525010983 0.000937380503446055 6.80415850795632e-05 0.000392129830594919 0.000123376405167528 6.90749303890872e-05 0.000115698702754807 8.77864581581751e-05 0.00178883882499266 0.00257396411711409 5.39711331371017e-05 0.0182460066730352 0.000120868418744988 0.00811019174135362 0.0796510909457739 0.0357979914027444 4.26205838841301e-05 0.00592447370109745 0.145387040110284 0.00018927321927396 0.0229767908771186 8.30898894632658e-05 0.000776652168770115 7.73919497350208e-05 0.000101434421532314 0.000116653967514659 0.00218530089633234 0.000648448100222838 0.15484593303723 0.0709088692891486 0.000127845329567521 0.000861241796162214 4.10413245005759e-05 3.4599985595101e-05 0.000118543395119807 0.000123682630977513 0.00266480485930346 5.65711375560708e-05 7.86668280873298e-05 0.0743284555161372 8.12813120030424e-05 7.88345005776218e-05 0.0116719490118252 8.30431015434386e-05 7.67462649964363e-05 0.000620420967433269 0.000178973941142865 0.100332832728981 0.000383714679868614 6.16559031098816e-05 0.00103807684056126 0.00197446239349371 0.0271702751877378 4.73716096148689e-05 0.00524021451920098 0.00142894864393653 0.0259708910304513 0.0050785242907134 0.00034824965129069 0.0065229496235357 6.79340824207964e-05 0.000464087581866803 0.000137474092406707 9.05084630398654e-05 0.000112692878230392 0.000535396257087677 8.4421624209092e-05 0.00270212547038618 5.1912835096386e-05 5.5694464158212e-05 0.000758751339660244 0.0677719440975089 0.000577624191397996 0.000108164531445284 0.000592938364268765 6.83420074371914e-05 0.000617094767897163 0.000206957681628019 9.85460188097787e-05 0.000112040162369651 0.0163502819065833 0.000656477073208066 0.00525780133016957 0.0112936962878078
"DNSTraunlem" 0.000100590886460359 7.48815018495496e-05 0.00409590043940784 7.51110901821259e-05 0.000402809959923842 0.000161978015801616 4.76375362108678e-05 0.0521919149747468 4.60334666055074e-05 5.7877638050892e-05 7.93466050967432e-05 8.54485042913617e-05 5.16554074211451e-05 8.12532800005952e-05 0.34777652884392 0.0130999429191982 0.000112116105459372 9.31111409324962e-05 5.69442167855406e-05 4.96536737378609e-05 0.000103254101941705 5.78090267286225e-05 9.68286086188546e-05 7.34687632327862e-05 7.30063952160104e-05 0.00204809669849363 0.000720127911284847 0.0475757321952511 0.000101155160208156 0.0121325989245777 0.0168272643948728 0.000101245834098956 3.5669300845744e-05 7.03712765789383e-05 9.99168654523506e-05 0.00015840335314691 0.0104587022339493 6.95381901046269e-05 7.89211551734885e-05 6.47695664058004e-05 8.48907867519227e-05 9.76280727040757e-05 0.00027008313685488 0.000109330846856305 0.0959111851329084 0.0533305493219198 0.000781953458874198 0.000176769194918422 3.43476136952675e-05 2.89568368843864e-05 9.92093406157849e-05 0.000103510383286249 8.61089651272531e-05 4.73445631378318e-05 6.58365161128682e-05 0.124388999100237 6.80245859337661e-05 6.59768417479191e-05 0.00327668220941634 6.94990331472093e-05 6.42291908151071e-05 0.000215214658489679 0.000149783854851185 0.0467840028541086 7.10721826295241e-05 5.16000194394637e-05 0.00107779624408513 9.72044491304962e-05 0.0154398092477685 3.96454492386498e-05 9.9518915536294e-05 9.81016250944651e-05 0.0206891439261701 0.00552776964891908 0.000291451229647239 0.000179360857975227 5.68542474719409e-05 9.40035883303956e-05 0.000912455636489113 7.57468176886462e-05 9.43130246103783e-05 0.000176071425302453 0.000783121228126484 0.0267844328689365 0.00253708578271255 4.66108724109121e-05 7.79593528733335e-05 0.0398991263213456 0.000985441829582339 9.05232369281865e-05 0.00168063221097235 5.7195641202535e-05 9.86670300158111e-05 0.000173203535371467 8.24734734191472e-05 9.37667646514143e-05 0.00267501452465716 7.47596386688426e-05 0.00250847720872056 0.0402818572822178
