"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"NDNSRosenthal-Boninlem" 0.000191331131699583 0.0714410896203613 8.11612193142513e-05 0.00280299840313356 5.68347950857706e-05 0.00275865732780717 0.109634307700692 0.00335855030521417 8.84879769455582e-05 4.10823882366056e-05 0.0500773675911703 7.42293779442248e-05 0.000192110792476049 0.000106527970710915 0.136361581749419 6.88120219117348e-05 0.000129543484664701 0.000154491046813513 0.00204544660030903 0.000131619653122832 0.0153810259803225 8.4567829390117e-05 6.5254741384576e-05 0.000868022217617621 1.45428808170721e-05 0.247472394867115 0.00168852117657446 3.4985059188107e-05 0.011731770711788 6.76989191694662e-05 0.000127681540687377 0.00234121512316218 0.0173519775074397 0.000102701506692882 8.27509301067221e-05 6.0659738219294e-05 7.31103633077347e-05 5.86128844823043e-05 0.00319529932594684 4.94445604978884e-05 0.000518238794725867 7.1711424361905e-05 0.0171210363413887 0.00257459516128031 5.57760114633178e-05 7.68407934467006e-05 5.22474599254002e-05 0.00208831654274965 0.031623416275962 5.0345889969565e-05 6.77895122984975e-05 6.83998166860615e-05 0.0370954684719617 7.34121158013258e-05 0.00728633941139235 0.000120250123780512 0.00165775381017344 6.92855889537357e-05 6.06659210237331e-05 7.38150649308929e-05 8.16450689221793e-05 0.000120980191349241 5.69068130629335e-05 0.0617765604366169 0.0686550791971673 0.0226371769579307 2.16403344243531e-05 8.22236469398176e-05 7.51947075669517e-05 6.51028514395994e-05 0.0536017633429987 3.7169660153079e-05 0.000113365935582807 0.00562660279486768 8.8414762328896e-05 0.000100097064226307 5.56858705265083e-05 4.7574577227188e-05 9.17028567788872e-05 8.61700790589533e-05 0.000100294915166909 4.59269878120498e-05 9.25353120923234e-05 6.28926470238764e-05 0.000102893365457181 0.000188054421668504 0.000647792913075109 7.31105585834796e-05 5.91493866951971e-05 8.81143218628841e-05 7.86369870306138e-05 7.56170271523034e-05 6.87477175821171e-05 0.00188221003980701 6.34448842429666e-05 5.45667041514524e-05 2.52343262054504e-05 8.04665250938093e-05 0.000356198750585709 0.00097888150632434
"NDNSSaarlem" 0.000214910339126079 0.0590579962679139 9.1163340810103e-05 0.000152722717607405 6.38389841608341e-05 0.000163887719582439 0.0906350968985797 5.57229560977456e-05 9.93930311550652e-05 4.61452870194745e-05 0.0902636363198939 8.33772352957131e-05 0.000215786083498597 0.000119656232148579 0.198627331015647 7.7292256799181e-05 0.0652364974560937 0.000173530167138542 0.00258022971525292 0.0257679993555562 0.0127474221073806 0.00286791943513215 7.32965852235867e-05 0.00504244489973847 1.63351119104572e-05 0.000447945872391223 0.00936454548270154 3.92965372005814e-05 0.0612964551100171 7.60419778419712e-05 0.000143416719304985 0.000106396089102533 0.0304274738108569 0.000115358203529482 9.29489638944775e-05 6.8135304465123e-05 8.2120315876072e-05 6.58362011940012e-05 6.73924355292129e-05 5.55379941055576e-05 0.00282706246287804 8.05489749207641e-05 0.0620156157763662 0.00179049086336654 6.26497184864965e-05 8.63104756223181e-05 0.000767992283754118 6.34984521016487e-05 0.0248459430238692 5.6550401342695e-05 7.61437354593002e-05 7.68292523521154e-05 0.0249702328284845 8.24592556510774e-05 0.0122099890553734 0.00640379286406826 8.31525666206422e-05 7.78241851513068e-05 6.81422492241224e-05 8.29118633020989e-05 9.17068189278675e-05 0.00177550983106904 0.000624224562894697 0.00237778958526747 0.0843668070730337 0.00660664888468664 2.4307239332289e-05 0.000662240644325326 8.44615299149204e-05 7.31259767120769e-05 0.088981530182728 4.1750363350392e-05 0.000127336892041701 0.00139657884638617 9.93107937378917e-05 0.00971148211200102 6.2548468788516e-05 5.34375584090954e-05 0.00010300410536496 9.67894808784065e-05 0.000112655029213882 5.15869238740744e-05 0.000103939150551432 7.06433918012909e-05 0.000115573706525431 0.000211229814907455 0.00159420001378679 8.21205352171493e-05 6.64388207023398e-05 9.89733276817185e-05 8.83280279611658e-05 0.00066139007964342 7.72200277522786e-05 0.0014925580275455 7.1263685461703e-05 6.1291378930398e-05 2.83441463720943e-05 0.00131903928421161 0.00259176224178589 9.01786110569071e-05
"NDNSScherrlem" 0.00164012950676933 0.0115766610056289 0.00736488181485831 0.000425374376358528 0.000187354772132174 0.00266214153482978 0.0979651146226373 0.000549679100988008 0.000626233660013625 4.77044589404369e-05 0.0718337607629533 0.000227038879868728 0.000223077133659006 0.00128183461524927 0.116460651850977 7.99038326348288e-05 0.000259238168990714 0.000451155203717828 0.000413545474828702 0.00246184223136027 0.0255622027132332 0.00161659927439379 0.000276307098556479 0.000723035750695197 1.68870479685385e-05 0.000972080735101709 0.00892028453383142 4.06243013418759e-05 0.0271348608523184 0.000342636652147302 0.000405827523076616 0.000109991034661304 0.019018788872482 0.000238551684078327 0.000233263192980767 0.000484010151340834 0.00202496010113611 6.80606961081014e-05 6.96695129936584e-05 5.74145298592396e-05 0.000507944590561866 0.000548530111140239 0.0168989148539758 0.000653846743374946 6.47665474896213e-05 0.000406569191801388 0.000194358525045308 0.00438537795940123 0.0206663222712532 0.019360062744175 0.000495670962993489 7.94251840433712e-05 0.0291157865986607 8.52454157193929e-05 0.00458347004025499 0.00116892974082964 8.59621525048115e-05 0.000234714483907059 0.000187746296224734 8.57133162244904e-05 0.000241539927336588 0.000720002224593942 0.000194862119591655 0.00881244692802036 0.128501909447207 0.00949963883812241 2.51285402167547e-05 0.194020994855076 0.000945924606811642 7.55967809251767e-05 0.0402390879323917 0.0366227382147226 0.000659463284959874 0.000818795922831735 0.000102666339039393 0.000757318740936106 6.4661876734014e-05 5.52431239603744e-05 0.000391993552476188 0.000100059835243446 0.00011646145387067 0.000352776853782298 0.000386325495722951 0.000591438682327342 0.000919567567111648 0.000983165092907438 0.00139213116548436 0.00145385983890964 6.86836771197942e-05 0.000354862201148104 0.00239625018075134 0.0013294176253202 0.000282942748300973 0.005206302407568 7.36715659741654e-05 0.00209712565896451 2.93018475806352e-05 9.34369253391394e-05 0.00605973919982267 0.0480997297255154
"NDNSSchillerlem" 0.00178178035559858 0.0114893010426442 0.00748225702158401 0.00310631726105342 0.00606669820465488 0.00088412761355984 0.154115054388253 5.2167668787756e-05 0.00180707379184091 0.0079106662032329 0.0791500635651227 7.80575242224369e-05 0.000932714710314997 0.00345413950273857 0.107823025529195 0.0122298849399857 0.000554264408600335 0.00299506911488544 0.000574045046835279 0.000138407522012429 0.0325425144988028 0.00380874150404331 0.00968492828094589 0.000106890408807074 1.52928840720662e-05 0.000104093234468961 0.00324519107667017 3.6789303381351e-05 0.0350309200551451 0.00130977728618369 0.00261144033097771 9.96077079413608e-05 0.00387482333760347 0.000107998013298509 8.70185485871661e-05 0.00810144857251063 0.00231255255893935 6.16356593162091e-05 6.30926013566322e-05 5.19945079107584e-05 7.24956859926581e-05 0.000806106124156596 0.00430731456127959 0.00598348139074674 5.86524835099682e-05 8.08036152511468e-05 5.49419580445916e-05 5.94470654421727e-05 0.0349663810356972 5.29423206099387e-05 0.00040054539821734 7.19273217107417e-05 0.00677324781339528 7.71981143596282e-05 0.00482206792345904 0.00195319266761519 7.78471900648677e-05 7.28587748921423e-05 6.37945747483515e-05 7.76218443209008e-05 8.58556560964873e-05 0.000127219363521733 5.98416026390427e-05 0.174043961498695 0.121235012462417 8.43702408001631e-05 2.27563664857843e-05 8.64640724523444e-05 7.90726376787999e-05 0.0013070473344406 0.0373190715736525 3.90865682576348e-05 0.000834234904825856 0.000147911497227086 9.29744751100363e-05 0.000835955663956725 5.85576938383678e-05 5.00280861449997e-05 9.64321426708327e-05 9.06140293732162e-05 0.00010546730939751 4.82955274971633e-05 0.00584448546099237 6.61361371257639e-05 0.000108199766574048 0.000197752735925597 0.00396938272266599 7.68810052784479e-05 6.21998299402676e-05 0.00289589362961717 0.0419758317791866 7.95167370660799e-05 7.22931644993108e-05 0.00427444575940073 0.00704217799175366 0.0245414560312141 2.65357070686872e-05 8.46163325836414e-05 0.00294260526551779 0.0021746255868124
"NDNSSchoenelem" 0.000246033278659169 0.0258013327640997 0.000574744341417727 0.000756588642074266 7.30840342220409e-05 0.000769299517027871 0.0993032374274505 6.37926571660489e-05 0.000947372807303221 5.28279667987923e-05 0.0751749868539666 9.54517807228754e-05 0.000556546222878845 0.000136984638464726 0.129979209005285 8.84855862802988e-05 0.000166580357194739 0.000198660502519249 0.000569183295614438 0.00574874483924386 0.0219503700224703 0.000818743998856864 8.39112685337153e-05 0.00776859248690767 1.87007342547463e-05 0.000127289261224226 0.00993941228438123 4.49873930064345e-05 0.0430180592206683 8.70542441106676e-05 0.00016418607782498 0.000121804184688631 0.0520263491107393 0.000132064176856282 0.00010640967032077 7.80025401205124e-05 9.40128364306547e-05 7.5370484733739e-05 7.71520902042393e-05 6.35809093015656e-05 0.000489466697631725 9.22139366257504e-05 0.022156551273731 0.000421908278788503 7.17225411722234e-05 9.88098077846936e-05 0.000518967616392909 7.26941869054778e-05 0.0392108306771646 6.47399315845515e-05 0.00343156542338144 8.79555303387906e-05 0.0549810923039117 0.144041755712408 0.0194397473576953 0.000154629996436459 9.51945759231227e-05 8.90945475662819e-05 7.8010490607367e-05 9.49190143708671e-05 0.000104987640092035 0.000155568792522499 7.31766423558369e-05 0.00551302783903516 0.167788303687778 0.000103171216415272 2.78273712302307e-05 0.000105731635307948 9.66931009929046e-05 8.37159527958843e-05 0.0350803159045031 4.77965779686496e-05 0.000145777598093635 0.000180871939513216 0.000113692809238199 0.000128715116442336 0.00319020759148525 6.11762921802358e-05 0.000117920979797199 0.00072545161749569 0.000128969533562904 5.90576519877601e-05 0.000600813558334463 8.08738442792152e-05 0.00013231088861929 0.00674153764500522 0.00020807390267505 0.000649736988315583 0.000628255294304642 0.000113306471937843 0.000585626290084228 9.72361630199939e-05 0.00105741640026661 0.0037376757566659 8.15839677829204e-05 7.01674892567206e-05 3.24488960888505e-05 0.000685221034577249 0.00657125038371776 0.000103238119829333
"NDNSSchweichellem" 0.000632004374398526 0.025106501524325 0.000263785836384793 0.00104530969239146 0.000257037111357723 0.000175819086033015 0.119170544232425 5.97797030621031e-05 0.000556631887299923 4.95047597780138e-05 0.0701195374585062 0.000672416173816251 0.00130275344492464 0.00026003427745969 0.177220658280856 8.29192936632769e-05 0.000218951590920525 0.000412472364515296 0.180993014085555 0.000871469796010228 0.0336576417047832 0.000547627255233594 0.00019888389477689 0.000181159471191064 1.75243419925609e-05 0.00404081336125097 0.00749756999067895 4.21574067445191e-05 0.0343522059064366 0.000277748028447576 0.000394360086169591 0.000114141945419435 0.0256128154068326 0.00277051636715958 9.97158415607963e-05 0.000208433331360941 0.000286769190759518 0.000504663802258033 7.22987448386871e-05 5.95812754526386e-05 0.000575410685719137 8.64131076297095e-05 0.0242216077166103 0.00269376330460383 0.000122539286468746 0.00027638543047423 6.29588021446547e-05 0.0108197932010061 0.0157090862625202 0.00038166280976571 8.16871575838822e-05 8.24225815306065e-05 0.0314873306328953 8.84624607656607e-05 0.0131171854694682 0.000530921361924609 0.000209457412094745 0.000207583634086257 0.000256894519451059 0.0002995731702519 0.000369058536229256 0.000382821094492678 6.85733773360013e-05 0.0136780287122817 0.139513335509965 0.000311858039777977 2.60768568522246e-05 0.000238201565728066 9.06105047554925e-05 0.0010840524545524 0.0311141941016646 0.000170490220888399 0.000327631008910553 0.00029049448603061 0.000234730707837747 0.000120618136668901 0.000858504868150372 0.000174672265996014 0.000110503018219164 0.000275698058301362 0.00012085654937339 5.53425591002386e-05 0.000519154196256192 0.000986824664280321 0.00106674029510192 0.00036100866035002 0.00160096716210202 0.00103546252707234 7.12757048713513e-05 0.000106178791546932 0.000343734102755605 9.11194048102308e-05 8.28418061917094e-05 0.000914994432407436 7.64518298085063e-05 6.57535186449714e-05 3.04076591109124e-05 9.69631067210244e-05 0.00521676100408178 0.00599809716675045
"NDNSSilbersteinlem" 0.000224154583618736 0.0223805004346346 0.000388171281839985 0.000159291997367918 6.65849813061805e-05 0.0163561510785889 0.0578067671854613 5.81198469691474e-05 0.00172648518789166 4.81301999702731e-05 0.0557406835698652 8.69636590635488e-05 0.00169072727477851 0.00136419714834696 0.152037972644652 8.06169387207041e-05 0.000151767073176202 0.000180994467359758 0.000232508540638369 0.000950641344180176 0.0465202275174326 0.000488386697828001 0.00818117454912388 0.00199293808552945 1.70377573435678e-05 0.000115969967576537 0.0123664401658508 4.09868551214138e-05 0.0100632030510782 7.93128797340575e-05 0.000149585706906891 0.000110972655612669 0.0285267053442513 0.000120320270231329 0.00086265308605236 0.00436247510038338 8.5652673978803e-05 0.000312275792774399 7.02912823391014e-05 0.00122851378765142 8.07672313853818e-05 0.00053474020486487 0.00782126629626896 0.001182399065399 6.53445600536376e-05 9.002307103385e-05 6.12106745027956e-05 0.000699149044205975 0.00453533024197952 5.89828842948674e-05 0.000338959676899125 8.01340184039449e-05 0.0237213208720455 0.000536732655220862 0.0142597896103628 0.000668589350130052 8.67293263947834e-05 8.11717476646137e-05 7.10733488383566e-05 8.64782693615893e-05 9.56515349394863e-05 0.0012211821245545 0.00615373711474467 0.00822874368524673 0.117695253769372 0.000352130380359821 2.53528012361181e-05 9.63293698191664e-05 0.00950405761528067 7.62714484945872e-05 0.0588734377199785 0.00573981941593501 0.000132814215132602 0.000164787765747995 0.000279331936022551 0.000117269027542969 6.52389551581977e-05 5.57361442148464e-05 0.00010743476764772 0.000357694817716995 0.000117500820429025 0.250429473317881 0.00165479437948147 0.00173659214540353 0.000120545042964564 0.00260080515799002 0.000189570773800332 8.56529027547104e-05 6.92966483195395e-05 0.000457343171889141 9.21274072248515e-05 8.85893638178286e-05 8.05416027829386e-05 0.00303262849643426 0.0441358115842146 6.39277923036621e-05 2.95633535077994e-05 9.4270808244473e-05 0.00233038831814024 0.000761557488729981
"NDNSSmidtFeuerschifflem" 0.000221574330333483 0.00521247989286416 9.39901554904321e-05 0.000157458380169966 6.58185186535317e-05 0.000168969589197182 0.0462745732201297 5.74508268507115e-05 0.000102475034042353 4.75761711184499e-05 0.0430054802006878 0.000765272090083739 0.000222477229997004 0.000123366561219724 0.187812372113121 7.96889535881985e-05 0.000150020075712067 0.00119456932795713 0.0002298321245859 0.00477045082576514 0.0605415747857283 9.79352392808338e-05 7.55693832725264e-05 0.000117715483767569 1.68416349683329e-05 0.000114635032171695 0.00908237236315934 4.05150536267849e-05 0.0283086955769999 7.83999056819864e-05 0.000147863819245963 0.301123359585705 0.0220788138765933 0.000118935258301013 9.58311476025714e-05 7.02480602856003e-05 8.4666722275935e-05 6.78776658702461e-05 6.94821562920132e-05 5.72601295128224e-05 7.98375162273933e-05 8.3046656804382e-05 0.0035615212801736 0.00700539352548901 6.4592375944663e-05 0.00214064285082599 6.05060757324797e-05 6.54674272947914e-05 0.00238177792076613 5.83039297157613e-05 7.85048186238565e-05 7.92115921884765e-05 0.00575879203233832 8.50161719765664e-05 0.00915643454250995 0.000139257738207605 0.000924246967844816 8.02373761019173e-05 7.02552203893481e-05 8.54828141939056e-05 9.45504859076854e-05 0.000140103205598105 6.59019203191157e-05 0.0512025962473984 0.107737631828942 0.00135068861848736 2.50609640243877e-05 9.52205182002093e-05 8.70805332397754e-05 0.00160900549576894 0.0763081511485135 4.30449686048638e-05 0.000131285384852213 0.00016289088651815 0.000102390246587675 0.000115919138601635 6.4487986671826e-05 5.50945630038089e-05 0.000106198081305205 0.000779100225785996 0.00011614826330957 5.31865435504092e-05 0.00578495513896569 7.28339189938836e-05 0.000119157443665415 0.000217779679539417 0.00074693366185414 8.4666948418393e-05 0.000893524908071492 0.000102042316303301 9.10669245823992e-05 8.75696077488728e-05 7.96144848457309e-05 0.00387293727809657 7.34734468685071e-05 6.31919166706611e-05 2.92230484434097e-05 9.31856528184745e-05 0.00194611414266387 9.29748910014778e-05
"NDNSSmidtPassagierelem" 0.00143846883042089 0.0222546093538102 8.12016066807533e-05 0.000136034177073488 5.68630771608625e-05 0.000145979140596217 0.110251900511579 4.96339156060916e-05 8.85320102460201e-05 4.11028316144221e-05 0.0238061158054941 7.42663158946101e-05 0.000192206390460533 0.000106580981055414 0.0983683287411422 0.00764567569773702 0.00491606012519053 0.000154567924496989 0.00019856055866538 0.000131685149565769 0.0282217439828366 8.460991195059e-05 6.52872133851023e-05 0.00147930415570095 1.45501176311875e-05 9.90374869120107e-05 0.00364837786788235 3.50024684190113e-05 0.0592357587144292 6.77326074393491e-05 0.000127745077450659 0.302572476771842 0.0179074730540633 0.000102752612916103 8.27921085435523e-05 6.06899236588435e-05 7.31467444151522e-05 5.8642051368501e-05 6.00282305855854e-05 4.94691650516794e-05 6.89746128968261e-05 0.0324454728713082 0.125009388521389 0.00169085447038807 5.58037666675399e-05 7.68790308871119e-05 5.22734592552604e-05 5.65597562197205e-05 0.0264133875017102 5.03709430420453e-05 6.78232456492446e-05 6.84338537358805e-05 0.00368567351538529 7.34486470665236e-05 0.0198838272349132 0.000120309962529388 0.00325514343491931 6.93200667806833e-05 6.06961095399637e-05 7.38517967112422e-05 8.16856970614495e-05 0.000121040393393626 5.69351309755406e-05 0.00107822952951809 0.0545690188213685 8.0272427517861e-05 2.16511030663844e-05 8.22645629905145e-05 7.52321258837189e-05 6.51352478568e-05 0.0254723060243169 3.7188156482977e-05 0.000113422348628692 0.000140727522259207 8.8458759196372e-05 0.000100146874429417 5.57135808748857e-05 4.75982512417344e-05 0.00676942633448538 0.000722428406404373 0.00010034482382441 4.59498419547643e-05 9.25813594237388e-05 6.29239436013193e-05 0.000102944567152972 0.000188148001125718 0.00203245575926487 7.314693978807e-05 5.91788205550997e-05 0.00130485520006931 7.86761182911179e-05 7.56546556233293e-05 6.87819277540394e-05 0.000329211352508253 6.34764556241539e-05 5.45938575813539e-05 2.52468832861535e-05 8.05065667672533e-05 0.00783863093412439 8.03244817597567e-05
"NDNSSpielhagenlem" 0.00435557698844857 0.0159498273339201 0.00359789687355507 0.000869173541898804 7.20888855091347e-05 0.00589672465437414 0.165799252272635 6.29240244838575e-05 0.00106063792581986 5.21086348171238e-05 0.0742828233980281 9.41520616017006e-05 0.000978690679943239 0.000399712786259538 0.152259861302366 0.00216597295881625 0.00679759739874124 0.00393640947065883 0.00111644537583256 0.00296497657749814 0.0344097082773957 0.000107265286370083 0.00239082568482105 0.00198507608526053 1.84460957167659e-05 0.000125556027066828 0.00341672861809336 4.43748221936173e-05 0.0322169071636137 8.58688700422828e-05 0.000428234807307462 0.000120145638072947 0.0237187331641819 0.000669729902909802 0.000104960743101745 7.69404185746696e-05 0.00460448765723583 7.43442025686628e-05 0.000332552325923722 6.27151598840577e-05 0.00291962932187211 9.09583056069928e-05 0.0349290120235082 0.0159151411795615 7.0745931228702e-05 0.00125692746643967 6.62703393409131e-05 7.17043465483491e-05 0.0225963479465702 0.00343475733674418 0.00320029441452647 8.67578839069625e-05 0.0207537695558829 0.00300058822297984 0.00142809701940916 0.00040740650164917 9.38983590309662e-05 8.78813917069847e-05 7.69482608037241e-05 0.000506237732365038 0.0011271343188537 0.000452191258001199 7.21802326443263e-05 0.0418488670797135 0.161043157311541 0.000101766385602119 2.74484598447536e-05 0.000223698239705055 9.53764794349367e-05 8.25760345694022e-05 0.0350969385477128 4.71457558902964e-05 0.0636635123612841 0.000178409096845547 0.000112144711161999 0.000126962467128123 7.06315970490232e-05 6.03432852304748e-05 0.00037119733331535 0.000109297569459333 0.00158946519555931 5.8253493501047e-05 0.00384063228317673 0.00192023901280698 0.000130509277475152 0.00706947220337733 0.00113077373948516 0.00345591204221692 7.50246984962412e-05 0.000498822074601568 9.97426443832205e-05 9.59121468582245e-05 0.00393022705548999 0.00649186611312456 0.00156399901880867 6.92120536767752e-05 3.20070557126071e-05 0.00105787506456672 0.00288289877127022 0.000396349895201785
"NDNSStarkloflem" 0.00164328478928885 0.0162586173309758 0.00364526972565789 0.00109634791960847 0.000310779990318874 0.00114604442502992 0.104349485620012 5.56558370189497e-05 0.000156009838170642 0.000417162600436315 0.0365226808368654 0.000776595694543901 0.000331742197485729 0.00183047266552859 0.107830916771034 7.71991571964729e-05 0.000525039966299912 0.000531571402283298 0.00105634140833042 0.00818895562182091 0.0521147512480819 0.000328150528736665 0.00033471772879116 0.000439780536968612 1.63154360400397e-05 0.000283295629545102 0.00272890014060211 0.000152722258592014 0.0284312814781136 0.000199641349570887 0.208902892188041 0.000590611495942285 0.0321165873507252 0.000619390355847857 9.28370055694259e-05 0.000725732725447305 0.000181934827311565 6.57569005702545e-05 0.000736719384602472 5.54710978160643e-05 0.000242450447403027 0.000170960626089362 0.0202218053404649 0.00697131062073866 0.0499662397142157 0.000464580433435273 5.86156279068665e-05 0.00857187485903964 0.0102896064756632 5.64822855945462e-05 0.00101104469759822 0.000231136162982926 0.00457566012823377 0.00065539286579102 0.00818605930195224 0.0004088894444014 0.000423471572050727 0.00919106360491721 0.00272353835626905 0.00181221256337451 0.000601007181786326 0.0010826159207665 0.00185677221719203 0.0179035205566153 0.115045889982151 0.00354473105660748 0.000124713198519799 0.000311431587231401 0.000265242542035712 0.00142279303200335 0.0697895814250273 0.000189270114584928 0.00107432497698722 0.000157801534440651 0.000600641080393797 0.00500160509674723 6.24731282843651e-05 5.33731921237312e-05 0.000351863409872541 0.00355462160661574 0.0012183691817802 5.1524786703852e-05 0.00303558054477439 0.000459516619975946 0.000115434496381924 0.000795068980220397 0.00254990135851311 8.20216198856595e-05 0.000650899756777571 0.000538093646088692 0.00465181043766466 0.000406892206192762 0.000303564245706561 0.00287839362613932 0.000218747887487599 0.00197878206968848 2.83100054519605e-05 9.02741664492722e-05 0.00450850293538985 0.0103439799957983
"NDNSSternlem" 0.00020765495076602 0.0143884365049007 0.00113865694510563 0.00113714677931187 6.1683775507393e-05 0.000158354858493251 0.0597475201262495 0.0008476219422836 9.60375153420714e-05 0.000655911117178625 0.0408192951729151 8.05624138919671e-05 0.000997272438739767 0.000736043080995923 0.240472831078791 0.00271356284212041 0.000140595760298667 0.000167671776332889 0.000215393987396937 0.000142849061447964 0.0270621969063145 9.17829121293604e-05 7.08220872844658e-05 0.000110320554503596 1.57836373685746e-05 0.00010743361799107 0.00553913321223127 3.79698833050308e-05 0.0323109560651848 0.00077385565203656 0.000138574960643608 0.000102804149554304 0.0272394970375639 0.000111463702359698 8.9811000251305e-05 6.58350517321202e-05 7.93479281614816e-05 6.36135663512298e-05 0.00105994773004147 5.36630274677819e-05 7.48220945834691e-05 7.78296357887742e-05 0.0118370548755905 0.0234676970388827 6.05346595269496e-05 0.00291210820994512 5.67050621719718e-05 6.13547398347867e-05 0.00105339360686236 5.46412557644651e-05 7.3573117525378e-05 7.42354913190525e-05 0.00316176961619577 7.96754253055352e-05 0.0149882646342314 0.000130509516728607 8.0345330047373e-05 7.51968351160598e-05 6.5841762035561e-05 8.01127528900125e-05 8.86107901872636e-05 0.000131301871551859 6.17619378501815e-05 0.0346530833627318 0.0940802264529759 8.70777074627474e-05 2.34866252006758e-05 8.92387308088432e-05 8.161010264758e-05 7.06572385284594e-05 0.131486363639607 4.03408681092024e-05 0.00012303798949433 0.000152658022114976 0.198594808306013 0.000108637056390663 6.04368280259863e-05 5.16335026300765e-05 9.95266794293711e-05 9.35218611082411e-05 0.000108851787401579 4.98453456488052e-05 0.000100430157423731 6.82584658611319e-05 0.000111671929959151 0.00746161153378489 0.00110625647328109 0.00069067183843411 0.00108613719998532 9.56319810878864e-05 8.53460674443178e-05 8.20684533191343e-05 7.46130741138656e-05 0.00671776105103621 0.000680181516699898 5.92221776110391e-05 2.73872459712102e-05 8.73316964063307e-05 0.00112412581641596 0.001488996144356
"NDNSStormlem" 0.000481400041220115 0.0161829168500411 0.00249513664537451 0.00056175728527249 0.000421949310397415 0.00344144360950756 0.0439962169884124 5.84575711539525e-05 0.00022540591819996 4.840987607744e-05 0.0386818659464798 8.74689895555663e-05 0.00281799202236729 0.000125528385331345 0.151010757148555 8.10853895396711e-05 0.00196550264986538 0.00134374793581041 0.00121586893233524 0.00065142004018362 0.0345777648952078 9.9651415524715e-05 0.00409439340294292 0.000119778280757318 1.71367607479094e-05 0.000116643848613809 0.0056214657365581 4.12250225109623e-05 0.0279944660129354 7.97737528961453e-05 0.000150454923079302 0.00112150854391721 0.0481678126563323 0.000385246684566121 0.000345672752504543 0.000308130668299947 8.61503865676062e-05 6.90671257471203e-05 7.06997325891421e-05 0.00055762423313073 0.000554539776199346 8.45019317451288e-05 0.00807831754517875 0.00181898585714059 6.57242657725338e-05 0.33654307784299 0.000659720287328602 6.66146511571763e-05 0.00786218342498062 5.93256234374276e-05 7.98805042886061e-05 8.0599663058085e-05 0.0202950459280291 8.65059598788916e-05 0.00419665222887589 0.000141698032669982 8.72332952209732e-05 8.16434223805465e-05 0.000319648643421127 8.6980779339618e-05 0.000363900462606243 0.00054409798586745 0.00607650611524229 0.0130735567731584 0.0896786356521485 0.00035048577083497 2.55001218946624e-05 9.68891228053061e-05 8.86064961469785e-05 0.000304136184881857 0.0788411913454446 0.00057377965321877 0.000133585975122954 0.00200015198508501 0.00140595511108044 0.000117950457188695 6.56180472256636e-05 0.000299776937668423 0.000108059052142874 0.0011833456631812 0.000118183596982349 0.000405026870047674 0.0126881811989272 0.000320772827307124 0.000121245508958376 0.00158632388341029 0.00045489959060321 0.000219997173402694 6.96993189266363e-05 0.000829694959313561 9.26627433471186e-05 0.0045794797042864 0.00034870272929766 0.00285020990613353 0.000415893269544193 0.000906021544483006 2.97351409433173e-05 9.48185992922054e-05 0.00703339957448475 0.000335444913160964
