"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSEnselem" 7.94648855663367e-05 9.31001499255042e-05 0.0905371985091242 4.41109488381635e-05 9.06349641744295e-05 6.31713343980406e-05 0.000126994856024843 0.000413771574991888 8.87078940156519e-05 0.00147434305799566 8.24638678210082e-05 5.16616064141003e-05 0.115152954116855 0.0335711856576818 3.24183688188683e-05 0.000112493238199108 0.00593911145272439 9.24826085094343e-06 0.00146437291591514 0.0129810410081127 7.51959114663283e-05 0.105015126199774 0.00404645717967715 0.00078387376514113 0.000702148769109663 7.92320676920751e-05 0.00145303643554737 0.000106358966506444 8.58629662404097e-05 8.90303307955311e-05 0.000779029334459858 0.000117853192837475 0.00243718080043821 5.79213874174332e-05 8.51377094349115e-05 0.00534984261787821 0.000121864035969536 7.86617842702577e-05 5.25514793631263e-05 5.9993936415928e-05 6.28224933326545e-05 0.000798921211146128 0.0028613336032913 0.005832620446691 6.51039828583105e-05 4.84011541543675e-05 0.000113701777407044 0.172195733608536 0.112362926702871 0.00156858139795193 0.000485176023912971 0.000336942018623888 0.00353175472835483 0.000109067474725522 0.000406800797917709 0.00673341750604388 0.000965590521921181 0.0014856125804472 0.000178697449721309 3.84714044673555e-05 0.00430899214903196 0.000659462165574084 0.00161392901443181 5.35452297482905e-05 7.88736003625852e-05 0.000111514052533711 8.6381899616365e-05 0.0074545632714282 0.243159543562469 0.000107443147558665 0.00054873146785118 0.00141264331797622 0.00150870133836441 0.000555141794269941 4.01080037798749e-05 0.00106164057567642 0.000547204981262208 0.00867618204826404 0.000436810992294099 0.00256812634571903 0.00249443800998787 6.28153295715031e-05 6.91626875929511e-05 0.00665910778316212 0.00205575862357895 9.80378022445559e-05 0.000287996766093027 3.97240077576017e-05 0.000131846911479681 0.00232015714037752 7.47039656696557e-05 0.000155004440589376 7.90760813145428e-05 4.36564566466958e-05 1.61517907568661e-05 0.00654883523915772 5.09332305192605e-05 0.00932426552594914 0.000234177136172893 9.81276899074052e-05
"DNSFreylem" 7.57784477804817e-05 8.87811616313898e-05 0.0410603867049878 4.20646076472336e-05 8.64303377627636e-05 0.00269358174111539 0.000600824495291208 0.000326405488127425 8.45926658859904e-05 0.00237089201125966 0.00061584109619559 4.92649843513412e-05 0.0872440183010567 0.00810927836775911 3.09144555002001e-05 0.000338917532193464 0.000580519038064148 8.81922684414428e-06 0.00118325322018105 0.0252224843318097 7.17075147059772e-05 0.187172673189371 0.00513785253376415 0.00165321838840485 0.000652789847243443 7.55564305083072e-05 0.00617824708055925 0.000698798048652108 8.18797165207583e-05 8.49001445731167e-05 0.00034217468720451 0.000725884503410153 0.00243161768019972 5.52343692500625e-05 0.000853033924367565 0.0175676424619887 0.00762061905188947 0.170837469242374 5.01135754028281e-05 5.7210771090141e-05 0.000336687264098592 9.88753112820239e-05 0.000980345132797373 0.0213927198579832 6.20837585075413e-05 4.61557870053177e-05 0.00010842706360654 0.0727862044211556 0.0932000609100721 0.0011331258319747 0.00265041717803842 0.000153524963929719 0.00802088747190078 0.00010400774982728 0.00203351431472256 0.00173776575366255 0.0364343175431241 0.000232380941079454 0.000170407536180332 3.66866861217287e-05 0.01556685031267 0.000106145048823621 5.88686923971015e-05 5.10612249354778e-05 7.52145927567624e-05 0.000106340828989949 0.00193566264459602 0.0149190240598974 0.0657888455188235 0.0001024587764598 0.00867584352834712 0.000794447209281063 7.26274139938179e-05 0.000199561449778492 3.82473623204982e-05 0.00103911621519532 0.000464506092372013 0.0186426689194159 5.58425974063734e-05 0.000627774570444917 0.0016136565100174 5.99012776249988e-05 6.59541767759173e-05 0.0104643475314089 4.81246928969858e-05 9.34897524227914e-05 0.000125085407841893 0.000301803836222897 0.000798915175294402 0.0101016236096171 7.12383906570555e-05 0.000557987187544924 7.54076804600305e-05 4.16311997016698e-05 1.54024966336697e-05 0.0181565762535243 4.85703983802131e-05 0.0128420215630789 0.00022331347686956 9.35754701271181e-05
"DNSGalllem" 8.08377370717893e-05 9.47085670278783e-05 0.00835863180200494 4.48730185509408e-05 9.2200792226993e-05 6.42626952036558e-05 0.000789640014406903 6.50101786514238e-05 0.000536037179631784 0.00552075926434401 8.38885303531025e-05 5.25541228209917e-05 0.100247515840668 0.0293329661437103 3.29784351440146e-05 0.000114436694233988 0.0012843305421954 9.40803568408577e-06 0.0125354401156968 0.018147136739547 7.64950113080346e-05 0.126554035323036 0.019164208234611 0.115217482434478 0.000970708230797339 8.06008969886376e-05 0.00676079958697294 0.000108196445617451 0.00232108676896583 9.05684368758772e-05 0.00865235865775246 0.000119889248537502 0.000163407584849572 5.8922049072543e-05 0.000482934667191288 0.0177126420740488 0.00012396938381027 8.00207612345782e-05 5.34593693958528e-05 6.10304038485512e-05 6.39078274891609e-05 0.00103780163494689 9.42108699431153e-05 0.0122242871573752 0.000495934328427224 4.9237342325695e-05 0.000115666112410781 0.0756166766895792 0.0894592128979814 0.000114895944147244 0.0218480863014902 0.000163774939070514 0.00458854099809887 0.000110951746574726 0.00061776160122284 0.000129440374091084 0.0100404371440559 0.000448282443262397 0.0080497928617182 3.91360442659719e-05 0.0234990581839658 0.00124898892389425 0.00238428250586321 5.44702880145404e-05 8.02362367047448e-05 0.000113440591958124 8.78742508616605e-05 0.00769656528354804 0.0697097408936075 0.000901951559988567 0.00196615388382423 0.000198513924634521 7.7476326958342e-05 0.00021288501519048 4.08009178006713e-05 9.96603260205453e-05 0.000641911872448931 0.0945469254699695 5.95708851099603e-05 0.000149561167736913 6.72546710107282e-05 6.39005399654167e-05 7.03575562334384e-05 0.0359808978685761 5.13377006921112e-05 9.97315232314231e-05 0.00518424817159877 0.000260560677602373 0.000530450826899038 0.00676328794790932 7.59945665558453e-05 0.000335165108405254 0.000435407774984411 4.44106744600483e-05 1.64308323750386e-05 0.00704152282385557 5.18131633562312e-05 0.0286339930769893 0.00821782690383689 0.000656871806320164
"DNSGerstaeckerlem" 8.64998132162411e-05 0.000101342190598607 0.020372294284417 4.80160363674982e-05 9.86587650139402e-05 0.000725727445801341 0.000481725707225607 6.95636532416623e-05 9.65610937267941e-05 0.00383898573750812 8.97642916461679e-05 5.62351442831965e-05 0.0887060605508485 0.00787191998696049 3.52883267574382e-05 0.000122452124897228 0.00312732517434565 1.00669979007756e-05 0.00160095996062011 0.00856525512668105 8.18529121398224e-05 0.183574509182717 0.00307784597446947 0.000284374450013074 0.000199571432416775 8.62463842646544e-05 0.00296005690469008 0.000115774793748362 9.34643080280753e-05 9.69120754344353e-05 0.00917930818420528 0.000128286589664426 0.000174853058480008 6.30490959261627e-05 9.26748451381171e-05 0.0262827213649755 0.000132652507758819 8.56256143596082e-05 5.72037965794698e-05 6.53051251140693e-05 6.8384090662495e-05 0.000463212038797939 0.000100809633572276 0.0304681664732316 7.08675576229969e-05 5.26860482333201e-05 0.000123767654580634 0.0224058896541249 0.130600408989697 0.000122943541816543 0.00949288035487288 0.000175246143104179 0.0262575737641866 0.000118723082836998 0.132563267852639 0.0014050074036161 0.00161061744236597 0.0162497315741927 0.000194517313061606 4.18772301360041e-05 0.0205061700140656 0.000121162773400551 6.71976141736862e-05 5.82855224523211e-05 8.58561822675834e-05 0.0001213862531407 9.40291819314592e-05 0.071030371173676 0.0351933521040206 0.000116954956002939 0.000388838807211044 0.0294561294626467 8.29029615787668e-05 0.000928491106156163 4.36587155535421e-05 0.00010664078310593 0.00225784686191992 0.0220612366679243 6.37433780532677e-05 0.000160036803877339 7.19653554277675e-05 6.8376292702464e-05 7.52855744482172e-05 0.0119328070920031 5.49335209232201e-05 0.000106716967146522 0.000142782872060728 4.3240724840214e-05 0.000143519154842426 0.0238287264194042 8.13174149926055e-05 0.00504953882126763 8.60765886068031e-05 4.75213085466499e-05 1.75816887373533e-05 0.038104817180593 5.54422861747901e-05 0.000931285383068399 0.000583390363070748 0.000106814812452552
"DNSGluemerlem" 0.000546926751863919 0.000109991230530049 0.0100766681408191 5.21139605729949e-05 0.00010707878823578 7.46324555892285e-05 0.000150035424178542 7.55005568265393e-05 0.000104802091385654 0.00863730871889047 9.74252168568771e-05 0.00070667119993891 0.077984025997646 0.0365400238885754 3.83000057574289e-05 0.000132902790228915 0.00084851362183431 1.09261649102832e-05 0.00812794587503894 0.0137977250067771 8.88386413945433e-05 0.177961412353919 0.00424821931587582 0.000533688324432966 0.000397875692564139 0.00109873922695852 0.000782023432881354 0.00113218827280358 0.000101441010796434 0.00185143896485706 0.000721631583921308 0.000139235196854801 0.000754018224317636 0.00421731163114925 0.000100584171268776 0.0145331549732164 0.000143973723827221 9.29333245381243e-05 0.000564651925817292 7.08785850077535e-05 7.42203245875927e-05 0.000371962034781135 0.0883786699969214 0.00872132152188983 7.69157428073177e-05 5.71825341717853e-05 0.0001343305936721 0.0691522321837186 0.179399641733382 0.000133436147079991 0.0109542528375535 0.000812534751451724 0.0109165169730315 0.00012885549341719 0.00122105394930021 0.000150327541354916 0.00141378814734453 0.000287897400657832 0.000211118375245967 4.54512384885479e-05 0.0115534604942898 0.000131503399147396 0.00028949642085688 6.32598950027605e-05 0.000469577908518597 0.000131745951745405 0.000102054093811125 0.0143705554502104 0.0415493391923052 0.000126936465961176 0.000422024219432723 0.00647403582708321 8.9978307206232e-05 0.000247237240695623 0.00253913017488013 0.000618308107409814 0.00470594731162826 0.0636477313176919 6.91835507877549e-05 0.000173695130178158 7.81072320647204e-05 7.42118611113804e-05 8.17108148719541e-05 0.0296111808192041 5.96218172115993e-05 0.000115824716887876 0.0228484351117712 4.6931100522824e-05 0.000155767783906263 0.0139902791940318 8.82574422925719e-05 0.000183126763723684 9.34227871409487e-05 5.15770102517996e-05 1.908219634483e-05 0.0305393073522877 6.01740029867495e-05 0.00733952885555323 0.00398227521513263 0.00241051148014361
"DNSGoethelem" 0.0276425793453373 0.00085164224927797 0.035804731228209 4.72178075296819e-05 9.70186406451829e-05 6.76206698691372e-05 0.00288182829397469 6.84072122214923e-05 9.49558414932718e-05 0.00771981052230023 8.82720309012426e-05 5.53002792409833e-05 0.123682476940114 0.046836916273887 3.47016860809675e-05 0.000120416454634969 0.00195045477028532 9.89964197882623e-06 0.0238197896327203 0.014675752583338 0.00127303721423061 0.110849702758823 0.014119534311009 0.000279646948455027 0.000196253714324842 8.48126059629528e-05 0.00241369966112503 0.00679944966557566 9.19105374210317e-05 9.53009884060866e-05 0.000235100826769622 0.000126153926014484 0.000171946263912649 6.20009542973677e-05 9.11341987306706e-05 0.0358641463226944 0.000130447264154551 8.42021558693143e-05 5.62528284547201e-05 6.42194787744948e-05 6.72472589424241e-05 0.000110988207870733 9.9133752705492e-05 0.0181752996989516 6.96894402180672e-05 5.18101841214109e-05 0.000121710114672112 0.0949849169699524 0.115026318970265 0.00171095975863329 0.00171189338373913 0.0125158837142922 0.0036290454601953 0.0146776000988254 0.000233006362148692 0.0257311659355891 0.00686988453824447 0.0107064376374245 0.000191283615728658 4.11810541233365e-05 0.00566300116507061 0.00143746579691759 6.60805066920241e-05 5.73165714857618e-05 8.44288907671715e-05 0.000119368302158037 9.24660207400708e-05 0.0130604281036153 0.133813107113054 0.00509274821609081 0.000382374667880542 0.000208887045891814 8.15247650494643e-05 0.00175562063365191 4.29329237470271e-05 0.000104867963964613 0.000239868746117202 0.00530649827501874 6.2683694530194e-05 0.000923182093926176 7.07689879978013e-05 6.72395906173452e-05 7.40340109885391e-05 0.0166019362302055 5.40202943455807e-05 0.000544381967947051 0.0013333439049558 4.25218818005394e-05 0.000141133261777504 0.0251380129204929 7.99655769281935e-05 0.000165921841056908 8.46456330243612e-05 4.67313041697293e-05 1.72894069908915e-05 0.00804003348982575 5.45206017750103e-05 0.0121287367196673 0.000250670893166037 0.00010503910021023
"DNSGoldammerHochzeitsnachtlem" 8.36856774170688e-05 9.80451813227931e-05 0.0285944013305084 4.64539099090475e-05 9.54490567821572e-05 6.65266913148329e-05 0.00013374021090171 6.73005088529087e-05 9.34196299413811e-05 0.00306828358837019 8.68439511596824e-05 5.44056220355201e-05 0.0463614864634777 0.0171644318050025 3.41402763752629e-05 0.000118468337007461 0.000482468847088094 9.7394839082084e-06 0.000577298430694395 0.0587354114683976 7.91899559812543e-05 0.219425083631163 0.0119553626069339 0.00250331814318858 0.0001930786887729 0.00106712378439576 0.000491109318686313 0.000112008242358077 9.04235933098927e-05 9.37591930094716e-05 0.000231297326108021 0.000124112986611367 0.000169164488376009 6.09978924454371e-05 8.96598143572534e-05 0.0107122243166662 0.00012833686640592 8.28399192495724e-05 5.53427607480926e-05 6.31805252609632e-05 6.61593214928081e-05 0.000109192622002888 9.75299502043131e-05 0.0216153522327344 6.85619927495997e-05 5.09719902609676e-05 0.000119741067995247 0.0414581507709674 0.0902325129462251 0.000118943766447803 0.0231470403085447 0.000169544784608254 0.0267378685875527 0.000114860613483862 0.000229236746087502 0.000134000601492733 0.000639245712302215 0.000256629121374785 0.000188188997266553 4.05148201132068e-05 0.00219608464188777 0.00897037055169034 6.50114451562757e-05 5.63892943657182e-05 8.30629859921711e-05 0.000117437141717341 9.09700899265007e-05 0.0214007428170537 0.0353980878148447 0.000113150009884088 0.000376188546282219 0.0247228088322409 8.02058437080844e-05 0.0078702348160179 4.22383476958918e-05 0.0001031713924306 0.090614626036433 0.0421686108571773 6.16695871921078e-05 0.000154830257386303 6.96240754240389e-05 6.61517772271802e-05 7.28362763244589e-05 0.0266862426868578 5.31463449507339e-05 0.000103245097942881 0.000138137655188753 4.18339556550505e-05 0.000138849984164573 0.0131308946094705 7.86718803941114e-05 0.0126778831133913 8.32762217567212e-05 4.59752772821624e-05 1.70096960607679e-05 0.0612430596688561 5.36385583225415e-05 0.00457593052564998 0.0313286915828526 0.00541514822474337
"DNSGoldammerWiedersehenlem" 7.69594114335877e-05 9.01647651233871e-05 0.0198096249082401 4.27201604352434e-05 0.00190389995130504 6.11795849210543e-05 0.000122990794048351 6.18912066002396e-05 8.59109940737107e-05 0.0147685120819283 7.98638378047378e-05 5.00327508811903e-05 0.056480135544637 0.00463017899613382 3.13962395611123e-05 0.00010894640243123 0.00151178421137901 8.95666943707786e-06 0.00592291110848228 0.0526545983751329 7.28250352016152e-05 0.149970005967428 0.0067176207806861 0.00025300968274978 0.000830516918130622 7.67339341495434e-05 0.000992032349732879 0.00010300554017897 8.31557649483766e-05 0.00105733538693244 0.000212706721542356 0.000114137361322564 0.0180984873921615 0.000964156488366475 8.24533749997652e-05 0.0479751226113121 0.012914410071001 7.61816313785696e-05 0.00247867487246905 0.00685588722419786 6.08417425786832e-05 0.000100416226307783 8.96909458886705e-05 0.0327915404363186 6.30512982816208e-05 4.68750984775147e-05 0.00216628845210659 0.0249049897273996 0.0869366303994669 0.0063033666271339 0.00529568205935795 0.000155917562452859 0.0134652238133147 0.000105628650964542 0.000210811761371327 0.00012323025565333 0.00305382941865871 0.00221215775681137 0.000173063239910597 3.72584270867612e-05 0.00331429029686944 0.000107799258540096 5.97861272095465e-05 5.1856984844767e-05 7.63867690526694e-05 0.00117609205870723 8.36583367057276e-05 0.0385625636720742 0.0250008633607139 0.000104055537735397 0.00147719442395281 0.00018898988708302 7.37592705923358e-05 0.178093253887423 3.88434255291104e-05 9.48789551964986e-05 0.00399344416538361 0.0142090711447985 5.67128722637181e-05 0.000987160677819102 6.40280156846633e-05 6.08348046860791e-05 6.69820347991975e-05 0.00781441686500453 4.88746886384249e-05 9.49467366021063e-05 0.000127034792192218 3.84715366418822e-05 0.00120848210067818 0.0348187561232891 7.23486001234127e-05 0.000150117255342835 7.65828659170658e-05 4.22799980753881e-05 1.5642535711062e-05 0.080562678864721 0.00545328850620625 0.00863847866459671 0.00129488765822546 0.00487259523794854
"DNSGotthelfKurtlem" 0.000264984308772065 9.34768772069884e-05 0.0222458382232409 0.000219518902077867 9.10017161473122e-05 6.34269555231897e-05 0.00075846771934317 6.41647179099935e-05 0.000571479166139539 0.00664135700495729 0.000218111809247237 5.18706537309636e-05 0.0622134321464528 0.0111394616947547 0.000105063714790551 0.000112948439096701 0.00299642497945177 9.28568369259966e-06 0.00394890226882789 0.0423810061444691 7.55001897228951e-05 0.0770320973421379 0.0143182704770429 0.000997028491502839 0.000604930048484149 0.00163334649775304 0.00131321062061804 0.00010678934523672 0.000808501337404482 0.000219935408080674 0.000916278982470863 0.00011833008264901 0.00101493351105998 0.000491349478681524 8.54822169126424e-05 0.00773546214343613 0.000122357155551172 0.000436966579553064 5.27641275272193e-05 6.02367002846178e-05 6.30767028817068e-05 0.000563157117995685 0.000833706007315723 0.0114691155724932 0.000481444391078561 4.85970081378451e-05 0.000114161868626411 0.0492983622071974 0.139851158300107 0.000438321275677625 0.00590524319432593 0.000579249395235869 0.0216144173677136 0.000399565476978865 0.00337022068965642 0.000263071248897441 0.00655871004241691 0.000802677630166875 0.00405920664646564 0.000159909698093749 0.00936892005508546 0.000535584810939272 0.00084664385242362 0.000108705719569889 0.000372374872026666 0.000365604877916051 8.67314416765868e-05 0.0296108257168373 0.06552443036747 0.000107877913398744 0.00132186389357362 0.000532824972944975 7.646874331233e-05 0.00368939411048021 4.02702997508464e-05 9.83642383174135e-05 0.0252202094271777 0.0341913110014753 5.87961626628374e-05 0.00050096279622393 0.000198476849032599 6.30695101325864e-05 0.000141956718473657 0.0100799168444483 0.000416514587845884 0.000367447159719319 0.00214875524580353 3.98847498988781e-05 0.207512272596904 0.0224879901658286 0.000338530400070942 0.0028550950379524 0.00117504849489372 0.000246804491704104 1.62171485487473e-05 0.0564874326376863 5.11393304824301e-05 0.00934216669272273 0.00406722560018845 9.85247609957624e-05
"DNSGotthelfNotarlem" 9.02441660357366e-05 0.000105729031482912 0.0296747320007233 5.00945261869408e-05 0.000102929447356622 7.17404215646519e-05 0.000144221498478384 7.25748835722836e-05 0.00944305523152924 0.00434353979136438 9.3649955279627e-05 5.86694179911077e-05 0.0759163579909224 0.0544085294458908 3.68158670014752e-05 0.000579638670058342 0.00100952942138665 1.05027721593788e-05 0.0090464880161763 0.0130794814227404 8.53961126504233e-05 0.08734487669738 0.0049552388228929 0.000296684283226668 0.00142478446754535 8.99797668013929e-05 0.00386805326753724 0.00283210184409509 9.75101357850931e-05 0.000101107148110361 0.000249424213857852 0.00013383978377957 0.00122628601461332 6.57783279478273e-05 9.66864990918861e-05 0.00630526521240946 0.00248037215692194 0.00139250592133659 5.9680000735804e-05 6.81320147945948e-05 7.13442607849511e-05 0.000117750102694349 0.000105173421442604 0.0101865344908103 7.39352305962676e-05 5.49666907678576e-05 0.000129125235703183 0.0667511285107461 0.181020831444494 0.00012826544923256 0.00467435688295975 0.000182832094629848 0.0172639589836765 0.000123862297517712 0.00138489225416647 0.000144502296010957 0.0150584807970885 0.000802794603806486 0.00412239580284179 4.36899869374601e-05 0.014498122938063 0.000126407595965267 7.01064248027405e-05 6.08085517192691e-05 8.95726739707631e-05 0.000126640749564399 9.80994616163385e-05 0.00605919689011632 0.0650590600373798 0.000122017633053684 0.00564034445652696 0.00211958294670876 8.64916160092217e-05 0.00964878360135806 4.55485882434379e-05 0.000576817614982491 0.0012460965738383 0.00778226217821318 6.65026637495414e-05 0.000166964382510638 0.000492626157313013 7.13361252714325e-05 7.85444919241175e-05 0.0654984450508066 5.73114507279871e-05 0.000111336468183179 0.000148963572685361 4.51125037950162e-05 0.00289504303468466 0.0108751958602935 8.48374352190131e-05 0.0050396697297717 8.98026211294019e-05 4.95783828804169e-05 1.83427544939998e-05 0.0312954097763591 5.78422391092419e-05 0.00968325972397134 0.000745353185800891 0.145019514350866
"DNSGrillparzerlem" 8.22274230620455e-05 9.63367072198655e-05 0.0150239694329778 4.56444330842962e-05 9.37858211242589e-05 6.53674387362626e-05 0.000131409737504008 6.61277722131498e-05 0.000684673648933766 0.00179299969621067 8.53306626986846e-05 5.34575836409015e-05 0.109750843367169 0.0131057774990054 3.35453692389102e-05 0.00236400337521248 0.00915185939121439 9.56976974369203e-06 0.032374823125954 0.0126215158522828 7.78100412605041e-05 0.16543571376448 0.00473683843611589 0.000270328655517503 0.00221387900776179 8.198651144798e-05 0.00570731364915934 0.000110056456673136 8.88479282401837e-05 0.00123728704029472 0.00776132652431605 0.000121950271212183 0.00074147711582988 5.9934981263366e-05 8.8097458422612e-05 0.0405671378961172 0.000521355142398801 0.000674278293673704 5.43783923594888e-05 6.20795808824492e-05 0.00680958072591425 0.00513064874542695 0.00103353101246431 0.0307743786999208 6.73672742792228e-05 5.00837841894338e-05 0.000117654534919713 0.0412832564621119 0.123653120939564 0.000116871126651139 0.0015086806292487 0.0734442053784125 0.00251568769193273 0.00011285912416092 0.0343937823737324 0.000131665590691199 0.00676783878246706 0.00280458248301115 0.000184909733319585 3.98088341584224e-05 0.00876276603163458 0.000517833442820791 6.38785963110304e-05 5.54066897358281e-05 8.16155822690626e-05 0.000115390755422381 0.00116330078959465 0.00379270158062329 0.0856977617661521 0.000111178328471245 0.0021284450699998 0.0232934226331338 7.88082267622034e-05 0.00257764049485447 4.15023286257521e-05 0.00458656556383566 0.000429503224874312 0.0226847442748494 6.05949714768381e-05 0.00310479406501204 6.84108497642217e-05 6.49990576673766e-05 7.15670768576914e-05 0.0130517989789499 0.00628414222551836 0.00442277217597647 0.000135730554673001 4.11049832680816e-05 0.000667495120968105 0.0107431360262196 0.00044548749020624 0.000160393054391281 8.18251023203402e-05 0.000415473897922527 1.67132957193497e-05 0.0387311061461891 5.27038863011729e-05 0.00427999062253145 0.00045848621696527 0.00127294963990228
"DNSGrimmlem" 9.55531019824091e-05 0.000111948920041959 0.0441249130424487 5.30415159203277e-05 0.000280212721331944 7.59608085392868e-05 0.000323933925097494 0.000456771765145685 0.00049727994278606 0.0245703677103211 9.91592489639566e-05 6.21208564145067e-05 0.104170148008948 0.0391878194942287 3.89816920992954e-05 0.000135268273343169 0.0024323158011462 1.1120635308943e-05 0.00227862966134166 0.0151539522523845 9.04198445111221e-05 0.2010835744633 0.00221942003374908 0.00109849087925494 0.00315793620478265 9.52731485171257e-05 0.029240395216558 0.00121955614585546 0.000103246518398784 0.000302361398484347 0.000264097485639167 0.000141713387918378 0.0003926682589832 6.96479734340069e-05 0.000102374428330254 0.0406487140926689 0.000146536254019573 9.458740726707e-05 6.3190890304868e-05 0.000240259240231925 7.55413421843184e-05 0.00104885666439471 0.00031087526234807 0.0181634443131041 7.82847350648735e-05 5.82003030145657e-05 0.000136721489683476 0.0857317445673436 0.11713646784227 0.000135811123197536 0.000955843277525207 0.00105325375743831 0.0123969768904243 0.000131148940329268 0.00110845542962626 0.00015300316058059 0.019246333907759 0.00638833789578101 0.00630772300879655 4.62602067350488e-05 0.00926628822893158 0.000133843975064684 7.42306860716692e-05 6.43858323377158e-05 9.48421069942191e-05 0.000134090844758472 0.00540417980383405 0.0222524084110769 0.0601256387404951 0.000129195756878221 0.00154816021764746 0.0149898745555628 0.000551953173081872 0.00358527487882456 4.82281469126378e-05 0.000117802076614099 0.00400587911126666 0.0347484066647605 7.04149208808179e-05 0.000176786659684474 7.94974311585989e-05 7.55327280701094e-05 8.31651526815558e-05 0.026206055569806 6.0683001868537e-05 0.000117886234268658 0.000383146889820643 4.77664082362952e-05 0.000158540231813039 0.0104671800713294 8.98283008809481e-05 0.000839110255161032 0.000437216269971093 5.24950086371169e-05 1.94218326546382e-05 0.0120493352398396 6.12450157753976e-05 0.00525318055925295 0.000281587919182207 0.000117994320311368
